KPI ID,lstm_feature,timestamp
046ec29ddf80d62e,0.20797809297629888,1469974500
046ec29ddf80d62e,0.012828347437370713,1469974800
046ec29ddf80d62e,0.1894272495671765,1469975100
046ec29ddf80d62e,0.1608472369497247,1469975400
046ec29ddf80d62e,0.342195270297188,1469975700
046ec29ddf80d62e,0.4989306542931624,1469976000
046ec29ddf80d62e,0.16707273038722092,1469976300
046ec29ddf80d62e,0.03809913697469325,1469976600
046ec29ddf80d62e,0.15326879203696153,1469976900
046ec29ddf80d62e,0.17658744408190086,1469977200
046ec29ddf80d62e,0.09132542456216741,1469977500
046ec29ddf80d62e,0.0011738916940206012,1469977800
046ec29ddf80d62e,0.023335133765828076,1469978100
046ec29ddf80d62e,0.050444303472774066,1469978400
046ec29ddf80d62e,0.13992363909486677,1469978700
046ec29ddf80d62e,0.20536963502329994,1469979000
046ec29ddf80d62e,0.024835151556925922,1469979300
046ec29ddf80d62e,0.056225203328482715,1469979600
046ec29ddf80d62e,0.014887404206804206,1469979900
046ec29ddf80d62e,0.03918982922701289,1469980200
046ec29ddf80d62e,0.10730639519142049,1469980500
046ec29ddf80d62e,0.2886201608809821,1469980800
046ec29ddf80d62e,0.0001303478184799256,1469981100
046ec29ddf80d62e,0.08714711133864969,1469981400
046ec29ddf80d62e,0.1593149753963612,1469981700
046ec29ddf80d62e,0.08004153646250961,1469982000
046ec29ddf80d62e,0.14453471109266952,1469982300
046ec29ddf80d62e,0.3956678793075664,1469982600
046ec29ddf80d62e,0.28215030963820265,1469982900
046ec29ddf80d62e,0.2557862620202489,1469983200
046ec29ddf80d62e,0.16358579295090248,1469983500
046ec29ddf80d62e,0.035684418224620595,1469983800
046ec29ddf80d62e,0.28250761430613713,1469984100
046ec29ddf80d62e,0.04459501537607807,1469984400
046ec29ddf80d62e,0.05461851774032561,1469984700
046ec29ddf80d62e,0.39561859598667054,1469985000
046ec29ddf80d62e,0.2558169334988903,1469985300
046ec29ddf80d62e,0.15884964684163538,1469985600
046ec29ddf80d62e,0.07099088552581168,1469985900
046ec29ddf80d62e,0.12726806380783462,1469986200
046ec29ddf80d62e,0.07147719153862864,1469986500
046ec29ddf80d62e,0.15379983620523197,1469986800
046ec29ddf80d62e,0.14689081911912094,1469987100
046ec29ddf80d62e,0.4170081905463431,1469987400
046ec29ddf80d62e,0.19564182014468257,1469987700
046ec29ddf80d62e,0.15383482103111734,1469988000
046ec29ddf80d62e,0.11131185337433114,1469988300
046ec29ddf80d62e,0.08670767566854032,1469988600
046ec29ddf80d62e,0.009127175979353641,1469988900
046ec29ddf80d62e,0.008262250597184773,1469989200
046ec29ddf80d62e,0.03778135658848436,1469989500
046ec29ddf80d62e,0.04727012042051704,1469989800
046ec29ddf80d62e,0.09061660669430815,1469990100
046ec29ddf80d62e,0.0024095561443169267,1469990400
046ec29ddf80d62e,0.015824063662783328,1469990700
046ec29ddf80d62e,0.023478767959864033,1469991000
046ec29ddf80d62e,0.14054447958176808,1469991300
046ec29ddf80d62e,0.07960426347328209,1469991600
046ec29ddf80d62e,0.08239154938978444,1469991900
046ec29ddf80d62e,0.0351130850646606,1469992200
046ec29ddf80d62e,0.04887802106262806,1469992500
046ec29ddf80d62e,0.05014400107507733,1469992800
046ec29ddf80d62e,0.04206571449307206,1469993100
046ec29ddf80d62e,0.03260094005897973,1469993400
046ec29ddf80d62e,0.019518086021439673,1469993700
046ec29ddf80d62e,0.11437686670682923,1469994000
046ec29ddf80d62e,0.0955834365783137,1469994300
046ec29ddf80d62e,0.03576569865464552,1469994600
046ec29ddf80d62e,0.051074649322012444,1469994900
046ec29ddf80d62e,0.05665906658109954,1469995200
046ec29ddf80d62e,0.05807156183388407,1469995500
046ec29ddf80d62e,0.06750588413614134,1469995800
046ec29ddf80d62e,0.07120364300183435,1469996100
046ec29ddf80d62e,0.04503917417032999,1469996400
046ec29ddf80d62e,0.05635364946426824,1469996700
046ec29ddf80d62e,0.05201719720192788,1469997000
046ec29ddf80d62e,0.05006574216711046,1469997300
046ec29ddf80d62e,0.04741182742950989,1469997600
046ec29ddf80d62e,0.04343839663351989,1469997900
046ec29ddf80d62e,0.07011055168822256,1469998200
046ec29ddf80d62e,0.040218827822996905,1469998500
046ec29ddf80d62e,0.06430781782985151,1469998800
046ec29ddf80d62e,0.05448942948380542,1469999100
046ec29ddf80d62e,0.06386433578447459,1469999400
046ec29ddf80d62e,0.0667564869369206,1469999700
046ec29ddf80d62e,0.06218637752768008,1470000000
046ec29ddf80d62e,0.16296386203215096,1470000300
046ec29ddf80d62e,0.1514696705264753,1470000600
046ec29ddf80d62e,0.1385474343121107,1470000900
046ec29ddf80d62e,0.1275363555746465,1470001200
046ec29ddf80d62e,0.00994585984623031,1470001500
046ec29ddf80d62e,0.006419365601684879,1470001800
046ec29ddf80d62e,0.00744981537103806,1470002100
046ec29ddf80d62e,0.01254848678284537,1470002400
046ec29ddf80d62e,0.020649440741179026,1470002700
046ec29ddf80d62e,0.030318221562226855,1470003000
046ec29ddf80d62e,0.18075922065691663,1470003300
046ec29ddf80d62e,0.27626768498202137,1470003600
046ec29ddf80d62e,0.12781647223608106,1470003900
046ec29ddf80d62e,0.04907847851692604,1470004200
046ec29ddf80d62e,0.047139153357286245,1470004500
046ec29ddf80d62e,0.11335090305763162,1470004800
046ec29ddf80d62e,0.1240761209936212,1470005100
046ec29ddf80d62e,0.010418513390848316,1470005400
046ec29ddf80d62e,0.2528134546050427,1470005700
046ec29ddf80d62e,0.12612807481080202,1470006000
046ec29ddf80d62e,0.06618717463451884,1470006300
046ec29ddf80d62e,0.10151936441096088,1470006600
046ec29ddf80d62e,0.03986209736799329,1470006900
046ec29ddf80d62e,0.004474545023309906,1470007200
046ec29ddf80d62e,0.011677391631906286,1470007500
046ec29ddf80d62e,0.08806025560392439,1470007800
046ec29ddf80d62e,0.18387730534768187,1470008100
046ec29ddf80d62e,0.14654934545209852,1470008400
046ec29ddf80d62e,0.08179552018378422,1470008700
046ec29ddf80d62e,0.22893876885594244,1470009000
046ec29ddf80d62e,0.15396132721417832,1470009300
046ec29ddf80d62e,0.08369669641899491,1470009600
046ec29ddf80d62e,0.02110239667275504,1470009900
046ec29ddf80d62e,0.18544591953489303,1470010200
046ec29ddf80d62e,0.3422784126317288,1470010500
046ec29ddf80d62e,0.14301572862789044,1470010800
046ec29ddf80d62e,0.1849930629863467,1470011100
046ec29ddf80d62e,0.15868701817080882,1470011400
046ec29ddf80d62e,0.08205226426538247,1470011700
046ec29ddf80d62e,0.19334479261737403,1470012000
046ec29ddf80d62e,0.04404958084563137,1470012300
046ec29ddf80d62e,0.0643688916174036,1470012600
046ec29ddf80d62e,0.13100377946136554,1470012900
046ec29ddf80d62e,0.08429779900515516,1470013200
046ec29ddf80d62e,0.18728521542487253,1470013500
046ec29ddf80d62e,0.0017537413670752067,1470013800
046ec29ddf80d62e,0.02435216433068417,1470014100
046ec29ddf80d62e,0.043082432431923,1470014400
046ec29ddf80d62e,0.003170692149361276,1470014700
046ec29ddf80d62e,0.026214541805604924,1470015000
046ec29ddf80d62e,0.027258747070356526,1470015300
046ec29ddf80d62e,0.022589818620378843,1470015600
046ec29ddf80d62e,0.29585532227817957,1470015900
046ec29ddf80d62e,0.011419048581194413,1470016200
046ec29ddf80d62e,0.000635015671622774,1470016500
046ec29ddf80d62e,0.05924771713480276,1470016800
046ec29ddf80d62e,0.12222231441693127,1470017100
046ec29ddf80d62e,0.06309749702931966,1470017400
046ec29ddf80d62e,0.18277094406990968,1470017700
046ec29ddf80d62e,0.2576727705497298,1470018000
046ec29ddf80d62e,0.14335444797235608,1470018300
046ec29ddf80d62e,0.01707195113604676,1470018600
046ec29ddf80d62e,0.06275879225697323,1470018900
046ec29ddf80d62e,0.05913395823330625,1470019200
046ec29ddf80d62e,0.08070513976992522,1470019500
046ec29ddf80d62e,0.1062480674044678,1470019800
046ec29ddf80d62e,0.0002760549260465428,1470020100
046ec29ddf80d62e,0.022643260240640894,1470020400
046ec29ddf80d62e,0.16903935477365617,1470020700
046ec29ddf80d62e,0.1609554585884181,1470021000
046ec29ddf80d62e,0.12323184994237546,1470021300
046ec29ddf80d62e,0.041630714987873074,1470021600
046ec29ddf80d62e,0.029045581328623116,1470021900
046ec29ddf80d62e,0.013515852705451636,1470022200
046ec29ddf80d62e,0.20248527564914554,1470022500
046ec29ddf80d62e,0.15905322001705624,1470022800
046ec29ddf80d62e,0.06943180532136206,1470023100
046ec29ddf80d62e,0.06620405106938732,1470023400
046ec29ddf80d62e,0.17169307592825023,1470023700
046ec29ddf80d62e,0.15924869751746396,1470024000
046ec29ddf80d62e,0.053718161849344304,1470024300
046ec29ddf80d62e,0.058896558570742275,1470024600
046ec29ddf80d62e,0.1619382733041872,1470024900
046ec29ddf80d62e,0.2619308140420137,1470025200
046ec29ddf80d62e,0.4367477237235836,1470025500
046ec29ddf80d62e,0.12401293723820705,1470025800
046ec29ddf80d62e,0.02055657031887992,1470026100
046ec29ddf80d62e,0.05358028945070603,1470026400
046ec29ddf80d62e,0.09007110192507017,1470026700
046ec29ddf80d62e,0.016101218145559537,1470027000
046ec29ddf80d62e,0.08459361057250181,1470027300
046ec29ddf80d62e,0.0780267113757871,1470027600
046ec29ddf80d62e,0.06771294066466749,1470027900
046ec29ddf80d62e,0.0533316968747608,1470028200
046ec29ddf80d62e,0.2707889135215851,1470028500
046ec29ddf80d62e,0.03316843154868265,1470028800
046ec29ddf80d62e,0.11513405437115909,1470029100
046ec29ddf80d62e,0.02935906812640776,1470029400
046ec29ddf80d62e,0.1680817720789305,1470029700
046ec29ddf80d62e,0.18725753960655023,1470030000
046ec29ddf80d62e,0.1412581376818336,1470030300
046ec29ddf80d62e,0.1891494641580811,1470030600
046ec29ddf80d62e,0.15502833983793785,1470030900
046ec29ddf80d62e,0.7166466763519425,1470031200
046ec29ddf80d62e,0.11572684060665617,1470031500
046ec29ddf80d62e,0.299289132395093,1470031800
046ec29ddf80d62e,0.2133165356389285,1470032100
046ec29ddf80d62e,0.07199352585807706,1470032400
046ec29ddf80d62e,0.3476643365779528,1470032700
046ec29ddf80d62e,0.05040106477199524,1470033000
046ec29ddf80d62e,0.3018239648322112,1470033300
046ec29ddf80d62e,0.10630337273185986,1470033600
046ec29ddf80d62e,0.09129248636037557,1470033900
046ec29ddf80d62e,0.14773619960696238,1470034200
046ec29ddf80d62e,0.16005093868755615,1470034500
046ec29ddf80d62e,0.20117359092015763,1470034800
046ec29ddf80d62e,0.09569148101055769,1470035100
046ec29ddf80d62e,0.05159241909531964,1470035400
046ec29ddf80d62e,0.002790841872400862,1470035700
046ec29ddf80d62e,0.03958856573430558,1470036000
046ec29ddf80d62e,0.18103407093268908,1470036300
046ec29ddf80d62e,0.18619793967186515,1470036600
046ec29ddf80d62e,0.16103079821306987,1470036900
046ec29ddf80d62e,0.0055296307430525715,1470037200
046ec29ddf80d62e,0.08914556449210476,1470037500
046ec29ddf80d62e,0.07121670015162984,1470037800
046ec29ddf80d62e,0.14815923419683008,1470038100
046ec29ddf80d62e,0.014253092984159221,1470038400
046ec29ddf80d62e,0.2437944729566841,1470038700
046ec29ddf80d62e,0.146063861620355,1470039000
046ec29ddf80d62e,0.12046415106329289,1470039300
046ec29ddf80d62e,0.02521935213661053,1470039600
046ec29ddf80d62e,0.05890236175698127,1470039900
046ec29ddf80d62e,0.04867868814268217,1470040200
046ec29ddf80d62e,0.055603596324444005,1470040500
046ec29ddf80d62e,0.035511543047538674,1470040800
046ec29ddf80d62e,0.11651414582115416,1470041100
046ec29ddf80d62e,0.25947709188837376,1470041400
046ec29ddf80d62e,0.2806863148213431,1470041700
046ec29ddf80d62e,0.2533341756625287,1470042000
046ec29ddf80d62e,0.06666050026877268,1470042300
046ec29ddf80d62e,0.12291110760320989,1470042600
046ec29ddf80d62e,0.3620947226891827,1470042900
046ec29ddf80d62e,0.13811395559640682,1470043200
046ec29ddf80d62e,0.014069750543805992,1470043500
046ec29ddf80d62e,0.06629010877934272,1470043800
046ec29ddf80d62e,0.12750111549410276,1470044100
046ec29ddf80d62e,0.15242567752093206,1470044400
046ec29ddf80d62e,0.08837383607513616,1470044700
046ec29ddf80d62e,0.11470362504477549,1470045000
046ec29ddf80d62e,0.017061622543184662,1470045300
046ec29ddf80d62e,0.14119394597631624,1470045600
046ec29ddf80d62e,0.05146800948977448,1470045900
046ec29ddf80d62e,0.03851914561261233,1470046200
046ec29ddf80d62e,0.11048192273183988,1470046500
046ec29ddf80d62e,0.15179593503068695,1470046800
046ec29ddf80d62e,0.28971896715418965,1470047100
046ec29ddf80d62e,0.28652343950037873,1470047400
046ec29ddf80d62e,0.4722518431518186,1470047700
046ec29ddf80d62e,0.15581031098740677,1470048000
046ec29ddf80d62e,0.05574123923313545,1470048300
046ec29ddf80d62e,0.1008519512057151,1470048600
046ec29ddf80d62e,0.1434824244649408,1470048900
046ec29ddf80d62e,0.05036019871166153,1470049200
046ec29ddf80d62e,0.20875087358901384,1470049500
046ec29ddf80d62e,0.004123759576957209,1470049800
046ec29ddf80d62e,0.008506090380022757,1470050100
046ec29ddf80d62e,0.22642349926753402,1470050400
046ec29ddf80d62e,0.2211394247447982,1470050700
046ec29ddf80d62e,0.2052041160838114,1470051000
046ec29ddf80d62e,0.0524910072817622,1470051300
046ec29ddf80d62e,0.23246068097774125,1470051600
046ec29ddf80d62e,0.29661529836848066,1470051900
046ec29ddf80d62e,0.015113695107115577,1470052200
046ec29ddf80d62e,0.05315191350747028,1470052500
046ec29ddf80d62e,0.03244449638700164,1470052800
046ec29ddf80d62e,0.18209699031008497,1470053100
046ec29ddf80d62e,0.29353664586201467,1470053400
046ec29ddf80d62e,0.14154425268669124,1470053700
046ec29ddf80d62e,0.0902314806444432,1470054000
046ec29ddf80d62e,0.08546457719526068,1470054300
046ec29ddf80d62e,0.08227712050120306,1470054600
046ec29ddf80d62e,0.07419259466662242,1470054900
046ec29ddf80d62e,0.16207024884224708,1470055200
046ec29ddf80d62e,0.17847613843243382,1470055500
046ec29ddf80d62e,0.29892907731250207,1470055800
046ec29ddf80d62e,0.16647931502893076,1470056100
046ec29ddf80d62e,0.003823534701831832,1470056400
046ec29ddf80d62e,0.17257235261456472,1470056700
046ec29ddf80d62e,0.04197462920405626,1470057000
046ec29ddf80d62e,0.044528590225250464,1470057300
046ec29ddf80d62e,0.1228415599712932,1470057600
046ec29ddf80d62e,0.07317905566125338,1470057900
046ec29ddf80d62e,0.08099755855563484,1470058200
046ec29ddf80d62e,0.12317948523220745,1470058500
046ec29ddf80d62e,0.13441414672709284,1470058800
046ec29ddf80d62e,0.20978758394393943,1470059100
046ec29ddf80d62e,0.018937097637053202,1470059400
046ec29ddf80d62e,0.05592854195904584,1470059700
046ec29ddf80d62e,0.33514812090127727,1470060000
046ec29ddf80d62e,0.19189042036702997,1470060300
046ec29ddf80d62e,0.047201380396642956,1470060600
046ec29ddf80d62e,0.14470821929862104,1470060900
046ec29ddf80d62e,0.02459426072910298,1470061200
046ec29ddf80d62e,0.4348112332647851,1470061500
046ec29ddf80d62e,0.24429109794577264,1470061800
046ec29ddf80d62e,0.007753677368346701,1470062100
046ec29ddf80d62e,0.17349936478968003,1470062400
046ec29ddf80d62e,0.154078288748435,1470062700
046ec29ddf80d62e,0.038847003244925404,1470063000
046ec29ddf80d62e,0.061850143727533335,1470063300
046ec29ddf80d62e,0.07573037346388584,1470063600
046ec29ddf80d62e,0.09317673335067089,1470063900
046ec29ddf80d62e,0.18514014646719135,1470064200
046ec29ddf80d62e,0.13207803292206566,1470064500
046ec29ddf80d62e,0.04275268220923659,1470064800
046ec29ddf80d62e,0.18124005186612727,1470065100
046ec29ddf80d62e,0.07908806431239428,1470065400
046ec29ddf80d62e,0.11549846809700068,1470065700
046ec29ddf80d62e,0.0642787622569007,1470066000
046ec29ddf80d62e,0.006915096809506395,1470066300
046ec29ddf80d62e,0.09922709788496478,1470066600
046ec29ddf80d62e,0.02717032114984655,1470066900
046ec29ddf80d62e,0.1635570367106378,1470067200
046ec29ddf80d62e,0.11686980793320267,1470067500
046ec29ddf80d62e,0.260890349978832,1470067800
046ec29ddf80d62e,0.04880315055736267,1470068100
046ec29ddf80d62e,0.05754523064843936,1470068400
046ec29ddf80d62e,0.0281721005402088,1470068700
046ec29ddf80d62e,0.24380379540296915,1470069000
046ec29ddf80d62e,0.18720336737791476,1470069300
046ec29ddf80d62e,0.21943643375774546,1470069600
046ec29ddf80d62e,0.137889527748002,1470069900
046ec29ddf80d62e,0.11603090737956379,1470070200
046ec29ddf80d62e,0.059319669407116415,1470070500
046ec29ddf80d62e,0.054224928610078105,1470070800
046ec29ddf80d62e,0.11535896538634438,1470071100
046ec29ddf80d62e,0.14366249403465448,1470071400
046ec29ddf80d62e,0.08212291417787687,1470071700
046ec29ddf80d62e,0.10247511644796037,1470072000
046ec29ddf80d62e,0.2098005984259168,1470072300
046ec29ddf80d62e,0.04609407126441811,1470072600
046ec29ddf80d62e,0.16850626969271842,1470072900
046ec29ddf80d62e,0.34382278817405665,1470073200
046ec29ddf80d62e,0.020807384096267922,1470073500
046ec29ddf80d62e,0.23750484738277167,1470073800
046ec29ddf80d62e,0.23612591532279414,1470074100
046ec29ddf80d62e,0.11883112582193456,1470074400
046ec29ddf80d62e,0.005284941209991567,1470074700
046ec29ddf80d62e,0.002994047938741362,1470075000
046ec29ddf80d62e,0.019141331936130657,1470075300
046ec29ddf80d62e,0.056173986290102285,1470075600
046ec29ddf80d62e,0.08479670058114275,1470075900
046ec29ddf80d62e,0.008853267848430768,1470076200
046ec29ddf80d62e,0.001602231205590554,1470076500
046ec29ddf80d62e,0.0989662097171855,1470076800
046ec29ddf80d62e,0.029836623574883703,1470077100
046ec29ddf80d62e,0.05873413533164973,1470077400
046ec29ddf80d62e,0.0369450625951282,1470077700
046ec29ddf80d62e,0.01640647345272317,1470078000
046ec29ddf80d62e,0.00749570247707898,1470078300
046ec29ddf80d62e,0.025900123793655583,1470078600
046ec29ddf80d62e,0.1438966861071065,1470078900
046ec29ddf80d62e,0.029115227817932077,1470079200
046ec29ddf80d62e,0.0969123401359906,1470079500
046ec29ddf80d62e,0.0006112310483692429,1470079800
046ec29ddf80d62e,0.10757356280244701,1470080100
046ec29ddf80d62e,0.016836149786460863,1470080400
046ec29ddf80d62e,0.07665709319769065,1470080700
046ec29ddf80d62e,0.0641394353062783,1470081000
046ec29ddf80d62e,0.05493052746862026,1470081300
046ec29ddf80d62e,0.04691428996727143,1470081600
046ec29ddf80d62e,0.04039467171208999,1470081900
046ec29ddf80d62e,0.03559044722915461,1470082200
046ec29ddf80d62e,0.033149926377797234,1470082500
046ec29ddf80d62e,0.032643688306462915,1470082800
046ec29ddf80d62e,0.1427418147864532,1470083100
046ec29ddf80d62e,0.031050560988352016,1470083400
046ec29ddf80d62e,0.02765125591098272,1470083700
046ec29ddf80d62e,0.025314455478582465,1470084000
046ec29ddf80d62e,0.13481807849759608,1470084300
046ec29ddf80d62e,0.025468662326634695,1470084600
046ec29ddf80d62e,0.13393553908287092,1470084900
046ec29ddf80d62e,0.0874749067727616,1470085200
046ec29ddf80d62e,0.021965064421815228,1470085500
046ec29ddf80d62e,0.02633586119374387,1470085800
046ec29ddf80d62e,0.03375816764260908,1470086100
046ec29ddf80d62e,0.04099329651421724,1470086400
046ec29ddf80d62e,0.04501675581250786,1470086700
046ec29ddf80d62e,0.045456823462034945,1470087000
046ec29ddf80d62e,0.1535283949129076,1470087300
046ec29ddf80d62e,0.14857935108120746,1470087600
046ec29ddf80d62e,0.139085956222458,1470087900
046ec29ddf80d62e,0.01939128687325442,1470088200
046ec29ddf80d62e,0.1223805577952235,1470088500
046ec29ddf80d62e,0.09956509000149594,1470088800
046ec29ddf80d62e,0.011800692327405438,1470089100
046ec29ddf80d62e,0.019129696191888756,1470089400
046ec29ddf80d62e,0.08004527349518398,1470089700
046ec29ddf80d62e,0.06524141608216505,1470090000
046ec29ddf80d62e,0.045151938643478884,1470090300
046ec29ddf80d62e,0.12891984684746016,1470090600
046ec29ddf80d62e,0.015027884837841565,1470090900
046ec29ddf80d62e,0.05911818004152969,1470091200
046ec29ddf80d62e,0.027736914740342566,1470091500
046ec29ddf80d62e,0.00029759258314565606,1470091800
046ec29ddf80d62e,0.023911389114103176,1470092100
046ec29ddf80d62e,0.06858586309198222,1470092400
046ec29ddf80d62e,0.05873420323945333,1470092700
046ec29ddf80d62e,0.03678467892022663,1470093000
046ec29ddf80d62e,0.023459810571786255,1470093300
046ec29ddf80d62e,0.010210042217646098,1470093600
046ec29ddf80d62e,0.10520746024007455,1470093900
046ec29ddf80d62e,0.08291272184071197,1470094200
046ec29ddf80d62e,0.16150754552877755,1470094500
046ec29ddf80d62e,0.11617977625559872,1470094800
046ec29ddf80d62e,0.062221804131327496,1470095100
046ec29ddf80d62e,0.015733934565098973,1470095400
046ec29ddf80d62e,0.12597888539958169,1470095700
046ec29ddf80d62e,0.016997756853107227,1470096000
046ec29ddf80d62e,0.10193194736186406,1470096300
046ec29ddf80d62e,0.16437490072651595,1470096600
046ec29ddf80d62e,0.30722086054421927,1470096900
046ec29ddf80d62e,0.2870128945474527,1470097200
046ec29ddf80d62e,0.3115652586176596,1470097500
046ec29ddf80d62e,0.18163625818922968,1470097800
046ec29ddf80d62e,0.05748995732191098,1470098100
046ec29ddf80d62e,0.13144364404361641,1470098400
046ec29ddf80d62e,0.04829594044195362,1470098700
046ec29ddf80d62e,0.05979411980324756,1470099000
046ec29ddf80d62e,0.0549659686452989,1470099300
046ec29ddf80d62e,0.1392255185040394,1470099600
046ec29ddf80d62e,0.08463947116066894,1470099900
046ec29ddf80d62e,0.236346618609917,1470100200
046ec29ddf80d62e,0.05650189102103609,1470100500
046ec29ddf80d62e,0.009418517066512644,1470100800
046ec29ddf80d62e,0.03801181241671858,1470101100
046ec29ddf80d62e,0.13392139264952763,1470101400
046ec29ddf80d62e,0.17271559836561098,1470101700
046ec29ddf80d62e,0.0708611344364005,1470102000
046ec29ddf80d62e,0.28617919342591985,1470102300
046ec29ddf80d62e,0.04639891403690885,1470102600
046ec29ddf80d62e,0.028327634463340426,1470102900
046ec29ddf80d62e,0.13163007007190744,1470103200
046ec29ddf80d62e,0.020547429604138495,1470103500
046ec29ddf80d62e,0.02450783810690954,1470103800
046ec29ddf80d62e,0.031602276126009646,1470104100
046ec29ddf80d62e,0.06529309104733988,1470104400
046ec29ddf80d62e,0.07681924142512872,1470104700
046ec29ddf80d62e,0.10615890987526433,1470105000
046ec29ddf80d62e,0.12933408766569304,1470105300
046ec29ddf80d62e,0.1319721073349497,1470105600
046ec29ddf80d62e,0.11556056196277545,1470105900
046ec29ddf80d62e,0.018478962950233123,1470106200
046ec29ddf80d62e,0.02977779859230579,1470106500
046ec29ddf80d62e,0.1258026183088613,1470106800
046ec29ddf80d62e,0.13450573758282278,1470107100
046ec29ddf80d62e,0.06177595620638328,1470107400
046ec29ddf80d62e,0.03434761113034525,1470107700
046ec29ddf80d62e,0.11103016114494893,1470108000
046ec29ddf80d62e,0.1515565540607622,1470108300
046ec29ddf80d62e,0.18047202667561962,1470108600
046ec29ddf80d62e,0.07861196029828256,1470108900
046ec29ddf80d62e,0.032346066840529514,1470109200
046ec29ddf80d62e,0.1832862730321491,1470109500
046ec29ddf80d62e,0.17456459930385293,1470109800
046ec29ddf80d62e,0.15277896101829025,1470110100
046ec29ddf80d62e,0.21907261886215573,1470110400
046ec29ddf80d62e,0.09062596808469925,1470110700
046ec29ddf80d62e,0.16927192746203967,1470111000
046ec29ddf80d62e,0.4478373041169869,1470111300
046ec29ddf80d62e,0.6275224836367687,1470111600
046ec29ddf80d62e,0.4593445430244578,1470111900
046ec29ddf80d62e,0.299439865768538,1470112200
046ec29ddf80d62e,0.03554994099047393,1470112500
046ec29ddf80d62e,0.20985250573401615,1470112800
046ec29ddf80d62e,0.11908656025628594,1470113100
046ec29ddf80d62e,0.26700416313796566,1470113400
046ec29ddf80d62e,0.3660134778071232,1470113700
046ec29ddf80d62e,0.22880093341551994,1470114000
046ec29ddf80d62e,0.12161584033102052,1470114300
046ec29ddf80d62e,0.23737604923566274,1470114600
046ec29ddf80d62e,0.010052469876802361,1470114900
046ec29ddf80d62e,0.11188867020132628,1470115200
046ec29ddf80d62e,0.1796806966491116,1470115500
046ec29ddf80d62e,0.10129728488288156,1470115800
046ec29ddf80d62e,0.21994904026779422,1470116100
046ec29ddf80d62e,0.10677896912766206,1470116400
046ec29ddf80d62e,0.005245397399706642,1470116700
046ec29ddf80d62e,0.028533565049128393,1470117000
046ec29ddf80d62e,0.29012938927869214,1470117300
046ec29ddf80d62e,0.10132771727247,1470117600
046ec29ddf80d62e,0.11483198917532009,1470117900
046ec29ddf80d62e,0.12290332636046333,1470118200
046ec29ddf80d62e,0.08828582137611646,1470118500
046ec29ddf80d62e,0.16494828283973345,1470118800
046ec29ddf80d62e,0.006701834094381298,1470119100
046ec29ddf80d62e,0.27757287366306876,1470119400
046ec29ddf80d62e,0.21033636601461933,1470119700
046ec29ddf80d62e,0.33264273497505464,1470120000
046ec29ddf80d62e,0.08554012028050545,1470120300
046ec29ddf80d62e,0.056349004355775834,1470120600
046ec29ddf80d62e,0.19776920909876256,1470120900
046ec29ddf80d62e,0.20461511450524683,1470121200
046ec29ddf80d62e,0.18059512259734387,1470121500
046ec29ddf80d62e,0.28005838582198717,1470121800
046ec29ddf80d62e,0.04872526735817406,1470122100
046ec29ddf80d62e,0.08150387129565095,1470122400
046ec29ddf80d62e,0.14506289764927677,1470122700
046ec29ddf80d62e,0.060493066611722913,1470123000
046ec29ddf80d62e,0.022006536351758452,1470123300
046ec29ddf80d62e,0.06591396292901305,1470123600
046ec29ddf80d62e,0.04815060380824494,1470123900
046ec29ddf80d62e,0.1912476631329004,1470124200
046ec29ddf80d62e,0.07570665454885825,1470124500
046ec29ddf80d62e,0.06948605666514318,1470124800
046ec29ddf80d62e,0.09680777462604946,1470125100
046ec29ddf80d62e,0.07276371592813247,1470125400
046ec29ddf80d62e,0.19779583689205754,1470125700
046ec29ddf80d62e,0.07309151996194219,1470126000
046ec29ddf80d62e,0.15826057683054107,1470126300
046ec29ddf80d62e,0.06363466324325118,1470126600
046ec29ddf80d62e,0.0034345245610492084,1470126900
046ec29ddf80d62e,0.28726527183219774,1470127200
046ec29ddf80d62e,0.15370948218163677,1470127500
046ec29ddf80d62e,0.09678045239414013,1470127800
046ec29ddf80d62e,0.0052685552284189585,1470128100
046ec29ddf80d62e,0.11792318318743189,1470128400
046ec29ddf80d62e,0.09614310793120723,1470128700
046ec29ddf80d62e,0.27177230455192397,1470129000
046ec29ddf80d62e,0.13969829982367532,1470129300
046ec29ddf80d62e,0.01091283912937302,1470129600
046ec29ddf80d62e,0.13861873740652259,1470129900
046ec29ddf80d62e,0.3372560830841622,1470130200
046ec29ddf80d62e,0.06933685679883161,1470130500
046ec29ddf80d62e,0.03363942045034346,1470130800
046ec29ddf80d62e,0.05913781470411961,1470131100
046ec29ddf80d62e,0.13594455940735295,1470131400
046ec29ddf80d62e,0.0023921666434434385,1470131700
046ec29ddf80d62e,0.033867507280478326,1470132000
046ec29ddf80d62e,0.1323915912699999,1470132300
046ec29ddf80d62e,0.021514445452180564,1470132600
046ec29ddf80d62e,0.07828400223348803,1470132900
046ec29ddf80d62e,0.2311680894524386,1470133200
046ec29ddf80d62e,0.11486064736139862,1470133500
046ec29ddf80d62e,0.20120047278633807,1470133800
046ec29ddf80d62e,0.06352581235035537,1470134100
046ec29ddf80d62e,0.022524775062999713,1470134400
046ec29ddf80d62e,0.14054835505732677,1470134700
046ec29ddf80d62e,0.18544389867733463,1470135000
046ec29ddf80d62e,0.07295831361330085,1470135300
