KPI ID,lstm_feature,timestamp
769894baefea4e9e,0.001029769790684039,1478118300
769894baefea4e9e,0.009264901849231455,1478118600
769894baefea4e9e,0.00039760728588779035,1478118900
769894baefea4e9e,0.0019317484130044523,1478119200
769894baefea4e9e,0.0017364555396731825,1478119500
769894baefea4e9e,0.0004595279038162245,1478119800
769894baefea4e9e,0.0006754430822388784,1478120100
769894baefea4e9e,0.000929685466984605,1478120400
769894baefea4e9e,0.0007153095593433207,1478120700
769894baefea4e9e,0.0017862124183802442,1478121000
769894baefea4e9e,0.0005491390261721345,1478121300
769894baefea4e9e,0.0003324032833583422,1478121600
769894baefea4e9e,7.708800949296837e-05,1478121900
769894baefea4e9e,0.00024513259306359336,1478122200
769894baefea4e9e,0.000645626065609254,1478122500
769894baefea4e9e,0.00036093262311890154,1478122800
769894baefea4e9e,0.0016004782645833715,1478123100
769894baefea4e9e,0.0002528789687830345,1478123400
769894baefea4e9e,0.0007129841422882678,1478123700
769894baefea4e9e,0.004511355135430127,1478124000
769894baefea4e9e,0.004070174860374597,1478124300
769894baefea4e9e,0.0037111563278573456,1478124600
769894baefea4e9e,0.005774693266644655,1478124900
769894baefea4e9e,0.006092937988662325,1478125200
769894baefea4e9e,0.008440437512038036,1478125500
769894baefea4e9e,0.0055149657098638935,1478125800
769894baefea4e9e,0.004011445120763624,1478126100
769894baefea4e9e,0.0012573968754611628,1478126400
769894baefea4e9e,0.0005851012387551452,1478126700
769894baefea4e9e,0.0018385485935222198,1478127000
769894baefea4e9e,0.002583545417258512,1478127300
769894baefea4e9e,0.0050732228427048595,1478127600
769894baefea4e9e,0.004796567341924546,1478127900
769894baefea4e9e,0.005564235514640657,1478128200
769894baefea4e9e,0.006696629263697122,1478128500
769894baefea4e9e,0.005542368390022236,1478128800
769894baefea4e9e,0.0034800805602520635,1478129100
769894baefea4e9e,0.0008526744742943584,1478129400
769894baefea4e9e,0.0002860766160108913,1478129700
769894baefea4e9e,0.0021860088997490423,1478130000
769894baefea4e9e,0.006798617858655549,1478130300
769894baefea4e9e,0.002177339931378759,1478130600
769894baefea4e9e,0.003282737852960675,1478130900
769894baefea4e9e,0.005519422782094968,1478131200
769894baefea4e9e,0.0051428344029950945,1478131500
769894baefea4e9e,0.006532680839256261,1478131800
769894baefea4e9e,0.003079257468133173,1478132100
769894baefea4e9e,0.0016247860857027535,1478132400
769894baefea4e9e,0.0004768364888986104,1478132700
769894baefea4e9e,0.004603076542384857,1478133000
769894baefea4e9e,0.0030619276646848964,1478133300
769894baefea4e9e,0.004786430551821985,1478133600
769894baefea4e9e,0.004276341245962156,1478133900
769894baefea4e9e,0.0040314305967476816,1478134200
769894baefea4e9e,0.0025131322044181226,1478134500
769894baefea4e9e,0.0026262855738696106,1478134800
769894baefea4e9e,0.00991873172495894,1478135100
769894baefea4e9e,0.004169774780637223,1478135400
769894baefea4e9e,0.002087251342223942,1478135700
769894baefea4e9e,0.0013991903520006593,1478136000
769894baefea4e9e,0.0039602353069160545,1478136300
769894baefea4e9e,0.006357035017630297,1478136600
769894baefea4e9e,0.003758871043255105,1478136900
769894baefea4e9e,0.007330400903191425,1478137200
769894baefea4e9e,0.0021009533676619313,1478137500
769894baefea4e9e,0.003208644929748511,1478137800
769894baefea4e9e,0.004607784067831147,1478138100
769894baefea4e9e,0.002535707947954477,1478138400
769894baefea4e9e,0.0027808358528688265,1478138700
769894baefea4e9e,0.006429988807864481,1478139000
769894baefea4e9e,0.006213768076220247,1478139300
769894baefea4e9e,0.00023824183353794715,1478139600
769894baefea4e9e,0.0005196740559632873,1478139900
769894baefea4e9e,0.0022778081118658977,1478140200
769894baefea4e9e,0.0009748947598862412,1478140500
769894baefea4e9e,0.00010009222222351344,1478140800
769894baefea4e9e,0.006203444314180295,1478141100
769894baefea4e9e,0.0052402774431121735,1478141400
769894baefea4e9e,0.0034378647195033585,1478141700
769894baefea4e9e,0.0012479412075331597,1478142000
769894baefea4e9e,0.005840197729178737,1478142300
769894baefea4e9e,0.006075609878152949,1478142600
769894baefea4e9e,0.003977160734855323,1478142900
769894baefea4e9e,0.0025906391076221946,1478143200
769894baefea4e9e,0.008638601255674783,1478143500
769894baefea4e9e,0.0038424344736243676,1478143800
769894baefea4e9e,0.001257664599980085,1478144100
769894baefea4e9e,0.0007510120199363812,1478144400
769894baefea4e9e,0.00030059275650173856,1478144700
769894baefea4e9e,0.0021419415875289505,1478145000
769894baefea4e9e,0.000752746682972455,1478145300
769894baefea4e9e,0.004408930323706012,1478145600
769894baefea4e9e,0.0013584378585746737,1478145900
769894baefea4e9e,0.0014568128500203892,1478146200
769894baefea4e9e,0.010094597158963242,1478146500
769894baefea4e9e,0.008456546772659057,1478146800
769894baefea4e9e,0.00146744952341879,1478147100
769894baefea4e9e,0.0015043133224917626,1478147400
769894baefea4e9e,0.0022612328028979722,1478147700
769894baefea4e9e,0.0027426353323543318,1478148000
769894baefea4e9e,0.006384026257769293,1478148300
769894baefea4e9e,0.002059306344604911,1478148600
769894baefea4e9e,0.0093804850824655,1478148900
769894baefea4e9e,0.010309498760919966,1478149200
769894baefea4e9e,0.006007723676666021,1478149500
769894baefea4e9e,0.0015727652340052911,1478149800
769894baefea4e9e,0.002239601725824547,1478150100
769894baefea4e9e,0.00034094597225622914,1478150400
769894baefea4e9e,0.005203080547168143,1478150700
769894baefea4e9e,0.0017679332685688887,1478151000
769894baefea4e9e,0.000590114308893025,1478151300
769894baefea4e9e,0.007586205612217095,1478151600
769894baefea4e9e,0.00046703971796485666,1478151900
769894baefea4e9e,0.006793997361464993,1478152200
769894baefea4e9e,0.005750068964952976,1478152500
769894baefea4e9e,0.004607616002880094,1478152800
769894baefea4e9e,0.003258444696533594,1478153100
769894baefea4e9e,0.0010873794391100533,1478153400
769894baefea4e9e,0.002141372382525694,1478153700
769894baefea4e9e,0.004446695161388986,1478154000
769894baefea4e9e,0.0019622727919874627,1478154300
769894baefea4e9e,0.0028047015784316565,1478154600
769894baefea4e9e,0.0014823096807836111,1478154900
769894baefea4e9e,0.00440079668209252,1478155200
769894baefea4e9e,0.007220802106941121,1478155500
769894baefea4e9e,0.004602926407131447,1478155800
769894baefea4e9e,0.0036400288413277193,1478156100
769894baefea4e9e,0.005531653263968442,1478156400
769894baefea4e9e,0.0035025532810988858,1478156700
769894baefea4e9e,0.004480766772802361,1478157000
769894baefea4e9e,0.006448544004162449,1478157300
769894baefea4e9e,0.00157074868433979,1478157600
769894baefea4e9e,0.011534592722246884,1478157900
769894baefea4e9e,0.004733876213268803,1478158200
769894baefea4e9e,8.970457679519095e-05,1478158500
769894baefea4e9e,0.005473258940007358,1478158800
769894baefea4e9e,0.0024342583660336287,1478159100
769894baefea4e9e,0.005973569073149498,1478159400
769894baefea4e9e,0.00637436893251879,1478159700
769894baefea4e9e,0.0010372755895447228,1478160000
769894baefea4e9e,0.0013452993712382288,1478160300
769894baefea4e9e,0.005330086324552091,1478160600
769894baefea4e9e,0.005459857185708322,1478160900
769894baefea4e9e,0.003629196444997193,1478161200
769894baefea4e9e,0.0036617499416281285,1478161500
769894baefea4e9e,0.00038653942931804464,1478161800
769894baefea4e9e,0.0005731165761099777,1478162100
769894baefea4e9e,0.002787330355236539,1478162400
769894baefea4e9e,0.00030339185639874366,1478162700
769894baefea4e9e,0.0002660370472258311,1478163000
769894baefea4e9e,0.012611866374407671,1478163300
769894baefea4e9e,7.163219991596081e-05,1478163600
769894baefea4e9e,0.008498817594643063,1478163900
769894baefea4e9e,0.004253186720233365,1478164200
769894baefea4e9e,0.003268043244520097,1478164500
769894baefea4e9e,0.0013409990155384133,1478164800
769894baefea4e9e,0.0016194342974988063,1478165100
769894baefea4e9e,0.00488151131677543,1478165400
769894baefea4e9e,0.009082319489903179,1478165700
769894baefea4e9e,0.00031877318238529573,1478166000
769894baefea4e9e,0.0028834999616962897,1478166300
769894baefea4e9e,0.003682344596858539,1478166600
769894baefea4e9e,0.0024457902921770636,1478166900
769894baefea4e9e,0.0029523158386864923,1478167200
769894baefea4e9e,0.008712525318707531,1478167500
769894baefea4e9e,0.005733305777184547,1478167800
769894baefea4e9e,0.004772029849878706,1478168100
769894baefea4e9e,0.0005657221702136395,1478168400
769894baefea4e9e,0.002930839140711683,1478168700
769894baefea4e9e,0.0069143958536124345,1478169000
769894baefea4e9e,0.004281018799205699,1478169300
769894baefea4e9e,0.0011589657984288626,1478169600
769894baefea4e9e,0.000811252424782638,1478169900
769894baefea4e9e,0.0007198644356464223,1478170200
769894baefea4e9e,0.00819699997920903,1478170500
769894baefea4e9e,0.0013295738262126267,1478170800
769894baefea4e9e,0.002735143474772439,1478171100
769894baefea4e9e,0.004406593084166827,1478171400
769894baefea4e9e,0.0004035715901660186,1478171700
769894baefea4e9e,0.003592342740904919,1478172000
769894baefea4e9e,0.0007278823261466505,1478172300
769894baefea4e9e,0.001761732866098542,1478172600
769894baefea4e9e,0.005899729993595726,1478172900
769894baefea4e9e,0.002218168604503662,1478173200
769894baefea4e9e,0.007420983483670179,1478173500
769894baefea4e9e,0.0006101096122090588,1478173800
769894baefea4e9e,0.0012857178652141976,1478174100
769894baefea4e9e,0.0006826629590039879,1478174400
769894baefea4e9e,0.00122502073438982,1478174700
769894baefea4e9e,0.0030791828136307597,1478175000
769894baefea4e9e,0.001463549015239235,1478175300
769894baefea4e9e,0.0006045270665830105,1478175600
769894baefea4e9e,0.00407833998374893,1478175900
769894baefea4e9e,0.0025820262172696895,1478176200
769894baefea4e9e,0.00014025384012278375,1478176500
769894baefea4e9e,0.004858651603026398,1478176800
769894baefea4e9e,0.00047768364648212436,1478177100
769894baefea4e9e,0.0010765426748927664,1478177400
769894baefea4e9e,0.0017889928252139697,1478177700
769894baefea4e9e,0.005100967947983703,1478178000
769894baefea4e9e,0.006125761385233658,1478178300
769894baefea4e9e,0.006936132596010669,1478178600
769894baefea4e9e,0.0028735548607491945,1478178900
769894baefea4e9e,0.007968748974335194,1478179200
769894baefea4e9e,0.0006982206603242114,1478179500
769894baefea4e9e,0.0010593463056476349,1478179800
769894baefea4e9e,0.007219150086838766,1478180100
769894baefea4e9e,0.0023367368462988425,1478180400
769894baefea4e9e,0.0025960767826315734,1478180700
769894baefea4e9e,0.009492185981670648,1478181000
769894baefea4e9e,0.000466532872522768,1478181300
769894baefea4e9e,0.004916499199159818,1478181600
769894baefea4e9e,0.004830257215135719,1478181900
769894baefea4e9e,0.004719482088407445,1478182200
769894baefea4e9e,0.00426668759206289,1478182500
769894baefea4e9e,0.0006685724931548565,1478182800
769894baefea4e9e,0.00825936197463703,1478183100
769894baefea4e9e,0.004028594926541673,1478183400
769894baefea4e9e,0.007027723279074,1478183700
769894baefea4e9e,0.0019165020657636034,1478184000
769894baefea4e9e,0.0029546577919705164,1478184300
769894baefea4e9e,0.0005431461111756741,1478184600
769894baefea4e9e,0.0008116274961715575,1478184900
769894baefea4e9e,0.004644666622727292,1478185200
769894baefea4e9e,0.00673943391671028,1478185500
769894baefea4e9e,0.00314908988435067,1478185800
769894baefea4e9e,0.004365659917210593,1478186100
769894baefea4e9e,0.007652227038548287,1478186400
769894baefea4e9e,0.0013970904983735127,1478186700
769894baefea4e9e,0.004658833251882238,1478187000
769894baefea4e9e,0.008473233578800907,1478187300
769894baefea4e9e,0.00407186424170293,1478187600
769894baefea4e9e,0.007297006553984742,1478187900
769894baefea4e9e,0.0006178952092923407,1478188200
769894baefea4e9e,0.006291334415556751,1478188500
769894baefea4e9e,0.0020709905527593747,1478188800
769894baefea4e9e,0.0056888754645565975,1478189100
769894baefea4e9e,0.0015173219800150017,1478189400
769894baefea4e9e,0.0026460059737276193,1478189700
769894baefea4e9e,0.005372549426629916,1478190000
769894baefea4e9e,0.0035193169384853257,1478190300
769894baefea4e9e,0.0009725586133422781,1478190600
769894baefea4e9e,0.0011688174057187944,1478190900
769894baefea4e9e,0.00021328905285800115,1478191200
769894baefea4e9e,0.0011521460999866923,1478191500
769894baefea4e9e,0.0030116018333045252,1478191800
769894baefea4e9e,0.002624154000814144,1478192100
769894baefea4e9e,0.002696135791062218,1478192400
769894baefea4e9e,0.003632622413780859,1478192700
769894baefea4e9e,0.0013948403308433055,1478193000
769894baefea4e9e,0.002212788104808648,1478193300
769894baefea4e9e,0.0008214508894707137,1478193600
769894baefea4e9e,0.0003208317080847928,1478193900
769894baefea4e9e,0.004990942862500229,1478194200
769894baefea4e9e,0.005321178266021805,1478194500
769894baefea4e9e,0.005922284358051047,1478194800
769894baefea4e9e,0.005512404210356703,1478195100
769894baefea4e9e,0.0072066471518461295,1478195400
769894baefea4e9e,0.0008988975739499805,1478195700
769894baefea4e9e,0.0028891147757741445,1478196000
769894baefea4e9e,0.004704325501455581,1478196300
769894baefea4e9e,0.003765877324860785,1478196600
769894baefea4e9e,0.006915105521299501,1478196900
769894baefea4e9e,0.004167303160361225,1478197200
769894baefea4e9e,0.002493646778106009,1478197500
769894baefea4e9e,0.0015467523091020272,1478197800
769894baefea4e9e,0.0017148955261385816,1478198100
769894baefea4e9e,0.0035878829616324964,1478198400
769894baefea4e9e,0.0027413304477266094,1478198700
769894baefea4e9e,0.0023525118329670615,1478199000
769894baefea4e9e,0.006285620895306012,1478199300
769894baefea4e9e,0.003997310823095231,1478199600
769894baefea4e9e,0.003936409846463172,1478199900
769894baefea4e9e,0.0023538380894999253,1478200200
769894baefea4e9e,0.0012158129199212886,1478200500
769894baefea4e9e,0.002542507701110589,1478200800
769894baefea4e9e,0.004125425947361719,1478201100
769894baefea4e9e,0.002001687885935112,1478201400
769894baefea4e9e,0.00030523563122801176,1478201700
769894baefea4e9e,0.0011768152407454213,1478202000
769894baefea4e9e,0.0014922752242497658,1478202300
769894baefea4e9e,0.0011908304253768903,1478202600
769894baefea4e9e,0.00037825904249119344,1478202900
769894baefea4e9e,0.0010436398589453444,1478203200
769894baefea4e9e,0.0019948404971228094,1478203500
769894baefea4e9e,0.0005355038152648275,1478203800
769894baefea4e9e,0.0006432186818131139,1478204100
769894baefea4e9e,0.0013585657255320363,1478204400
769894baefea4e9e,0.0007753976818994975,1478204700
769894baefea4e9e,0.009959223570397465,1478205000
769894baefea4e9e,0.0013254266799628614,1478205300
769894baefea4e9e,0.002219506183685622,1478205600
769894baefea4e9e,0.0031696585634723405,1478205900
769894baefea4e9e,0.002719143739767109,1478206200
769894baefea4e9e,0.0021956429715488824,1478206500
769894baefea4e9e,0.0015400011819683597,1478206800
769894baefea4e9e,0.0029380465854220283,1478207100
769894baefea4e9e,0.0010314655489113526,1478207400
769894baefea4e9e,0.0017386650780345046,1478207700
769894baefea4e9e,0.0008977458386898556,1478208000
769894baefea4e9e,0.0015414256906257483,1478208300
769894baefea4e9e,0.0015007636109745596,1478208600
769894baefea4e9e,0.00010073969911440772,1478208900
769894baefea4e9e,0.0008239069556179191,1478209200
769894baefea4e9e,0.001268950214587533,1478209500
769894baefea4e9e,0.00034002329870415696,1478209800
769894baefea4e9e,0.00073791304569552,1478210100
769894baefea4e9e,0.0013958641052524735,1478210400
769894baefea4e9e,0.002408839662293237,1478210700
769894baefea4e9e,0.004094731414052179,1478211000
769894baefea4e9e,0.00839559395662838,1478211300
769894baefea4e9e,0.007068943362427676,1478211600
769894baefea4e9e,0.0038546677134708024,1478211900
769894baefea4e9e,0.004590503382935592,1478212200
769894baefea4e9e,0.003452774974500618,1478212500
769894baefea4e9e,0.002974100433544704,1478212800
769894baefea4e9e,0.0028491060773005415,1478213100
769894baefea4e9e,1.8042680474523315e-05,1478213400
769894baefea4e9e,0.003121852327811536,1478213700
769894baefea4e9e,0.0015947359168076922,1478214000
769894baefea4e9e,0.004207976803486453,1478214300
769894baefea4e9e,0.002181851957566358,1478214600
769894baefea4e9e,0.002306298739006514,1478214900
769894baefea4e9e,0.004222519014380061,1478215200
769894baefea4e9e,0.003937870620467375,1478215500
769894baefea4e9e,0.006158542433893549,1478215800
769894baefea4e9e,0.001899639325383326,1478216100
769894baefea4e9e,9.802029479344387e-05,1478216400
769894baefea4e9e,0.002316592146413582,1478216700
769894baefea4e9e,0.0025480163201064693,1478217000
769894baefea4e9e,0.005472395085466639,1478217300
769894baefea4e9e,0.0041507859011255185,1478217600
769894baefea4e9e,0.005755502197500394,1478217900
769894baefea4e9e,0.0016633243728216562,1478218200
769894baefea4e9e,0.0028289702396488356,1478218500
769894baefea4e9e,0.005068167132364174,1478218800
769894baefea4e9e,0.0057359546715615856,1478219100
769894baefea4e9e,0.003004502072916318,1478219400
769894baefea4e9e,0.0009100724163027263,1478219700
769894baefea4e9e,0.0003443480776820357,1478220000
769894baefea4e9e,0.005877042239496727,1478220300
769894baefea4e9e,0.0033386650004011975,1478220600
769894baefea4e9e,0.0042614278965303065,1478220900
769894baefea4e9e,0.0042960471266749595,1478221200
769894baefea4e9e,0.004965729112096501,1478221500
769894baefea4e9e,0.006752162020162794,1478221800
769894baefea4e9e,0.0028218447710145755,1478222100
769894baefea4e9e,0.0002739325380902019,1478222400
769894baefea4e9e,0.006807735528769898,1478222700
769894baefea4e9e,0.004051061184092583,1478223000
769894baefea4e9e,0.004210245524172929,1478223300
769894baefea4e9e,0.0026545551776720744,1478223600
769894baefea4e9e,0.0011569193051708948,1478223900
769894baefea4e9e,0.003601423818276814,1478224200
769894baefea4e9e,0.0021208146470445416,1478224500
769894baefea4e9e,0.0033897579556426832,1478224800
769894baefea4e9e,0.006069457475193843,1478225100
769894baefea4e9e,0.000745776729606476,1478225400
769894baefea4e9e,0.0031512809837210137,1478225700
769894baefea4e9e,0.006310735638872286,1478226000
769894baefea4e9e,0.0031137185056703265,1478226300
769894baefea4e9e,0.0018367204215177096,1478226600
769894baefea4e9e,0.00021761915614831873,1478226900
769894baefea4e9e,0.007387294762364327,1478227200
769894baefea4e9e,0.004549232538034159,1478227500
769894baefea4e9e,0.001879531193457823,1478227800
769894baefea4e9e,0.006699317268050162,1478228100
769894baefea4e9e,0.0010429402477515615,1478228400
769894baefea4e9e,0.005532980478614863,1478228700
769894baefea4e9e,0.00627463004328091,1478229000
769894baefea4e9e,0.0012069196760002565,1478229300
769894baefea4e9e,0.002909601693438013,1478229600
769894baefea4e9e,0.009564648210821189,1478229900
769894baefea4e9e,0.006106254053310681,1478230200
769894baefea4e9e,0.003985823783217296,1478230500
769894baefea4e9e,0.002474098746246059,1478230800
769894baefea4e9e,0.007643648605686643,1478231100
769894baefea4e9e,0.002916247693669355,1478231400
769894baefea4e9e,0.001138213291008966,1478231700
769894baefea4e9e,0.0012351014442283648,1478232000
769894baefea4e9e,0.0007783129579042591,1478232300
769894baefea4e9e,0.008554252502376403,1478232600
769894baefea4e9e,0.007538330916533775,1478232900
769894baefea4e9e,0.003088170812105606,1478233200
769894baefea4e9e,0.0007536941389570395,1478233500
769894baefea4e9e,0.001085616187558286,1478233800
769894baefea4e9e,0.004315883848177077,1478234100
769894baefea4e9e,0.0026541182035739463,1478234400
769894baefea4e9e,0.0029971570056580576,1478234700
769894baefea4e9e,0.0050308977627401,1478235000
769894baefea4e9e,0.0003160565496237999,1478235300
769894baefea4e9e,0.0046767304871879745,1478235600
769894baefea4e9e,0.005217732067556158,1478235900
769894baefea4e9e,0.006693540095387501,1478236200
769894baefea4e9e,0.00020230309291763282,1478236500
769894baefea4e9e,0.0032770744994037038,1478236800
769894baefea4e9e,0.007179794256036709,1478237100
769894baefea4e9e,0.011896446719715181,1478237400
769894baefea4e9e,0.003827875715850526,1478237700
769894baefea4e9e,0.0037705485349842915,1478238000
769894baefea4e9e,0.002771209193984714,1478238300
769894baefea4e9e,0.002220939160221272,1478238600
769894baefea4e9e,0.0038702824090972865,1478238900
769894baefea4e9e,0.005654170023182956,1478239200
769894baefea4e9e,0.0009286054859882625,1478239500
769894baefea4e9e,0.00042068638313345896,1478239800
769894baefea4e9e,0.004319574461412193,1478240100
769894baefea4e9e,0.001561635942102707,1478240400
769894baefea4e9e,0.006908568252800409,1478240700
769894baefea4e9e,0.0010818244344114464,1478241000
769894baefea4e9e,0.009120015893645902,1478241300
769894baefea4e9e,0.005417469476867276,1478241600
769894baefea4e9e,0.007149809643895735,1478241900
769894baefea4e9e,0.0077688899020732505,1478242200
769894baefea4e9e,0.0006930491150479029,1478242500
769894baefea4e9e,0.005029046734095682,1478242800
769894baefea4e9e,0.004942958756678537,1478243100
769894baefea4e9e,0.004996126270516349,1478243400
769894baefea4e9e,0.003788176442117666,1478243700
769894baefea4e9e,0.005434809154289538,1478244000
769894baefea4e9e,0.004113417009095177,1478244300
769894baefea4e9e,0.001277590377174287,1478244600
769894baefea4e9e,0.0022234465677845316,1478244900
769894baefea4e9e,0.009709244412999071,1478245200
769894baefea4e9e,0.0037026492268013855,1478245500
769894baefea4e9e,0.0014908135988621202,1478245800
769894baefea4e9e,0.0015256063930715325,1478246100
769894baefea4e9e,0.009313921265067207,1478246400
769894baefea4e9e,0.001775153252249917,1478246700
769894baefea4e9e,0.001348630523902758,1478247000
769894baefea4e9e,0.007168021817607992,1478247300
769894baefea4e9e,0.00221024687760496,1478247600
769894baefea4e9e,0.009513123034605955,1478247900
769894baefea4e9e,0.005421257949352901,1478248200
769894baefea4e9e,0.001976287030935636,1478248500
769894baefea4e9e,0.0021447313114187627,1478248800
769894baefea4e9e,0.0027268121692594904,1478249100
769894baefea4e9e,0.0033069706130326726,1478249400
769894baefea4e9e,0.010323186624223504,1478249700
769894baefea4e9e,0.007881922171698905,1478250000
769894baefea4e9e,0.002080196823462152,1478250300
769894baefea4e9e,0.00715847805574811,1478250600
769894baefea4e9e,0.002227479997686521,1478250900
769894baefea4e9e,0.005623895828552494,1478251200
769894baefea4e9e,0.003801981480739916,1478251500
769894baefea4e9e,0.005433364167797244,1478251800
769894baefea4e9e,0.004105647220824626,1478252100
769894baefea4e9e,0.007640035600717965,1478252400
769894baefea4e9e,0.0022758767022875853,1478252700
769894baefea4e9e,0.009439791701696301,1478253000
769894baefea4e9e,0.005137127573941205,1478253300
769894baefea4e9e,0.006756715268842861,1478253600
769894baefea4e9e,0.008309045902649262,1478253900
769894baefea4e9e,0.0029179564993859347,1478254200
769894baefea4e9e,0.00223802698290175,1478254500
769894baefea4e9e,0.0005128255222692779,1478254800
769894baefea4e9e,0.00513795663074898,1478255100
769894baefea4e9e,0.004750242763418608,1478255400
769894baefea4e9e,0.005034441025705549,1478255700
769894baefea4e9e,0.0030743882229825464,1478256000
769894baefea4e9e,0.005780787689914635,1478256300
769894baefea4e9e,0.0002885822874078847,1478256600
769894baefea4e9e,0.0026416664591648736,1478256900
769894baefea4e9e,0.010312602836641066,1478257200
769894baefea4e9e,0.005517718167699706,1478257500
769894baefea4e9e,0.004761383627774091,1478257800
769894baefea4e9e,0.0013440735548328336,1478258100
769894baefea4e9e,0.001575000221517464,1478258400
769894baefea4e9e,0.0035612357766215824,1478258700
769894baefea4e9e,0.0067672285538340066,1478259000
769894baefea4e9e,0.00407877936268157,1478259300
769894baefea4e9e,0.005568144110344897,1478259600
769894baefea4e9e,0.0009852731780480295,1478259900
769894baefea4e9e,0.001576330841532414,1478260200
769894baefea4e9e,0.006994863218545866,1478260500
769894baefea4e9e,0.005699684937235605,1478260800
769894baefea4e9e,0.0055197807866508575,1478261100
769894baefea4e9e,0.005466452793517679,1478261400
769894baefea4e9e,0.001475307524375552,1478261700
769894baefea4e9e,0.0076639593709439124,1478262000
769894baefea4e9e,0.003462274313218272,1478262300
769894baefea4e9e,0.004626564792734711,1478262600
769894baefea4e9e,0.0008912620843467833,1478262900
769894baefea4e9e,0.0014445955250139697,1478263200
769894baefea4e9e,0.003730239992791956,1478263500
769894baefea4e9e,0.0002420494497358261,1478263800
769894baefea4e9e,0.0014568903228120156,1478264100
769894baefea4e9e,0.006584733532160991,1478264400
769894baefea4e9e,0.007870325077079549,1478264700
769894baefea4e9e,0.0034223343165637465,1478265000
769894baefea4e9e,0.0038469797927611626,1478265300
769894baefea4e9e,0.0037592107780509143,1478265600
769894baefea4e9e,0.002269863745637507,1478265900
769894baefea4e9e,0.004521399023899808,1478266200
769894baefea4e9e,0.0007689249775500173,1478266500
769894baefea4e9e,0.002169707600637949,1478266800
769894baefea4e9e,0.0014593093842170946,1478267100
769894baefea4e9e,0.0030444850155739722,1478267400
769894baefea4e9e,0.00796701574507759,1478267700
769894baefea4e9e,0.002767439253428927,1478268000
769894baefea4e9e,0.0022486371203521704,1478268300
769894baefea4e9e,0.0021848066462234472,1478268600
769894baefea4e9e,0.0015033909440952953,1478268900
769894baefea4e9e,0.002207326689316058,1478269200
769894baefea4e9e,0.0060467729501463285,1478269500
769894baefea4e9e,0.0016615293979260481,1478269800
769894baefea4e9e,0.014120241334488304,1478270100
769894baefea4e9e,0.003953616994973916,1478270400
769894baefea4e9e,0.007357217755116455,1478270700
769894baefea4e9e,0.005713244698368772,1478271000
769894baefea4e9e,0.0025459820066277145,1478271300
769894baefea4e9e,0.003648107808633394,1478271600
769894baefea4e9e,0.004736002788287383,1478271900
769894baefea4e9e,0.0047125115341947466,1478272200
769894baefea4e9e,0.008283914218899874,1478272500
769894baefea4e9e,2.7326281469605695e-05,1478272800
769894baefea4e9e,0.005446313409549375,1478273100
769894baefea4e9e,0.002149315984086367,1478273400
769894baefea4e9e,0.002589596325469498,1478273700
769894baefea4e9e,0.002227556319431667,1478274000
769894baefea4e9e,0.0069189413781940295,1478274300
769894baefea4e9e,0.002283075905373022,1478274600
769894baefea4e9e,0.0010137831791233315,1478274900
769894baefea4e9e,9.510756562607081e-05,1478275200
769894baefea4e9e,0.00566908694969008,1478275500
769894baefea4e9e,0.0029590540135490395,1478275800
769894baefea4e9e,0.006679679352689025,1478276100
769894baefea4e9e,0.006073770668149514,1478276400
769894baefea4e9e,0.0039052632860497594,1478276700
769894baefea4e9e,0.00555698225617382,1478277000
769894baefea4e9e,0.0032747125061294985,1478277300
769894baefea4e9e,0.005792180484500947,1478277600
769894baefea4e9e,0.0008658504158172431,1478277900
769894baefea4e9e,0.0033678800618471005,1478278200
769894baefea4e9e,0.005256922407654338,1478278500
769894baefea4e9e,0.0037038224348667353,1478278800
769894baefea4e9e,0.0024445753695603936,1478279100
769894baefea4e9e,0.0017479967465124646,1478279400
769894baefea4e9e,0.003558919611087681,1478279700
769894baefea4e9e,0.0004960201154344465,1478280000
769894baefea4e9e,0.0018787202688026403,1478280300
769894baefea4e9e,0.000540241702201863,1478280600
769894baefea4e9e,0.0036041126681434846,1478280900
769894baefea4e9e,0.0033645081715175038,1478281200
769894baefea4e9e,0.00381766369154838,1478281500
769894baefea4e9e,0.0049238808220183755,1478281800
769894baefea4e9e,0.007295905537663523,1478282100
769894baefea4e9e,0.0066710331782800295,1478282400
769894baefea4e9e,0.004053683225234566,1478282700
769894baefea4e9e,0.005637785764882011,1478283000
769894baefea4e9e,0.006003571954367539,1478283300
769894baefea4e9e,0.003267151305272869,1478283600
769894baefea4e9e,0.004399078672315752,1478283900
769894baefea4e9e,0.0023376506744144272,1478284200
769894baefea4e9e,0.001937294305107317,1478284500
769894baefea4e9e,0.002913220069470049,1478284800
769894baefea4e9e,0.0007601949532180241,1478285100
769894baefea4e9e,0.004094560669696202,1478285400
769894baefea4e9e,0.005129489952315047,1478285700
769894baefea4e9e,0.003481478948361469,1478286000
769894baefea4e9e,0.003941383490434436,1478286300
769894baefea4e9e,0.004069376580219004,1478286600
769894baefea4e9e,0.00474676704579232,1478286900
769894baefea4e9e,0.003349720860627514,1478287200
769894baefea4e9e,0.003363302848117193,1478287500
769894baefea4e9e,0.003524458269972844,1478287800
769894baefea4e9e,0.004110579308627103,1478288100
769894baefea4e9e,0.0023109508132511426,1478288400
769894baefea4e9e,0.0008875037249362581,1478288700
769894baefea4e9e,0.0016742693903575648,1478289000
769894baefea4e9e,0.0028768109361105715,1478289300
