KPI ID,lstm_feature,timestamp
07927a9a18fa19ae,1.279226589669189,1468016100
07927a9a18fa19ae,1.2843837526533797,1468016400
07927a9a18fa19ae,1.2886970032879437,1468016700
07927a9a18fa19ae,1.2907285319828814,1468017000
07927a9a18fa19ae,1.2940728472198935,1468017300
07927a9a18fa19ae,1.2979172817531295,1468017600
07927a9a18fa19ae,1.2956666384280673,1468017900
07927a9a18fa19ae,1.2927283702854526,1468018200
07927a9a18fa19ae,1.2951037501149132,1468018500
07927a9a18fa19ae,1.2966039415143735,1468018800
07927a9a18fa19ae,1.2966663504283569,1468019100
07927a9a18fa19ae,1.3079811744181906,1468019400
07927a9a18fa19ae,1.3126070233293523,1468019700
07927a9a18fa19ae,1.3018858758616343,1468020000
07927a9a18fa19ae,1.2947279568931696,1468020300
07927a9a18fa19ae,1.283006613425825,1468020600
07927a9a18fa19ae,1.266503048329601,1468020900
07927a9a18fa19ae,1.2540628775037501,1468021200
07927a9a18fa19ae,1.2326520600065718,1468021500
07927a9a18fa19ae,1.2125852935056176,1468021800
07927a9a18fa19ae,1.1901743071033355,1468022100
07927a9a18fa19ae,1.1714829374063234,1468022400
07927a9a18fa19ae,1.1499784774976098,1468022700
07927a9a18fa19ae,1.136507004953046,1468023000
07927a9a18fa19ae,1.1100639855564072,1468023300
07927a9a18fa19ae,1.0732750504639637,1468023600
07927a9a18fa19ae,1.0402681487329224,1468023900
07927a9a18fa19ae,1.0028853938495992,1468024200
07927a9a18fa19ae,0.9641274744938156,1468024500
07927a9a18fa19ae,0.9270261734472561,1468024800
07927a9a18fa19ae,0.8870805757909666,1468025100
07927a9a18fa19ae,0.8473225765957971,1468025400
07927a9a18fa19ae,0.8018758718880015,1468025700
07927a9a18fa19ae,0.7598674965459237,1468026000
07927a9a18fa19ae,0.720109629001294,1468026300
07927a9a18fa19ae,0.6770073416766356,1468026600
07927a9a18fa19ae,0.6353741245360516,1468026900
07927a9a18fa19ae,0.5948974451302147,1468027200
07927a9a18fa19ae,0.553389289759303,1468027500
07927a9a18fa19ae,0.5218521474416322,1468027800
07927a9a18fa19ae,0.4781874558121566,1468028100
07927a9a18fa19ae,0.4386486602948303,1468028400
07927a9a18fa19ae,0.39401506424140037,1468028700
07927a9a18fa19ae,0.35491394038756796,1468029000
07927a9a18fa19ae,0.3230956346387356,1468029300
07927a9a18fa19ae,0.28696391562820195,1468029600
07927a9a18fa19ae,0.24714391021481774,1468029900
07927a9a18fa19ae,0.21132483981885275,1468030200
07927a9a18fa19ae,0.1791315113906408,1468030500
07927a9a18fa19ae,0.14306235230590353,1468030800
07927a9a18fa19ae,0.1074620867648879,1468031100
07927a9a18fa19ae,0.08477083525359351,1468031400
07927a9a18fa19ae,0.05770364153285911,1468031700
07927a9a18fa19ae,0.02963622857777002,1468032000
07927a9a18fa19ae,0.0022563784986376345,1468032300
07927a9a18fa19ae,0.008526008519905731,1468032600
07927a9a18fa19ae,0.03049835523982014,1468032900
07927a9a18fa19ae,0.05025138506721656,1468033200
07927a9a18fa19ae,0.07141104518810687,1468033500
07927a9a18fa19ae,0.07516079959278986,1468033800
07927a9a18fa19ae,0.08209865527782952,1468034100
07927a9a18fa19ae,0.08594202111645008,1468034400
07927a9a18fa19ae,0.09575547273504159,1468034700
07927a9a18fa19ae,0.10703802938838008,1468035000
07927a9a18fa19ae,0.11491344370865608,1468035300
07927a9a18fa19ae,0.12753987712685738,1468035600
07927a9a18fa19ae,0.13172726447228733,1468035900
07927a9a18fa19ae,0.15832556077750537,1468036200
07927a9a18fa19ae,0.17745333209651154,1468036500
07927a9a18fa19ae,0.19023600270081653,1468036800
07927a9a18fa19ae,0.19329835685628,1468037100
07927a9a18fa19ae,0.2260228599643319,1468037400
07927a9a18fa19ae,0.25509029080571155,1468037700
07927a9a18fa19ae,0.30041119417756834,1468038000
07927a9a18fa19ae,0.34107560756814004,1468038300
07927a9a18fa19ae,0.387959916638977,1468038600
07927a9a18fa19ae,0.4258423416588596,1468038900
07927a9a18fa19ae,0.46791275419575,1468039200
07927a9a18fa19ae,0.5016687139075031,1468039500
07927a9a18fa19ae,0.5498966403151984,1468039800
07927a9a18fa19ae,0.5964050787207974,1468040100
07927a9a18fa19ae,0.6411945983212808,1468040400
07927a9a18fa19ae,0.6809811631555371,1468040700
07927a9a18fa19ae,0.7310515058188436,1468041000
07927a9a18fa19ae,0.767713044282574,1468041300
07927a9a18fa19ae,0.8200027928963166,1468041600
07927a9a18fa19ae,0.8627506467063112,1468041900
07927a9a18fa19ae,0.8237091265572883,1468042200
07927a9a18fa19ae,0.8642064996763577,1468042500
07927a9a18fa19ae,0.8927100935432831,1468042800
07927a9a18fa19ae,0.9440015318547756,1468043100
07927a9a18fa19ae,0.9860406760444418,1468043400
07927a9a18fa19ae,1.027205127419669,1468043700
07927a9a18fa19ae,1.0740587005525521,1468044000
07927a9a18fa19ae,1.0963132581020332,1468044300
07927a9a18fa19ae,1.1198492447796469,1468044600
07927a9a18fa19ae,1.1451668708853724,1468044900
07927a9a18fa19ae,1.1687966587295835,1468045200
07927a9a18fa19ae,1.180267580509832,1468045500
07927a9a18fa19ae,1.2108677140298731,1468045800
07927a9a18fa19ae,1.233403630550288,1468046100
07927a9a18fa19ae,1.2496257359916363,1468046400
07927a9a18fa19ae,1.2660979340037317,1468046700
07927a9a18fa19ae,1.2859771484984612,1468047000
07927a9a18fa19ae,1.2945101893435653,1468047300
07927a9a18fa19ae,1.3003551417184824,1468047600
07927a9a18fa19ae,1.2990423203377355,1468047900
07927a9a18fa19ae,1.3108260591768017,1468048200
07927a9a18fa19ae,1.3192966097843537,1468048500
07927a9a18fa19ae,1.335987672667756,1468048800
07927a9a18fa19ae,1.3420514589373826,1468049100
07927a9a18fa19ae,1.3457084769970091,1468049400
07927a9a18fa19ae,1.3538352055205982,1468049700
07927a9a18fa19ae,1.3448020008504113,1468050000
07927a9a18fa19ae,1.3355187307240006,1468050300
07927a9a18fa19ae,1.3418638217555152,1468050600
07927a9a18fa19ae,1.3378942034832537,1468050900
07927a9a18fa19ae,1.3274231892330675,1468051200
07927a9a18fa19ae,1.3132013538206189,1468051500
07927a9a18fa19ae,1.2985731983425068,1468051800
07927a9a18fa19ae,1.2783500901204323,1468052100
07927a9a18fa19ae,1.2698482479242077,1468052400
07927a9a18fa19ae,1.251688081946096,1468052700
07927a9a18fa19ae,1.242748641657797,1468053000
07927a9a18fa19ae,1.2207126334055358,1468053300
07927a9a18fa19ae,1.1930504214874236,1468053600
07927a9a18fa19ae,1.1763905824213863,1468053900
07927a9a18fa19ae,1.1586679990570503,1468054200
07927a9a18fa19ae,1.1208786298213864,1468054500
07927a9a18fa19ae,1.1102826002674235,1468054800
07927a9a18fa19ae,1.0661793522113863,1468055100
07927a9a18fa19ae,1.0284212203453489,1468055400
07927a9a18fa19ae,0.9960080009455357,1468055700
07927a9a18fa19ae,0.975659892907984,1468056000
07927a9a18fa19ae,0.950967081966096,1468056300
07927a9a18fa19ae,0.9169597731983573,1468056600
07927a9a18fa19ae,0.8900789950185442,1468056900
07927a9a18fa19ae,0.860072549646843,1468057200
07927a9a18fa19ae,0.8410997203049551,1468057500
07927a9a18fa19ae,0.820845370835179,1468057800
07927a9a18fa19ae,0.7965901637904778,1468058100
07927a9a18fa19ae,0.7757106932739632,1468058400
07927a9a18fa19ae,0.7587383178875236,1468058700
07927a9a18fa19ae,0.750267757591785,1468059000
07927a9a18fa19ae,0.7427661636721958,1468059300
07927a9a18fa19ae,0.7393279717651295,1468059600
07927a9a18fa19ae,0.7311074672464282,1468059900
07927a9a18fa19ae,0.7237309157351379,1468060200
07927a9a18fa19ae,0.73423321188581,1468060500
07927a9a18fa19ae,0.7430788839201462,1468060800
07927a9a18fa19ae,0.7734917171238185,1468061100
07927a9a18fa19ae,0.7886825363377521,1468061400
07927a9a18fa19ae,0.8184077311616111,1468061700
07927a9a18fa19ae,0.8440695394552462,1468062000
07927a9a18fa19ae,0.8766391025222172,1468062300
07927a9a18fa19ae,0.9041138205252255,1468062600
07927a9a18fa19ae,0.9415594412363457,1468062900
07927a9a18fa19ae,0.9818494069431299,1468063200
07927a9a18fa19ae,1.0217017571435036,1468063500
07927a9a18fa19ae,1.0579283479502881,1468063800
07927a9a18fa19ae,1.1071577210327364,1468064100
07927a9a18fa19ae,1.1613569064610347,1468064400
07927a9a18fa19ae,1.2048350354153707,1468064700
07927a9a18fa19ae,1.2596593012346242,1468065000
07927a9a18fa19ae,1.3023559693361386,1468065300
07927a9a18fa19ae,1.348522074460495,1468065600
07927a9a18fa19ae,1.3820917599576736,1468065900
07927a9a18fa19ae,1.4199123355763665,1468066200
07927a9a18fa19ae,1.4555449652635453,1468066500
07927a9a18fa19ae,1.4896772564124243,1468066800
07927a9a18fa19ae,1.5266851802835653,1468067100
07927a9a18fa19ae,1.5574105033507437,1468067400
07927a9a18fa19ae,1.5824471112181089,1468067700
07927a9a18fa19ae,1.6143914544994364,1468068000
07927a9a18fa19ae,1.6323952942347268,1468068300
07927a9a18fa19ae,1.6533372666000175,1468068600
07927a9a18fa19ae,1.6603387257290838,1468068900
07927a9a18fa19ae,1.6605887350402246,1468069200
07927a9a18fa19ae,1.6691843009615526,1468069500
07927a9a18fa19ae,1.6635580469587308,1468069800
07927a9a18fa19ae,1.6525556392579839,1468070100
07927a9a18fa19ae,1.6453040449653489,1468070400
07927a9a18fa19ae,1.624424516372714,1468070700
07927a9a18fa19ae,1.6208924594078176,1468071000
07927a9a18fa19ae,1.5891668357949962,1468071300
07927a9a18fa19ae,1.5660993360923607,1468071600
07927a9a18fa19ae,1.5423129335357637,1468071900
07927a9a18fa19ae,1.5022730332752035,1468072200
07927a9a18fa19ae,1.4585448291894563,1468072500
07927a9a18fa19ae,1.4148166425280455,1468072800
07927a9a18fa19ae,1.359038976746448,1468073100
07927a9a18fa19ae,1.3032613361333365,1468073400
07927a9a18fa19ae,1.2494997468610745,1468073700
07927a9a18fa19ae,1.190893370246925,1468074000
07927a9a18fa19ae,1.1398198791250373,1468074300
07927a9a18fa19ae,1.076556272953336,1468074600
07927a9a18fa19ae,1.0241074798933358,1468074900
07927a9a18fa19ae,0.9501540701055974,1468075200
07927a9a18fa19ae,0.8841711129345976,1468075500
07927a9a18fa19ae,0.8181881906122698,1468075800
07927a9a18fa19ae,0.7639577755614938,1468076100
07927a9a18fa19ae,0.708039514511054,1468076400
07927a9a18fa19ae,0.6368992394688755,1468076700
07927a9a18fa19ae,0.5667279172515853,1468077000
07927a9a18fa19ae,0.49852577677344434,1468077300
07927a9a18fa19ae,0.44098219479956463,1468077600
07927a9a18fa19ae,0.3852827482834611,1468077900
07927a9a18fa19ae,0.3240508624813947,1468078200
07927a9a18fa19ae,0.2601621584964031,1468078500
07927a9a18fa19ae,0.19814883895503796,1468078800
07927a9a18fa19ae,0.13591674940719578,1468079100
07927a9a18fa19ae,0.06280731779535353,1468079400
07927a9a18fa19ae,0.010827453134847426,1468079700
07927a9a18fa19ae,0.04740375173254663,1468080000
07927a9a18fa19ae,0.10597874190894373,1468080300
07927a9a18fa19ae,0.16455370691685534,1468080600
07927a9a18fa19ae,0.241976396906211,1468080900
07927a9a18fa19ae,0.28126572132947886,1468081200
07927a9a18fa19ae,0.33215116289454444,1468081500
07927a9a18fa19ae,0.3718154422366847,1468081800
07927a9a18fa19ae,0.4116048491727671,1468082100
07927a9a18fa19ae,0.4540195678139569,1468082400
07927a9a18fa19ae,0.49468275375685034,1468082700
07927a9a18fa19ae,0.531124271533977,1468083000
07927a9a18fa19ae,0.471467430404392,1468083300
07927a9a18fa19ae,0.5055188815677407,1468083600
07927a9a18fa19ae,0.5374854906206269,1468083900
07927a9a18fa19ae,0.570737764854362,1468084200
07927a9a18fa19ae,0.6071789844817372,1468084500
07927a9a18fa19ae,0.6319622027207528,1468084800
07927a9a18fa19ae,0.6588401291155532,1468085100
07927a9a18fa19ae,0.6857181368239222,1468085400
07927a9a18fa19ae,0.722255608641677,1468085700
07927a9a18fa19ae,0.758792999145863,1468086000
07927a9a18fa19ae,0.7772955545503006,1468086300
07927a9a18fa19ae,0.7957982222449044,1468086600
07927a9a18fa19ae,0.8088935221024044,1468086900
07927a9a18fa19ae,0.8214888110817719,1468087200
07927a9a18fa19ae,0.8408357279985006,1468087500
07927a9a18fa19ae,0.8505869449464701,1468087800
07927a9a18fa19ae,0.869652663582365,1468088100
07927a9a18fa19ae,0.8830609682853057,1468088400
07927a9a18fa19ae,0.8955628704090679,1468088700
07927a9a18fa19ae,0.9107216023329795,1468089000
07927a9a18fa19ae,0.9226923104170284,1468089300
07927a9a18fa19ae,0.9336002974232266,1468089600
07927a9a18fa19ae,0.9456804389109477,1468089900
07927a9a18fa19ae,0.9577605107013242,1468090200
07927a9a18fa19ae,0.9708252082094476,1468090500
07927a9a18fa19ae,0.9829523935482313,1468090800
07927a9a18fa19ae,0.9916726262856124,1468091100
07927a9a18fa19ae,1.0067380294350392,1468091400
07927a9a18fa19ae,1.0148644307663166,1468091700
07927a9a18fa19ae,1.0259914472069966,1468092000
07927a9a18fa19ae,1.0335240248753197,1468092300
07927a9a18fa19ae,1.0450261336932238,1468092600
07927a9a18fa19ae,1.0479014547094723,1468092900
07927a9a18fa19ae,1.0600912812867207,1468093200
07927a9a18fa19ae,1.0748128991268946,1468093500
07927a9a18fa19ae,1.081095215336367,1468093800
07927a9a18fa19ae,1.0867524279224372,1468094100
07927a9a18fa19ae,1.095035186474134,1468094400
07927a9a18fa19ae,1.1021614653672043,1468094700
07927a9a18fa19ae,1.1184772229102744,1468095000
07927a9a18fa19ae,1.1248220835533445,1468095300
07927a9a18fa19ae,1.1344176789750868,1468095600
07927a9a18fa19ae,1.1381682116677834,1468095900
07927a9a18fa19ae,1.1439192602661232,1468096200
07927a9a18fa19ae,1.1500766037716414,1468096500
07927a9a18fa19ae,1.155265038974131,1468096800
07927a9a18fa19ae,1.1711432448800227,1468097100
07927a9a18fa19ae,1.171674454407035,1468097400
07927a9a18fa19ae,1.1810512527187775,1468097700
07927a9a18fa19ae,1.1840829154701464,1468098000
07927a9a18fa19ae,1.195147650781308,1468098300
07927a9a18fa19ae,1.204493234955872,1468098600
07927a9a18fa19ae,1.207806254732137,1468098900
07927a9a18fa19ae,1.1980852684153733,1468099200
07927a9a18fa19ae,1.197397422879564,1468099500
07927a9a18fa19ae,1.2041487526731738,1468099800
07927a9a18fa19ae,1.2088371227884847,1468100100
07927a9a18fa19ae,1.2183703092962441,1468100400
07927a9a18fa19ae,1.2251529035540032,1468100700
07927a9a18fa19ae,1.230685220867613,1468101000
07927a9a18fa19ae,1.2413748870349985,1468101300
07927a9a18fa19ae,1.2493139299657867,1468101600
07927a9a18fa19ae,1.2575343493018445,1468101900
07927a9a18fa19ae,1.267130006676782,1468102200
07927a9a18fa19ae,1.2814454845007652,1468102500
07927a9a18fa19ae,1.2875403726274042,1468102800
07927a9a18fa19ae,1.2959170136502667,1468103100
07927a9a18fa19ae,1.3026995963018018,1468103400
07927a9a18fa19ae,1.3045124285606815,1468103700
07927a9a18fa19ae,1.3083881585446648,1468104000
07927a9a18fa19ae,1.3093882112775277,1468104300
07927a9a18fa19ae,1.3124512353049134,1468104600
07927a9a18fa19ae,1.3144827562557015,1468104900
07927a9a18fa19ae,1.3184834899272366,1468105200
07927a9a18fa19ae,1.3224842352149957,1468105500
07927a9a18fa19ae,1.3326112763603066,1468105800
07927a9a18fa19ae,1.3370183088010947,1468106100
07927a9a18fa19ae,1.3328297791926298,1468106400
07927a9a18fa19ae,1.321733523860389,1468106700
07927a9a18fa19ae,1.3130127800081481,1468107000
07927a9a18fa19ae,1.3022604145311774,1468107300
07927a9a18fa19ae,1.2913205164083554,1468107600
07927a9a18fa19ae,1.2802868635938325,1468107900
07927a9a18fa19ae,1.2662838911166543,1468108200
07927a9a18fa19ae,1.2563755386632518,1468108500
07927a9a18fa19ae,1.2543751737585214,1468108800
07927a9a18fa19ae,1.2634084190854924,1468109100
07927a9a18fa19ae,1.3249217025862396,1468109400
07927a9a18fa19ae,1.8957632863647456,1468109700
07927a9a18fa19ae,1.895762252520802,1468110000
07927a9a18fa19ae,1.8957616407330002,1468110300
07927a9a18fa19ae,1.895760970864078,1468110600
07927a9a18fa19ae,1.8957604016690979,1468110900
07927a9a18fa19ae,1.8957598750669393,1468111200
07927a9a18fa19ae,1.8957593562089303,1468111500
07927a9a18fa19ae,1.89575885283922,1468111800
07927a9a18fa19ae,1.8957583843181818,1468112100
07927a9a18fa19ae,1.895757939029592,1468112400
07927a9a18fa19ae,1.8957575479500477,1468112700
07927a9a18fa19ae,1.8957571607425783,1468113000
07927a9a18fa19ae,1.895756769663034,1468113300
07927a9a18fa19ae,1.8957563166302946,1468113600
07927a9a18fa19ae,1.8957554531576377,1468113900
07927a9a18fa19ae,1.8957527194729031,1468114200
07927a9a18fa19ae,1.8957527194729031,1468114500
07927a9a18fa19ae,1.8957527194729031,1468114800
07927a9a18fa19ae,1.8957527194729031,1468115100
07927a9a18fa19ae,1.8957527194729031,1468115400
07927a9a18fa19ae,1.8957527194729031,1468115700
07927a9a18fa19ae,1.8957527194729031,1468116000
07927a9a18fa19ae,1.8957527194729031,1468116300
07927a9a18fa19ae,1.8957527194729031,1468116600
07927a9a18fa19ae,1.8957527194729031,1468116900
07927a9a18fa19ae,0.24566305410560335,1468117200
07927a9a18fa19ae,0.19806183436213426,1468117500
07927a9a18fa19ae,0.16075834807795725,1468117800
07927a9a18fa19ae,0.12534632763492612,1468118100
07927a9a18fa19ae,0.09302874282882842,1468118400
07927a9a18fa19ae,0.060961389978966725,1468118700
07927a9a18fa19ae,0.0359894619932334,1468119000
07927a9a18fa19ae,0.009908043996410348,1468119300
07927a9a18fa19ae,0.01417283873000598,1468119600
07927a9a18fa19ae,0.03434663406954698,1468119900
07927a9a18fa19ae,0.04367435569266208,1468120200
07927a9a18fa19ae,0.05486200376554019,1468120500
07927a9a18fa19ae,0.10896543262652057,1468120800
07927a9a18fa19ae,0.07258086801013196,1468121100
07927a9a18fa19ae,0.13052909150579517,1468121400
07927a9a18fa19ae,0.0982255017209577,1468121700
07927a9a18fa19ae,0.10921084452099288,1468122000
07927a9a18fa19ae,0.11788328609739537,1468122300
07927a9a18fa19ae,0.1381363693967461,1468122600
07927a9a18fa19ae,0.15970221987029798,1468122900
07927a9a18fa19ae,0.1777047372915801,1468123200
07927a9a18fa19ae,0.19273796602980425,1468123500
07927a9a18fa19ae,0.21155318553710922,1468123800
07927a9a18fa19ae,0.23802628842261536,1468124100
07927a9a18fa19ae,0.28119060907001187,1468124400
07927a9a18fa19ae,0.3235269477536079,1468124700
07927a9a18fa19ae,0.3671443864414875,1468125000
07927a9a18fa19ae,0.40971295900630633,1468125300
07927a9a18fa19ae,0.45695862166081846,1468125600
07927a9a18fa19ae,0.4943848774458584,1468125900
07927a9a18fa19ae,0.543646897340122,1468126200
07927a9a18fa19ae,0.5939219304747835,1468126500
07927a9a18fa19ae,0.6407586071397046,1468126800
07927a9a18fa19ae,0.6822181117495553,1468127100
07927a9a18fa19ae,0.7539806173362125,1468127400
07927a9a18fa19ae,0.7708092417134338,1468127700
07927a9a18fa19ae,0.8440402482901854,1468128000
07927a9a18fa19ae,0.8635695828325929,1468128300
07927a9a18fa19ae,0.9367882575229729,1468128600
07927a9a18fa19ae,0.8648185324400961,1468128900
07927a9a18fa19ae,0.8990719784392808,1468129200
07927a9a18fa19ae,0.9454397363913942,1468129500
07927a9a18fa19ae,0.9896981084160604,1468129800
07927a9a18fa19ae,1.0309404170187977,1468130100
07927a9a18fa19ae,1.0690889153212246,1468130400
07927a9a18fa19ae,1.0938127487375933,1468130700
07927a9a18fa19ae,1.1274133928150205,1468131000
07927a9a18fa19ae,1.1536686937162233,1468131300
07927a9a18fa19ae,1.1787206259957252,1468131600
07927a9a18fa19ae,1.2009907034871143,1468131900
07927a9a18fa19ae,1.2260115668322384,1468132200
07927a9a18fa19ae,1.250735431225205,1468132500
07927a9a18fa19ae,1.2667700369483377,1468132800
07927a9a18fa19ae,1.2854614492381713,1468133100
07927a9a18fa19ae,1.3031839784034616,1468133400
07927a9a18fa19ae,1.311685748966304,1468133700
07927a9a18fa19ae,1.3217191109153705,1468134000
07927a9a18fa19ae,1.3282829777654739,1468134300
07927a9a18fa19ae,1.4125041943426522,1468134600
07927a9a18fa19ae,1.3433486635743535,1468134900
07927a9a18fa19ae,1.3490529819656811,1468135200
07927a9a18fa19ae,1.3527256245132329,1468135500
07927a9a18fa19ae,1.3587268992638972,1468135800
07927a9a18fa19ae,1.361008617326449,1468136100
07927a9a18fa19ae,1.3549135356010753,1468136400
07927a9a18fa19ae,1.346864904378627,1468136700
07927a9a18fa19ae,1.4401193411092907,1468137000
07927a9a18fa19ae,1.34200444412788,1468137300
07927a9a18fa19ae,1.325891592038731,1468137600
07927a9a18fa19ae,1.3156549955143948,1468137900
07927a9a18fa19ae,1.2996671684042078,1468138200
07927a9a18fa19ae,1.2735365188367598,1468138500
07927a9a18fa19ae,1.267785276634685,1468138800
07927a9a18fa19ae,1.2514223145554528,1468139100
07927a9a18fa19ae,1.2416546367424237,1468139400
07927a9a18fa19ae,1.2198843281244987,1468139700
07927a9a18fa19ae,1.1911906402393115,1468140000
07927a9a18fa19ae,1.1750152708130874,1468140300
07927a9a18fa19ae,1.1501974213349755,1468140600
07927a9a18fa19ae,1.1194720653551624,1468140900
07927a9a18fa19ae,1.1865489945279006,1468141200
07927a9a18fa19ae,1.0609125002615936,1468141500
07927a9a18fa19ae,1.021888552149125,1468141800
07927a9a18fa19ae,0.9866622425276104,1468142100
07927a9a18fa19ae,1.050129052292984,1468142400
07927a9a18fa19ae,0.9295562179940211,1468142700
07927a9a18fa19ae,0.9010500975933572,1468143000
07927a9a18fa19ae,0.874388120400619,1468143300
07927a9a18fa19ae,0.8419905235581933,1468143600
07927a9a18fa19ae,0.8174071150403802,1468143900
07927a9a18fa19ae,0.8772794008452536,1468144200
07927a9a18fa19ae,0.7763826994182019,1468144500
07927a9a18fa19ae,0.7525182015000007,1468144800
07927a9a18fa19ae,0.7341548938814113,1468145100
07927a9a18fa19ae,0.8058109456248741,1468145400
07927a9a18fa19ae,0.7155883787970754,1468145700
07927a9a18fa19ae,0.7129160348581294,1468146000
07927a9a18fa19ae,0.713338025883115,1468146300
07927a9a18fa19ae,0.7139475321191149,1468146600
07927a9a18fa19ae,0.7242778794700775,1468146900
07927a9a18fa19ae,0.7965904251575197,1468147200
07927a9a18fa19ae,0.7565349739749534,1468147500
07927a9a18fa19ae,0.7748670887522751,1468147800
07927a9a18fa19ae,0.8022792894232087,1468148100
07927a9a18fa19ae,0.8226274245692833,1468148400
07927a9a18fa19ae,0.8484767287150592,1468148700
07927a9a18fa19ae,0.8822654339765325,1468149000
07927a9a18fa19ae,0.9079585125514289,1468149300
07927a9a18fa19ae,0.950092584681429,1468149600
07927a9a18fa19ae,0.9887258256099349,1468149900
07927a9a18fa19ae,1.029140994426118,1468150200
07927a9a18fa19ae,1.0782453212281926,1468150500
07927a9a18fa19ae,1.1173474847400806,1468150800
07927a9a18fa19ae,1.170515167091782,1468151100
07927a9a18fa19ae,1.2189630077080262,1468151400
07927a9a18fa19ae,1.2673483290461591,1468151700
07927a9a18fa19ae,1.3102951419814288,1468152000
07927a9a18fa19ae,1.3502724377882338,1468152300
07927a9a18fa19ae,1.3913437172090015,1468152600
07927a9a18fa19ae,1.44616797915618,1468152900
07927a9a18fa19ae,1.4859264836610966,1468153200
07927a9a18fa19ae,1.5133698519943124,1468153500
07927a9a18fa19ae,1.5568166642014905,1468153800
07927a9a18fa19ae,1.5834161066428187,1468154100
07927a9a18fa19ae,1.604108013541885,1468154400
07927a9a18fa19ae,1.6272067041492497,1468154700
07927a9a18fa19ae,1.6403657507245402,1468155000
07927a9a18fa19ae,1.664870992245868,1468155300
07927a9a18fa19ae,1.682656027127009,1468155600
07927a9a18fa19ae,1.69375212177815,1468155900
07927a9a18fa19ae,1.6923455205172162,1468156200
07927a9a18fa19ae,1.6836873675664694,1468156500
07927a9a18fa19ae,1.6666836735038344,1468156800
07927a9a18fa19ae,1.6575254244893116,1468157100
07927a9a18fa19ae,1.625018359394042,1468157400
07927a9a18fa19ae,1.5915423608272574,1468157700
07927a9a18fa19ae,1.5634737804425478,1468158000
07927a9a18fa19ae,1.543500691211801,1468158300
07927a9a18fa19ae,1.5001788381733154,1468158600
07927a9a18fa19ae,1.481456020078606,1468158900
07927a9a18fa19ae,1.4366025911321951,1468159200
07927a9a18fa19ae,1.3874669921018215,1468159500
07927a9a18fa19ae,1.3386752093672987,1468159800
07927a9a18fa19ae,1.2822255180725892,1468160100
07927a9a18fa19ae,1.2414354775984395,1468160400
07927a9a18fa19ae,1.1794846327903277,1468160700
07927a9a18fa19ae,1.124035207202589,1468161000
07927a9a18fa19ae,1.069398460466925,1468161300
07927a9a18fa19ae,1.0021964985710747,1468161600
07927a9a18fa19ae,0.9366511646616349,1468161900
07927a9a18fa19ae,0.8867967111782324,1468162200
07927a9a18fa19ae,0.8256273194687926,1468162500
07927a9a18fa19ae,0.773709904383054,1468162800
07927a9a18fa19ae,0.7058515840628383,1468163100
07927a9a18fa19ae,0.6328046291272864,1468163400
07927a9a18fa19ae,0.5711663922819588,1468163700
07927a9a18fa19ae,0.5059961546198177,1468164000
07927a9a18fa19ae,0.45001541108497556,1468164300
07927a9a18fa19ae,0.3829385051446851,1468164600
07927a9a18fa19ae,0.30639081967358145,1468164900
07927a9a18fa19ae,0.2412518484216272,1468165200
07927a9a18fa19ae,0.17892596932341143,1468165500
07927a9a18fa19ae,0.12028839986149456,1468165800
07927a9a18fa19ae,0.058275101615540253,1468166100
07927a9a18fa19ae,0.0016127176880031957,1468166400
07927a9a18fa19ae,0.06421987250854663,1468166700
07927a9a18fa19ae,0.12595180984642987,1468167000
07927a9a18fa19ae,0.1903092795972782,1468167300
07927a9a18fa19ae,0.2488216130469616,1468167600
07927a9a18fa19ae,0.29851942471125475,1468167900
07927a9a18fa19ae,0.34274722149206727,1468168200
07927a9a18fa19ae,0.3785044308716184,1468168500
07927a9a18fa19ae,0.42463893271528996,1468168800
07927a9a18fa19ae,0.4624899712906703,1468169100
07927a9a18fa19ae,0.5129050092027833,1468169400
07927a9a18fa19ae,0.5438728084567837,1468169700
07927a9a18fa19ae,0.48368134650038025,1468170000
07927a9a18fa19ae,0.5139246690478948,1468170300
07927a9a18fa19ae,0.5492997408113145,1468170600
07927a9a18fa19ae,0.5817703102595222,1468170900
07927a9a18fa19ae,0.6098972629213455,1468171200
07927a9a18fa19ae,0.6384938680536307,1468171500
07927a9a18fa19ae,0.6663408111615517,1468171800
07927a9a18fa19ae,0.6892810091003034,1468172100
07927a9a18fa19ae,0.7106275590936448,1468172400
07927a9a18fa19ae,0.7315055291822151,1468172700
07927a9a18fa19ae,0.7523837315942671,1468173000
07927a9a18fa19ae,0.7705737893950492,1468173300
07927a9a18fa19ae,0.8006103531117901,1468173600
07927a9a18fa19ae,0.8137369290606636,1468173900
07927a9a18fa19ae,0.8307084312942598,1468174200
07927a9a18fa19ae,0.845523304338499,1468174500
07927a9a18fa19ae,0.8604006714823651,1468174800
07927a9a18fa19ae,0.8766845876071562,1468175100
07927a9a18fa19ae,0.8940313177405907,1468175400
07927a9a18fa19ae,0.9077835858692203,1468175700
07927a9a18fa19ae,0.9212233176734476,1468176000
07927a9a18fa19ae,0.9286617998974964,1468176300
07927a9a18fa19ae,0.9426330277632631,1468176600
07927a9a18fa19ae,0.9506967607515528,1468176900
07927a9a18fa19ae,0.9619799717845148,1468177200
07927a9a18fa19ae,0.9753261192583274,1468177500
07927a9a18fa19ae,0.9894224824631856,1468177800
