KPI ID,lstm_feature,timestamp
9ee5879409dccef9,0.002293355452156101,1494039900
9ee5879409dccef9,0.0007549262716419758,1494039960
9ee5879409dccef9,0.0010154473699287847,1494040020
9ee5879409dccef9,0.0006430921461136607,1494040080
9ee5879409dccef9,0.000632201895062981,1494040140
9ee5879409dccef9,0.001249153448921514,1494040200
9ee5879409dccef9,0.0020424197895453494,1494040260
9ee5879409dccef9,0.0011726239325322574,1494040320
9ee5879409dccef9,0.0009919016825094967,1494040380
9ee5879409dccef9,0.001649942816218275,1494040440
9ee5879409dccef9,0.0017039392562550326,1494040500
9ee5879409dccef9,0.0014080518190501823,1494040560
9ee5879409dccef9,0.0018541519182836141,1494040620
9ee5879409dccef9,0.0010910083253026504,1494040680
9ee5879409dccef9,0.000812291692085132,1494040740
9ee5879409dccef9,0.0022956529165945733,1494040800
9ee5879409dccef9,0.0014562059797272736,1494040860
9ee5879409dccef9,0.00021525239363030801,1494040920
9ee5879409dccef9,0.002472896960773907,1494040980
9ee5879409dccef9,0.0018878253431352104,1494041040
9ee5879409dccef9,0.0008594102588684316,1494041100
9ee5879409dccef9,0.0017150460906365378,1494041160
9ee5879409dccef9,0.00036532795398792894,1494041220
9ee5879409dccef9,0.0010678860647961863,1494041280
9ee5879409dccef9,0.0011766381322689673,1494041340
9ee5879409dccef9,0.001972278560967322,1494041400
9ee5879409dccef9,0.0017108468869595217,1494041460
9ee5879409dccef9,0.0009930332271387149,1494041520
9ee5879409dccef9,0.0013770572294833222,1494041580
9ee5879409dccef9,0.001819190936674528,1494041640
9ee5879409dccef9,0.0008593574064731657,1494041700
9ee5879409dccef9,0.0015360883758119698,1494041760
9ee5879409dccef9,0.002109314061350495,1494041820
9ee5879409dccef9,0.001730980777429128,1494041880
9ee5879409dccef9,0.003448630226877067,1494041940
9ee5879409dccef9,0.002087225939643833,1494042000
9ee5879409dccef9,0.0013330907527084046,1494042060
9ee5879409dccef9,0.0013025791465906683,1494042120
9ee5879409dccef9,0.000941707592542862,1494042180
9ee5879409dccef9,0.0010549851730648901,1494042240
9ee5879409dccef9,0.0008484122032637736,1494042300
9ee5879409dccef9,0.0013367758899140852,1494042360
9ee5879409dccef9,0.0015508193052697211,1494042420
9ee5879409dccef9,0.001207519764348422,1494042480
9ee5879409dccef9,0.00048450923884091335,1494042540
9ee5879409dccef9,0.0028084703034842173,1494042600
9ee5879409dccef9,0.0016305782443351152,1494042660
9ee5879409dccef9,0.0018532856766250855,1494042720
9ee5879409dccef9,0.0015339308176483268,1494042780
9ee5879409dccef9,0.0017960393952653614,1494042840
9ee5879409dccef9,0.00063499911157959,1494042900
9ee5879409dccef9,0.0015940675289913553,1494042960
9ee5879409dccef9,0.0005505272037211323,1494043020
9ee5879409dccef9,0.0016066090885668849,1494043080
9ee5879409dccef9,0.000606223176204776,1494043140
9ee5879409dccef9,0.0005840962181603709,1494043200
9ee5879409dccef9,0.0022206132675148815,1494043260
9ee5879409dccef9,0.0008644278655345616,1494043320
9ee5879409dccef9,0.0018901428706199624,1494043380
9ee5879409dccef9,0.002139000516204609,1494043440
9ee5879409dccef9,0.0020923126924759783,1494043500
9ee5879409dccef9,0.001585874046541702,1494043560
9ee5879409dccef9,0.0009208895046022847,1494043620
9ee5879409dccef9,0.0012438727079766843,1494043680
9ee5879409dccef9,0.001587084185087212,1494043740
9ee5879409dccef9,0.0003272075562707616,1494043800
9ee5879409dccef9,0.001355668416126457,1494043860
9ee5879409dccef9,0.00018271148008572324,1494043920
9ee5879409dccef9,0.0010505973277891156,1494043980
9ee5879409dccef9,0.0008637774726608233,1494044040
9ee5879409dccef9,0.0014203862120368005,1494044100
9ee5879409dccef9,0.0010836529318742905,1494044160
9ee5879409dccef9,0.0012721635744867288,1494044220
9ee5879409dccef9,0.0015894534751468153,1494044280
9ee5879409dccef9,0.0013834905541561249,1494044340
9ee5879409dccef9,0.0008961331519330429,1494044400
9ee5879409dccef9,0.0010744236443350208,1494044460
9ee5879409dccef9,0.0013788039700029647,1494044520
9ee5879409dccef9,0.0014519424535880676,1494044580
9ee5879409dccef9,0.0008556936384108843,1494044640
9ee5879409dccef9,2.4254470256529492e-05,1494044700
9ee5879409dccef9,0.00022648405142920713,1494044760
9ee5879409dccef9,0.0020477852934427665,1494044820
9ee5879409dccef9,0.0010766472914566227,1494044880
9ee5879409dccef9,0.00021473401603544495,1494044940
9ee5879409dccef9,0.0005928535598443696,1494045000
9ee5879409dccef9,0.0013077364010680437,1494045060
9ee5879409dccef9,0.00028750446611863767,1494045120
9ee5879409dccef9,0.00037712117721522276,1494045180
9ee5879409dccef9,5.299951545448267e-05,1494045240
9ee5879409dccef9,0.00020670571650666103,1494045300
9ee5879409dccef9,0.0009697618072542213,1494045360
9ee5879409dccef9,0.0008411681113386915,1494045420
9ee5879409dccef9,0.00128734795008828,1494045480
9ee5879409dccef9,0.00034898815114273174,1494045540
9ee5879409dccef9,0.0002557210429918466,1494045600
9ee5879409dccef9,0.00134947484803985,1494045660
9ee5879409dccef9,0.0012002218897619321,1494045720
9ee5879409dccef9,0.0020886363081927817,1494045780
9ee5879409dccef9,0.0014010226719833596,1494045840
9ee5879409dccef9,0.000958680589602634,1494045900
9ee5879409dccef9,0.0021177183925599197,1494045960
9ee5879409dccef9,0.0007648847062066977,1494046020
9ee5879409dccef9,0.001075876665540737,1494046080
9ee5879409dccef9,0.0020710889423497525,1494046140
9ee5879409dccef9,1.889619828102096e-05,1494046200
9ee5879409dccef9,0.0019043107971664086,1494046260
9ee5879409dccef9,0.0016640952203661463,1494046320
9ee5879409dccef9,0.0002765860226024708,1494046380
9ee5879409dccef9,0.0004563051231687987,1494046440
9ee5879409dccef9,0.0010086258573298312,1494046500
9ee5879409dccef9,0.0011946710155756601,1494046560
9ee5879409dccef9,0.000949492217546366,1494046620
9ee5879409dccef9,0.0006117599237461802,1494046680
9ee5879409dccef9,0.0010509798288597938,1494046740
9ee5879409dccef9,0.0007873671608391586,1494046800
9ee5879409dccef9,0.0007889896084241621,1494046860
9ee5879409dccef9,0.0002745867253799994,1494046920
9ee5879409dccef9,0.0007851741376831978,1494046980
9ee5879409dccef9,0.0008318896513571927,1494047040
9ee5879409dccef9,0.0022992782305124027,1494047100
9ee5879409dccef9,0.00035897005583715447,1494047160
9ee5879409dccef9,0.0008105060383312435,1494047220
9ee5879409dccef9,0.0012947048829619612,1494047280
9ee5879409dccef9,0.00017505138112058893,1494047340
9ee5879409dccef9,0.0010075714312940964,1494047400
9ee5879409dccef9,4.319830269325364e-05,1494047460
9ee5879409dccef9,0.0016218461443223142,1494047520
9ee5879409dccef9,0.0008716862116729396,1494047580
9ee5879409dccef9,0.00022903611644178867,1494047640
9ee5879409dccef9,4.43330439470202e-07,1494047700
9ee5879409dccef9,0.0016975333524965885,1494047760
9ee5879409dccef9,0.0012649349232241869,1494047820
9ee5879409dccef9,0.0021054337682245294,1494047880
9ee5879409dccef9,0.0018066631024609148,1494047940
9ee5879409dccef9,0.0012863430477784155,1494048000
9ee5879409dccef9,0.0024927881880958402,1494048060
9ee5879409dccef9,0.001734769345971915,1494048120
9ee5879409dccef9,0.0003925633676952478,1494048180
9ee5879409dccef9,0.0013424886854984386,1494048240
9ee5879409dccef9,0.000653544292702396,1494048300
9ee5879409dccef9,0.0008259136488928953,1494048360
9ee5879409dccef9,0.00044685563844315546,1494048420
9ee5879409dccef9,0.0011882887470161807,1494048480
9ee5879409dccef9,0.00021752519757287092,1494048540
9ee5879409dccef9,0.0005509682969198071,1494048600
9ee5879409dccef9,0.0023211753334773655,1494048660
9ee5879409dccef9,0.00044104397510505433,1494048720
9ee5879409dccef9,0.00015177314700423605,1494048780
9ee5879409dccef9,0.0019161932142189309,1494048840
9ee5879409dccef9,0.00036259704561000805,1494048900
9ee5879409dccef9,0.00034979098039639167,1494048960
9ee5879409dccef9,0.0002066525946660125,1494049020
9ee5879409dccef9,0.0003539537369259549,1494049080
9ee5879409dccef9,0.000868719684856023,1494049140
9ee5879409dccef9,0.0001162663110590989,1494049200
9ee5879409dccef9,0.000997539249272289,1494049260
9ee5879409dccef9,0.0006342554702024883,1494049320
9ee5879409dccef9,0.001529991631147365,1494049380
9ee5879409dccef9,0.000928700463103338,1494049440
9ee5879409dccef9,0.0013893110168276268,1494049500
9ee5879409dccef9,0.0011610810426219975,1494049560
9ee5879409dccef9,0.0006022745014472586,1494049620
9ee5879409dccef9,0.0017245568942163836,1494049680
9ee5879409dccef9,0.0005799734289986813,1494049740
9ee5879409dccef9,9.965642931789032e-05,1494049800
9ee5879409dccef9,0.000721547034432668,1494049860
9ee5879409dccef9,0.000896406391086485,1494049920
9ee5879409dccef9,0.0009690480734903251,1494049980
9ee5879409dccef9,0.0005904856345537168,1494050040
9ee5879409dccef9,0.0004273356006163076,1494050100
9ee5879409dccef9,0.0013606692267232046,1494050160
9ee5879409dccef9,0.0010049676526323048,1494050220
9ee5879409dccef9,0.000266966050991746,1494050280
9ee5879409dccef9,0.0020480635781042755,1494050340
9ee5879409dccef9,0.0007462700416340506,1494050400
9ee5879409dccef9,0.0008458808965134956,1494050460
9ee5879409dccef9,0.0007113385538485562,1494050520
9ee5879409dccef9,0.001408399523140924,1494050580
9ee5879409dccef9,0.0010534021653176295,1494050640
9ee5879409dccef9,0.0011614720524998345,1494050700
9ee5879409dccef9,0.00021042399496407072,1494050760
9ee5879409dccef9,0.0018755532661995367,1494050820
9ee5879409dccef9,0.000927053725356064,1494050880
9ee5879409dccef9,0.0002507725316244769,1494050940
9ee5879409dccef9,0.0013983590417866731,1494051000
9ee5879409dccef9,0.0012337401507621082,1494051060
9ee5879409dccef9,0.0015528009784140373,1494051120
9ee5879409dccef9,0.001062936918214047,1494051180
9ee5879409dccef9,0.0015585853879604983,1494051240
9ee5879409dccef9,0.00043918283602778496,1494051300
9ee5879409dccef9,0.0017861660018515801,1494051360
9ee5879409dccef9,0.0022990956834546827,1494051420
9ee5879409dccef9,0.0010390549829612516,1494051480
9ee5879409dccef9,0.0018664993609348035,1494051540
9ee5879409dccef9,5.4837654091643984e-05,1494051600
9ee5879409dccef9,0.0009844843938804637,1494051660
9ee5879409dccef9,0.000981895153473522,1494051720
9ee5879409dccef9,0.0007779736783384006,1494051780
9ee5879409dccef9,0.0009602195260949575,1494051840
9ee5879409dccef9,0.0018868206779553975,1494051900
9ee5879409dccef9,0.0006389038242519962,1494051960
9ee5879409dccef9,0.0012006313753973874,1494052020
9ee5879409dccef9,0.0011876248601675743,1494052080
9ee5879409dccef9,0.0008966588510589124,1494052140
9ee5879409dccef9,0.0014919697174458346,1494052200
9ee5879409dccef9,0.001368498560463477,1494052260
9ee5879409dccef9,0.0006587044761955652,1494052320
9ee5879409dccef9,0.0021139691010114148,1494052380
9ee5879409dccef9,0.00044128860717274065,1494052440
9ee5879409dccef9,0.0013646961971734428,1494052500
9ee5879409dccef9,0.002002167083326567,1494052560
9ee5879409dccef9,0.0009613115040575104,1494052620
9ee5879409dccef9,0.0005015165872914451,1494052680
9ee5879409dccef9,0.0015422964933564098,1494052740
9ee5879409dccef9,0.0005164447376203585,1494052800
9ee5879409dccef9,0.001339711197330229,1494052860
9ee5879409dccef9,0.001191726026956691,1494052920
9ee5879409dccef9,0.00017772035094809624,1494052980
9ee5879409dccef9,0.001630090008649887,1494053040
9ee5879409dccef9,0.0008879604619174974,1494053100
9ee5879409dccef9,0.0006420709085554754,1494053160
9ee5879409dccef9,0.0005581131645451265,1494053220
9ee5879409dccef9,0.000776001003338439,1494053280
9ee5879409dccef9,0.001168074169614619,1494053340
9ee5879409dccef9,5.641056516711429e-05,1494053400
9ee5879409dccef9,0.000519947553911132,1494053460
9ee5879409dccef9,0.001843691713007467,1494053520
9ee5879409dccef9,1.275406811274138e-06,1494053580
9ee5879409dccef9,0.0010264796334484294,1494053640
9ee5879409dccef9,0.0020207698975725497,1494053700
9ee5879409dccef9,0.0006787763190352902,1494053760
9ee5879409dccef9,0.0014325181994048752,1494053820
9ee5879409dccef9,0.0021364407663925777,1494053880
9ee5879409dccef9,0.0006197167354284328,1494053940
9ee5879409dccef9,0.002618012127261482,1494054000
9ee5879409dccef9,0.0006805983410280159,1494054060
9ee5879409dccef9,0.0014423751334099455,1494054120
9ee5879409dccef9,0.0010980705218631426,1494054180
9ee5879409dccef9,0.0017181057828191681,1494054240
9ee5879409dccef9,0.0008827950169868204,1494054300
9ee5879409dccef9,0.0006212066432209895,1494054360
9ee5879409dccef9,0.000282943535138358,1494054420
9ee5879409dccef9,0.0011217785639854316,1494054480
9ee5879409dccef9,0.0007493230549801,1494054540
9ee5879409dccef9,0.0013550979644090522,1494054600
9ee5879409dccef9,0.0002737100919193991,1494054660
9ee5879409dccef9,0.0012057086536270412,1494054720
9ee5879409dccef9,0.0009021668261738336,1494054780
9ee5879409dccef9,0.0010487306867597024,1494054840
9ee5879409dccef9,0.0007194029798466839,1494054900
9ee5879409dccef9,0.0012676029755494533,1494054960
9ee5879409dccef9,0.0010609514499473893,1494055020
9ee5879409dccef9,0.0008727147472323282,1494055080
9ee5879409dccef9,0.0014183566418549398,1494055140
9ee5879409dccef9,0.0004958709768867753,1494055200
9ee5879409dccef9,0.0006858733027005903,1494055260
9ee5879409dccef9,0.0012969518087758702,1494055320
9ee5879409dccef9,0.0017940759934786388,1494055380
9ee5879409dccef9,0.0010731998079397675,1494055440
9ee5879409dccef9,0.0009688606530402211,1494055500
9ee5879409dccef9,0.0009746274803672517,1494055560
9ee5879409dccef9,0.0007713394526864259,1494055620
9ee5879409dccef9,0.001075377184297066,1494055680
9ee5879409dccef9,0.0006828783528364524,1494055740
9ee5879409dccef9,0.0012165515016216155,1494055800
9ee5879409dccef9,0.0011840164487926519,1494055860
9ee5879409dccef9,0.0006575990646374152,1494055920
9ee5879409dccef9,0.001450518476519419,1494055980
9ee5879409dccef9,0.0016307701296168486,1494056040
9ee5879409dccef9,0.0003309602938229572,1494056100
9ee5879409dccef9,0.002397603654379632,1494056160
9ee5879409dccef9,0.00043834369752335234,1494056220
9ee5879409dccef9,0.001042442575475394,1494056280
9ee5879409dccef9,0.0007606407052195008,1494056340
9ee5879409dccef9,0.001481622527911064,1494056400
9ee5879409dccef9,0.0016086282916074057,1494056460
9ee5879409dccef9,0.0002981895292761827,1494056520
9ee5879409dccef9,0.0010466384063729517,1494056580
9ee5879409dccef9,0.0012449973709612316,1494056640
9ee5879409dccef9,0.0011532977301051683,1494056700
9ee5879409dccef9,0.0012286026136924255,1494056760
9ee5879409dccef9,0.0015120138795419735,1494056820
9ee5879409dccef9,0.00022640370198098725,1494056880
9ee5879409dccef9,0.0015922825847465572,1494056940
9ee5879409dccef9,0.0005820151728221923,1494057000
9ee5879409dccef9,0.0004419665694429531,1494057060
9ee5879409dccef9,0.0006073924788514429,1494057120
9ee5879409dccef9,0.00206375562038863,1494057180
9ee5879409dccef9,0.001426012441916119,1494057240
9ee5879409dccef9,0.0007805322159398775,1494057300
9ee5879409dccef9,0.0014557146960827438,1494057360
9ee5879409dccef9,0.000611281924783269,1494057420
9ee5879409dccef9,0.0014239900051774557,1494057480
9ee5879409dccef9,0.0019643919096615226,1494057540
9ee5879409dccef9,0.001905094575344407,1494057600
9ee5879409dccef9,2.6293203997385106e-06,1494057660
9ee5879409dccef9,0.0013536379638460494,1494057720
9ee5879409dccef9,0.0018695422325404332,1494057780
9ee5879409dccef9,0.00029891558025568754,1494057840
9ee5879409dccef9,0.0007464803342064341,1494057900
9ee5879409dccef9,0.0019615873103163983,1494057960
9ee5879409dccef9,0.0008335965574919058,1494058020
9ee5879409dccef9,0.0007332772388018716,1494058080
9ee5879409dccef9,0.0009142030646200061,1494058140
9ee5879409dccef9,0.00028851257204937086,1494058200
9ee5879409dccef9,0.000993146654365451,1494058260
9ee5879409dccef9,0.0013303116407687166,1494058320
9ee5879409dccef9,0.0009005551016796065,1494058380
9ee5879409dccef9,0.0010813416822381683,1494058440
9ee5879409dccef9,0.0007172211060163525,1494058500
9ee5879409dccef9,0.0014524430553415901,1494058560
9ee5879409dccef9,0.0008624493200038996,1494058620
9ee5879409dccef9,0.0016347568016011893,1494058680
9ee5879409dccef9,0.0009794867269000695,1494058740
9ee5879409dccef9,0.0007424276441145017,1494058800
9ee5879409dccef9,0.0006822356460448042,1494058860
9ee5879409dccef9,0.001376273467307093,1494058920
9ee5879409dccef9,0.001206794089292057,1494058980
9ee5879409dccef9,0.0005559638622995022,1494059040
9ee5879409dccef9,0.0016024985995628793,1494059100
9ee5879409dccef9,0.00112625744854003,1494059160
9ee5879409dccef9,0.0012776726251249593,1494059220
9ee5879409dccef9,0.0016589797569978582,1494059280
9ee5879409dccef9,0.0013588349157743207,1494059340
9ee5879409dccef9,0.0013702893988248033,1494059400
9ee5879409dccef9,0.0013107162692770624,1494059460
9ee5879409dccef9,0.0011882241406294125,1494059520
9ee5879409dccef9,0.0004952243285544222,1494059580
9ee5879409dccef9,0.0015619316092266022,1494059640
9ee5879409dccef9,0.0010471576187434384,1494059700
9ee5879409dccef9,0.000948168925109516,1494059760
9ee5879409dccef9,0.0001318416588383664,1494059820
9ee5879409dccef9,0.0007041785768275577,1494059880
9ee5879409dccef9,0.0016922967521536825,1494059940
9ee5879409dccef9,0.0008213841902962316,1494060000
9ee5879409dccef9,0.0008870232096309105,1494060060
9ee5879409dccef9,0.0007962026420135493,1494060120
9ee5879409dccef9,0.0013998408073389312,1494060180
9ee5879409dccef9,0.0010811738508013369,1494060240
9ee5879409dccef9,0.002079228647421577,1494060300
9ee5879409dccef9,0.0009830258781051426,1494060360
9ee5879409dccef9,0.000884795833433677,1494060420
9ee5879409dccef9,0.002084421379743906,1494060480
9ee5879409dccef9,0.0008081539055704579,1494060540
9ee5879409dccef9,0.0007471318426248985,1494060600
9ee5879409dccef9,0.0012530778268197984,1494060660
9ee5879409dccef9,0.0014310234760684937,1494060720
9ee5879409dccef9,0.0009765248166644924,1494060780
9ee5879409dccef9,0.001632143778666939,1494060840
9ee5879409dccef9,0.001394670488950922,1494060900
9ee5879409dccef9,0.00043203153120505156,1494060960
9ee5879409dccef9,0.0018445577372709077,1494061020
9ee5879409dccef9,0.000665182036864248,1494061080
9ee5879409dccef9,0.0022385665476893635,1494061140
9ee5879409dccef9,0.0019951453660340124,1494061200
9ee5879409dccef9,9.752825969155943e-06,1494061260
9ee5879409dccef9,0.001054181076204086,1494061320
9ee5879409dccef9,0.0010867765156174214,1494061380
9ee5879409dccef9,0.0014764512879396896,1494061440
9ee5879409dccef9,0.0010686912333089937,1494061500
9ee5879409dccef9,0.0012031312041969888,1494061560
9ee5879409dccef9,0.000577356679549168,1494061620
9ee5879409dccef9,0.0008855777323243941,1494061680
9ee5879409dccef9,0.0006501354764528455,1494061740
9ee5879409dccef9,0.0003220933630710965,1494061800
9ee5879409dccef9,0.0010616195629765957,1494061860
9ee5879409dccef9,0.0004512985059125507,1494061920
9ee5879409dccef9,0.0006292654140146736,1494061980
9ee5879409dccef9,0.0017496736955391612,1494062040
9ee5879409dccef9,0.00014413021753828525,1494062100
9ee5879409dccef9,0.0017818301717726637,1494062160
9ee5879409dccef9,0.0006165909933850133,1494062220
9ee5879409dccef9,0.0013484238445349295,1494062280
9ee5879409dccef9,0.0010837719501630982,1494062340
9ee5879409dccef9,0.001198601226669399,1494062400
9ee5879409dccef9,0.0010171211201790153,1494062460
9ee5879409dccef9,0.0010450993466064595,1494062520
9ee5879409dccef9,0.0006077345455737238,1494062580
9ee5879409dccef9,0.0019087074330084441,1494062640
9ee5879409dccef9,0.0012379558002443003,1494062700
9ee5879409dccef9,0.00043190857322431,1494062760
9ee5879409dccef9,0.00206465157515201,1494062820
9ee5879409dccef9,0.000684957939198011,1494062880
9ee5879409dccef9,0.0022337531342031536,1494062940
9ee5879409dccef9,0.0007043485062889487,1494063000
9ee5879409dccef9,0.001517079116078901,1494063060
9ee5879409dccef9,0.0007307351705785614,1494063120
9ee5879409dccef9,0.000804002108097196,1494063180
9ee5879409dccef9,0.0017557253692429553,1494063240
9ee5879409dccef9,0.0006682086351676164,1494063300
9ee5879409dccef9,0.0020901575727717836,1494063360
9ee5879409dccef9,2.2014163727351876e-05,1494063420
9ee5879409dccef9,0.0016927659394373185,1494063480
9ee5879409dccef9,0.0015889835155180054,1494063540
9ee5879409dccef9,0.00041641748021267744,1494063600
9ee5879409dccef9,0.0014173854509762496,1494063660
9ee5879409dccef9,0.0016764594402119554,1494063720
9ee5879409dccef9,0.0008294054238567605,1494063780
9ee5879409dccef9,0.00036221138982057977,1494063840
9ee5879409dccef9,0.0017014520617884,1494063900
9ee5879409dccef9,0.00013917548635715427,1494063960
9ee5879409dccef9,0.0012160015583337347,1494064020
9ee5879409dccef9,0.0011764248617895379,1494064080
9ee5879409dccef9,0.0003078618805810729,1494064140
9ee5879409dccef9,0.0015220702066589542,1494064200
9ee5879409dccef9,8.976454314074678e-05,1494064260
9ee5879409dccef9,0.0020736008215662266,1494064320
9ee5879409dccef9,0.0005811500173650147,1494064380
9ee5879409dccef9,0.0006778815577526409,1494064440
9ee5879409dccef9,0.0008830301418049913,1494064500
9ee5879409dccef9,0.0011648186707393787,1494064560
9ee5879409dccef9,0.001012710260372543,1494064620
9ee5879409dccef9,8.135291899680208e-05,1494064680
9ee5879409dccef9,0.0013669808050890825,1494064740
9ee5879409dccef9,0.0016108236701881246,1494064800
9ee5879409dccef9,0.0009303800391470968,1494064860
9ee5879409dccef9,0.00016543820704160994,1494064920
9ee5879409dccef9,3.243180364820297e-07,1494064980
9ee5879409dccef9,0.0002708124068418333,1494065040
9ee5879409dccef9,0.00010908714276634812,1494065100
9ee5879409dccef9,0.00022420778463468072,1494065160
9ee5879409dccef9,9.906782914921586e-05,1494065220
9ee5879409dccef9,0.00023853922805897043,1494065280
9ee5879409dccef9,0.00048213656856649356,1494065340
9ee5879409dccef9,3.940142427164006e-05,1494065400
9ee5879409dccef9,0.00037574287347580393,1494065460
9ee5879409dccef9,0.0006081772838082283,1494065520
9ee5879409dccef9,5.9458005551960014e-05,1494065580
9ee5879409dccef9,0.00040689811606396675,1494065640
9ee5879409dccef9,0.0011652514037923112,1494065700
9ee5879409dccef9,0.0006502271383748565,1494065760
9ee5879409dccef9,8.986775003315406e-05,1494065820
9ee5879409dccef9,5.4938178735072785e-05,1494065880
9ee5879409dccef9,0.0006511713503694616,1494065940
9ee5879409dccef9,0.0003520577839291744,1494066000
9ee5879409dccef9,0.0012972966690596444,1494066060
9ee5879409dccef9,0.0006111850070363856,1494066120
9ee5879409dccef9,0.0015160400431557253,1494066180
9ee5879409dccef9,0.00020669673348565343,1494066240
9ee5879409dccef9,0.0013365630347118435,1494066300
9ee5879409dccef9,0.0012065364485202013,1494066360
9ee5879409dccef9,0.0004833996237497695,1494066420
9ee5879409dccef9,0.00048020428215056477,1494066480
9ee5879409dccef9,0.0009538311131707111,1494066540
9ee5879409dccef9,3.6712420152726355e-05,1494066600
9ee5879409dccef9,0.0018131213542020713,1494066660
9ee5879409dccef9,0.0024524092499895317,1494066720
9ee5879409dccef9,0.0023212262733885575,1494066780
9ee5879409dccef9,0.0027273825967255305,1494066840
9ee5879409dccef9,0.0018476686894930705,1494066900
9ee5879409dccef9,4.435038229755328e-05,1494066960
9ee5879409dccef9,0.00034425939757956603,1494067020
9ee5879409dccef9,0.00030281201724391416,1494067080
9ee5879409dccef9,0.0003784893037173387,1494067140
9ee5879409dccef9,0.0002032596953266408,1494067200
9ee5879409dccef9,0.0005338573344263187,1494067260
9ee5879409dccef9,0.0002701995897312348,1494067320
9ee5879409dccef9,0.0003463545603394347,1494067380
9ee5879409dccef9,0.0004074537202229389,1494067440
9ee5879409dccef9,0.0006120246519769335,1494067500
9ee5879409dccef9,7.8225975953361e-05,1494067560
9ee5879409dccef9,3.3617137286445775e-05,1494067620
9ee5879409dccef9,0.00023557152089467848,1494067680
9ee5879409dccef9,0.00019830633000156306,1494067740
9ee5879409dccef9,0.001254070351721287,1494067800
9ee5879409dccef9,0.0006683957832191167,1494067860
9ee5879409dccef9,0.0013048141554671822,1494067920
9ee5879409dccef9,0.0005801936682517661,1494067980
9ee5879409dccef9,0.0014593732059769438,1494068040
9ee5879409dccef9,0.0017205952670312774,1494068100
9ee5879409dccef9,0.00013428863661973933,1494068160
9ee5879409dccef9,0.0011924926839232408,1494068220
9ee5879409dccef9,0.0009497225663704367,1494068280
9ee5879409dccef9,0.0013029436048330179,1494068340
9ee5879409dccef9,0.0014055615234225272,1494068400
9ee5879409dccef9,0.0019153021007217164,1494068460
9ee5879409dccef9,0.001574347726653963,1494068520
9ee5879409dccef9,0.0017581125916855955,1494068580
9ee5879409dccef9,0.0007879361670528051,1494068640
9ee5879409dccef9,0.001992401132044408,1494068700
9ee5879409dccef9,0.0002989995421759928,1494068760
9ee5879409dccef9,0.0014604387959887555,1494068820
9ee5879409dccef9,0.0008834261778918884,1494068880
9ee5879409dccef9,0.0004724376730278479,1494068940
9ee5879409dccef9,0.0006242577555715667,1494069000
9ee5879409dccef9,0.0002064519794152675,1494069060
9ee5879409dccef9,7.584919739433982e-05,1494069120
9ee5879409dccef9,0.0007201522039147479,1494069180
9ee5879409dccef9,0.0007039278853080977,1494069240
9ee5879409dccef9,0.0013420901680441244,1494069300
9ee5879409dccef9,0.0007124285234118843,1494069360
9ee5879409dccef9,0.001106563355615403,1494069420
9ee5879409dccef9,0.001167145349419224,1494069480
9ee5879409dccef9,0.0015210196273514054,1494069540
9ee5879409dccef9,0.0005861699892330541,1494069600
9ee5879409dccef9,0.001573441166385553,1494069660
9ee5879409dccef9,0.0012369154822592099,1494069720
9ee5879409dccef9,0.0002929600541020927,1494069780
9ee5879409dccef9,0.0008458278363413507,1494069840
9ee5879409dccef9,0.0010351011954328193,1494069900
9ee5879409dccef9,6.438981934361876e-05,1494069960
9ee5879409dccef9,0.0017777578436747876,1494070020
9ee5879409dccef9,8.678573516626709e-05,1494070080
9ee5879409dccef9,2.5752218609981226e-05,1494070140
9ee5879409dccef9,0.0011921965427631465,1494070200
9ee5879409dccef9,0.00023747560201603513,1494070260
9ee5879409dccef9,0.0014110902793849633,1494070320
9ee5879409dccef9,0.0016848360630437043,1494070380
9ee5879409dccef9,0.0006190832369435961,1494070440
9ee5879409dccef9,0.0019935805902314974,1494070500
9ee5879409dccef9,0.0007509428470876545,1494070560
9ee5879409dccef9,0.00017133585763789982,1494070620
9ee5879409dccef9,0.0012095175043191908,1494070680
9ee5879409dccef9,0.0007792846679074983,1494070740
9ee5879409dccef9,0.0003573039552921542,1494070800
9ee5879409dccef9,0.0015437445326522414,1494070860
9ee5879409dccef9,0.0005921528877292082,1494070920
9ee5879409dccef9,0.00015732376934676773,1494070980
9ee5879409dccef9,0.00011520378590459956,1494071040
9ee5879409dccef9,6.021718310933455e-05,1494071100
9ee5879409dccef9,0.00015429887348356042,1494071160
9ee5879409dccef9,0.0021734134952317574,1494071220
9ee5879409dccef9,3.258096315819636e-05,1494071280
9ee5879409dccef9,0.00154107409811452,1494071340
9ee5879409dccef9,0.0010102559128211952,1494071400
9ee5879409dccef9,0.00040920220091489323,1494071460
9ee5879409dccef9,0.0008728449964614526,1494071520
9ee5879409dccef9,0.00048175774251249526,1494071580
9ee5879409dccef9,0.00011946454530356587,1494071640
9ee5879409dccef9,0.00037675388788141473,1494071700
9ee5879409dccef9,0.00015658697642512154,1494071760
9ee5879409dccef9,0.00011326250753354583,1494071820
9ee5879409dccef9,0.0006901716372476052,1494071880
9ee5879409dccef9,0.00011552488320176746,1494071940
9ee5879409dccef9,0.001298565869574636,1494072000
9ee5879409dccef9,9.601179962437367e-05,1494072060
9ee5879409dccef9,0.00137976702033471,1494072120
9ee5879409dccef9,0.0001241076341036429,1494072180
