KPI ID,lstm_feature,timestamp
54e8a140f6237526,0.23145741137180878,1469801400
54e8a140f6237526,0.1600962172862892,1469801700
54e8a140f6237526,0.023087116470167146,1469802000
54e8a140f6237526,0.23366190327039799,1469802300
54e8a140f6237526,0.005609673046158448,1469802600
54e8a140f6237526,0.09820506307304327,1469802900
54e8a140f6237526,0.18696702552260042,1469803200
54e8a140f6237526,0.08207510584959377,1469803500
54e8a140f6237526,0.2807105281836201,1469803800
54e8a140f6237526,0.08244842887235382,1469804100
54e8a140f6237526,0.08004806053881369,1469804400
54e8a140f6237526,0.15397808950854908,1469804700
54e8a140f6237526,0.10768333490193771,1469805000
54e8a140f6237526,0.05603422882707043,1469805300
54e8a140f6237526,0.06064151848949373,1469805600
54e8a140f6237526,0.07817635434358827,1469805900
54e8a140f6237526,0.21099688103403047,1469806200
54e8a140f6237526,0.03898976471324789,1469806500
54e8a140f6237526,0.08247542087017601,1469806800
54e8a140f6237526,0.2507796311236915,1469807100
54e8a140f6237526,0.27165742981111207,1469807400
54e8a140f6237526,0.4916109296403707,1469807700
54e8a140f6237526,0.11830587651803537,1469808000
54e8a140f6237526,0.16894683254804754,1469808300
54e8a140f6237526,0.005838000554518219,1469808600
54e8a140f6237526,0.2414362067260265,1469808900
54e8a140f6237526,0.17090972397053694,1469809200
54e8a140f6237526,0.12191509159654867,1469809500
54e8a140f6237526,0.01037515995237892,1469809800
54e8a140f6237526,0.08798453340146084,1469810100
54e8a140f6237526,0.007540718801200219,1469810400
54e8a140f6237526,0.286706320010502,1469810700
54e8a140f6237526,0.03404074404261426,1469811000
54e8a140f6237526,0.0328653860862933,1469811300
54e8a140f6237526,0.03992210577179667,1469811600
54e8a140f6237526,0.2838882237604745,1469811900
54e8a140f6237526,0.13461156168456712,1469812200
54e8a140f6237526,0.05090241234910731,1469812500
54e8a140f6237526,0.058980355720437805,1469812800
54e8a140f6237526,0.3230427617423586,1469813100
54e8a140f6237526,0.05209359686186632,1469813400
54e8a140f6237526,0.20610372323689563,1469813700
54e8a140f6237526,0.28867144801698297,1469814000
54e8a140f6237526,0.10149533927875809,1469814300
54e8a140f6237526,0.15460855098939041,1469814600
54e8a140f6237526,0.22816578826499012,1469814900
54e8a140f6237526,0.34479974465378094,1469815200
54e8a140f6237526,0.16962608452335504,1469815500
54e8a140f6237526,0.10151054255142156,1469815800
54e8a140f6237526,0.0573597157854302,1469816100
54e8a140f6237526,0.14505519645756326,1469816400
54e8a140f6237526,0.4239034783345743,1469816700
54e8a140f6237526,0.20527086587689025,1469817000
54e8a140f6237526,0.13714661746181211,1469817300
54e8a140f6237526,0.03202972209160482,1469817600
54e8a140f6237526,0.00837911078677922,1469817900
54e8a140f6237526,0.36859223464499147,1469818200
54e8a140f6237526,0.10634113943656409,1469818500
54e8a140f6237526,0.04559786610366334,1469818800
54e8a140f6237526,0.5560656368714658,1469819100
54e8a140f6237526,0.054125720375413744,1469819400
54e8a140f6237526,0.5058766772494019,1469819700
54e8a140f6237526,0.22646306554589057,1469820000
54e8a140f6237526,0.20855725596621033,1469820300
54e8a140f6237526,0.03593336964098337,1469820600
54e8a140f6237526,0.0896348020582074,1469820900
54e8a140f6237526,0.37530979135728915,1469821200
54e8a140f6237526,0.36497298060863814,1469821500
54e8a140f6237526,0.4640811093511725,1469821800
54e8a140f6237526,0.38106222052999383,1469822100
54e8a140f6237526,0.334445402844447,1469822400
54e8a140f6237526,0.1611801502959671,1469822700
54e8a140f6237526,0.38405905129944506,1469823000
54e8a140f6237526,0.04889020029060198,1469823300
54e8a140f6237526,0.39572610769969274,1469823600
54e8a140f6237526,0.05126930873896929,1469823900
54e8a140f6237526,0.5862221035271669,1469824200
54e8a140f6237526,0.2527942236378564,1469824500
54e8a140f6237526,0.11973240995749479,1469824800
54e8a140f6237526,0.0850492007496646,1469825100
54e8a140f6237526,0.4863456516108067,1469825400
54e8a140f6237526,0.5209833297876991,1469825700
54e8a140f6237526,0.6772962780480729,1469826000
54e8a140f6237526,0.32622194950234906,1469826300
54e8a140f6237526,0.6446843656245705,1469826600
54e8a140f6237526,0.07697314609472428,1469826900
54e8a140f6237526,0.0439658002603438,1469827200
54e8a140f6237526,0.31408238723180126,1469827500
54e8a140f6237526,0.03684514432140218,1469827800
54e8a140f6237526,0.22406643955173788,1469828100
54e8a140f6237526,0.04496243652596266,1469828400
54e8a140f6237526,0.04738061873895694,1469828700
54e8a140f6237526,0.06516959760433205,1469829000
54e8a140f6237526,0.05953737359355338,1469829300
54e8a140f6237526,0.05433623742290239,1469829600
54e8a140f6237526,0.49043674321616737,1469829900
54e8a140f6237526,0.22227256540851847,1469830200
54e8a140f6237526,0.19156407632428762,1469830500
54e8a140f6237526,0.07400677360638896,1469830800
54e8a140f6237526,0.3263664911467765,1469831100
54e8a140f6237526,0.24504316330117848,1469831400
54e8a140f6237526,0.024641584233638936,1469831700
54e8a140f6237526,0.0014810951439563347,1469832000
54e8a140f6237526,0.025758673174980373,1469832300
54e8a140f6237526,0.5276931456532062,1469832600
54e8a140f6237526,0.927249899477258,1469832900
54e8a140f6237526,0.18078750783240172,1469833200
54e8a140f6237526,0.14010727707371062,1469833500
54e8a140f6237526,0.04748474776060285,1469833800
54e8a140f6237526,0.5842084161207477,1469834100
54e8a140f6237526,0.1295822193245444,1469834400
54e8a140f6237526,0.0163951675997549,1469834700
54e8a140f6237526,0.1161428048670331,1469835000
54e8a140f6237526,0.3453788345387253,1469835300
54e8a140f6237526,0.10892329589602834,1469835600
54e8a140f6237526,0.32566547364653753,1469835900
54e8a140f6237526,0.22485227191232826,1469836200
54e8a140f6237526,0.1315149030218825,1469836500
54e8a140f6237526,0.14610274347129648,1469836800
54e8a140f6237526,0.19187609488580448,1469837100
54e8a140f6237526,0.2983174872683897,1469837400
54e8a140f6237526,0.03132414188888599,1469837700
54e8a140f6237526,0.04905514504084074,1469838000
54e8a140f6237526,0.17117673586697735,1469838300
54e8a140f6237526,0.11886187371595547,1469838600
54e8a140f6237526,0.12768523024725775,1469838900
54e8a140f6237526,0.07104477429137446,1469839200
54e8a140f6237526,0.09453404344315597,1469839500
54e8a140f6237526,0.25415230145917933,1469839800
54e8a140f6237526,0.09775756133147084,1469840100
54e8a140f6237526,0.11528504228322534,1469840400
54e8a140f6237526,0.07994782959830005,1469840700
54e8a140f6237526,0.35443202799376805,1469841000
54e8a140f6237526,0.3803140757762249,1469841300
54e8a140f6237526,0.14520118061743914,1469841600
54e8a140f6237526,0.07741708521294022,1469841900
54e8a140f6237526,0.14320740641488672,1469842200
54e8a140f6237526,0.0658096595090264,1469842500
54e8a140f6237526,0.08144754251243236,1469842800
54e8a140f6237526,0.2859595545834358,1469843100
54e8a140f6237526,0.30616703734869033,1469843400
54e8a140f6237526,0.11282753918658883,1469843700
54e8a140f6237526,0.04728074218100442,1469844000
54e8a140f6237526,0.12398238224581881,1469844300
54e8a140f6237526,0.1702527995780856,1469844600
54e8a140f6237526,0.15872677862749762,1469844900
54e8a140f6237526,0.013740944805760713,1469845200
54e8a140f6237526,0.003980084799076522,1469845500
54e8a140f6237526,0.0868258434254362,1469845800
54e8a140f6237526,0.19281830590975158,1469846100
54e8a140f6237526,0.27626782967304664,1469846400
54e8a140f6237526,0.19857892895761453,1469846700
54e8a140f6237526,0.3065044522053585,1469847000
54e8a140f6237526,0.4931875462651676,1469847300
54e8a140f6237526,0.09767908851898,1469847600
54e8a140f6237526,0.03587462935191288,1469847900
54e8a140f6237526,0.06560263422140622,1469848200
54e8a140f6237526,0.05305219611635392,1469848500
54e8a140f6237526,0.1329845203464899,1469848800
54e8a140f6237526,0.4537573907527021,1469849100
54e8a140f6237526,0.2116697071191933,1469849400
54e8a140f6237526,0.36159809534272197,1469849700
54e8a140f6237526,0.2143167070434217,1469850000
54e8a140f6237526,0.2957112230896873,1469850300
54e8a140f6237526,0.22727926167208928,1469850600
54e8a140f6237526,0.04507777503470334,1469850900
54e8a140f6237526,0.13809216216580877,1469851200
54e8a140f6237526,0.06348799981970488,1469851500
54e8a140f6237526,0.33328542667473987,1469851800
54e8a140f6237526,0.06653660355791563,1469852100
54e8a140f6237526,0.06668018382343666,1469852400
54e8a140f6237526,0.24462911918241464,1469852700
54e8a140f6237526,0.2747150358846582,1469853000
54e8a140f6237526,0.20191621438521845,1469853300
54e8a140f6237526,0.13500381717237883,1469853600
54e8a140f6237526,0.1813809190221016,1469853900
54e8a140f6237526,0.12645993069749284,1469854200
54e8a140f6237526,0.19976930868663095,1469854500
54e8a140f6237526,0.1547392477890307,1469854800
54e8a140f6237526,0.0495972021146433,1469855100
54e8a140f6237526,0.11906358182973636,1469855400
54e8a140f6237526,0.0367168156527472,1469855700
54e8a140f6237526,0.059083068245065484,1469856000
54e8a140f6237526,0.004578217300759357,1469856300
54e8a140f6237526,0.0055542366146664746,1469856600
54e8a140f6237526,0.2365599263103998,1469856900
54e8a140f6237526,0.03373804105792999,1469857200
54e8a140f6237526,0.013909997131039575,1469857500
54e8a140f6237526,0.14458937335942845,1469857800
54e8a140f6237526,0.06874125786106655,1469858100
54e8a140f6237526,0.007481526576949671,1469858400
54e8a140f6237526,0.19586043461543368,1469858700
54e8a140f6237526,0.03769442640604215,1469859000
54e8a140f6237526,0.003990623051677966,1469859300
54e8a140f6237526,0.29890598909499777,1469859600
54e8a140f6237526,0.01522933419976824,1469859900
54e8a140f6237526,0.0019891051195808362,1469860200
54e8a140f6237526,0.08529368635409984,1469860500
54e8a140f6237526,0.1970941916255442,1469860800
54e8a140f6237526,0.17356270885003577,1469861100
54e8a140f6237526,0.2527093430805707,1469861400
54e8a140f6237526,0.22139017269385808,1469861700
54e8a140f6237526,0.18818929053207634,1469862000
54e8a140f6237526,0.014047123702462638,1469862300
54e8a140f6237526,0.24721441497639507,1469862600
54e8a140f6237526,0.17969749652301215,1469862900
54e8a140f6237526,0.07337141055304275,1469863200
54e8a140f6237526,0.2243224352904637,1469863500
54e8a140f6237526,0.06510518890780803,1469863800
54e8a140f6237526,0.152104781435363,1469864100
54e8a140f6237526,0.15491981587798032,1469864400
54e8a140f6237526,0.0364105550063476,1469864700
54e8a140f6237526,0.07116275420803664,1469865000
54e8a140f6237526,0.4260964259339449,1469865300
54e8a140f6237526,0.2845614854842753,1469865600
54e8a140f6237526,0.14151060236420399,1469865900
54e8a140f6237526,0.04385912623807875,1469866200
54e8a140f6237526,0.021423313331368155,1469866500
54e8a140f6237526,0.13028075403049644,1469866800
54e8a140f6237526,0.20579754634074576,1469867100
54e8a140f6237526,0.13429737891650384,1469867400
54e8a140f6237526,0.16290994758103217,1469867700
54e8a140f6237526,0.3545012584718572,1469868000
54e8a140f6237526,0.4239045977195648,1469868300
54e8a140f6237526,0.35764457431241214,1469868600
54e8a140f6237526,0.38268000488397447,1469868900
54e8a140f6237526,0.3407118088183805,1469869200
54e8a140f6237526,0.31920810426376867,1469869500
54e8a140f6237526,0.08000088205594713,1469869800
54e8a140f6237526,0.0954312559212267,1469870100
54e8a140f6237526,0.15468458867334356,1469870400
54e8a140f6237526,0.27418754071043405,1469870700
54e8a140f6237526,0.4988087677392963,1469871000
54e8a140f6237526,0.23913519660547866,1469871300
54e8a140f6237526,0.1811008013299274,1469871600
54e8a140f6237526,0.09423289302649107,1469871900
54e8a140f6237526,0.04570466683550667,1469872200
54e8a140f6237526,0.14113945340712647,1469872500
54e8a140f6237526,0.2717181002682797,1469872800
54e8a140f6237526,0.3039432322251924,1469873100
54e8a140f6237526,0.18003243988427042,1469873400
54e8a140f6237526,0.08183745879828519,1469873700
54e8a140f6237526,0.0746421523187979,1469874000
54e8a140f6237526,0.03511240891364242,1469874300
54e8a140f6237526,0.2962875561381285,1469874600
54e8a140f6237526,0.5779673362074064,1469874900
54e8a140f6237526,0.0368802195789627,1469875200
54e8a140f6237526,0.24025616796803673,1469875500
54e8a140f6237526,0.022316819134159796,1469875800
54e8a140f6237526,0.2595665340559957,1469876100
54e8a140f6237526,0.3064127355102006,1469876400
54e8a140f6237526,0.06523009205359384,1469876700
54e8a140f6237526,0.07543112185645143,1469877000
54e8a140f6237526,0.3593533839119401,1469877300
54e8a140f6237526,0.05800256642725453,1469877600
54e8a140f6237526,0.059583177313701836,1469877900
54e8a140f6237526,0.017453425869903116,1469878200
54e8a140f6237526,0.2550942795139678,1469878500
54e8a140f6237526,0.20794212328896228,1469878800
54e8a140f6237526,0.18631419140669253,1469879100
54e8a140f6237526,0.06942675946392879,1469879400
54e8a140f6237526,0.049856248551269036,1469879700
54e8a140f6237526,0.08605615199922195,1469880000
54e8a140f6237526,0.08182582913999892,1469880300
54e8a140f6237526,0.2498884468176166,1469880600
54e8a140f6237526,0.11328975046112306,1469880900
54e8a140f6237526,0.261748657700645,1469881200
54e8a140f6237526,0.1900256400183673,1469881500
54e8a140f6237526,0.05138804069877903,1469881800
54e8a140f6237526,0.16819988714795753,1469882100
54e8a140f6237526,0.29479608066202706,1469882400
54e8a140f6237526,0.12650581208850137,1469882700
54e8a140f6237526,0.09398442923002169,1469883000
54e8a140f6237526,0.13921296716138712,1469883300
54e8a140f6237526,0.14053047462792956,1469883600
54e8a140f6237526,0.11458791226533678,1469883900
54e8a140f6237526,0.08101926775907767,1469884200
54e8a140f6237526,0.09801178029204015,1469884500
54e8a140f6237526,0.21196150630825983,1469884800
54e8a140f6237526,0.07342800869228314,1469885100
54e8a140f6237526,0.036812678900083246,1469885400
54e8a140f6237526,0.2304222019480609,1469885700
54e8a140f6237526,0.20328895566318048,1469886000
54e8a140f6237526,0.27041830131230393,1469886300
54e8a140f6237526,0.0011025816108750086,1469886600
54e8a140f6237526,0.01736580464728016,1469886900
54e8a140f6237526,0.3566363782938773,1469887200
54e8a140f6237526,0.21619212146070044,1469887500
54e8a140f6237526,0.10137640110673468,1469887800
54e8a140f6237526,0.042179847270723214,1469888100
54e8a140f6237526,0.2082515599991105,1469888400
54e8a140f6237526,0.004688540916726769,1469888700
54e8a140f6237526,0.2208181583753968,1469889000
54e8a140f6237526,0.270990323123379,1469889300
54e8a140f6237526,0.19118110404305033,1469889600
54e8a140f6237526,0.07928988598462625,1469889900
54e8a140f6237526,0.09389059157591725,1469890200
54e8a140f6237526,0.024299007955056157,1469890500
54e8a140f6237526,0.19989249353241106,1469890800
54e8a140f6237526,0.272986849277581,1469891100
54e8a140f6237526,0.01045396407498328,1469891400
54e8a140f6237526,0.4081009520732146,1469891700
54e8a140f6237526,0.1360043519313403,1469892000
54e8a140f6237526,0.13731108585079815,1469892300
54e8a140f6237526,0.03449713995182491,1469892600
54e8a140f6237526,0.1874124829487489,1469892900
54e8a140f6237526,0.04786408578158896,1469893200
54e8a140f6237526,0.19105023427737577,1469893500
54e8a140f6237526,0.16230938127310834,1469893800
54e8a140f6237526,0.15200882165293783,1469894100
54e8a140f6237526,0.23834891783357326,1469894400
54e8a140f6237526,0.10246122808408653,1469894700
54e8a140f6237526,0.05079861050287271,1469895000
54e8a140f6237526,0.2042370529530857,1469895300
54e8a140f6237526,0.3912427334058677,1469895600
54e8a140f6237526,0.1834099691580544,1469895900
54e8a140f6237526,0.11401570037902209,1469896200
54e8a140f6237526,0.18024564794241138,1469896500
54e8a140f6237526,0.1731171526714409,1469896800
54e8a140f6237526,0.06995572220273405,1469897100
54e8a140f6237526,0.33912480075756624,1469897400
54e8a140f6237526,0.27858156298849734,1469897700
54e8a140f6237526,0.020819952310459078,1469898000
54e8a140f6237526,0.23117740823363075,1469898300
54e8a140f6237526,0.11000527712459496,1469898600
54e8a140f6237526,0.06152980474173464,1469898900
54e8a140f6237526,0.2509241380866595,1469899200
54e8a140f6237526,0.06535035262956712,1469899500
54e8a140f6237526,0.010420202131274925,1469899800
54e8a140f6237526,0.1574657061932585,1469900100
54e8a140f6237526,0.061254148578001155,1469900400
54e8a140f6237526,0.7789433630710361,1469900700
54e8a140f6237526,0.16193537720961837,1469901000
54e8a140f6237526,0.6085504161092987,1469901300
54e8a140f6237526,0.5098350737773553,1469901600
54e8a140f6237526,0.21955870748856887,1469901900
54e8a140f6237526,0.43102063262882795,1469902200
54e8a140f6237526,0.2500750647663518,1469902500
54e8a140f6237526,0.11460971081551863,1469902800
54e8a140f6237526,0.2137445372767628,1469903100
54e8a140f6237526,0.11722948123577304,1469903400
54e8a140f6237526,0.4140038754668727,1469903700
54e8a140f6237526,0.4579506088632601,1469904000
54e8a140f6237526,0.10150560274206044,1469904300
54e8a140f6237526,0.06766765994711399,1469904600
54e8a140f6237526,0.13975438675567986,1469904900
54e8a140f6237526,0.6478493917105911,1469905200
54e8a140f6237526,1.0812110441664662,1469905500
54e8a140f6237526,0.04168924261371121,1469905800
54e8a140f6237526,0.14587178419381885,1469906100
54e8a140f6237526,0.6339215737728536,1469906400
54e8a140f6237526,0.22779655949970157,1469906700
54e8a140f6237526,0.4889353087921873,1469907000
54e8a140f6237526,0.897235759612651,1469907300
54e8a140f6237526,0.08430375859786277,1469907600
54e8a140f6237526,0.19537028496789033,1469907900
54e8a140f6237526,1.0582923404447395,1469908200
54e8a140f6237526,0.3748632365477178,1469908500
54e8a140f6237526,0.493051056757811,1469908800
54e8a140f6237526,0.7138273079184113,1469909100
54e8a140f6237526,0.26873033152536974,1469909400
54e8a140f6237526,0.6910952915355045,1469909700
54e8a140f6237526,0.7071453130349634,1469910000
54e8a140f6237526,1.6217104129226878,1469910300
54e8a140f6237526,0.6717668623049724,1469910600
54e8a140f6237526,0.12932983535581022,1469910900
54e8a140f6237526,0.42508264665752404,1469911200
54e8a140f6237526,0.5389900625167868,1469911500
54e8a140f6237526,0.41977464688582755,1469911800
54e8a140f6237526,0.6723664758112641,1469912100
54e8a140f6237526,0.223715834392182,1469912400
54e8a140f6237526,0.22319509121757386,1469912700
54e8a140f6237526,0.3634815427334227,1469913000
54e8a140f6237526,0.4168321972673553,1469913300
54e8a140f6237526,0.17597170859766909,1469913600
54e8a140f6237526,0.05122211063087412,1469913900
54e8a140f6237526,0.38422633158103203,1469914200
54e8a140f6237526,0.8406645969827407,1469914500
54e8a140f6237526,1.1326777065969376,1469914800
54e8a140f6237526,0.11552150344812118,1469915100
54e8a140f6237526,0.7764495788882108,1469915400
54e8a140f6237526,0.10842987262464354,1469915700
54e8a140f6237526,0.5693642793968898,1469916000
54e8a140f6237526,0.6176662125321388,1469916300
54e8a140f6237526,0.16366603242007982,1469916600
54e8a140f6237526,0.1901062308856909,1469916900
54e8a140f6237526,0.48474341076670824,1469917200
54e8a140f6237526,0.5814076106698473,1469917500
54e8a140f6237526,0.5308556723958942,1469917800
54e8a140f6237526,0.2784298791556745,1469918100
54e8a140f6237526,0.5015459576774415,1469918400
54e8a140f6237526,0.24088073983927094,1469918700
54e8a140f6237526,0.17857693491552806,1469919000
54e8a140f6237526,0.5086811814610533,1469919300
54e8a140f6237526,0.49050463109130105,1469919600
54e8a140f6237526,0.4914000424316004,1469919900
54e8a140f6237526,0.2874596118595393,1469920200
54e8a140f6237526,0.34798282782075546,1469920500
54e8a140f6237526,0.0952679234294126,1469920800
54e8a140f6237526,0.3155456040117062,1469921100
54e8a140f6237526,0.0712164184512808,1469921400
54e8a140f6237526,0.38437912619194775,1469921700
54e8a140f6237526,0.5203450090671196,1469922000
54e8a140f6237526,0.24958196558146722,1469922300
54e8a140f6237526,0.12061103304503812,1469922600
54e8a140f6237526,0.4116070046346215,1469922900
54e8a140f6237526,0.11099955779914034,1469923200
54e8a140f6237526,0.10380696991303862,1469923500
54e8a140f6237526,0.10157376786261607,1469923800
54e8a140f6237526,0.16596564452507476,1469924100
54e8a140f6237526,0.020519336397187005,1469924400
54e8a140f6237526,0.04937688512511079,1469924700
54e8a140f6237526,0.34906208449299153,1469925000
54e8a140f6237526,0.02540351174864819,1469925300
54e8a140f6237526,0.010945106199803212,1469925600
54e8a140f6237526,0.25040344917331736,1469925900
54e8a140f6237526,0.17389088712457243,1469926200
54e8a140f6237526,0.0010270401234062643,1469926500
54e8a140f6237526,0.04027516867466918,1469926800
54e8a140f6237526,0.11454881456128274,1469927100
54e8a140f6237526,0.16783192663165064,1469927400
54e8a140f6237526,0.3551308242229642,1469927700
54e8a140f6237526,0.2179126628191434,1469928000
54e8a140f6237526,0.1521623450938484,1469928300
54e8a140f6237526,0.02457971513757473,1469928600
54e8a140f6237526,0.31514616598476597,1469928900
54e8a140f6237526,0.26107438630551616,1469929200
54e8a140f6237526,0.06131994376176064,1469929500
54e8a140f6237526,0.09098068497477174,1469929800
54e8a140f6237526,0.44563705435702683,1469930100
54e8a140f6237526,0.31335411258276546,1469930400
54e8a140f6237526,0.34559617685557387,1469930700
54e8a140f6237526,0.009523347947568706,1469931000
54e8a140f6237526,0.004461594575554506,1469931300
54e8a140f6237526,0.30026100731338595,1469931600
54e8a140f6237526,0.09189626370932535,1469931900
54e8a140f6237526,0.15890152646287314,1469932200
54e8a140f6237526,0.14768756621561807,1469932500
54e8a140f6237526,0.36955783307308804,1469932800
54e8a140f6237526,0.012971168017230417,1469933100
54e8a140f6237526,0.21732576123705627,1469933400
54e8a140f6237526,0.40485567169779163,1469933700
54e8a140f6237526,0.09886329281834477,1469934000
54e8a140f6237526,0.14816597826716282,1469934300
54e8a140f6237526,0.14861224942958046,1469934600
54e8a140f6237526,0.10305304805145687,1469934900
54e8a140f6237526,0.3026195884010022,1469935200
54e8a140f6237526,0.2476064416476102,1469935500
54e8a140f6237526,0.054193722664660576,1469935800
54e8a140f6237526,0.19979368009934495,1469936100
54e8a140f6237526,0.09632491536697593,1469936400
54e8a140f6237526,0.04482484991886873,1469936700
54e8a140f6237526,0.07918541696452344,1469937000
54e8a140f6237526,0.0452144712378659,1469937300
54e8a140f6237526,0.23936873255664853,1469937600
54e8a140f6237526,0.044311664455858796,1469937900
54e8a140f6237526,0.035261222249163116,1469938200
54e8a140f6237526,0.04162658991121418,1469938500
54e8a140f6237526,0.22435601318870588,1469938800
54e8a140f6237526,0.0012751742166653424,1469939100
54e8a140f6237526,0.29310533678834694,1469939400
54e8a140f6237526,0.3622443669184462,1469939700
54e8a140f6237526,0.135869168425325,1469940000
54e8a140f6237526,0.05410530141356293,1469940300
54e8a140f6237526,0.27602498619364757,1469940600
54e8a140f6237526,0.26474337566301986,1469940900
54e8a140f6237526,0.02977854391919446,1469941200
54e8a140f6237526,0.0315954810704305,1469941500
54e8a140f6237526,0.19063642598644986,1469941800
54e8a140f6237526,0.11365912940220116,1469942100
54e8a140f6237526,0.12029108294670077,1469942400
54e8a140f6237526,0.12256855062072125,1469942700
54e8a140f6237526,0.036329928937506306,1469943000
54e8a140f6237526,0.09413441937278055,1469943300
54e8a140f6237526,0.1337109520351818,1469943600
54e8a140f6237526,0.014153534420826008,1469943900
54e8a140f6237526,0.23833461894941999,1469944200
54e8a140f6237526,0.14899115686803577,1469944500
54e8a140f6237526,0.05927489738082592,1469944800
54e8a140f6237526,0.0366907796053898,1469945100
54e8a140f6237526,0.2988993570134745,1469945400
54e8a140f6237526,0.23521757871067883,1469945700
54e8a140f6237526,0.14331205260187263,1469946000
54e8a140f6237526,0.03792977657962748,1469946300
54e8a140f6237526,0.05929245445766351,1469946600
54e8a140f6237526,0.11215691709998754,1469946900
54e8a140f6237526,0.01751674747344112,1469947200
54e8a140f6237526,0.023697343064420173,1469947500
54e8a140f6237526,0.06652901063536709,1469947800
54e8a140f6237526,0.2493713052256491,1469948100
54e8a140f6237526,0.14071983416676404,1469948400
54e8a140f6237526,0.16026886955876452,1469948700
54e8a140f6237526,0.1934764699704139,1469949000
54e8a140f6237526,0.23709311576005554,1469949300
54e8a140f6237526,0.3149865082058044,1469949600
54e8a140f6237526,0.39143725515521155,1469949900
54e8a140f6237526,0.10575656653577559,1469950200
54e8a140f6237526,0.08626165201137981,1469950500
54e8a140f6237526,0.44481318464047226,1469950800
54e8a140f6237526,0.5517670236529939,1469951100
54e8a140f6237526,0.37899326242692244,1469951400
54e8a140f6237526,0.20150648980787844,1469951700
54e8a140f6237526,0.02092233001682353,1469952000
54e8a140f6237526,0.2657368860249432,1469952300
54e8a140f6237526,0.13803103282210172,1469952600
54e8a140f6237526,0.001845356315152813,1469952900
54e8a140f6237526,0.0427046396561126,1469953200
54e8a140f6237526,0.32491336952289707,1469953500
54e8a140f6237526,0.11620857173346222,1469953800
54e8a140f6237526,0.3323779416734995,1469954100
54e8a140f6237526,0.18684518727572802,1469954400
54e8a140f6237526,0.07976399412538682,1469954700
54e8a140f6237526,0.36460323224177366,1469955000
54e8a140f6237526,0.1741017436459002,1469955300
54e8a140f6237526,0.06125178498086381,1469955600
54e8a140f6237526,0.13110781742175898,1469955900
54e8a140f6237526,0.39988783708322506,1469956200
54e8a140f6237526,0.2533230867719625,1469956500
54e8a140f6237526,0.32765487533409493,1469956800
54e8a140f6237526,0.2837250564739178,1469957100
54e8a140f6237526,0.18422894871422546,1469957400
54e8a140f6237526,0.0385715552815335,1469957700
54e8a140f6237526,0.15717341013689826,1469958000
54e8a140f6237526,0.21086893551289776,1469958300
54e8a140f6237526,0.04635679112635378,1469958600
54e8a140f6237526,0.14445042901326358,1469958900
54e8a140f6237526,0.0864154564652677,1469959200
54e8a140f6237526,0.10240855054429054,1469959500
54e8a140f6237526,0.06291663150911433,1469959800
54e8a140f6237526,0.09948205679407944,1469960100
54e8a140f6237526,0.1898983166671783,1469960400
54e8a140f6237526,0.017572310795430618,1469960700
54e8a140f6237526,0.5194889537987828,1469961000
54e8a140f6237526,0.5787922719663777,1469961300
54e8a140f6237526,0.3025036590523661,1469961600
54e8a140f6237526,0.04539130682258194,1469961900
54e8a140f6237526,0.08560213312464962,1469962200
54e8a140f6237526,0.17891010517368533,1469962500
54e8a140f6237526,0.1507405127182557,1469962800
54e8a140f6237526,0.36412682586713835,1469963100
54e8a140f6237526,0.017069676644201892,1469963400
54e8a140f6237526,0.1499198635778567,1469963700
54e8a140f6237526,0.1610637490822468,1469964000
54e8a140f6237526,0.11164005521266102,1469964300
54e8a140f6237526,0.3277651469897716,1469964600
54e8a140f6237526,0.2745290594014242,1469964900
54e8a140f6237526,0.17947190360393225,1469965200
54e8a140f6237526,0.05135326198719398,1469965500
54e8a140f6237526,0.04415258186769766,1469965800
54e8a140f6237526,0.19206076087172144,1469966100
54e8a140f6237526,0.15360857347739518,1469966400
54e8a140f6237526,0.16792796793189907,1469966700
54e8a140f6237526,0.08637122762323646,1469967000
54e8a140f6237526,0.029895438016209586,1469967300
54e8a140f6237526,0.08494403362360045,1469967600
54e8a140f6237526,0.11992382816025787,1469967900
54e8a140f6237526,0.02045891031903785,1469968200
54e8a140f6237526,0.10147219476522645,1469968500
54e8a140f6237526,0.15325540871492088,1469968800
54e8a140f6237526,0.056583421718196636,1469969100
54e8a140f6237526,0.3202057807062497,1469969400
54e8a140f6237526,0.17665268816632546,1469969700
54e8a140f6237526,0.0337530700170495,1469970000
54e8a140f6237526,0.15050001250265813,1469970300
54e8a140f6237526,0.189270519853912,1469970600
54e8a140f6237526,0.17920676521351658,1469970900
54e8a140f6237526,0.2557274050982534,1469971200
54e8a140f6237526,0.09455839693502369,1469971500
54e8a140f6237526,0.22128637565560844,1469971800
54e8a140f6237526,0.06978816835225146,1469972100
54e8a140f6237526,0.09203434568303376,1469972400
54e8a140f6237526,0.0973516077596454,1469972700
54e8a140f6237526,0.22658642658114792,1469973000
54e8a140f6237526,0.24260623228637243,1469973300
54e8a140f6237526,0.06457562931497707,1469973600
54e8a140f6237526,0.4321145104846691,1469973900
54e8a140f6237526,0.02412891604543141,1469974200
54e8a140f6237526,0.04923020076057344,1469974500
54e8a140f6237526,0.14246210801206505,1469974800
54e8a140f6237526,0.004138715947637206,1469975100
54e8a140f6237526,0.219992977166337,1469975400
54e8a140f6237526,0.31205652606035683,1469975700
