KPI ID,lstm_feature,timestamp
76f4550c43334374,0.002500941395662787,1477967700
76f4550c43334374,0.0012275554488818952,1477968000
76f4550c43334374,0.0006509395225743897,1477968300
76f4550c43334374,0.009706745496236319,1477968600
76f4550c43334374,0.006878536647104,1477968900
76f4550c43334374,0.01857107930499552,1477969200
76f4550c43334374,0.02409795456014746,1477969500
76f4550c43334374,0.0006426716818254685,1477969800
76f4550c43334374,0.004040005797271151,1477970100
76f4550c43334374,0.010270115909574495,1477970400
76f4550c43334374,0.0010402785635556244,1477970700
76f4550c43334374,0.0026882851531941365,1477971000
76f4550c43334374,0.002299130068327382,1477971300
76f4550c43334374,0.0021399181481109864,1477971600
76f4550c43334374,0.006062327352947872,1477971900
76f4550c43334374,0.004221984532209511,1477972200
76f4550c43334374,0.0019436561830969146,1477972500
76f4550c43334374,0.006431454354748345,1477972800
76f4550c43334374,0.003598306868302481,1477973100
76f4550c43334374,0.00037569107973359217,1477973400
76f4550c43334374,0.018498756958858414,1477973700
76f4550c43334374,0.0045747077555319815,1477974000
76f4550c43334374,0.001791808362602454,1477974300
76f4550c43334374,0.014789291983283992,1477974600
76f4550c43334374,0.005831175439218572,1477974900
76f4550c43334374,0.016463363515093532,1477975200
76f4550c43334374,0.0062045403890270134,1477975500
76f4550c43334374,0.004615361996123113,1477975800
76f4550c43334374,0.00044991993742277137,1477976100
76f4550c43334374,0.014474633900773554,1477976400
76f4550c43334374,0.004592589534814812,1477976700
76f4550c43334374,0.0052113154585614885,1477977000
76f4550c43334374,0.01932567859109835,1477977300
76f4550c43334374,0.01089561870863201,1477977600
76f4550c43334374,0.01464085207058477,1477977900
76f4550c43334374,0.0007284837974347314,1477978200
76f4550c43334374,0.012674537621592818,1477978500
76f4550c43334374,0.018639221933382966,1477978800
76f4550c43334374,0.008409005450239787,1477979100
76f4550c43334374,0.0008724153240859678,1477979400
76f4550c43334374,0.004479748727176297,1477979700
76f4550c43334374,0.0039038329349937173,1477980000
76f4550c43334374,0.008464468656355112,1477980300
76f4550c43334374,0.004471498146928016,1477980600
76f4550c43334374,0.003736636646813868,1477980900
76f4550c43334374,0.01692263941841507,1477981200
76f4550c43334374,0.01265270796984147,1477981500
76f4550c43334374,0.0006291862836901307,1477981800
76f4550c43334374,0.012902830109097652,1477982100
76f4550c43334374,0.005476983377106587,1477982400
76f4550c43334374,0.0011124842836094662,1477982700
76f4550c43334374,0.01561930106363768,1477983000
76f4550c43334374,0.0014365665572714792,1477983300
76f4550c43334374,0.005905380488451545,1477983600
76f4550c43334374,0.015879129358547184,1477983900
76f4550c43334374,0.005041883061065983,1477984200
76f4550c43334374,0.0008323662340705973,1477984500
76f4550c43334374,0.003776826154475027,1477984800
76f4550c43334374,0.00018741059312943342,1477985100
76f4550c43334374,0.01860384191979178,1477985400
76f4550c43334374,0.0031962634473701457,1477985700
76f4550c43334374,0.006514878390887574,1477986000
76f4550c43334374,0.00295995417616457,1477986300
76f4550c43334374,0.0068817906534469064,1477986600
76f4550c43334374,0.02182714979250544,1477986900
76f4550c43334374,0.0162700228659311,1477987200
76f4550c43334374,0.0011211479986295847,1477987500
76f4550c43334374,0.0010033663615460486,1477987800
76f4550c43334374,0.006323987752642896,1477988100
76f4550c43334374,0.00443328067863985,1477988400
76f4550c43334374,0.0058817981857817725,1477988700
76f4550c43334374,0.0015013156521260507,1477989000
76f4550c43334374,0.010378668096086174,1477989300
76f4550c43334374,0.0025774283901560946,1477989600
76f4550c43334374,0.005258616605127275,1477989900
76f4550c43334374,0.004005791765523126,1477990200
76f4550c43334374,0.00469647733861972,1477990500
76f4550c43334374,0.011395885393500838,1477990800
76f4550c43334374,0.00045591403586406343,1477991100
76f4550c43334374,0.011614556903263962,1477991400
76f4550c43334374,0.0025177284459697025,1477991700
76f4550c43334374,0.013786715613893746,1477992000
76f4550c43334374,0.0024719033573740445,1477992300
76f4550c43334374,0.0014729786176474469,1477992600
76f4550c43334374,0.008653170675765431,1477992900
76f4550c43334374,0.0007620048222893028,1477993200
76f4550c43334374,0.0032625258537949675,1477993500
76f4550c43334374,0.003797972340870065,1477993800
76f4550c43334374,0.01882083317147995,1477994100
76f4550c43334374,0.0004909386730109488,1477994400
76f4550c43334374,0.0009530604026050382,1477994700
76f4550c43334374,0.02000692116782929,1477995000
76f4550c43334374,0.008590504300909185,1477995300
76f4550c43334374,0.008593206019417515,1477995600
76f4550c43334374,0.008010640100141714,1477995900
76f4550c43334374,0.006110670123630674,1477996200
76f4550c43334374,0.008485320023284115,1477996500
76f4550c43334374,0.005593017261551592,1477996800
76f4550c43334374,0.010237333241819968,1477997100
76f4550c43334374,0.016966270963319874,1477997400
76f4550c43334374,0.007222025770326934,1477997700
76f4550c43334374,0.0003126620752776921,1477998000
76f4550c43334374,0.008264256750543847,1477998300
76f4550c43334374,0.006596406530813836,1477998600
76f4550c43334374,0.004255971086648103,1477998900
76f4550c43334374,0.004322852888211187,1477999200
76f4550c43334374,0.012354983738338265,1477999500
76f4550c43334374,0.003004964750068312,1477999800
76f4550c43334374,0.016472173364297682,1478000100
76f4550c43334374,0.0172008637182611,1478000400
76f4550c43334374,0.009827167016899757,1478000700
76f4550c43334374,0.010319218063327418,1478001000
76f4550c43334374,0.0029822257294530863,1478001300
76f4550c43334374,0.002103776746680386,1478001600
76f4550c43334374,0.0027800061145341892,1478001900
76f4550c43334374,0.012443705419441037,1478002200
76f4550c43334374,0.008933648381496073,1478002500
76f4550c43334374,0.0009049083032728056,1478002800
76f4550c43334374,0.007367490087681033,1478003100
76f4550c43334374,0.006533570788932436,1478003400
76f4550c43334374,9.03612889180394e-06,1478003700
76f4550c43334374,0.0033646260584914434,1478004000
76f4550c43334374,0.009446919023397504,1478004300
76f4550c43334374,0.005968155013639509,1478004600
76f4550c43334374,0.0021845581263359726,1478004900
76f4550c43334374,0.006598030061294419,1478005200
76f4550c43334374,0.015108969748889839,1478005500
76f4550c43334374,0.003248962090787677,1478005800
76f4550c43334374,0.0036010095095222183,1478006100
76f4550c43334374,0.010970084113391648,1478006400
76f4550c43334374,0.0032741077992395895,1478006700
76f4550c43334374,0.00028808310594460873,1478007000
76f4550c43334374,0.013383258011324506,1478007300
76f4550c43334374,0.005024006786621293,1478007600
76f4550c43334374,0.00736407697296379,1478007900
76f4550c43334374,0.01019206790724228,1478008200
76f4550c43334374,0.004150660766381209,1478008500
76f4550c43334374,0.00243609716884699,1478008800
76f4550c43334374,0.000986642189575393,1478009100
76f4550c43334374,0.007997524596371958,1478009400
76f4550c43334374,0.009799878654593197,1478009700
76f4550c43334374,0.005432589260919829,1478010000
76f4550c43334374,0.015639230607120802,1478010300
76f4550c43334374,0.0023625067319082427,1478010600
76f4550c43334374,0.003926110598403365,1478010900
76f4550c43334374,0.009411666539342944,1478011200
76f4550c43334374,0.007871382088886547,1478011500
76f4550c43334374,0.0014221577511133732,1478011800
76f4550c43334374,0.005334405775694773,1478012100
76f4550c43334374,0.010397572386019682,1478012400
76f4550c43334374,0.010310723515099901,1478012700
76f4550c43334374,0.00017833738857625514,1478013000
76f4550c43334374,0.002265024406434557,1478013300
76f4550c43334374,0.00962516104321856,1478013600
76f4550c43334374,0.007762100603795646,1478013900
76f4550c43334374,0.005261078752497747,1478014200
76f4550c43334374,0.0072286977522135615,1478014500
76f4550c43334374,0.005609641729425269,1478014800
76f4550c43334374,0.006468117581379676,1478015100
76f4550c43334374,0.0057065795962969595,1478015400
76f4550c43334374,0.006137644810961393,1478015700
76f4550c43334374,0.00577109150657365,1478016000
76f4550c43334374,0.005636160794242187,1478016300
76f4550c43334374,0.0024631932315570676,1478016600
76f4550c43334374,0.014587699690102762,1478016900
76f4550c43334374,0.006641979501544673,1478017200
76f4550c43334374,0.0006648925601819566,1478017500
76f4550c43334374,0.005188451499898203,1478017800
76f4550c43334374,0.00957537153703486,1478018100
76f4550c43334374,0.0014752710968014976,1478018400
76f4550c43334374,0.0021218628784499816,1478018700
76f4550c43334374,0.005078382113580096,1478019000
76f4550c43334374,0.012747753539439147,1478019300
76f4550c43334374,0.0013800937423167209,1478019600
76f4550c43334374,0.0013989400830445586,1478019900
76f4550c43334374,0.014572532786304188,1478020200
76f4550c43334374,0.006604512659016279,1478020500
76f4550c43334374,0.0026906464757100457,1478020800
76f4550c43334374,0.005594220141477237,1478021100
76f4550c43334374,0.007644908376133852,1478021400
76f4550c43334374,7.340477272710366e-05,1478021700
76f4550c43334374,0.008596379387887002,1478022000
76f4550c43334374,0.0033223538656885626,1478022300
76f4550c43334374,0.0037194381744629287,1478022600
76f4550c43334374,0.0029743627737279857,1478022900
76f4550c43334374,0.0036834195169924144,1478023200
76f4550c43334374,0.0001826965738310482,1478023500
76f4550c43334374,0.0006332395516325737,1478023800
76f4550c43334374,0.00042885692019256627,1478024100
76f4550c43334374,0.0003056977927200638,1478024400
76f4550c43334374,0.002236036584646356,1478024700
76f4550c43334374,0.00692307500999928,1478025000
76f4550c43334374,0.0062366433822666,1478025300
76f4550c43334374,0.001858497283323067,1478025600
76f4550c43334374,0.001282205902758786,1478025900
76f4550c43334374,0.003168641663473734,1478026200
76f4550c43334374,0.0009365883724675034,1478026500
76f4550c43334374,0.005921810044490418,1478026800
76f4550c43334374,0.0047910859587264945,1478027100
76f4550c43334374,0.0009434823169287496,1478027400
76f4550c43334374,0.003002085161027332,1478027700
76f4550c43334374,0.00663553406621753,1478028000
76f4550c43334374,0.0037784435973158524,1478028300
76f4550c43334374,0.0009305829057082507,1478028600
76f4550c43334374,0.003856921310075742,1478028900
76f4550c43334374,0.0011628857270105201,1478029200
76f4550c43334374,0.0027819148285735465,1478029500
76f4550c43334374,0.000798447401914492,1478029800
76f4550c43334374,0.0010591841656899907,1478030100
76f4550c43334374,0.0011315162454650154,1478030400
76f4550c43334374,0.0023283417724690725,1478030700
76f4550c43334374,0.004752992478933623,1478031000
76f4550c43334374,0.005211869831423015,1478031300
76f4550c43334374,0.004441322663581191,1478031600
76f4550c43334374,0.0026245043167593997,1478031900
76f4550c43334374,0.001407291433943754,1478032200
76f4550c43334374,0.002411958649107985,1478032500
76f4550c43334374,0.0019959342862228627,1478032800
76f4550c43334374,0.001771251884142934,1478033100
76f4550c43334374,0.002040685133633178,1478033400
76f4550c43334374,0.0038011111174876197,1478033700
76f4550c43334374,0.0025347821556724152,1478034000
76f4550c43334374,0.0015145468168216193,1478034300
76f4550c43334374,0.002525979512115171,1478034600
76f4550c43334374,0.002906621420028732,1478034900
76f4550c43334374,0.0035072558957418842,1478035200
76f4550c43334374,0.0007540303929383964,1478035500
76f4550c43334374,0.0048603798618906645,1478035800
76f4550c43334374,0.0007964784814737669,1478036100
76f4550c43334374,0.003968123658140053,1478036400
76f4550c43334374,0.0036733071807611983,1478036700
76f4550c43334374,0.004899744893541079,1478037000
76f4550c43334374,0.00011374713073267553,1478037300
76f4550c43334374,0.0020753590615386584,1478037600
76f4550c43334374,0.002048568137690672,1478037900
76f4550c43334374,0.0038177009003601374,1478038200
76f4550c43334374,0.002374515806058932,1478038500
76f4550c43334374,0.0022715404338688253,1478038800
76f4550c43334374,0.0010552394570114733,1478039100
76f4550c43334374,0.007150281361459274,1478039400
76f4550c43334374,0.005149148876695146,1478039700
76f4550c43334374,0.002215628151685217,1478040000
76f4550c43334374,0.0011484960798948188,1478040300
76f4550c43334374,0.002232840717897963,1478040600
76f4550c43334374,0.0008345266850683306,1478040900
76f4550c43334374,0.004392407201026752,1478041200
76f4550c43334374,0.006351040079067526,1478041500
76f4550c43334374,0.0035056145140979905,1478041800
76f4550c43334374,0.0010532943532663153,1478042100
76f4550c43334374,0.0035861872249315016,1478042400
76f4550c43334374,0.0027446682526345023,1478042700
76f4550c43334374,0.0029281329803415856,1478043000
76f4550c43334374,0.0009678727577095564,1478043300
76f4550c43334374,0.002039499177826351,1478043600
76f4550c43334374,0.0004997571698234296,1478043900
76f4550c43334374,0.0010283590142194446,1478044200
76f4550c43334374,0.0017534133064032176,1478044500
76f4550c43334374,0.0006852410949212268,1478044800
76f4550c43334374,0.012775200770837103,1478045100
76f4550c43334374,0.009207724866281491,1478045400
76f4550c43334374,0.005444404169047123,1478045700
76f4550c43334374,0.007310502314874109,1478046000
76f4550c43334374,0.004384399579233922,1478046300
76f4550c43334374,0.008896346258505147,1478046600
76f4550c43334374,0.010556417606175608,1478046900
76f4550c43334374,0.0117379279838805,1478047200
76f4550c43334374,0.008958637671261468,1478047500
76f4550c43334374,0.004942663758035121,1478047800
76f4550c43334374,0.008839157019688723,1478048100
76f4550c43334374,0.005627064646899785,1478048400
76f4550c43334374,0.004726018496300735,1478048700
76f4550c43334374,0.003681400779844579,1478049000
76f4550c43334374,0.006778381609199663,1478049300
76f4550c43334374,0.016195777323937954,1478049600
76f4550c43334374,0.016990485368860164,1478049900
76f4550c43334374,0.003959666295830971,1478050200
76f4550c43334374,0.01063796634490738,1478050500
76f4550c43334374,0.007634116479902198,1478050800
76f4550c43334374,0.0045415953640652595,1478051100
76f4550c43334374,0.008645724230743612,1478051400
76f4550c43334374,0.00041903480389035574,1478051700
76f4550c43334374,0.00038477436519893105,1478052000
76f4550c43334374,0.007588240805375318,1478052300
76f4550c43334374,0.00039624539132265824,1478052600
76f4550c43334374,0.006371072377817366,1478052900
76f4550c43334374,0.008367246601634015,1478053200
76f4550c43334374,0.009526512013546345,1478053500
76f4550c43334374,0.014013850538771883,1478053800
76f4550c43334374,0.0027745675330470565,1478054100
76f4550c43334374,0.004783835862043728,1478054400
76f4550c43334374,0.01769710299979635,1478054700
76f4550c43334374,0.0014392952423477046,1478055000
76f4550c43334374,0.010000871192907185,1478055300
76f4550c43334374,0.0022604580018732445,1478055600
76f4550c43334374,0.011595483924450728,1478055900
76f4550c43334374,0.004480994608956623,1478056200
76f4550c43334374,0.009800088974536741,1478056500
76f4550c43334374,0.0019053333458988464,1478056800
76f4550c43334374,0.0001274802872498204,1478057100
76f4550c43334374,0.0065307543854885575,1478057400
76f4550c43334374,0.008857969294858242,1478057700
76f4550c43334374,0.0064916419341624065,1478058000
76f4550c43334374,0.003539619872057198,1478058300
76f4550c43334374,0.005974453332067503,1478058600
76f4550c43334374,0.017466459127316675,1478058900
76f4550c43334374,0.007115162400160413,1478059200
76f4550c43334374,0.000804641853595911,1478059500
76f4550c43334374,0.015135123629604924,1478059800
76f4550c43334374,0.017530829621126065,1478060100
76f4550c43334374,0.0026822072617049275,1478060400
76f4550c43334374,0.0031865707962939194,1478060700
76f4550c43334374,0.0012356483973440524,1478061000
76f4550c43334374,0.007030516414012394,1478061300
76f4550c43334374,0.011525292233583978,1478061600
76f4550c43334374,0.01181977753980551,1478061900
76f4550c43334374,0.0027906173159342462,1478062200
76f4550c43334374,0.0039190404408094015,1478062500
76f4550c43334374,0.0022107864342962025,1478062800
76f4550c43334374,0.005868734751035193,1478063100
76f4550c43334374,0.0002043621027717213,1478063400
76f4550c43334374,0.005704855096114125,1478063700
76f4550c43334374,0.006068763709099284,1478064000
76f4550c43334374,0.00031059063306401735,1478064300
76f4550c43334374,0.00018473400411600505,1478064600
76f4550c43334374,0.0057520176486426655,1478064900
76f4550c43334374,0.008741659925012829,1478065200
76f4550c43334374,0.011501092923725587,1478065500
76f4550c43334374,0.0028493070006207766,1478065800
76f4550c43334374,0.005273764462212754,1478066100
76f4550c43334374,0.0009290979794767396,1478066400
76f4550c43334374,0.0030937414708694655,1478066700
76f4550c43334374,0.0044847778025632334,1478067000
76f4550c43334374,0.004554667246702004,1478067300
76f4550c43334374,0.004042242042188143,1478067600
76f4550c43334374,0.005794036745305098,1478067900
76f4550c43334374,0.003122897463147728,1478068200
76f4550c43334374,0.004668969144755397,1478068500
76f4550c43334374,0.002294452876086178,1478068800
76f4550c43334374,0.004919942971423924,1478069100
76f4550c43334374,0.0014369196602710133,1478069400
76f4550c43334374,0.003892959681706165,1478069700
76f4550c43334374,0.009557676240968427,1478070000
76f4550c43334374,0.0007623203041577931,1478070300
76f4550c43334374,0.01177043626358526,1478070600
76f4550c43334374,0.002850153601417854,1478070900
76f4550c43334374,0.005726779976919144,1478071200
76f4550c43334374,0.0058901958477096394,1478071500
76f4550c43334374,0.00121288834466024,1478071800
76f4550c43334374,0.005999303190960481,1478072100
76f4550c43334374,0.00025471421084735657,1478072400
76f4550c43334374,0.003193641012534526,1478072700
76f4550c43334374,0.00236885017405436,1478073000
76f4550c43334374,0.0038733337183994576,1478073300
76f4550c43334374,0.001836291100333648,1478073600
76f4550c43334374,0.003980613113936132,1478073900
76f4550c43334374,0.0034243677916924176,1478074200
76f4550c43334374,0.0016182096666044754,1478074500
76f4550c43334374,0.004106522968842702,1478074800
76f4550c43334374,0.0033717655330422203,1478075100
76f4550c43334374,0.006539094769798609,1478075400
76f4550c43334374,0.00423409835225752,1478075700
76f4550c43334374,0.004914322780356167,1478076000
76f4550c43334374,0.011109459569546648,1478076300
76f4550c43334374,0.011529026542233867,1478076600
76f4550c43334374,0.0026646835239411137,1478076900
76f4550c43334374,0.0074089582580210145,1478077200
76f4550c43334374,0.0059605606849936765,1478077500
76f4550c43334374,0.008937887192819405,1478077800
76f4550c43334374,0.007440344126100118,1478078100
76f4550c43334374,0.004336308191697391,1478078400
76f4550c43334374,0.018230175174297925,1478078700
76f4550c43334374,0.002090024502103577,1478079000
76f4550c43334374,0.007485061955150446,1478079300
76f4550c43334374,0.007852482086271928,1478079600
76f4550c43334374,0.004384620633071795,1478079900
76f4550c43334374,0.012893809606778911,1478080200
76f4550c43334374,0.0065217427226214875,1478080500
76f4550c43334374,0.0062840501990580055,1478080800
76f4550c43334374,0.014460260667591401,1478081100
76f4550c43334374,0.004995243169213959,1478081400
76f4550c43334374,0.0003441880237543271,1478081700
76f4550c43334374,0.011791127405281238,1478082000
76f4550c43334374,0.002758167483700724,1478082300
76f4550c43334374,0.005441243888023473,1478082600
76f4550c43334374,0.003077452675173953,1478082900
76f4550c43334374,0.001655093528004914,1478083200
76f4550c43334374,0.006767187561284027,1478083500
76f4550c43334374,0.0022882021989842627,1478083800
76f4550c43334374,0.007473286375678206,1478084100
76f4550c43334374,0.005563024767262698,1478084400
76f4550c43334374,0.011927924048103777,1478084700
76f4550c43334374,0.004592368719432277,1478085000
76f4550c43334374,0.0028143307295238895,1478085300
76f4550c43334374,0.003428016968062164,1478085600
76f4550c43334374,0.005613014349630213,1478085900
76f4550c43334374,0.013669293377333358,1478086200
76f4550c43334374,0.018615683890358323,1478086500
76f4550c43334374,0.0008456500776929665,1478086800
76f4550c43334374,0.011749761042893325,1478087100
76f4550c43334374,0.0042499529906450395,1478087400
76f4550c43334374,0.0109254729947669,1478087700
76f4550c43334374,0.0036765949397323805,1478088000
76f4550c43334374,0.004014774854352504,1478088300
76f4550c43334374,0.013838127500291952,1478088600
76f4550c43334374,0.003172652158513256,1478088900
76f4550c43334374,0.005085108546350331,1478089200
76f4550c43334374,0.001358489128173851,1478089500
76f4550c43334374,0.0005137128783661848,1478089800
76f4550c43334374,0.000983252880021851,1478090100
76f4550c43334374,0.005787275135615055,1478090400
76f4550c43334374,0.012834930843251074,1478090700
76f4550c43334374,0.003086112807164032,1478091000
76f4550c43334374,0.0033682021609001966,1478091300
76f4550c43334374,0.016429859688461335,1478091600
76f4550c43334374,0.0004989581354077621,1478091900
76f4550c43334374,0.0006963213427813031,1478092200
76f4550c43334374,0.0035687726050917523,1478092500
76f4550c43334374,0.005828471529265744,1478092800
76f4550c43334374,0.0025248209652150577,1478093100
76f4550c43334374,0.004939150177233453,1478093400
76f4550c43334374,0.017309663691583516,1478093700
76f4550c43334374,0.000361148610618367,1478094000
76f4550c43334374,0.005077367570452629,1478094300
76f4550c43334374,0.010147000241132381,1478094600
76f4550c43334374,0.01246768758318037,1478094900
76f4550c43334374,0.011680672443194623,1478095200
76f4550c43334374,0.025936901857763484,1478095500
76f4550c43334374,0.007966653293967396,1478095800
76f4550c43334374,0.009317018104598368,1478096100
76f4550c43334374,0.005982230130258864,1478096400
76f4550c43334374,0.0020973342430037067,1478096700
76f4550c43334374,0.0027889118460384665,1478097000
76f4550c43334374,0.005797246222874558,1478097300
76f4550c43334374,0.0034071818280567434,1478097600
76f4550c43334374,0.003419750230019669,1478097900
76f4550c43334374,0.014018879231867842,1478098200
76f4550c43334374,0.004101367559102204,1478098500
76f4550c43334374,0.012964931639978194,1478098800
76f4550c43334374,0.002432787243081602,1478099100
76f4550c43334374,0.0009105625089644298,1478099400
76f4550c43334374,0.010638484848489699,1478099700
76f4550c43334374,0.006125145964500964,1478100000
76f4550c43334374,0.006437423584269936,1478100300
76f4550c43334374,0.012365413090100114,1478100600
76f4550c43334374,0.001601047442005038,1478100900
76f4550c43334374,0.0018781563388559214,1478101200
76f4550c43334374,0.007014309287201662,1478101500
76f4550c43334374,0.004993681835380112,1478101800
76f4550c43334374,0.007026171825828001,1478102100
76f4550c43334374,0.00775735963954946,1478102400
76f4550c43334374,0.003554676359152853,1478102700
76f4550c43334374,0.005584106960111676,1478103000
76f4550c43334374,0.005656581058621227,1478103300
76f4550c43334374,0.004762543521247692,1478103600
76f4550c43334374,0.006235499017970519,1478103900
76f4550c43334374,0.005499290490682554,1478104200
76f4550c43334374,0.001752849492714273,1478104500
76f4550c43334374,0.006849031452349941,1478104800
76f4550c43334374,1.9709134040410414e-05,1478105100
76f4550c43334374,0.0018071558249394826,1478105400
76f4550c43334374,0.004458694271408575,1478105700
76f4550c43334374,0.00027667298092964865,1478106000
76f4550c43334374,0.011910657200824737,1478106300
76f4550c43334374,0.007848416742208528,1478106600
76f4550c43334374,0.00425413480743244,1478106900
76f4550c43334374,0.007522790848456501,1478107200
76f4550c43334374,0.00011495266830577333,1478107500
76f4550c43334374,0.0038880077731710053,1478107800
76f4550c43334374,0.0021069506431177637,1478108100
76f4550c43334374,0.009176300215121537,1478108400
76f4550c43334374,0.012652347368689469,1478108700
76f4550c43334374,0.0020549987013449705,1478109000
76f4550c43334374,0.0030623914653259074,1478109300
76f4550c43334374,0.001488591976155744,1478109600
76f4550c43334374,0.0046004288775316135,1478109900
76f4550c43334374,0.0052095016327521546,1478110200
76f4550c43334374,0.007813858796233433,1478110500
76f4550c43334374,0.0027428326834184197,1478110800
76f4550c43334374,0.0007240416695436444,1478111100
76f4550c43334374,0.003940296939776093,1478111400
76f4550c43334374,0.005042166706647033,1478111700
76f4550c43334374,0.00011489260362178982,1478112000
76f4550c43334374,0.00550042509314233,1478112300
76f4550c43334374,0.0006729448607855765,1478112600
76f4550c43334374,0.0002744433166049151,1478112900
76f4550c43334374,0.0005441801588242437,1478113200
76f4550c43334374,0.0033141642865913354,1478113500
76f4550c43334374,0.0021147013243327448,1478113800
76f4550c43334374,0.0005239467771604167,1478114100
76f4550c43334374,0.0008744472277395048,1478114400
76f4550c43334374,0.0021469721538646055,1478114700
76f4550c43334374,0.004951333803990175,1478115000
76f4550c43334374,0.0005445426707292589,1478115300
76f4550c43334374,0.0012148524736734743,1478115600
76f4550c43334374,0.000693004132228843,1478115900
76f4550c43334374,0.0029157125662412665,1478116200
76f4550c43334374,0.0025989439413801746,1478116500
76f4550c43334374,0.0048675369696565725,1478116800
76f4550c43334374,0.0031474024894022033,1478117100
76f4550c43334374,0.007087352025031971,1478117400
76f4550c43334374,0.0017003069797865526,1478117700
76f4550c43334374,0.0025451939712037575,1478118000
76f4550c43334374,0.003150862957954418,1478118300
76f4550c43334374,0.0028890789350602027,1478118600
76f4550c43334374,0.004560630626625855,1478118900
76f4550c43334374,0.002488850645091162,1478119200
76f4550c43334374,0.00161518278426271,1478119500
76f4550c43334374,0.0036808287133239283,1478119800
76f4550c43334374,0.0028369692497303804,1478120100
76f4550c43334374,0.0024865980603844817,1478120400
76f4550c43334374,0.0007877721596671015,1478120700
76f4550c43334374,0.004946818170990009,1478121000
76f4550c43334374,0.004315049678561261,1478121300
76f4550c43334374,0.003425507770944875,1478121600
76f4550c43334374,0.00482091907110253,1478121900
76f4550c43334374,0.005059789793494831,1478122200
76f4550c43334374,0.002988763515578096,1478122500
76f4550c43334374,0.00033321932238331714,1478122800
76f4550c43334374,0.0003542090526093451,1478123100
76f4550c43334374,0.0006156874756293174,1478123400
76f4550c43334374,0.0016867133826982648,1478123700
76f4550c43334374,0.00040056058078775936,1478124000
76f4550c43334374,0.0008487497031852559,1478124300
76f4550c43334374,0.002426944405336178,1478124600
76f4550c43334374,0.0017793332284680961,1478124900
76f4550c43334374,0.0003366646462395935,1478125200
76f4550c43334374,0.003294684499896134,1478125500
76f4550c43334374,0.00979215736498288,1478125800
76f4550c43334374,0.00343093597249711,1478126100
76f4550c43334374,0.0032351684294302727,1478126400
76f4550c43334374,0.00010925387275668996,1478126700
76f4550c43334374,0.0009040318619147336,1478127000
76f4550c43334374,0.0032539551844730508,1478127300
76f4550c43334374,0.0015359673701502013,1478127600
76f4550c43334374,0.00550556593631317,1478127900
76f4550c43334374,0.002086360049578302,1478128200
76f4550c43334374,0.004436745564398666,1478128500
76f4550c43334374,0.004623902286850869,1478128800
76f4550c43334374,0.0008640842444945854,1478129100
76f4550c43334374,0.0022520751348964335,1478129400
76f4550c43334374,0.00913078065341346,1478129700
76f4550c43334374,0.005237758457426543,1478130000
76f4550c43334374,0.001402567231933556,1478130300
76f4550c43334374,0.00028114640302256966,1478130600
76f4550c43334374,0.0029157128010432326,1478130900
76f4550c43334374,0.0025638728158386623,1478131200
76f4550c43334374,0.00030611495327666216,1478131500
76f4550c43334374,0.005564592823426154,1478131800
76f4550c43334374,0.005819715900992117,1478132100
76f4550c43334374,0.01564185454515714,1478132400
76f4550c43334374,0.004223140064675099,1478132700
76f4550c43334374,0.001615804782328395,1478133000
76f4550c43334374,0.010003736304984037,1478133300
76f4550c43334374,0.00950485523084478,1478133600
76f4550c43334374,0.002117709200025783,1478133900
76f4550c43334374,0.017261717302926693,1478134200
76f4550c43334374,0.011418439064759409,1478134500
76f4550c43334374,0.023437113115728644,1478134800
76f4550c43334374,0.004095285157219117,1478135100
76f4550c43334374,0.005557500468463636,1478135400
76f4550c43334374,0.010736149507009629,1478135700
76f4550c43334374,0.008220018055371148,1478136000
76f4550c43334374,0.010234825093028421,1478136300
76f4550c43334374,0.004811670546125496,1478136600
76f4550c43334374,0.014299836841505126,1478136900
76f4550c43334374,0.013374081120311493,1478137200
76f4550c43334374,0.004854898664165441,1478137500
76f4550c43334374,0.00022293866978870258,1478137800
76f4550c43334374,0.00619602381128892,1478138100
76f4550c43334374,0.005812738835973608,1478138400
76f4550c43334374,0.006215811323774467,1478138700
76f4550c43334374,0.002006757757458233,1478139000
76f4550c43334374,0.013460928426379692,1478139300
76f4550c43334374,0.008349752599778132,1478139600
76f4550c43334374,0.00800917169024351,1478139900
76f4550c43334374,0.0012319804739290563,1478140200
76f4550c43334374,0.011099777156497737,1478140500
76f4550c43334374,0.009156490875208229,1478140800
76f4550c43334374,0.0042834629312157035,1478141100
76f4550c43334374,0.011436259724410702,1478141400
76f4550c43334374,0.006667844037724163,1478141700
76f4550c43334374,0.004964993130479961,1478142000
76f4550c43334374,0.007492596700246934,1478142300
76f4550c43334374,0.005340552534276427,1478142600
76f4550c43334374,0.002520277590615627,1478142900
76f4550c43334374,0.006106653345853946,1478143200
76f4550c43334374,0.015871952902390435,1478143500
76f4550c43334374,0.009054705186633177,1478143800
76f4550c43334374,0.0038246002159794956,1478144100
76f4550c43334374,0.01702143394290359,1478144400
76f4550c43334374,0.001344759014629049,1478144700
76f4550c43334374,0.001718580109708906,1478145000
76f4550c43334374,0.010955537274386307,1478145300
76f4550c43334374,0.0029864635853358856,1478145600
76f4550c43334374,0.0007560191260272131,1478145900
76f4550c43334374,0.010547339965175317,1478146200
76f4550c43334374,0.0017633021005851734,1478146500
76f4550c43334374,0.008778895807303955,1478146800
