KPI ID,timestamp,lastSlotDiff,lastDayDiff,lastWeekDiff
54e8a140f6237526,1469932800,-0.211565875671,-0.37454133206199997,-0.13881997419799996
54e8a140f6237526,1469933100,0.315732846572,-0.12026178270799992,0.277407139821
54e8a140f6237526,1469933400,-0.25705777346,-0.261592229443,-0.26775805637399996
54e8a140f6237526,1469933700,-0.197990720372,-0.24524697205399998,-0.193593802109
54e8a140f6237526,1469934000,0.283579942037,-0.276208210382,0.02874217388
54e8a140f6237526,1469934300,-0.12046858987100001,-0.382753449882,0.093187231111
54e8a140f6237526,1469934600,-0.05045858500299999,-0.40672591438,-0.125205819401
54e8a140f6237526,1469934900,0.034324549546000005,-0.4198348009369999,-0.14652953666000001
54e8a140f6237526,1469935200,-0.2181459631939,-0.5752711149219,-0.07229383439290002
54e8a140f6237526,1469935500,0.01270992361050001,-0.24429225126440002,-0.04551521147139999
54e8a140f6237526,1469935800,0.13271313493139997,-0.33196800957000006,0.00011418429699999733
54e8a140f6237526,1469936100,-0.19320694177529998,-0.3266728987543,-0.1861859642723
54e8a140f6237526,1469936400,0.0654414482698,-0.34114979467850004,0.0819342394106
54e8a140f6237526,1469936700,0.0936458503115,-0.098315393566,0.1555473752149
54e8a140f6237526,1469937000,0.024101630156000003,-0.08341099989600001,0.2868890444747
54e8a140f6237526,1469937300,0.009724696372999997,-0.202298768612,0.100704279388
54e8a140f6237526,1469937600,-0.23378612501590001,-0.5888953605339,0.0269861885891
54e8a140f6237526,1469937900,0.19297386271290007,-0.21108608340099996,0.13954838897910005
54e8a140f6237526,1469938200,0.049173262784,0.061358678921000054,0.21012625347340005
54e8a140f6237526,1469938500,-0.06484674515900005,-0.26753265239900004,0.011613711106999991
54e8a140f6237526,1469938800,-0.15019339146240002,-0.3831993509754001,-0.1212673181764
54e8a140f6237526,1469939100,0.2189038827994,0.005735048959000011,0.350226707352
54e8a140f6237526,1469939400,-0.3327996028007,-0.2923187185737,0.2735078194353
54e8a140f6237526,1469939700,-0.0777206964743,-0.381674207484,-0.013832078031000006
54e8a140f6237526,1469940000,0.17292505905217,-0.20242603016583,0.24051718085917
54e8a140f6237526,1469940300,0.07380958604083,-0.069217735183,0.263452976811
54e8a140f6237526,1469940600,0.15248840024,-0.196463037712,0.418008721737
54e8a140f6237526,1469940900,0.05411853522099999,-0.190531136785,0.442711257039
54e8a140f6237526,1469941200,-0.11896202922699997,-0.30046741166400004,0.27833977038200003
54e8a140f6237526,1469941500,0.08721229870199998,-0.228340829211,0.357999408047
54e8a140f6237526,1469941800,0.21063009628499998,0.048518807130999986,0.45659347528711797
54e8a140f6237526,1469942100,-0.23800885504599997,-0.3857178605099999,0.2730269644456
54e8a140f6237526,1469942400,0.291804539237,-0.017962307820999945,0.4929541623579
54e8a140f6237526,1469942700,0.03256658870299989,-0.09147783555500011,0.4748306408373999
54e8a140f6237526,1469943000,-0.02433227500199986,-0.15104915670699992,0.19474889934200007
54e8a140f6237526,1469943300,0.15882986788699993,-0.27113095675300003,0.293908662333
54e8a140f6237526,1469943600,-0.14623062903700002,-0.29091282123100004,0.1181337234
54e8a140f6237526,1469943900,0.159621813843,-0.21283885647800005,0.22387728467
54e8a140f6237526,1469944200,0.276475434745,0.15033097090800007,0.458527283398
54e8a140f6237526,1469944500,-0.32046186184900005,-0.40554397479500004,0.028743715716999962
54e8a140f6237526,1469944800,0.170605327506,-0.20005555493899996,0.07774512902200004
54e8a140f6237526,1469945100,0.05909222576499995,0.004027734419999818,0.3468652551399999
54e8a140f6237526,1469945400,-0.24932607444999988,-0.5131065521440001,-0.06172180466900001
54e8a140f6237526,1469945700,0.07856779477699993,-0.398398181077,-0.01658872877000006
54e8a140f6237526,1469946000,0.08071465026100011,-0.04956130492499988,0.17402312299200007
54e8a140f6237526,1469946300,0.07472431785,-0.28267876852599993,0.162216002762
54e8a140f6237526,1469946600,-0.024246074693000108,-0.32555161049900005,0.08707262426899998
54e8a140f6237526,1469946900,-0.018458497000000018,-0.267252013699,0.051347367480999995
54e8a140f6237526,1469947200,0.15132479089500006,-0.035394686353999893,0.29386557780300004
54e8a140f6237526,1469947500,0.023871743574000015,-0.044961504230000005,0.27956828536700007
54e8a140f6237526,1469947800,-0.04760521621199998,0.0048848206520000215,0.18239714726200007
54e8a140f6237526,1469948100,-0.13793249829300003,-0.14358486380500002,-0.017278674413999995
54e8a140f6237526,1469948400,0.11579918021199997,-0.05015786974400005,0.011818201310999976
54e8a140f6237526,1469948700,-0.042206981380999986,-0.27977997580399994,0.06464454801499997
54e8a140f6237526,1469949000,0.3491210851040002,0.33239833046400014,0.12133925466000028
54e8a140f6237526,1469949300,-0.38523098059000027,-0.12292589015100008,0.01553856102099993
54e8a140f6237526,1469949600,-0.03962249689599984,-0.25818899300599985,-0.08648833663799993
54e8a140f6237526,1469949900,-0.10532051909900009,-0.20881059178500005,-0.12855376542099994
54e8a140f6237526,1469950200,0.221276901054,-0.1487734155610001,0.06763280125099991
54e8a140f6237526,1469950500,-0.0017188995039999488,-0.06573573124699994,0.13634417414800015
54e8a140f6237526,1469950800,-0.34358025788,-0.407934792995,-0.48563362062500015
54e8a140f6237526,1469951100,-0.13019913843200004,-0.6502705278570001,-0.30491490688800005
54e8a140f6237526,1469951400,0.060302152680000054,-0.704688834107,-0.39169592564799993
54e8a140f6237526,1469951700,0.07641829050799998,-0.16720126339699992,-0.156206153515
54e8a140f6237526,1469952000,0.14311734375899998,-0.17526803807500002,-0.07684220419099996
54e8a140f6237526,1469952300,-0.261089655793,-0.5276742585809999,-0.2447675232010001
54e8a140f6237526,1469952600,0.101881267193,-0.57329819984,-0.33626650232
54e8a140f6237526,1469952900,0.10218076316799996,-0.43291199584200013,-0.19440732812600003
54e8a140f6237526,1469953200,-0.02133306003299995,-0.391747529415,-0.06831640857700005
54e8a140f6237526,1469953500,-0.230446383641,-0.5548648242099999,-0.13339928652800004
54e8a140f6237526,1469953800,0.20275288629099997,-0.4013293740849998,0.06654366865100003
54e8a140f6237526,1469954100,-0.270271227844,-0.6422047088780001,-0.32672245399000005
54e8a140f6237526,1469954400,0.112800457922,-0.35355897980699996,-0.0682750842
54e8a140f6237526,1469954700,0.09363231566799995,-0.17437158107500006,0.019426391447999958
54e8a140f6237526,1469955000,-0.30683934155,-0.47142750185699994,-0.27925201528000004
54e8a140f6237526,1469955300,0.14566117443600013,-0.22300052483899985,-0.11749966631699987
54e8a140f6237526,1469955600,0.17929170941599987,-0.035292671711000034,0.07165859033
54e8a140f6237526,1469955900,-0.19654668439399997,-0.19478528307399995,-0.202575624392
54e8a140f6237526,1469956200,-0.241051136376,-0.595130400469,-0.49323151280700006
54e8a140f6237526,1469956500,0.12020402737399999,-0.41511045181300005,-0.10830215174800012
54e8a140f6237526,1469956800,-0.16717617579959998,-0.5282754480036,-0.42580805093159996
54e8a140f6237526,1469957100,-0.026525809727000013,-0.4462725673416,-0.26499434693560003
54e8a140f6237526,1469957400,0.02402556954160001,-0.173549986384,-0.30502087965
54e8a140f6237526,1469957700,0.05149641549499999,-0.311902069427,-0.33817816380800003
54e8a140f6237526,1469958000,-0.1851933402441,-0.4776764104421,-0.3937383119261
54e8a140f6237526,1469958300,-0.06868194339889999,-0.578818699619,-0.621985803086
54e8a140f6237526,1469958600,0.22892879751,-0.368323188027,-0.079211297544
54e8a140f6237526,1469958900,-0.235747530256,-0.50492714081,-0.302085804218
54e8a140f6237526,1469959200,0.19419976436730002,-0.1913607801387,-0.0179833793909
54e8a140f6237526,1469959500,0.010964897807499999,-0.1387172636242,-0.06052793294720002
54e8a140f6237526,1469959800,-0.1351791511508,-0.340437618835,-0.215963557869
54e8a140f6237526,1469960100,0.194438149408,-0.16554833525999998,-0.09006108160100001
54e8a140f6237526,1469960400,0.11977734052399999,-0.15580880395000002,-0.03841626663000003
54e8a140f6237526,1469960700,-0.123284515392,-0.18452091282400004,0.10010035363539999
54e8a140f6237526,1469961000,-0.47699817006799994,-0.44314679244099997,-0.4253486382062
54e8a140f6237526,1469961300,-0.07598791221600004,-0.24371693229200003,-0.27462297105300004
54e8a140f6237526,1469961600,0.14031666788200003,-0.5534812075219999,-0.11831170084899997
54e8a140f6237526,1469961900,0.10253412086399999,-0.1299907604655,-0.048140072973000006
54e8a140f6237526,1469962200,0.03349495229400001,-0.244405403711,-0.09196780164059999
54e8a140f6237526,1469962500,0.05912043877829999,0.08587366939930001,0.07117113075830002
54e8a140f6237526,1469962800,-0.033789869404299996,0.14476997797299998,0.11158725736400002
54e8a140f6237526,1469963100,0.267846294968,0.2312328827965,0.0979936822653
54e8a140f6237526,1469963400,-0.26340805591600003,-0.11611664134777,-0.1752652766833
54e8a140f6237526,1469963700,0.25252344996599996,-0.11325018632600001,0.46212540522300005
54e8a140f6237526,1469964000,-0.29987647062,-0.13705282007500003,-0.0805083120925
54e8a140f6237526,1469964300,0.040254653116000016,-0.05761400834009999,-0.2059897858522
54e8a140f6237526,1469964600,-0.19512261925,-0.3723936087989,-0.19032823579499997
54e8a140f6237526,1469964900,0.014611641524999996,-0.148016258353,-0.2666002586715
54e8a140f6237526,1469965200,-0.013619354627000035,-0.18445659111,-0.18232774545100003
54e8a140f6237526,1469965500,0.005682947714999997,-0.496476457265,-0.37475786468530004
54e8a140f6237526,1469965800,0.023452419812000025,-0.3002534566508,-0.20632967463840002
54e8a140f6237526,1469966100,0.118223977743,-0.21368797448100002,-0.1753116373565
54e8a140f6237526,1469966400,-0.03584470515400001,-0.19400088484967,-0.011972801623000018
54e8a140f6237526,1469966700,0.048213474785000016,-0.1705136837462,0.022491558373999992
54e8a140f6237526,1469967000,-0.20889698237100002,-0.17419957682,-0.213017401754
54e8a140f6237526,1469967300,0.131838272769,-0.142826813444,-0.002106063462999991
54e8a140f6237526,1469967600,0.036972750427999995,0.08736538259599999,0.011109883104999996
54e8a140f6237526,1469967900,-0.207235121562,-0.497873670985,-0.292104192926
54e8a140f6237526,1469968200,0.10020365505899997,-0.11968341638500002,-0.021196528454000052
54e8a140f6237526,1469968500,0.08091093786000003,-0.2852155042271,-0.06515470671999998
54e8a140f6237526,1469968800,0.021277031170999994,-0.426268457117,-0.10503716540180001
54e8a140f6237526,1469969100,-0.07266210434699999,-0.37003336412,-0.1973591939639
54e8a140f6237526,1469969400,0.30199023302829997,0.0598139840715,0.25505216389429997
54e8a140f6237526,1469969700,-0.11661103012530001,-0.08817487579177001,-0.057591115237100005
54e8a140f6237526,1469970000,-0.085323625403,-0.15435204230320002,-0.1127815982324
54e8a140f6237526,1469970300,-0.11177389856800002,-0.2493350202067,-0.19933371765930002
54e8a140f6237526,1469970600,-0.03134789061099996,-0.2983649219456,-0.3423480702743
54e8a140f6237526,1469970900,0.30283795181299,-0.15100729735801,0.18827676836699
54e8a140f6237526,1469971200,0.04274524421971,0.2207892270057,0.11921350446420001
54e8a140f6237526,1469971500,-0.29884152399770003,-0.37104290328100004,-0.3216111297488
54e8a140f6237526,1469971800,0.374873960185,0.10634830422682,0.0991730421778
54e8a140f6237526,1469972100,-0.1454297929457,-0.30047047147469996,-0.1624620332517
54e8a140f6237526,1469972400,-0.10707145688530001,-0.401872047186,-0.2292139689785
54e8a140f6237526,1469972700,0.24212019645,-0.306514564979,-0.097057762141
54e8a140f6237526,1469973000,-0.327921802759,-0.486839870333,-0.2758666349897
54e8a140f6237526,1469973300,-0.063885809608,-0.665019961144,-0.3313409580748
54e8a140f6237526,1469973600,0.14434544457499998,-0.20859399491060002,-0.16350473448980002
54e8a140f6237526,1469973900,-0.40643133975300005,-0.7588220486830001,-0.8629781658260001
54e8a140f6237526,1469974200,0.36959301939700007,-0.443090901245,-0.34785639805
54e8a140f6237526,1469974500,-0.185127176753,-0.7141464737729999,-0.688538158243
54e8a140f6237526,1469974800,-0.16043651865699998,-0.6320845767309999,-0.5820958634266999
54e8a140f6237526,1469975100,0.11686218942999999,-0.750077235474,-0.4621313489899
54e8a140f6237526,1469975400,0.16060024178500001,-0.355546270547,-0.40091473290299995
54e8a140f6237526,1469975700,0.05952034229299999,-0.23381503215619998,-0.308402979796
54e8a140f6237526,1469976000,-0.289480019079,-0.5687114374685001,-0.763083049943
54e8a140f6237526,1469976300,0.15006743817899998,-0.610424175008,-0.595353228769
54e8a140f6237526,1469976600,0.020277870787000052,-0.559891576854,-0.41245529020599997
54e8a140f6237526,1469976900,-0.307437294653,-0.839112124499,-0.89959242326
54e8a140f6237526,1469977200,0.16631966106099988,-0.9196275872890001,-0.6890696301910001
54e8a140f6237526,1469977500,0.4213734711537001,-0.6297876347303001,-0.6710631393663
54e8a140f6237526,1469977800,0.16329240601529998,-0.29627919517400003,-0.10538212797200003
54e8a140f6237526,1469978100,-0.15910463866439997,-0.14948975597039998,-0.5895535496463999
54e8a140f6237526,1469978400,0.12853883915039999,-0.5944195287360001,-0.40483495481200005
54e8a140f6237526,1469978700,-0.046960319445399995,-0.3340679530064,-0.5733308650044
54e8a140f6237526,1469979000,0.024318425104000008,-0.44557736314240004,-0.4526205386804
54e8a140f6237526,1469979300,0.3268297942544,-0.012633116738999972,-0.22216698833099996
54e8a140f6237526,1469979600,-0.019337836226999916,-0.17487793315999994,-0.12540691526599984
54e8a140f6237526,1469979900,-0.10796131181200008,-0.119157124675,-0.41426602937599993
54e8a140f6237526,1469980200,0.06889995795799997,-0.431117470997,-0.171961093031
54e8a140f6237526,1469980500,0.224210128683,0.06936620158700002,0.110221530076
54e8a140f6237526,1469980800,-0.08329101845999998,-0.433993274958,-0.20289149778400006
54e8a140f6237526,1469981100,-0.004880413615000023,-0.342979961871,-0.41615500877700007
54e8a140f6237526,1469981400,-0.333704000332,-0.618273954429,-0.495927213385
54e8a140f6237526,1469981700,0.531775848955,-0.4309899509249998,-0.02346295298900003
54e8a140f6237526,1469982000,-0.012799930531000037,0.08806116204899994,-0.19037070168300008
54e8a140f6237526,1469982300,0.07043022818400013,-0.07414151807599989,0.49495110116100005
54e8a140f6237526,1469982600,-0.10460481012200007,-0.22969644611999995,0.290063364828
54e8a140f6237526,1469982900,0.226597017864,0.07313734568800001,0.509445299196
54e8a140f6237526,1469983200,-0.08551043154899995,-0.02062146311799995,0.5689407502280001
54e8a140f6237526,1469983500,0.10981016684400002,-0.155350177115,0.41396220175399995
54e8a140f6237526,1469983800,0.280221126755,0.5290393316380001,0.542538775958
54e8a140f6237526,1469984100,-0.014250776679999966,0.44581526540000016,0.2466875170110001
54e8a140f6237526,1469984400,-0.38206626431,-0.2099154242239999,-0.27157443978999984
54e8a140f6237526,1469984700,0.12993992522099995,0.18541826378600001,-0.14681279155900007
54e8a140f6237526,1469985000,0.3339104489089999,0.39184618253799985,0.40135089494099985
54e8a140f6237526,1469985300,-0.32828206796899995,-0.112410775179,-0.19999017067899993
54e8a140f6237526,1469985600,-0.1851274761349999,-0.4935393736939999,-0.23567601544999994
54e8a140f6237526,1469985900,0.48443606771399983,0.10856824950999999,0.438420141866
54e8a140f6237526,1469986200,-0.5465628620079999,-0.47766075573799993,-0.22531721900400004
54e8a140f6237526,1469986500,0.37425370125800006,0.010811566990000188,0.12747848811200013
54e8a140f6237526,1469986800,0.12956219101,0.03254245974999992,-0.08525662858999983
54e8a140f6237526,1469987100,-0.4249112580580001,0.31925409971799995,-0.21476572775900005
54e8a140f6237526,1469987400,0.8642924427980001,0.6004923849100001,0.1177382159
54e8a140f6237526,1469987700,-0.6738747490310001,0.449149014754,-0.5678376737909999
54e8a140f6237526,1469988000,-0.13256185928899988,0.3020712966100001,-0.7086378297499997
54e8a140f6237526,1469988300,0.5786063812800001,0.6929989042290001,-0.15372599726999958
54e8a140f6237526,1469988600,-0.46556933400300016,-0.332441119223,-0.3664836528229999
54e8a140f6237526,1469988900,-0.16607238496199994,-0.3366260698349999,-0.6805188731749998
54e8a140f6237526,1469989200,0.799457014575,0.47517137778999996,-0.07112969223999999
54e8a140f6237526,1469989500,0.49998733407999985,0.7608365994099999,0.40848278949999983
54e8a140f6237526,1469989800,-0.7188438483199999,0.08214179377999997,-0.3512189533800001
54e8a140f6237526,1469990100,0.04265094638,-0.2394588793700001,-0.30019098331000027
54e8a140f6237526,1469990400,-0.36479544248999995,-0.7539771479800002,-0.6277382809400003
54e8a140f6237526,1469990700,0.13510518178999997,-0.17721941787999995,-0.56349037497
54e8a140f6237526,1469991000,-0.07908811065999988,-0.48387588438999973,-1.0258494520800001
54e8a140f6237526,1469991300,-0.07339921703500007,-0.3458211886649999,-0.821038965925
54e8a140f6237526,1469991600,-0.4408572916350001,-0.27750857213400015,-1.01060497891
54e8a140f6237526,1469991900,0.96595806106,1.1312357611569999,-0.15814291866000008
54e8a140f6237526,1469992200,0.01952923227000003,0.1377808606399995,-0.051734811280000015
54e8a140f6237526,1469992500,0.22989135354,0.67330330842,0.0850507306399999
54e8a140f6237526,1469992800,-0.5249980974799999,-0.6308578847399999,-0.3475233635699999
54e8a140f6237526,1469993100,-0.5052470467850001,-0.3638323509350001,-0.898643105775
54e8a140f6237526,1469993400,0.36536067546500006,0.204394049924,-0.1490645748899999
54e8a140f6237526,1469993700,0.5132189379499998,1.1856712097159998,-0.06607471624000016
54e8a140f6237526,1469994000,-0.21161886780999972,0.28199475662000006,-0.8708725050499997
54e8a140f6237526,1469994300,-1.0276253242520001,-0.5899897396329999,-1.434657305982
54e8a140f6237526,1469994600,0.603964799683,-1.2443558475190002,-1.020744789529
54e8a140f6237526,1469994900,-0.771120934456,-0.665748776598,-1.9994443537749997
54e8a140f6237526,1469995200,0.573815841397,-1.042502552598,-1.2369412151179997
54e8a140f6237526,1469995500,0.18431183725800004,0.32410518240600006,-1.02781584696
54e8a140f6237526,1469995800,0.5027393437000001,-0.15021518537,-0.09627867120999989
54e8a140f6237526,1469996100,-0.3887479788300001,0.39563384161900006,-0.6654406298500002
54e8a140f6237526,1469996400,0.3816099321899997,0.7856466203559997,-0.6954109964000004
54e8a140f6237526,1469996700,-0.9776947317309996,0.8163643073269999,-1.196064403261
54e8a140f6237526,1469997000,1.002859548701,1.147670446926,-0.37504471479
54e8a140f6237526,1469997300,-0.824886034319,0.04602134498400001,-0.8126197076289999
54e8a140f6237526,1469997600,0.7662795423489998,0.37758531699999986,-0.5679986312200003
54e8a140f6237526,1469997900,-1.8152691665439997,-0.48041910312950004,-2.2958846479640003
54e8a140f6237526,1469998200,1.9888966918639999,0.50354910388,-0.07968372503999999
54e8a140f6237526,1469998500,0.019323511050000075,1.6374744818976,-0.13300555722999996
54e8a140f6237526,1469998800,-0.7404265775419999,0.41870869806300004,-1.125795795552
54e8a140f6237526,1469999100,-1.14104743092,-0.725797809609,-1.6995770480620003
54e8a140f6237526,1469999400,1.272426267772,0.06324600044200013,-0.6057521847299998
54e8a140f6237526,1469999700,0.10264679773999985,0.13429900365699998,-0.34056985269000006
54e8a140f6237526,1470000000,-0.18397487713599991,0.04881261076200005,-0.8679322344459999
54e8a140f6237526,1470000300,-0.235875406683,-0.14680814992199998,-0.9365905515390001
54e8a140f6237526,1470000600,0.271828839326,-0.40555584783300014,-0.732595429903
54e8a140f6237526,1470000900,0.21395412758299992,0.9569561992889999,0.14434689051999983
54e8a140f6237526,1470001200,0.6805841529700001,1.9112347369035,0.6695959450300002
54e8a140f6237526,1470001500,-0.3894518924400001,0.4294759844699998,-0.033048549260000115
54e8a140f6237526,1470001800,-0.1399211000999998,-0.1800901534899999,0.19612225638000003
54e8a140f6237526,1470002100,-0.07219116697000016,0.316210706453,0.06360597285000003
54e8a140f6237526,1470002400,0.21493646404,-0.1281805007000001,-0.005325085439999988
54e8a140f6237526,1470002700,-0.4525837210399999,-0.7796710932900002,-0.2893016350600002
54e8a140f6237526,1470003000,0.4386638062799999,0.04792124904999984,0.13217935825000016
54e8a140f6237526,1470003300,-0.48720908071799995,-0.5937612318779998,-0.266815845898
54e8a140f6237526,1470003600,-0.35409509237799996,-0.383895698408,-0.8674213660560001
54e8a140f6237526,1470003900,0.303150304736,-0.0011112544589999551,-0.17003471445999996
54e8a140f6237526,1470004200,-0.42055465110100004,-0.370128108568,-0.902986701631
54e8a140f6237526,1470004500,0.369364112005,-0.15396873814599998,-0.750335222466
54e8a140f6237526,1470004800,-0.35146319882300003,-0.25279098498600006,-0.5870900274690002
54e8a140f6237526,1470005100,0.254443690332,-0.22410898313799998,0.03595688968599986
54e8a140f6237526,1470005400,-0.27255438612199995,-0.48223081072199997,-0.43849419664999995
54e8a140f6237526,1470005700,-0.043750910222000006,-0.13949993663499993,-0.6709995083210001
54e8a140f6237526,1470006000,0.032257908597999985,-0.09933558821600003,-0.5579105059630001
54e8a140f6237526,1470006300,-0.4223744306726,-0.4423326312575999,-0.7243390728066
54e8a140f6237526,1470006600,0.1766396795736,-0.348585876565,-0.857646933322
54e8a140f6237526,1470006900,-0.10196975130799998,-0.307044054677,-0.718526112972
54e8a140f6237526,1470007200,-0.560351060804,-1.2431821238760001,-1.454592467014
54e8a140f6237526,1470007500,0.4770855547262,-0.3222534601458,-0.9539578305578001
54e8a140f6237526,1470007800,-0.2230370032832,-0.93070977995,-1.132433468874
54e8a140f6237526,1470008100,0.03426040508200001,-0.44734380871,-1.168088279779
54e8a140f6237526,1470008400,-0.4910551357780001,-0.79982703391,-1.3961166559200002
54e8a140f6237526,1470008700,0.12519329940000012,-0.8664971256679999,-1.6725953397269997
54e8a140f6237526,1470009000,-0.0687098986850001,-0.9477899501860001,-1.6998842597320003
54e8a140f6237526,1470009300,0.015370810755999997,-0.5785659452417,-1.5889403712760002
54e8a140f6237526,1470009600,-0.5188672104840001,-1.5723156994940002,-2.25359024613
54e8a140f6237526,1470009900,0.6261958480180001,-0.678579192644,-1.236359752378
54e8a140f6237526,1470010200,0.016387571995000016,-0.868118579213,-1.171047355269
54e8a140f6237526,1470010500,0.04671901596799999,-0.595888256624,-1.318247212774
54e8a140f6237526,1470010800,-0.15737386469099995,-0.919566832828,-1.532548848234
54e8a140f6237526,1470011100,-0.22922659732100004,-1.108855578395,-1.720770742827
54e8a140f6237526,1470011400,0.625763322445,-0.1919325763803,-1.0986362596400001
54e8a140f6237526,1470011700,-0.2723262633170001,-0.790882599019,-1.3662027816600002
54e8a140f6237526,1470012000,0.08190496792300012,-0.705686186159,-1.204591796427
54e8a140f6237526,1470012300,0.103617606403,-0.830161264621,-1.040656803829
54e8a140f6237526,1470012600,-0.11081282069300002,-0.578310334968,-1.305520451917
54e8a140f6237526,1470012900,-0.4864268706289999,-1.322748132864,-1.597767992699
54e8a140f6237526,1470013200,0.17985811196799995,-1.20480554993,-1.5035767591829998
54e8a140f6237526,1470013500,0.41158719990299997,-0.892616026315,-1.335911768238
54e8a140f6237526,1470013800,-0.336124610217,-1.019619102996,-1.462481962249
54e8a140f6237526,1470014100,0.423940768552,-0.46868758248599995,-0.9012934548850001
54e8a140f6237526,1470014400,0.2390593414266,-0.3309148507604,-0.8025070002974001
54e8a140f6237526,1470014700,-0.15882350766449999,-0.8124930377719,-0.8476873349739
54e8a140f6237526,1470015000,-0.2532466282231,-0.911237568025,-1.264118234349
54e8a140f6237526,1470015300,0.33283990350277,-0.9751220590322299,-0.90116501520423
54e8a140f6237526,1470015600,-0.47011291978076997,-0.9426744431759999,-1.379225088568
54e8a140f6237526,1470015900,0.22851004092,-0.9634267697910001,-1.039122562442
54e8a140f6237526,1470016200,0.07711422732600001,-0.8947233132769999,-1.0542072710650001
54e8a140f6237526,1470016500,0.06007222518169998,-0.5085507023693,-0.8115033240223
54e8a140f6237526,1470016800,0.1825961350404,-0.4445373882399,-0.8872542157449
54e8a140f6237526,1470017100,-0.10142830727510001,-0.42704751795600004,-0.739584123185
54e8a140f6237526,1470017400,-0.213924022642,-0.893843761684,-0.965282025848
54e8a140f6237526,1470017700,0.019897769738000004,-0.862834686933,-1.140460015793
54e8a140f6237526,1470018000,0.2827065713962,-0.3132073700048,-0.8426927461568
54e8a140f6237526,1470018300,-0.2950608003722,-0.8202966142199999,-1.000981177323
54e8a140f6237526,1470018600,0.09291244577499999,-0.62340501004,-0.9289057033610001
54e8a140f6237526,1470018900,-0.02923312192899999,-0.657763230418,-1.0037729589970001
54e8a140f6237526,1470019200,-0.38018818298800006,-0.826385537735,-1.3621108195309999
54e8a140f6237526,1470019500,0.37542430568000007,-0.766694078627,-0.756843715127
54e8a140f6237526,1470019800,-0.3028068646390001,-0.8124431698060002,-1.1204916407260002
54e8a140f6237526,1470020100,0.06895588235200012,-0.545496567082,-1.049474420171
54e8a140f6237526,1470020400,0.04491082076499997,-0.784165688354,-1.0006864087510001
54e8a140f6237526,1470020700,0.11804257606900004,-0.5456545224139999,-0.9696864554219999
54e8a140f6237526,1470021000,-0.08610648814300004,-0.581302425554,-0.9607743706209999
54e8a140f6237526,1470021300,-0.20555414017400003,-0.8211811152740001,-1.0931090931040002
54e8a140f6237526,1470021600,0.07278013155900004,-0.5302550205211001,-0.856429850749
54e8a140f6237526,1470021900,-0.22275713345599996,-0.7657220775876,-1.1737456476369998
54e8a140f6237526,1470022200,0.055666878815999965,-0.842768333703,-1.1736988539789999
54e8a140f6237526,1470022500,-0.269973086404,-0.9195344783317,-1.491834452205
54e8a140f6237526,1470022800,0.398076792333,-0.5868991342685,-0.913419343819
54e8a140f6237526,1470023100,-0.01607561562899995,-0.696620600209,-1.121377426954
54e8a140f6237526,1470023400,0.0032932889169999813,-0.717428941448,-0.96507438109
54e8a140f6237526,1470023700,-0.18873832768800003,-0.915891965509,-0.959565614604
54e8a140f6237526,1470024000,0.03494109831299996,-0.6471647421801,-1.0506154598700002
54e8a140f6237526,1470024300,-0.14121958027500003,-0.9813581851680001,-1.1797424897520001
54e8a140f6237526,1470024600,0.47649354266700006,-0.5540379052850001,-0.817513746584
54e8a140f6237526,1470024900,-0.11450463553199985,-0.6036957956579999,-0.8896056814609998
54e8a140f6237526,1470025200,-0.09406260882700013,-0.5475650130226,-0.9157985650430001
54e8a140f6237526,1470025500,-0.187935848109,-0.9544047439309999,-0.875515498165
54e8a140f6237526,1470025800,0.19175324982800002,-0.42985189130229995,-0.642700721532
54e8a140f6237526,1470026100,-0.30467822923699994,-0.656809424065,-1.0286574692319999
54e8a140f6237526,1470026400,0.09121497102099996,-0.73851951209617,-0.870577932427
54e8a140f6237526,1470026700,-0.13919749760900002,-0.951526595746,-0.968155751961
54e8a140f6237526,1470027000,0.11994178739700001,-0.9840732085889999,-0.9539664193999999
54e8a140f6237526,1470027300,-0.03371828908300012,-1.071910032893,-0.8380880925858001
54e8a140f6237526,1470027600,0.20663141617600012,-0.74631658749,-0.882457545693
54e8a140f6237526,1470027900,-0.13762889106700005,-0.971157777259,-1.061847012494
54e8a140f6237526,1470028200,-0.07246255308799998,-1.254250426632,-1.063157239048
54e8a140f6237526,1470028500,0.252330553385,-0.763911018201,-1.137660615434
54e8a140f6237526,1470028800,-0.11752791425800002,-1.173243471696,-1.050569356962
54e8a140f6237526,1470029100,0.17169979681800002,-1.034110263581,-1.00880190577
54e8a140f6237526,1470029400,0.07953722485000003,-0.930240763729,-1.236499569865
54e8a140f6237526,1470029700,0.139488651415,-0.9495819802009999,-0.912590303852
54e8a140f6237526,1470030000,0.029123650172,-0.774227700992,-0.9268007776120001
54e8a140f6237526,1470030300,0.024451045088,-0.909398469747,-1.059224992079
54e8a140f6237526,1470030600,0.32534072439,-0.860533180102,-0.6583762492709999
54e8a140f6237526,1470030900,-0.1737382261873,-0.7138095444403,-0.7155063308523
54e8a140f6237526,1470031200,0.029455468813799998,-0.8549594031325,-0.6403608840445
54e8a140f6237526,1470031500,0.0523981430961,-0.8616534858013999,-0.5868492388223999
54e8a140f6237526,1470031800,9.572812460000371e-05,-0.6122316832268,-0.7526176171168
54e8a140f6237526,1470032100,0.008514201442799997,-0.6822852765609999,-0.733344671944
