KPI ID,remainder,seasonal,timestamp,trend,predict
769894baefea4e9e,0.0035535517380348436,0.06076537936968282,2016-10-31 12:40:00,0.09808201840643499,0
769894baefea4e9e,0.005220617988467013,0.06122446089600064,2016-10-31 12:45:00,0.09807561896949873,0
769894baefea4e9e,0.009991919797966098,0.062440320939912634,2016-10-31 12:50:00,0.09806921953256248,0
769894baefea4e9e,0.010648548197149471,0.06314550207531719,2016-10-31 12:55:00,0.09806282009562622,0
769894baefea4e9e,0.004485050000586965,0.06148154714964347,2016-10-31 13:00:00,0.09805642065868997,0
769894baefea4e9e,0.007037193880371426,0.06595862111882557,2016-10-31 13:05:00,0.09805002122175371,0
769894baefea4e9e,0.006409659219107744,0.06016818169864748,2016-10-31 13:10:00,0.09804362178481746,0
769894baefea4e9e,-0.002669496373313207,0.058756988718202785,2016-10-31 13:15:00,0.0980372223478812,0
769894baefea4e9e,0.003346757584390972,0.06281133066161089,2016-10-31 13:20:00,0.09803082291094495,0
769894baefea4e9e,-0.0014271033095940855,0.06154570007663729,2016-10-31 13:25:00,0.09802442347400869,0
769894baefea4e9e,0.006661488647659863,0.059057185493421586,2016-10-31 13:30:00,0.09801802403707244,0
769894baefea4e9e,0.0011979188981439404,0.06037982097196282,2016-10-31 13:35:00,0.09801162460013618,0
769894baefea4e9e,0.003027659861178894,0.05922005283893653,2016-10-31 13:40:00,0.09800522516319993,0
769894baefea4e9e,0.007615463232749808,0.05710861653509187,2016-10-31 13:45:00,0.09799882572626367,0
769894baefea4e9e,0.011176694452523048,0.061563361376520645,2016-10-31 13:50:00,0.09799242628932742,0
769894baefea4e9e,0.0011007752138856158,0.05603327271658594,2016-10-31 13:55:00,0.09798602685239116,0
769894baefea4e9e,0.006554064151961025,0.05425446947226837,2016-10-31 14:00:00,0.0979796274154549,0
769894baefea4e9e,0.006614972130130792,0.055849063697132294,2016-10-31 14:05:00,0.09797322797851865,0
769894baefea4e9e,-0.002393301524393654,0.053629685008925516,2016-10-31 14:10:00,0.0979668285415824,0
769894baefea4e9e,-0.006256952494777979,0.052891586852169124,2016-10-31 14:15:00,0.09796042910464614,0
769894baefea4e9e,-0.002969830541685037,0.049094751696526474,2016-10-31 14:20:00,0.09795402966770989,0
769894baefea4e9e,-0.006126942475750824,0.048645474593543535,2016-10-31 14:25:00,0.09794763023077363,0
769894baefea4e9e,-0.0021751537740511695,0.04669940738585382,2016-10-31 14:30:00,0.09794123079383737,0
769894baefea4e9e,-0.000693364589175724,0.04873604126329327,2016-10-31 14:35:00,0.09793483135690112,0
769894baefea4e9e,-0.0007231901125222678,0.04595207930229332,2016-10-31 14:40:00,0.09792843191996486,0
769894baefea4e9e,-0.0015185413654030255,0.045343122111622065,2016-10-31 14:45:00,0.09792203248302861,0
769894baefea4e9e,0.0016627692026261742,0.04110895123071081,2016-10-31 14:50:00,0.09791563304609235,0
769894baefea4e9e,-0.001127210629193881,0.04008978348828577,2016-10-31 14:55:00,0.0979092336091561,0
769894baefea4e9e,-0.0005598756485201417,0.0380911055924886,2016-10-31 15:00:00,0.09790283417221984,0
769894baefea4e9e,-0.00441155833080123,0.03581113382414274,2016-10-31 15:05:00,0.09789643473528359,0
769894baefea4e9e,-0.00443104717945858,0.03163439061913387,2016-10-31 15:10:00,0.09789003529834733,0
769894baefea4e9e,0.00031151043686393487,0.02893441968536288,2016-10-31 15:15:00,0.09788363586141108,0
769894baefea4e9e,-0.006324007351258529,0.024553645544743555,2016-10-31 15:20:00,0.09787723642447482,0
769894baefea4e9e,-0.009458140950239224,0.02346451261848653,2016-10-31 15:25:00,0.09787083698753857,0
769894baefea4e9e,-0.005655846285889304,0.022433506529615746,2016-10-31 15:30:00,0.09786443755060231,0
769894baefea4e9e,0.0007004380687302969,0.018230404423027518,2016-10-31 15:35:00,0.09785803811366606,0
769894baefea4e9e,-0.007249259800714558,0.0183526491701878,2016-10-31 15:40:00,0.0978516386767298,0
769894baefea4e9e,-0.006670658080589198,0.014417112854900254,2016-10-31 15:45:00,0.09784523923979355,0
769894baefea4e9e,-0.009368101162847142,0.012834762789535173,2016-10-31 15:50:00,0.09783883980285729,0
769894baefea4e9e,-0.0048999017053512894,0.005157089490946905,2016-10-31 15:55:00,0.09783244036592104,0
769894baefea4e9e,-0.010447003029703014,0.0098159950109909,2016-10-31 16:00:00,0.09782604092898478,0
769894baefea4e9e,-0.012132029219869875,0.006743209442453332,2016-10-31 16:05:00,0.09781964149204853,0
769894baefea4e9e,-0.008928890746911416,0.0036202007834563446,2016-10-31 16:10:00,0.09781324205511227,0
769894baefea4e9e,-0.009483659059105295,-0.0016617638468999169,2016-10-31 16:15:00,0.09780684261817602,0
769894baefea4e9e,-0.010569248896747263,-0.0030311403254001668,2016-10-31 16:20:00,0.09780044318123976,0
769894baefea4e9e,-0.00574102478014922,-0.006802307132423407,2016-10-31 16:25:00,0.0977940437443035,0
769894baefea4e9e,-0.00877034886871135,-0.00975717674046674,2016-10-31 16:30:00,0.09778764430736725,0
769894baefea4e9e,-0.010250858948976815,-0.012075983517524525,2016-10-31 16:35:00,0.097781244870431,0
769894baefea4e9e,-0.010885646440109684,-0.015711158457092825,2016-10-31 16:40:00,0.09777484543349474,0
769894baefea4e9e,-0.005262471893380902,-0.01937407857562973,2016-10-31 16:45:00,0.09776844599655848,0
769894baefea4e9e,-0.012021630008413414,-0.01991765906636104,2016-10-31 16:50:00,0.09776204655962223,0
769894baefea4e9e,-0.0059777356654623914,-0.024904496099737272,2016-10-31 16:55:00,0.09775564712268597,0
769894baefea4e9e,-0.008682418776813736,-0.02500376975581056,2016-10-31 17:00:00,0.09774924768574972,0
769894baefea4e9e,-0.009835667192850325,-0.025853274676881605,2016-10-31 17:05:00,0.09774284824881346,0
769894baefea4e9e,-0.005048281331271984,-0.030680957006938833,2016-10-31 17:10:00,0.09773644881187721,0
769894baefea4e9e,-0.007504811454135368,-0.036318538203282756,2016-10-31 17:15:00,0.09773004937494095,0
769894baefea4e9e,-0.009952320359592592,-0.039763060023149464,2016-10-31 17:20:00,0.0977236499380047,0
769894baefea4e9e,-0.00886225267687163,-0.041704458321684866,2016-10-31 17:25:00,0.09771725050106844,0
769894baefea4e9e,-0.009288939770578875,-0.04446881247482339,2016-10-31 17:30:00,0.09771085106413219,0
769894baefea4e9e,-0.007938877209164141,-0.04542539111992907,2016-10-31 17:35:00,0.09770445162719593,0
769894baefea4e9e,-0.013451851462952386,-0.04727905513211438,2016-10-31 17:40:00,0.09769805219025968,0
769894baefea4e9e,-0.00944864613045425,-0.049745955704141684,2016-10-31 17:45:00,0.09769165275332342,0
769894baefea4e9e,-0.01038259956344012,-0.050022154055174545,2016-10-31 17:50:00,0.09768525331638717,0
769894baefea4e9e,-0.010069046250492097,-0.05386836602837806,2016-10-31 17:55:00,0.09767885387945091,0
769894baefea4e9e,-0.00779576208307052,-0.05378570941129691,2016-10-31 18:00:00,0.09767245444251466,0
769894baefea4e9e,-0.008718318960418331,-0.05458941695697043,2016-10-31 18:05:00,0.0976660550055784,0
769894baefea4e9e,-0.009158015697483535,-0.05557123241820345,2016-10-31 18:10:00,0.09765965556864215,0
769894baefea4e9e,-0.008625180346070155,-0.05738794993042874,2016-10-31 18:15:00,0.09765325613170589,0
769894baefea4e9e,-0.010121637294766936,-0.05715694254858728,2016-10-31 18:20:00,0.09764685669476963,0
769894baefea4e9e,-0.008766879269484579,-0.05901281189904627,2016-10-31 18:25:00,0.09764045725783338,0
769894baefea4e9e,-0.011431998616436165,-0.05869083446320831,2016-10-31 18:30:00,0.09763405782089712,0
769894baefea4e9e,-0.010068651850981367,-0.06041643367665964,2016-10-31 18:35:00,0.09762765838396087,0
769894baefea4e9e,-0.012670448550086491,-0.059900951408618924,2016-10-31 18:40:00,0.09762125894702461,0
769894baefea4e9e,-0.01205836060536794,-0.0614000063181931,2016-10-31 18:45:00,0.09761485951008836,0
769894baefea4e9e,-0.012762371508727471,-0.0621556016407388,2016-10-31 18:50:00,0.0976084600731521,0
769894baefea4e9e,-0.009156242299064213,-0.062482931513390176,2016-10-31 18:55:00,0.09760206063621585,0
769894baefea4e9e,-0.011683232627587442,-0.06256697013230704,2016-10-31 19:00:00,0.09759566119927959,0
769894baefea4e9e,-0.011495118153174333,-0.06329306112029336,2016-10-31 19:05:00,0.09758926176234334,0
769894baefea4e9e,-0.011649874769683738,-0.06409900184543281,2016-10-31 19:10:00,0.09758286232540708,0
769894baefea4e9e,-0.011041271435275585,-0.0652173183819073,2016-10-31 19:15:00,0.09757646288847083,0
769894baefea4e9e,-0.012131162952493446,-0.06575292643958786,2016-10-31 19:20:00,0.09757006345153457,0
769894baefea4e9e,-0.011912105818672275,-0.06676678756654805,2016-10-31 19:25:00,0.09756366401459832,0
769894baefea4e9e,-0.011802805753028472,-0.06640887333908964,2016-10-31 19:30:00,0.09755726457766208,0
769894baefea4e9e,-0.009734215507387192,-0.06721764773844308,2016-10-31 19:35:00,0.09755086514072582,0
769894baefea4e9e,-0.011438515769871219,-0.06754436412418685,2016-10-31 19:40:00,0.09754446570378957,0
769894baefea4e9e,-0.00950501864769994,-0.0683102083713035,2016-10-31 19:45:00,0.09753806626685331,0
769894baefea4e9e,-0.012851495388031806,-0.06815477287762403,2016-10-31 19:50:00,0.09753166682991705,0
769894baefea4e9e,-0.01090715495223836,-0.06844361111038375,2016-10-31 19:55:00,0.0975252673929808,0
769894baefea4e9e,-0.01064703485892722,-0.06824511878748234,2016-10-31 20:00:00,0.09751886795604454,0
769894baefea4e9e,-0.011352768452369905,-0.06896212623203167,2016-10-31 20:05:00,0.09751246851910829,0
769894baefea4e9e,-0.012644791536303226,-0.06832727710423449,2016-10-31 20:10:00,0.09750606908217203,0
769894baefea4e9e,-0.010187383849526194,-0.06958876860493339,2016-10-31 20:15:00,0.09749966964523578,0
769894baefea4e9e,-0.012145778644582203,-0.0694954971095954,2016-10-31 20:20:00,0.09749327020829952,0
769894baefea4e9e,-0.01140672867604732,-0.06980419797342463,2016-10-31 20:25:00,0.09748687077136327,0
769894baefea4e9e,-0.012595113476728897,-0.05890403843949664,2016-10-31 20:30:00,0.09748047133442701,0
769894baefea4e9e,-0.012104413535094657,-0.06948079871987756,2016-10-31 20:35:00,0.09747407189749076,0
769894baefea4e9e,-0.0116944882242353,-0.07019767869589687,2016-10-31 20:40:00,0.0974676724605545,0
769894baefea4e9e,-0.010963841583102957,-0.07086662811725634,2016-10-31 20:45:00,0.09746127302361825,0
769894baefea4e9e,-0.012673907138275348,-0.06996979915014641,2016-10-31 20:50:00,0.09745487358668199,0
769894baefea4e9e,-0.012052957338311757,-0.07112872546319983,2016-10-31 20:55:00,0.09744847414974574,0
769894baefea4e9e,-0.009867190702387854,-0.0710040183803907,2016-10-31 21:00:00,0.09744207471280948,0
769894baefea4e9e,-0.0123211835612312,-0.07037705479317498,2016-10-31 21:05:00,0.09743567527587323,0
769894baefea4e9e,-0.010672677724492416,-0.07105206441439241,2016-10-31 21:10:00,0.09742927583893697,0
769894baefea4e9e,-0.008885023847390067,-0.07073200310918475,2016-10-31 21:15:00,0.09742287640200072,0
769894baefea4e9e,-0.009902573545399515,-0.07050925740479773,2016-10-31 21:20:00,0.09741647696506446,0
769894baefea4e9e,-0.011323532652500953,-0.0712852082939505,2016-10-31 21:25:00,0.0974100775281282,0
769894baefea4e9e,-0.01056533925143835,-0.07081062032053838,2016-10-31 21:30:00,0.09740367809119195,0
769894baefea4e9e,-0.010501684831368208,-0.07032472819285655,2016-10-31 21:35:00,0.0973972786542557,0
769894baefea4e9e,-0.011444508189591945,-0.07019514142221185,2016-10-31 21:40:00,0.09739087921731944,0
769894baefea4e9e,-0.01157862241375486,-0.06925342433055401,2016-10-31 21:45:00,0.09738447978038318,0
769894baefea4e9e,-0.010181754188646433,-0.06971243268932731,2016-10-31 21:50:00,0.09737808034344693,0
769894baefea4e9e,-0.011208016367764279,-0.06828408471652729,2016-10-31 21:55:00,0.09737168090651067,0
769894baefea4e9e,-0.011845108845947569,-0.06561300743282718,2016-10-31 22:00:00,0.09736528146957442,0
769894baefea4e9e,-0.011746848773028937,-0.0639808060862251,2016-10-31 22:05:00,0.09735888203263816,0
769894baefea4e9e,-0.011966233131029763,-0.06288869036130922,2016-10-31 22:10:00,0.09735248259570191,0
769894baefea4e9e,-0.014014806785362044,-0.06024387425376149,2016-10-31 22:15:00,0.09734608315876565,0
769894baefea4e9e,-0.012790732471820096,-0.05882568815155082,2016-10-31 22:20:00,0.0973396837218294,0
769894baefea4e9e,-0.01340409774397619,-0.057957697839782364,2016-10-31 22:25:00,0.09733328428489314,0
769894baefea4e9e,-0.012710676704957735,-0.057178713778539704,2016-10-31 22:30:00,0.09732688484795689,0
769894baefea4e9e,-0.013859591037730407,-0.05499117473034218,2016-10-31 22:35:00,0.09732048541102063,0
769894baefea4e9e,-0.013953836686025942,-0.05389516955550181,2016-10-31 22:40:00,0.09731408597408438,0
769894baefea4e9e,-0.01308298229245293,-0.052096729061509105,2016-10-31 22:45:00,0.09730768653714812,0
769894baefea4e9e,-0.011361160625882702,-0.05090840327600023,2016-10-31 22:50:00,0.09730128710021187,0
769894baefea4e9e,-0.013019564041580403,-0.04988013934510895,2016-10-31 22:55:00,0.09729488766327561,0
769894baefea4e9e,-0.010953893004508539,-0.0490356629301017,2016-10-31 23:00:00,0.09728848822633936,0
769894baefea4e9e,-0.011583416663398807,-0.04834444205143859,2016-10-31 23:05:00,0.0972820887894031,0
769894baefea4e9e,-0.01045982891543501,-0.046595976374930265,2016-10-31 23:10:00,0.09727568935246685,0
769894baefea4e9e,-0.010497026924014191,-0.04600800297938875,2016-10-31 23:15:00,0.09726928991553059,0
769894baefea4e9e,-0.009132725010729065,-0.04478534225961283,2016-10-31 23:20:00,0.09726289047859434,0
769894baefea4e9e,-0.008754224555593895,-0.04351694238894236,2016-10-31 23:25:00,0.09725649104165808,0
769894baefea4e9e,-0.008155682176084159,-0.04311372524166555,2016-10-31 23:30:00,0.09725009160472183,0
769894baefea4e9e,-0.002206442864313443,-0.04440294948641168,2016-10-31 23:35:00,0.09724369216778557,0
769894baefea4e9e,-0.003812746787198562,-0.04258748758973225,2016-10-31 23:40:00,0.09723729273084931,0
769894baefea4e9e,-0.0014924896675581473,-0.03880875845069131,2016-10-31 23:45:00,0.09723089329391306,0
769894baefea4e9e,-0.001861456885275406,-0.038019272845093564,2016-10-31 23:50:00,0.0972244938569768,0
769894baefea4e9e,-0.001214953369327726,-0.03971863667406831,2016-10-31 23:55:00,0.09721809442004055,0
769894baefea4e9e,0.001670729856112968,-0.037178737751015246,2016-11-01 00:00:00,0.0972116949831043,0
769894baefea4e9e,-0.0008325002703290924,-0.0339686696058779,2016-11-01 00:05:00,0.09720529554616804,0
769894baefea4e9e,0.0015686794969734935,-0.0335801282034064,2016-11-01 00:10:00,0.09719889610923178,0
769894baefea4e9e,0.003703082193661708,-0.03222437114860987,2016-11-01 00:15:00,0.09719249667229553,0
769894baefea4e9e,0.005466793123648062,-0.030249696724435362,2016-11-01 00:20:00,0.09718609723535927,0
769894baefea4e9e,0.005700119164191345,-0.029223206918545783,2016-11-01 00:25:00,0.09717969779842302,0
769894baefea4e9e,0.004124323898484758,-0.027143332170953625,2016-11-01 00:30:00,0.09717329836148676,0
769894baefea4e9e,0.007125105962908787,-0.026054280750740167,2016-11-01 00:35:00,0.09716689892455051,0
769894baefea4e9e,0.00982107523248503,-0.024532617215452864,2016-11-01 00:40:00,0.09716049948761425,0
769894baefea4e9e,0.0052443741283407785,-0.02223515836221253,2016-11-01 00:45:00,0.097154100050678,0
769894baefea4e9e,0.005088998261105621,-0.019556719522174373,2016-11-01 00:50:00,0.09714770061374174,0
769894baefea4e9e,0.006480555488200854,-0.019909652033941443,2016-11-01 00:55:00,0.09714130117680549,0
769894baefea4e9e,0.004133182862361057,-0.016091103147534314,2016-11-01 01:00:00,0.09713490173986923,0
769894baefea4e9e,0.008711854375146905,-0.012580068221885036,2016-11-01 01:05:00,0.09712850230293298,0
769894baefea4e9e,0.013648418940631402,-0.008985772926380142,2016-11-01 01:10:00,0.09712210286599672,0
769894baefea4e9e,0.01385670330312705,-0.007842078471161395,2016-11-01 01:15:00,0.09711570342906047,0
769894baefea4e9e,0.02270171320664549,-0.00571329535485375,2016-11-01 01:20:00,0.09710930399212421,0
769894baefea4e9e,0.013190240152171143,-0.0028213260790337746,2016-11-01 01:25:00,0.09710290455518795,0
769894baefea4e9e,0.013178939428320477,-0.0024165414388257083,2016-11-01 01:30:00,0.0970965051182517,0
769894baefea4e9e,0.01765273508455334,-0.00454299818749391,2016-11-01 01:35:00,0.09709010568131544,0
769894baefea4e9e,0.014103164528381895,0.001933923575551191,2016-11-01 01:40:00,0.09708370624437919,0
769894baefea4e9e,0.025435909293936354,-0.004608549123558411,2016-11-01 01:45:00,0.09707730680744293,0
769894baefea4e9e,0.023805614219878632,0.001036620218504807,2016-11-01 01:50:00,0.09707090737050668,0
769894baefea4e9e,0.03856370561188581,-0.007853506762847585,2016-11-01 01:55:00,0.09706450793357042,0
769894baefea4e9e,0.03136142785546635,-0.0027363145978470354,2016-11-01 02:00:00,0.09705810849663417,0
769894baefea4e9e,0.02120013260792769,-0.0014076632794134546,2016-11-01 02:05:00,0.09705170905969791,0
769894baefea4e9e,0.021637870702557266,0.002926438098155177,2016-11-01 02:10:00,0.09704530962276166,0
769894baefea4e9e,0.02670521291179072,0.002952891340782581,2016-11-01 02:15:00,0.0970389101858254,0
769894baefea4e9e,0.03207389126292816,-0.002198027159284094,2016-11-01 02:20:00,0.09703251074888915,0
769894baefea4e9e,0.03757665544941062,0.0022960741784558624,2016-11-01 02:25:00,0.09702611131195289,0
769894baefea4e9e,0.024212750458981497,0.003178910416512116,2016-11-01 02:30:00,0.09701971187501664,0
769894baefea4e9e,0.028204389716951703,0.0034233365576520577,2016-11-01 02:35:00,0.09701331243808038,0
769894baefea4e9e,0.03395194557404145,-7.764524043096212e-05,2016-11-01 02:40:00,0.09700691300114413,0
769894baefea4e9e,0.03735723843001253,0.0006892276425951135,2016-11-01 02:45:00,0.09700051356420787,0
769894baefea4e9e,0.03515632210461729,0.002251402605907498,2016-11-01 02:50:00,0.09699411412727162,0
769894baefea4e9e,0.024735809435572936,0.013313624793985356,2016-11-01 02:55:00,0.09698771469033536,0
769894baefea4e9e,0.03774131605835247,0.003540221603092562,2016-11-01 03:00:00,0.0969813152533991,0
769894baefea4e9e,0.028073651474559883,0.008800293719084423,2016-11-01 03:05:00,0.09697491581646285,0
769894baefea4e9e,0.030569965004222696,0.00601545811826662,2016-11-01 03:10:00,0.0969685163795266,0
769894baefea4e9e,0.027076044289685422,0.007976042229477088,2016-11-01 03:15:00,0.09696211694259034,0
769894baefea4e9e,0.030328248782322778,0.008545784184957326,2016-11-01 03:20:00,0.09695571750565408,0
769894baefea4e9e,0.033170309241614696,0.007231426608618131,2016-11-01 03:25:00,0.09694931806871783,0
769894baefea4e9e,0.03779225556111675,0.007942899466231588,2016-11-01 03:30:00,0.09694291863178157,0
769894baefea4e9e,0.036406792033210414,0.005132130940568349,2016-11-01 03:35:00,0.09693651919484532,0
769894baefea4e9e,0.027851618158996533,0.012946569764495942,2016-11-01 03:40:00,0.09693011975790906,0
769894baefea4e9e,0.017821403113167614,0.023112212407035957,2016-11-01 03:45:00,0.09692372032097281,0
769894baefea4e9e,0.02059279507596168,0.01815374116461953,2016-11-01 03:50:00,0.09691732088403655,0
769894baefea4e9e,0.019339346994401124,0.0267595919141647,2016-11-01 03:55:00,0.0969109214471003,0
769894baefea4e9e,0.015230337472787056,0.026422914940032658,2016-11-01 04:00:00,0.09690452201016404,0
769894baefea4e9e,0.02702887739178303,0.022999172250636343,2016-11-01 04:05:00,0.09689812257322779,0
769894baefea4e9e,0.021510570587197686,0.03010047972115602,2016-11-01 04:10:00,0.09689172313629153,0
769894baefea4e9e,0.013082174085193785,0.03324512110802347,2016-11-01 04:15:00,0.09688532369935528,0
769894baefea4e9e,0.012396056557878218,0.035715768998485935,2016-11-01 04:20:00,0.09687892426241902,0
769894baefea4e9e,0.015260272609037798,0.04645260506825729,2016-11-01 04:25:00,0.09687252482548277,0
769894baefea4e9e,0.01362144632321792,0.04365557557544634,2016-11-01 04:30:00,0.09686612538854651,0
769894baefea4e9e,0.009643865432148221,0.0434934406438548,2016-11-01 04:35:00,0.09685850750329679,0
769894baefea4e9e,0.01775709626056346,0.04381152327614096,2016-11-01 04:40:00,0.09685088961804708,0
769894baefea4e9e,0.013560719893361231,0.049324231720781084,2016-11-01 04:45:00,0.09684327173279736,0
769894baefea4e9e,0.018914970535274245,0.045147454279609256,2016-11-01 04:50:00,0.09683565384754764,0
769894baefea4e9e,0.016511976614498228,0.05054414635542757,2016-11-01 04:55:00,0.09682803596229793,0
769894baefea4e9e,0.011805880617750411,0.04350769581827151,2016-11-01 05:00:00,0.0968204180770482,0
769894baefea4e9e,0.023442766981611532,0.03204432068816999,2016-11-01 05:05:00,0.09681280019179848,0
769894baefea4e9e,0.02448617331459907,0.03171757269927423,2016-11-01 05:10:00,0.09680518230654878,0
769894baefea4e9e,0.022758611481398627,0.03055023324227537,2016-11-01 05:15:00,0.09679756442129905,0
769894baefea4e9e,0.016629774053955146,0.028244560385076854,2016-11-01 05:20:00,0.09678994653604935,0
769894baefea4e9e,0.020929376115204484,0.02449572331989293,2016-11-01 05:25:00,0.09678232865079962,0
769894baefea4e9e,0.031073825077265207,0.017050051004734893,2016-11-01 05:30:00,0.0967747107655499,0
769894baefea4e9e,0.029456852685048468,0.01587288695487518,2016-11-01 05:35:00,0.09676709288030019,0
769894baefea4e9e,0.022781647587067966,0.016519649738842315,2016-11-01 05:40:00,0.09675947499505047,0
769894baefea4e9e,0.033702389157932416,0.007744706987046329,2016-11-01 05:45:00,0.09675185710980075,0
769894baefea4e9e,0.03452615631539373,0.0038404837569837717,2016-11-01 05:50:00,0.09674423922455104,0
769894baefea4e9e,0.02710059275868161,0.00804796120394671,2016-11-01 05:55:00,0.09673662133930132,0
769894baefea4e9e,0.027712353161698483,0.008449009493000075,2016-11-01 06:00:00,0.0967290034540516,0
769894baefea4e9e,0.03159656167505778,0.002636996467881499,2016-11-01 06:05:00,0.09672138556880189,0
769894baefea4e9e,0.0324995091816179,0.0029950832560676683,2016-11-01 06:10:00,0.09671376768355217,0
769894baefea4e9e,0.03482625936620626,-0.00030097653887458124,2016-11-01 06:15:00,0.09670614979830244,0
769894baefea4e9e,0.04245092442620986,-0.0023513802480495394,2016-11-01 06:20:00,0.09669853191305273,0
769894baefea4e9e,0.03683149166292253,0.0006213768274728692,2016-11-01 06:25:00,0.09669091402780301,0
769894baefea4e9e,0.028852046371878298,0.00040593555941983685,2016-11-01 06:30:00,0.0966832961425533,0
769894baefea4e9e,0.02688528743538751,0.0007398114922909541,2016-11-01 06:35:00,0.09667567825730358,0
769894baefea4e9e,0.038022209402362755,-0.00042728981331694056,2016-11-01 06:40:00,0.09666806037205386,0
769894baefea4e9e,0.02324161590010164,0.012517662148466452,2016-11-01 06:45:00,0.09666044248680415,0
769894baefea4e9e,0.028536605460785083,0.00281629856829575,2016-11-01 06:50:00,0.09665282460155443,0
769894baefea4e9e,0.021255215233215274,0.016325692823038095,2016-11-01 06:55:00,0.09664520671630471,0
769894baefea4e9e,0.03268243368693244,0.00420565367281161,2016-11-01 07:00:00,0.096637588831055,0
769894baefea4e9e,0.016614091482472504,0.014843998456717139,2016-11-01 07:05:00,0.09662997094580528,0
769894baefea4e9e,-0.001100256607132033,0.03773692154045278,2016-11-01 07:10:00,0.09662235306055555,0
769894baefea4e9e,0.015603985537865808,0.01697529582725005,2016-11-01 07:15:00,0.09661473517530585,0
769894baefea4e9e,0.016043699142942444,0.01613768303375538,2016-11-01 07:20:00,0.09660711729005612,0
769894baefea4e9e,0.011116614294571933,0.018454957382902565,2016-11-01 07:25:00,0.0965994994048064,0
769894baefea4e9e,0.006259647933172574,0.0244721931903936,2016-11-01 07:30:00,0.0965918815195567,0
769894baefea4e9e,0.007640714125155962,0.022103384793809612,2016-11-01 07:35:00,0.09658426363430697,0
769894baefea4e9e,0.01539863322476799,0.012104307080052118,2016-11-01 07:40:00,0.09657664574905725,0
769894baefea4e9e,0.00402417274978574,0.02902476559474285,2016-11-01 07:45:00,0.09656902786380754,0
769894baefea4e9e,0.011977339116081717,0.018351193163647007,2016-11-01 07:50:00,0.09656140997855782,0
769894baefea4e9e,0.006006383240123314,0.030430955623925036,2016-11-01 07:55:00,0.09655379209330811,0
769894baefea4e9e,0.010234598955851826,0.02325254083501554,2016-11-01 08:00:00,0.09654617420805839,0
769894baefea4e9e,0.021505141801073865,0.01440428572270657,2016-11-01 08:05:00,0.09653855632280867,0
769894baefea4e9e,0.01285994765854441,0.01991372600984654,2016-11-01 08:10:00,0.09653093843755896,0
769894baefea4e9e,0.017246188822728936,0.014502877452519833,2016-11-01 08:15:00,0.09652332055230924,0
769894baefea4e9e,0.010380555667195535,0.017210362191242057,2016-11-01 08:20:00,0.09651570266705951,0
769894baefea4e9e,0.016130452403194953,0.022500605423092308,2016-11-01 08:25:00,0.0965080847818098,0
769894baefea4e9e,0.01090778466713499,0.0216481349395787,2016-11-01 08:30:00,0.09650046689656008,0
769894baefea4e9e,0.005250514882922691,0.027266326703625617,2016-11-01 08:35:00,0.09649284901131036,0
769894baefea4e9e,0.008734495532969996,0.025743818930035304,2016-11-01 08:40:00,0.09648523112606065,0
769894baefea4e9e,0.007724849818848981,0.027443088516918436,2016-11-01 08:45:00,0.09647761324081093,0
769894baefea4e9e,0.008766460977414778,0.028768467308525746,2016-11-01 08:50:00,0.09646999535556121,0
769894baefea4e9e,0.0059605375497122914,0.03037528811744483,2016-11-01 08:55:00,0.0964623774703115,0
769894baefea4e9e,0.00694712124878108,0.030207356450913,2016-11-01 09:00:00,0.09645475958506178,0
769894baefea4e9e,0.006088799168234821,0.030280694863668366,2016-11-01 09:05:00,0.09644714169981207,0
769894baefea4e9e,0.005761777267594179,0.029462683088668444,2016-11-01 09:10:00,0.09643952381456235,0
769894baefea4e9e,-0.00047750411836351703,0.029497798095277774,2016-11-01 09:15:00,0.09643190592931263,0
769894baefea4e9e,0.0034894271600197507,0.030414520302934386,2016-11-01 09:20:00,0.09642428804406292,0
769894baefea4e9e,0.002284897010779663,0.035663406479710225,2016-11-01 09:25:00,0.0964166701588132,0
769894baefea4e9e,-0.0014843116293445369,0.02761510936939532,2016-11-01 09:30:00,0.09640905227356347,0
769894baefea4e9e,0.0031126992048660512,0.028012347586801104,2016-11-01 09:35:00,0.09640143438831376,0
769894baefea4e9e,-0.003387323874918094,0.030510284881120307,2016-11-01 09:40:00,0.09639381650306404,0
769894baefea4e9e,-0.00015665556230565203,0.02821869488354319,2016-11-01 09:45:00,0.09638619861781432,0
769894baefea4e9e,0.0003339797474933015,0.029108291311295137,2016-11-01 09:50:00,0.09637858073256461,0
769894baefea4e9e,0.005600764041414422,0.02961852690510909,2016-11-01 09:55:00,0.09637096284731489,0
769894baefea4e9e,-0.0002846086483103971,0.03176109896856405,2016-11-01 10:00:00,0.09636334496206517,0
769894baefea4e9e,-0.0007679322869422051,0.028547089046792342,2016-11-01 10:05:00,0.09635572707681546,0
769894baefea4e9e,-0.0008965331499104223,0.03071949504062559,2016-11-01 10:10:00,0.09634810919156574,0
769894baefea4e9e,-0.0020765926516290584,0.03180640757898764,2016-11-01 10:15:00,0.09634049130631601,0
769894baefea4e9e,-0.0014175641816213946,0.03176327260470719,2016-11-01 10:20:00,0.0963328734210663,0
769894baefea4e9e,0.0025939893829842187,0.033455008550753396,2016-11-01 10:25:00,0.09632525553581658,0
769894baefea4e9e,-0.00047530759128454336,0.03207983747739613,2016-11-01 10:30:00,0.09631763765056688,0
