KPI ID,timestamp,remainder,seasonal,trend,predict
046ec29ddf80d62e,1470088500,-0.28126874107911365,-1.3366307980958245,0.041429180174938206,0
046ec29ddf80d62e,1470088800,-0.21971919269729925,-1.1790146162746038,0.041289699971903036,0
046ec29ddf80d62e,1470089100,-0.2791655840854178,-1.2289418696834502,0.041150219768867874,0
046ec29ddf80d62e,1470089400,-0.27910099682257095,-1.2288669767432618,0.041010739565832705,0
046ec29ddf80d62e,1470089700,-0.3079360490255516,-1.090379319337246,0.040871259362797535,0
046ec29ddf80d62e,1470090000,-0.3078655949669835,-1.0903102931927788,0.040731779159762366,0
046ec29ddf80d62e,1470090300,-0.30888176260239975,-1.0891546453543275,0.040592298956727196,0
046ec29ddf80d62e,1470090600,-0.08025336750059778,-1.2081304352530942,0.040452818753692034,0
046ec29ddf80d62e,1470090900,-0.2142924057669717,-1.1834650417836852,0.040313338550656865,0
046ec29ddf80d62e,1470091200,-0.16577259319663745,-1.1223322491509842,0.0401738583476217,0
046ec29ddf80d62e,1470091500,-0.15817265938790903,-1.1297927027566774,0.04003437814458653,0
046ec29ddf80d62e,1470091800,-0.2499974700417566,-1.0378284118997947,0.03989489794155136,0
046ec29ddf80d62e,1470092100,-0.18230411690084947,-1.1053822848376667,0.039755417738516194,0
046ec29ddf80d62e,1470092400,-0.1855866201379745,-0.9923842647029409,0.03955302584091541,0
046ec29ddf80d62e,1470092700,-0.2518863662731027,-1.0353952516702118,0.03935063394331463,0
046ec29ddf80d62e,1470093000,-0.18542876896773972,-0.9921373320779742,0.03914824204571385,0
046ec29ddf80d62e,1470093300,-0.17056784144301923,-1.0067958677050939,0.03894585014811307,0
046ec29ddf80d62e,1470093600,-0.2025339473393689,-0.9746273699111434,0.038743458250512286,0
046ec29ddf80d62e,1470093900,-0.07838809385475971,-0.989057706498152,0.038541066352911504,0
046ec29ddf80d62e,1470094200,-0.13431148198863577,-0.9329319264666751,0.03833867445531072,0
046ec29ddf80d62e,1470094500,-0.11333480468040145,-0.8441930868773085,0.03813628255770994,0
046ec29ddf80d62e,1470094800,-0.1580598791346977,-0.7992656205254115,0.03793389066010916,0
046ec29ddf80d62e,1470095100,-0.19951586218956918,-0.7576072455729392,0.03773149876250838,0
046ec29ddf80d62e,1470095400,-0.20166315452648584,-0.7552575613384218,0.037529106864907597,0
046ec29ddf80d62e,1470095700,-0.2919016215591607,-0.7743298274081463,0.037326714967306815,0
046ec29ddf80d62e,1470096000,-0.24677242814901035,-0.7097435039206957,0.03712432306970603,0
046ec29ddf80d62e,1470096300,-0.39008534824052193,-0.6757413169315835,0.03692193117210525,0
046ec29ddf80d62e,1470096600,-0.2018785726795709,-0.6447194505949336,0.03671953927450447,0
046ec29ddf80d62e,1470096900,-0.13513208119175324,-0.6017504251851505,0.03651714737690369,0
046ec29ddf80d62e,1470097200,-0.1350318374942851,-0.6016482769850179,0.03631475547930291,0
046ec29ddf80d62e,1470097500,-0.11109277518993622,-0.5158718223917659,0.036112363581702125,0
046ec29ddf80d62e,1470097800,-0.13378752956327436,-0.49297467612082696,0.035909971684101344,0
046ec29ddf80d62e,1470098100,-0.1335632016378201,-0.49299661214868046,0.03570757978650056,0
046ec29ddf80d62e,1470098400,-0.21867573479054958,-0.5171948120983503,0.03550518788889978,0
046ec29ddf80d62e,1470098700,-0.16834086155346933,-0.4578141684378296,0.035302795991299,0
046ec29ddf80d62e,1470099000,-0.13338591276500186,-0.38305360032869634,0.03510040409369822,0
046ec29ddf80d62e,1470099300,-0.1967980653305274,-0.31943905586557003,0.034898012196097436,0
046ec29ddf80d62e,1470099600,-0.08977076304183917,-0.3167508412566575,0.034695620298496654,0
046ec29ddf80d62e,1470099900,-0.22154510447797937,-0.18477410792291651,0.03449322840089587,0
046ec29ddf80d62e,1470100200,-0.09268817417365406,-0.09440239632964102,0.03429083650329509,0
046ec29ddf80d62e,1470100500,-0.1451698187531798,-0.15123148485251453,0.03408844460569431,0
046ec29ddf80d62e,1470100800,-0.167607537746545,-0.12859137396154854,0.03388605270809353,0
046ec29ddf80d62e,1470101100,-0.09746101895105937,-0.08902237585943337,0.033683660810492747,0
046ec29ddf80d62e,1470101400,-0.17234279136746036,-0.12345133654543161,0.033481268912891965,0
046ec29ddf80d62e,1470101700,-0.20440181781298128,-0.09118991820230993,0.03327887701529118,0
046ec29ddf80d62e,1470102000,-0.17667047859979007,-0.009205740517900313,0.0330764851176904,0
046ec29ddf80d62e,1470102300,-0.32122076736601235,-0.08347930985407723,0.03287409322008962,0
046ec29ddf80d62e,1470102600,-0.20768373876991061,0.022212303447421793,0.03267170132248884,0
046ec29ddf80d62e,1470102900,-0.18871073234808733,0.003441688923199272,0.03246930942488806,0
046ec29ddf80d62e,1470103200,-0.23155397960121574,-0.06302579692607155,0.032266917527287275,0
046ec29ddf80d62e,1470103500,-0.18614207772951485,0.001277818099828373,0.032064525629686494,0
046ec29ddf80d62e,1470103800,-0.2539119709816532,0.06925010324956746,0.03186213373208571,0
046ec29ddf80d62e,1470104100,-0.09933076848724057,-0.08512870734724436,0.03165974183448493,0
046ec29ddf80d62e,1470104400,-0.1403269206201558,0.06558296168327167,0.03145734993688415,0
046ec29ddf80d62e,1470104700,-0.09899459342005985,-0.0850600986192235,0.03125495803928337,0
046ec29ddf80d62e,1470105000,-0.23854914298277266,0.05469684284109008,0.031052566141682586,0
046ec29ddf80d62e,1470105300,-0.11827633503105114,-0.06537357321303065,0.030850174244081804,0
046ec29ddf80d62e,1470105600,-0.20131351941336217,0.017866003066881162,0.030647782346481023,0
046ec29ddf80d62e,1470105900,-0.2012098945458154,0.01796477009693516,0.03044539044888024,0
046ec29ddf80d62e,1470106200,-0.13248397543557294,0.05895436788429348,0.03024299855127946,0
046ec29ddf80d62e,1470106500,-0.06655451341834433,-0.006772702235334344,0.030040606653678678,0
046ec29ddf80d62e,1470106800,0.019510150419642422,0.01687815082427968,0.029838214756077897,0
046ec29ddf80d62e,1470107100,-0.14733918238693297,-0.03509637447154414,0.029635822858477115,0
046ec29ddf80d62e,1470107400,-0.08975044039316675,0.01703040043229042,0.029433430960876333,0
046ec29ddf80d62e,1470107700,-0.01565349947571723,0.05264897641244168,0.029231039063275552,0
046ec29ddf80d62e,1470108000,0.08866681881027903,0.0580441750240462,0.02902864716567477,0
046ec29ddf80d62e,1470108300,-0.05414696273118676,-0.017965901536887232,0.02882625526807399,0
046ec29ddf80d62e,1470108600,-0.034693750971315766,-0.03721672139915744,0.028623863370473207,0
046ec29ddf80d62e,1470108900,-0.1074082949381546,0.14521333946528217,0.028421471472872425,0
046ec29ddf80d62e,1470109200,0.0679329573394016,0.07958760408532675,0.028219079575271644,0
046ec29ddf80d62e,1470109500,-0.12183952964616741,0.05053623296849656,0.028016687677670862,0
046ec29ddf80d62e,1470109800,-0.15756182072920952,0.08646091594913945,0.02781429578007008,0
046ec29ddf80d62e,1470110100,-0.11515654419324202,0.04425803131077273,0.0276119038824693,0
046ec29ddf80d62e,1470110400,-0.3846997966204092,0.20449055063554067,0.027409511984868518,0
046ec29ddf80d62e,1470110700,-0.18399018805225847,0.22300958396499074,0.027207120087267736,0
046ec29ddf80d62e,1470111000,-0.2640619152395406,0.3032837030498737,0.027004728189666954,0
046ec29ddf80d62e,1470111300,-0.16883926032977004,0.42728969003770384,0.026802336292066173,0
046ec29ddf80d62e,1470111600,-0.07754301216289222,0.5552220837684269,0.02659994439446539,0
046ec29ddf80d62e,1470111900,-0.21894444532887075,0.5873127838320061,0.02639755249686461,0
046ec29ddf80d62e,1470112200,-0.11442714349080094,0.5925109988915371,0.026195160599263828,0
046ec29ddf80d62e,1470112500,-0.17290223459232007,0.651188481890657,0.025992768701663047,0
046ec29ddf80d62e,1470112800,-0.2263597383394329,0.7048483775353707,0.025790376804062265,0
046ec29ddf80d62e,1470113100,-0.08126338485048153,0.6694675409440201,0.025587984906461483,0
046ec29ddf80d62e,1470113400,-0.3228403399411979,0.6922206379323371,0.025385593008860702,0
046ec29ddf80d62e,1470113700,-0.3503043795427702,0.6103739444315103,0.02518320111125992,0
046ec29ddf80d62e,1470114000,-0.2644609176649467,0.6342459994512876,0.02498080921365914,0
046ec29ddf80d62e,1470114300,-0.12897039147596512,0.49895786515990675,0.024778417316058357,0
046ec29ddf80d62e,1470114600,-0.29169889208511535,0.44286250766665775,0.024576025418457575,0
046ec29ddf80d62e,1470114900,-0.2604427478732597,0.5213218803524029,0.024373633520856794,0
046ec29ddf80d62e,1470115200,-0.15514256974623708,0.41622409412298106,0.024171241623256012,0
046ec29ddf80d62e,1470115500,-0.01845370931293173,0.2797376255872765,0.023968849725655227,0
046ec29ddf80d62e,1470115800,-0.1284590721308552,0.28043225530280075,0.023766457828054446,0
046ec29ddf80d62e,1470116100,0.049642630363146104,0.21204606970640022,0.023564065930453664,0
046ec29ddf80d62e,1470116400,-0.031736490159669534,0.18411445712681665,0.023361674032852883,0
046ec29ddf80d62e,1470116700,-0.11392699187742605,0.15699422574217395,0.0231592821352521,0
046ec29ddf80d62e,1470117000,-0.003875121131585172,0.04714474689393385,0.02295689023765132,0
046ec29ddf80d62e,1470117300,0.09633805888715745,0.166160208772792,0.022754498340050538,0
046ec29ddf80d62e,1470117600,-0.017263331072295326,0.06093774062984557,0.022552106442449756,0
046ec29ddf80d62e,1470117900,-0.017031958431259434,0.06090875988641046,0.022349714544848975,0
046ec29ddf80d62e,1470118200,-0.083989166498472,0.1280683598512238,0.022147322647248193,0
046ec29ddf80d62e,1470118500,-0.16828061409391293,-0.006464050655734462,0.02194493074964741,0
046ec29ddf80d62e,1470118800,0.0511753135641141,-0.006691336416160737,0.02174253885204663,0
046ec29ddf80d62e,1470119100,-0.13916254148674517,-0.03517733946770067,0.02154014695444585,0
046ec29ddf80d62e,1470119400,-0.10994819456432377,0.1548369555074787,0.021337755056845067,0
046ec29ddf80d62e,1470119700,-0.11000543040318146,0.04558345824393718,0.021135363159244285,0
046ec29ddf80d62e,1470120000,-0.02977277207993388,0.07506631681829037,0.020932971261643504,0
046ec29ddf80d62e,1470120300,-0.19580507314436107,0.022274759780318374,0.020730579364042722,0
046ec29ddf80d62e,1470120600,-0.16755814591609308,-0.005769775550348851,0.02052818746644194,0
046ec29ddf80d62e,1470120900,-0.029281851838005798,-0.03433055273083536,0.02032579556884116,0
046ec29ddf80d62e,1470121200,-0.029087851207115666,-0.03432216146412471,0.020123403671240377,0
046ec29ddf80d62e,1470121500,-0.11152891446950701,0.04832129369586741,0.019921011773639596,0
046ec29ddf80d62e,1470121800,0.04861539175911639,-0.002107495635155207,0.019718619876038814,0
046ec29ddf80d62e,1470122100,-0.1872655074257808,0.014949545447342793,0.019516227978438033,0
046ec29ddf80d62e,1470122400,-0.014347171390020192,-0.048253273690817056,0.01931383608083725,0
046ec29ddf80d62e,1470122700,0.0538096675004726,-0.00669459568370908,0.01911144418323647,0
046ec29ddf80d62e,1470123000,-0.0005546538864627422,-0.06164100739917294,0.018909052285635688,0
046ec29ddf80d62e,1470123300,-0.028040942393301734,-0.03395232699473317,0.018706660388034906,0
046ec29ddf80d62e,1470123600,-0.02891212214871978,0.07663436965828566,0.018504268490434125,0
046ec29ddf80d62e,1470123900,-0.02926107813840669,-0.03232740745442665,0.018301876592833343,0
046ec29ddf80d62e,1470124200,-0.08037039267821533,-0.09052882601701723,0.01809948469523256,0
046ec29ddf80d62e,1470124500,0.018723278720172428,-0.0799069805178042,0.01789709279763178,0
046ec29ddf80d62e,1470124800,-0.004447050838548804,0.052978865938517805,0.017694700900031,0
046ec29ddf80d62e,1470125100,-0.08128513393054457,-0.08900690907188565,0.017492309002430217,0
046ec29ddf80d62e,1470125400,-0.08111351596060601,0.020536989855776573,0.017289917104829435,0
046ec29ddf80d62e,1470125700,0.020133813014055774,0.029005177778715575,0.017087525207228654,0
046ec29ddf80d62e,1470126000,-0.028108964981910612,-0.03206277732771726,0.016885133309627872,0
046ec29ddf80d62e,1470126300,5.533462414642268e-05,0.049488439963826486,0.01668274141202709,0
046ec29ddf80d62e,1470126600,-0.1349313793132456,-0.034348704201180726,0.01648034951442631,0
046ec29ddf80d62e,1470126900,-0.027491584271501893,-0.03207298234532363,0.016277957616825527,0
046ec29ddf80d62e,1470127200,0.09026896708356064,0.1789082331972146,0.016075565719224746,0
046ec29ddf80d62e,1470127500,0.0824144746447945,0.07745199253358154,0.015873173821623964,0
046ec29ddf80d62e,1470127800,-0.03929365801783763,0.19936251709381445,0.015670781924023183,0
046ec29ddf80d62e,1470128100,0.11202697137670982,0.048244279596867785,0.015468390026422401,0
046ec29ddf80d62e,1470128400,-0.04404369158855628,0.20451733445973466,0.01526599812882162,0
046ec29ddf80d62e,1470128700,0.13957045285577965,0.1306187069129995,0.015063606231220838,0
046ec29ddf80d62e,1470129000,-0.07078161871272581,0.23166004537910576,0.014861214333620056,0
046ec29ddf80d62e,1470129300,-0.017773614892133065,0.2883675584561138,0.014658822436019275,0
046ec29ddf80d62e,1470129600,0.105858817975098,0.2744506424864835,0.014456430538418493,0
046ec29ddf80d62e,1470129900,0.07779148493338249,0.4122334924257998,0.014254038640817712,0
046ec29ddf80d62e,1470130200,-0.1729905468708459,0.22516541612762894,0.01405164674321693,0
046ec29ddf80d62e,1470130500,0.0830988803439094,0.2978177558104744,0.013849254845616148,0
046ec29ddf80d62e,1470130800,0.07906426929624955,0.4115678837557351,0.013646862948015367,0
046ec29ddf80d62e,1470131100,0.13557575291005491,0.35525879203953054,0.013444471050414585,0
046ec29ddf80d62e,1470131400,-0.07900211894984663,0.3510128057970328,0.013242079152813804,0
046ec29ddf80d62e,1470131700,-0.0016984767972385954,0.38342468054202555,0.013039687255213022,0
046ec29ddf80d62e,1470132000,0.030153277625149192,0.35177531801723855,0.01283729535761224,0
046ec29ddf80d62e,1470132300,-0.04461687316129999,0.3172347357012885,0.012634903460011459,0
046ec29ddf80d62e,1470132600,-0.01973039001476681,0.4020637694523561,0.012432511562410677,0
046ec29ddf80d62e,1470132900,-0.06693934645006842,0.4494751177852585,0.012230119664809896,0
046ec29ddf80d62e,1470133200,-0.006266929967389031,0.49851821820017994,0.012027727767209114,0
046ec29ddf80d62e,1470133500,-0.1642005949361272,0.5471411500665189,0.011825335869608333,0
046ec29ddf80d62e,1470133800,-0.03306870877829557,0.525724780806288,0.011622943972007551,0
046ec29ddf80d62e,1470134100,-0.1524476481277218,0.42627986205331503,0.01142055207440677,0
046ec29ddf80d62e,1470134400,-0.09583892902083391,0.4793866598440279,0.011218160176805988,0
046ec29ddf80d62e,1470134700,-0.12534670508461793,0.6186099528054128,0.011015768279205206,0
046ec29ddf80d62e,1470135000,0.031251038646891965,0.46221460097150363,0.010813376381604425,0
046ec29ddf80d62e,1470135300,-0.056783555160420926,0.44093846167641726,0.010610984484003643,0
046ec29ddf80d62e,1470135600,-0.10185771063015076,0.48621500904374787,0.010408592586402862,0
046ec29ddf80d62e,1470135900,-0.01550898029893467,0.5095817956101326,0.01020620068880208,0
046ec29ddf80d62e,1470136200,0.03520674301810919,0.45906846419068953,0.010003808791201298,0
046ec29ddf80d62e,1470136500,-0.07368170573837922,0.5681593048447787,0.009801416893600517,0
046ec29ddf80d62e,1470136800,-0.13570720392709507,0.5208740699310953,0.009599024995999735,0
046ec29ddf80d62e,1470137100,0.057558478911942476,0.6563501539896585,0.009396633098398954,0
046ec29ddf80d62e,1470137400,-0.02932195859744571,0.6339198583966476,0.009194241200798172,0
046ec29ddf80d62e,1470137700,-0.08770364084605907,0.6925039325428617,0.00899184930319739,0
046ec29ddf80d62e,1470138000,0.03243077520739396,0.6820850333870093,0.008789457405596609,0
046ec29ddf80d62e,1470138300,-0.18219979292613775,0.677891743418142,0.008587065507995827,0
046ec29ddf80d62e,1470138600,-0.1388173965214061,0.8537379889110109,0.008384673610395042,0
046ec29ddf80d62e,1470138900,-0.09748896611948346,0.8126119504066891,0.00818228171279426,0
046ec29ddf80d62e,1470139200,0.08161839266619919,0.7432201085186073,0.007979889815193479,0
046ec29ddf80d62e,1470139500,0.1251992216195637,0.8093547964628436,0.0077774979175926975,0
046ec29ddf80d62e,1470139800,0.014918746471393442,0.8103245385086146,0.007575106019991916,0
046ec29ddf80d62e,1470140100,0.23297288779534378,0.9210121640822649,0.007372714122391134,0
046ec29ddf80d62e,1470140400,0.05675473858500308,0.8784064551902065,0.007170322224790353,0
046ec29ddf80d62e,1470140700,-0.06620483558843082,0.8920552962612412,0.006967930327189571,0
046ec29ddf80d62e,1470141000,0.04775758210969953,0.8878083954607117,0.00676553842958879,0
046ec29ddf80d62e,1470141300,0.06604990779139816,0.9792315866766138,0.006563146531988008,0
046ec29ddf80d62e,1470141600,0.1492154237195391,0.8962684626460736,0.0063607546343872265,0
046ec29ddf80d62e,1470141900,0.12596744543053046,0.9197188328326831,0.006158362736786445,0
046ec29ddf80d62e,1470142200,0.060404518084068194,1.094997277076746,0.005955970839185663,0
046ec29ddf80d62e,1470142500,-0.17302129753221782,1.109599234590633,0.005753578941584882,0
046ec29ddf80d62e,1470142800,-0.05974764022795303,1.106041094183969,0.0055511870439841,0
046ec29ddf80d62e,1470143100,0.1290816309600512,0.9174142148935654,0.005348795146383319,0
046ec29ddf80d62e,1470143400,-0.028028261523852148,0.9652133742750696,0.005146403248782537,0
046ec29ddf80d62e,1470143700,-0.019757254969897033,0.9571447596187153,0.0049440113511817554,0
046ec29ddf80d62e,1470144000,-0.07259049495500292,0.9006672665014219,0.004741619453580974,0
046ec29ddf80d62e,1470144300,0.2157900031671433,0.9410285352768764,0.004539227555980192,0
046ec29ddf80d62e,1470144600,0.07982361646199063,0.9676841888796299,0.004336835658379411,0
046ec29ddf80d62e,1470144900,0.14789103434415332,0.899819162895068,0.004134443760778629,0
046ec29ddf80d62e,1470145200,-0.04719831099589094,0.8760846501327131,0.0039320518631778476,0
046ec29ddf80d62e,1470145500,-0.04707132613561583,0.9856731821700387,0.003729659965577066,0
046ec29ddf80d62e,1470145800,-0.08845886042240023,0.9177499833544239,0.0035272680679762844,0
046ec29ddf80d62e,1470146100,0.10560456312589281,0.8334020767037317,0.003324876170375503,0
046ec29ddf80d62e,1470146400,0.15610867643006354,0.8926134802971617,0.0031224842727747212,0
046ec29ddf80d62e,1470146700,0.19401000052955414,0.8549145480952719,0.0029200923751739397,0
046ec29ddf80d62e,1470147000,0.10475411647796459,0.8348596990444622,0.002717700477573158,0
046ec29ddf80d62e,1470147300,0.06289615605485957,0.876920051365168,0.0025153085799723765,0
046ec29ddf80d62e,1470147600,0.08387430227684983,0.7466311720407786,0.002312916682371595,0
046ec29ddf80d62e,1470147900,0.19562429542367,0.7445966957915592,0.0021105247847708133,0
046ec29ddf80d62e,1470148200,0.19407179361963092,0.746351589493199,0.0019081328871700318,0
046ec29ddf80d62e,1470148500,0.149215514528623,0.7914102604818077,0.0017057409895692502,0
046ec29ddf80d62e,1470148800,0.3093409096080707,0.7410003822999608,0.0015033490919684686,0
046ec29ddf80d62e,1470149100,0.2859906924941305,0.7645529913115018,0.001300957194367687,0
046ec29ddf80d62e,1470149400,0.0382974451901321,0.6839092555131009,0.0010985652967669055,0
046ec29ddf80d62e,1470149700,0.12882569829339466,0.5935833943074391,0.0008961733991661239,0
046ec29ddf80d62e,1470150000,0.18699975699018107,0.6451248525082536,0.0006937815015653423,0
046ec29ddf80d62e,1470150300,0.26242082157142593,0.4603930548246094,0.0004913896039645607,0
046ec29ddf80d62e,1470150600,-0.02345572639668033,0.6369588696903166,0.00028899770636377914,0
046ec29ddf80d62e,1470150900,0.13649949362995448,0.5867191665612824,8.660580876299756e-05,0
046ec29ddf80d62e,1470151200,0.09949327763075588,0.5144146494580819,-0.00011578608883778402,0
046ec29ddf80d62e,1470151500,-0.06756198676450814,0.3531329307509467,-0.0003181779864385656,0
046ec29ddf80d62e,1470151800,0.13959087640003612,0.36520870948400325,-0.0005205698840393472,0
046ec29ddf80d62e,1470152100,0.07588996434729392,0.3195988884343462,-0.0007229617816401288,0
046ec29ddf80d62e,1470152400,-0.011645568173388125,0.297823687852629,-0.0009253536792409103,0
046ec29ddf80d62e,1470152700,-0.003920398465263271,0.29030091004210495,-0.001127745576841692,0
046ec29ddf80d62e,1470153000,0.10607309783114441,0.18050980564329805,-0.0013301374744424735,0
046ec29ddf80d62e,1470153300,-0.06478097954704037,0.24205314991908364,-0.001532529372043255,0
046ec29ddf80d62e,1470153600,0.132352717945749,0.37366121932389507,-0.0017349212696440366,0
046ec29ddf80d62e,1470153900,0.004951339127825895,0.06321249003941892,-0.0019373131672448182,0
046ec29ddf80d62e,1470154200,-0.1673506663655964,0.01669063743044199,-0.0021397050648456,0
046ec29ddf80d62e,1470154500,-0.042517182070223015,-0.1079404549673306,-0.0023420969624463814,0
046ec29ddf80d62e,1470154800,-0.05440718514863873,-0.0958480599913141,-0.002544488860047163,0
046ec29ddf80d62e,1470155100,-0.22778560298008113,-0.03178037526227092,-0.0027468807576479445,0
046ec29ddf80d62e,1470155400,-0.10396511756176585,-0.15539846878298544,-0.002949272655248726,0
046ec29ddf80d62e,1470155700,-0.06851885042097658,-0.19064234402617392,-0.0031516645528495077,0
046ec29ddf80d62e,1470156000,-0.12901087137376532,-0.1299479311757844,-0.0033540564504502893,0
046ec29ddf80d62e,1470156300,-0.1526198307013547,-0.2156497049505942,-0.003556448348051071,0
046ec29ddf80d62e,1470156600,-0.14092556095792352,-0.11762845779642464,-0.0037588402456518524,0
046ec29ddf80d62e,1470156900,0.11381713469604093,-0.2626556365527883,-0.003961232143252634,0
046ec29ddf80d62e,1470157200,0.12757847607336362,-0.2762145860325102,-0.004163624040853413,0
046ec29ddf80d62e,1470157500,0.040903876264320176,-0.40832143435556456,-0.004408425908755616,0
046ec29ddf80d62e,1470157800,0.18428484066317347,-0.44194447188651564,-0.004653227776657818,0
046ec29ddf80d62e,1470158100,-0.030338330793135602,-0.5556158735623044,-0.00489802964456002,0
046ec29ddf80d62e,1470158400,0.046780676258646264,-0.632490078746184,-0.0051428315124622224,0
046ec29ddf80d62e,1470158700,-0.0029253468746765886,-0.6920523787449591,-0.005387633380364425,0
046ec29ddf80d62e,1470159000,0.06756458420512834,-0.6527843829568617,-0.005632435248266628,0
046ec29ddf80d62e,1470159300,0.04655859141553953,-0.7410467132993708,-0.00587723711616883,0
046ec29ddf80d62e,1470159600,0.019330602817784193,-0.8230870478337132,-0.006122038984071033,0
046ec29ddf80d62e,1470159900,-0.018502026553351335,-0.7850096165946755,-0.006366840851973235,0
046ec29ddf80d62e,1470160200,0.06557834127560777,-0.8688451825557324,-0.006611642719875437,0
046ec29ddf80d62e,1470160500,-0.11912134928754296,-0.9029269401246796,-0.00685644458777764,0
046ec29ddf80d62e,1470160800,-0.16180119005444077,-0.9695154224898794,-0.007101246455679842,0
046ec29ddf80d62e,1470161100,-0.10389536016758788,-0.9176633255088302,-0.007346048323582044,0
046ec29ddf80d62e,1470161400,-0.12143823479415723,-1.0093887740143586,-0.0075908501914842465,0
046ec29ddf80d62e,1470161700,-0.07353036547884002,-1.0570518414617736,-0.007835652059386449,0
046ec29ddf80d62e,1470162000,-0.109281942283835,-1.0210554627888764,-0.008080453927288652,0
046ec29ddf80d62e,1470162300,-0.04252451006944211,-1.087568093135367,-0.008325255795190854,0
046ec29ddf80d62e,1470162600,0.045448281405412363,-1.0657829577423195,-0.008570057663093057,0
046ec29ddf80d62e,1470162900,-0.0934611253187817,-1.145654999150223,-0.00881485953099526,0
046ec29ddf80d62e,1470163200,-0.1294752619971281,-1.1093960606039743,-0.00905966139889746,0
046ec29ddf80d62e,1470163500,-0.0930799384973199,-1.1455465822358804,-0.009304463266799665,0
046ec29ddf80d62e,1470163800,-0.19466318826042364,-1.1532316556048745,-0.009549265134701865,0
046ec29ddf80d62e,1470164100,-0.051069181434008654,-1.1870677355633872,-0.00979406700260407,0
046ec29ddf80d62e,1470164400,-0.06267425928363927,-1.1752178558458544,-0.01003886887050627,0
046ec29ddf80d62e,1470164700,-0.14404078089688593,-1.2031196573647056,-0.010283670738408473,0
046ec29ddf80d62e,1470165000,-0.023603528038539105,-1.2137989833551501,-0.010528472606310676,0
046ec29ddf80d62e,1470165300,0.0034236653155524256,-1.2405813748413395,-0.010773274474212878,0
046ec29ddf80d62e,1470165600,0.002365338491423098,-1.239278246149308,-0.011018076342115081,0
046ec29ddf80d62e,1470165900,-0.09158270738859906,-1.2545985234013837,-0.011262878210017284,0
046ec29ddf80d62e,1470166200,-0.10559548169662268,-1.2403409472254578,-0.011507680077919486,0
046ec29ddf80d62e,1470166500,-0.15353041059886885,-1.3016743414553096,-0.011752481945821687,0
046ec29ddf80d62e,1470166800,-0.1533346609328614,-1.3016252892534148,-0.011997283813723891,0
046ec29ddf80d62e,1470167100,-0.13148180533677278,-1.3232333429816012,-0.012242085681626092,0
046ec29ddf80d62e,1470167400,-0.0776666471423866,-1.2672905743080851,-0.012486887549528296,0
046ec29ddf80d62e,1470167700,-0.06375772629608426,-1.2809546932864853,-0.012731689417430497,0
046ec29ddf80d62e,1470168000,-0.08436010176903389,-1.2601075159456334,-0.012976491285332702,0
046ec29ddf80d62e,1470168300,-0.09184191643535881,-1.3618940244114064,-0.013221293153234902,0
046ec29ddf80d62e,1470168600,-0.1480408387702959,-1.3054503002085671,-0.013466095021137103,0
046ec29ddf80d62e,1470168900,-0.14783232576742106,-1.3054140113435397,-0.013710896889039308,0
046ec29ddf80d62e,1470169200,-0.10356532752360488,-1.3494362077194537,-0.013955698756941508,0
046ec29ddf80d62e,1470169500,-0.08139593303456114,-1.3713608003405953,-0.014200500624843713,0
046ec29ddf80d62e,1470169800,-0.1472068116698649,-1.3053051198373893,-0.014445302492745914,0
046ec29ddf80d62e,1470170100,0.005939700914652804,-1.3486937055540047,-0.014690104360648118,0
046ec29ddf80d62e,1470170400,-0.17013805570358154,-1.3913973970678681,-0.014934906228550319,0
046ec29ddf80d62e,1470170700,-0.08912509301562965,-1.362652432887918,-0.015179708096452523,0
046ec29ddf80d62e,1470171000,-0.06161228257089148,-1.389920441464754,-0.015424509964354724,0
046ec29ddf80d62e,1470171300,-0.1493270044539691,-1.411474042713774,-0.01566931183225693,0
046ec29ddf80d62e,1470171600,-0.061222213008680054,-1.2803077822911608,-0.01591411370015913,0
046ec29ddf80d62e,1470171900,-0.10295189610935689,-1.347846422322582,-0.01615891556806133,0
046ec29ddf80d62e,1470172200,-0.191878085027604,-1.3681885565364325,-0.016403717435963534,0
046ec29ddf80d62e,1470172500,-0.1916837123588317,-1.3681381273373026,-0.016648519303865735,0
046ec29ddf80d62e,1470172800,-0.12345949340824354,-1.3266044194199886,-0.01689332117176794,0
046ec29ddf80d62e,1470173100,-0.12325526031648579,-1.3265638506438442,-0.01713812303967014,0
046ec29ddf80d62e,1470173400,-0.10198158355338546,-1.3475927255390423,-0.017382924907572345,0
046ec29ddf80d62e,1470173700,-0.10005695229096222,-1.3492725549335634,-0.017627726775474546,0
046ec29ddf80d62e,1470174000,-0.1907117377731422,-1.367886092583481,-0.01787252864337675,0
046ec29ddf80d62e,1470174300,-0.14407979826155004,-1.3047601052271711,-0.01811733051127895,0
046ec29ddf80d62e,1470174600,-0.14824499979040295,-1.300350101830416,-0.018362132379181155,0
046ec29ddf80d62e,1470174900,-0.1399552634721928,-1.308395036280724,-0.018606934247083356,0
046ec29ddf80d62e,1470175200,-0.18829280986275013,-1.2598126880222644,-0.018851736114985557,0
046ec29ddf80d62e,1470175500,-0.03800106697130937,-1.3003465040458029,-0.01909653798288776,0
046ec29ddf80d62e,1470175800,-0.1160462955815336,-1.2220564735676764,-0.019341339850789962,0
046ec29ddf80d62e,1470176100,-0.05219759916170991,-1.1761472431195978,-0.019586141718692166,0
