KPI ID,timestamp,remainder,seasonal,trend,predict
07927a9a18fa19ae,1467455400,0.005378588308600357,0.5000315626243793,0.13466641833102036,0
07927a9a18fa19ae,1467455700,0.0025730467489554765,0.511302933809827,0.1347649327432175,0
07927a9a18fa19ae,1467456000,-0.0014236233116376729,0.524984445969223,0.13486344715541462,0
07927a9a18fa19ae,1467456300,0.005043486608512476,0.5446119614338758,0.13496196156761178,0
07927a9a18fa19ae,1467456600,0.015052198660537142,0.5679494361426539,0.1350604759798089,0
07927a9a18fa19ae,1467456900,0.023952916064090585,0.5997089803349034,0.13515899039200605,0
07927a9a18fa19ae,1467457200,0.017355972187588303,0.6301188083012086,0.1352575048042032,0
07927a9a18fa19ae,1467457500,0.004064575616467947,0.6604091218071316,0.13535601921640034,0
07927a9a18fa19ae,1467457800,0.00758756084784587,0.6975151414415567,0.13545453362859747,0
07927a9a18fa19ae,1467458100,-0.009278231151098298,0.7337553618603037,0.13555304804079463,0
07927a9a18fa19ae,1467458400,-0.006525776752805024,0.7761953949178133,0.13565156245299176,0
07927a9a18fa19ae,1467458700,-0.008430410104603187,0.8196979917684143,0.1357500768651889,0
07927a9a18fa19ae,1467459000,-0.015202959323223936,0.8649115747478379,0.13584859127738605,0
07927a9a18fa19ae,1467459300,-0.020740929057613322,0.9139541685180301,0.13594710568958318,0
07927a9a18fa19ae,1467459600,-0.01960273004353638,0.959571293461756,0.1360456201017803,0
07927a9a18fa19ae,1467459900,-0.01522663872119337,1.0047011183472159,0.13614413451397747,0
07927a9a18fa19ae,1467460200,-0.010426018017054395,1.0543762339208798,0.1362426489261746,0
07927a9a18fa19ae,1467460500,-0.008485260182422766,1.1008786634740508,0.13634116333837173,0
07927a9a18fa19ae,1467460800,-0.013923937293052774,1.146227440662484,0.1364396777505689,0
07927a9a18fa19ae,1467461100,-0.05547087198387507,1.181111947621109,0.13653819216276603,0
07927a9a18fa19ae,1467461400,-0.04004889610171311,1.2191342359367499,0.13663670657496316,0
07927a9a18fa19ae,1467461700,-0.0192583785731765,1.2594771381960161,0.13673522098716032,0
07927a9a18fa19ae,1467462000,-0.04460924099416591,1.2919497908548085,0.13683373539935745,0
07927a9a18fa19ae,1467462300,-0.016365152339004235,1.3343411679274495,0.13693224981155458,0
07927a9a18fa19ae,1467462600,-0.020587847304441548,1.3615328152706896,0.13703076422375174,0
07927a9a18fa19ae,1467462900,-0.015076014055571074,1.388523237069622,0.13712927863594887,0
07927a9a18fa19ae,1467463200,-0.021954094561741327,1.4144944354235953,0.137227793048146,0
07927a9a18fa19ae,1467463500,-0.023692810218904375,1.4368578487085613,0.13732630746034316,0
07927a9a18fa19ae,1467463800,-0.022003956016212023,1.4508551287736717,0.1374248218725403,0
07927a9a18fa19ae,1467464100,-0.029340238050407724,1.4632190001256704,0.13752333628473742,0
07927a9a18fa19ae,1467464400,-0.03282229220909852,1.4669776206321639,0.13762185069693458,0
07927a9a18fa19ae,1467464700,-0.016392931210937267,1.4730483610618055,0.13772036510913171,0
07927a9a18fa19ae,1467465000,-0.02590508280739276,1.469677995646064,0.13781887952132885,0
07927a9a18fa19ae,1467465300,-0.03043412104974355,1.4588239784762176,0.137917393933526,0
07927a9a18fa19ae,1467465600,-0.04297679269638849,1.4465128055006655,0.13801590834572314,0
07927a9a18fa19ae,1467465900,-0.047224889889295046,1.4354403607313748,0.13811442275792027,0
07927a9a18fa19ae,1467466200,-0.0552452953268289,1.4178880167567114,0.13821293717011743,0
07927a9a18fa19ae,1467466500,-0.048552863012146175,1.3960313261398318,0.13831145158231456,0
07927a9a18fa19ae,1467466800,-0.04809082936586592,1.3654643172113543,0.1384099659945117,0
07927a9a18fa19ae,1467467100,-0.05264482273691087,1.3389756334002019,0.13850848040670885,0
07927a9a18fa19ae,1467467400,-0.064094092331416,1.3085361404825102,0.13860699481890598,0
07927a9a18fa19ae,1467467700,-0.06689380359164906,1.2742293689305462,0.1387055092311031,0
07927a9a18fa19ae,1467468000,-0.0615791477315816,1.2386847108782812,0.13880402364330027,0
07927a9a18fa19ae,1467468300,-0.059906988229967706,1.2027504309944703,0.1389025380554974,0
07927a9a18fa19ae,1467468600,-0.08258277615462314,1.1519994157769284,0.13900105246769454,0
07927a9a18fa19ae,1467468900,-0.07943966227669388,1.1057485269068024,0.1390995668798917,0
07927a9a18fa19ae,1467469200,-0.08660912395929549,1.0530253495572066,0.13919808129208883,0
07927a9a18fa19ae,1467469500,-0.090107069261921,1.0016004759076351,0.13929659570428596,0
07927a9a18fa19ae,1467469800,-0.09258792937523444,0.9525655006507513,0.13939511011648312,0
07927a9a18fa19ae,1467470100,-0.0986151284772197,0.9018882471885394,0.13949362452868025,0
07927a9a18fa19ae,1467470400,-0.10153817821658281,0.8441684963737055,0.13959213894087738,0
07927a9a18fa19ae,1467470700,-0.10168711181212423,0.7901135158100497,0.13969065335307454,0
07927a9a18fa19ae,1467471000,-0.09649156370814277,0.7382469254928711,0.13978916776527167,0
07927a9a18fa19ae,1467471300,-0.09931545329086697,0.6812406895043982,0.1398876821774688,0
07927a9a18fa19ae,1467471600,-0.10721458627579686,0.6200577048171309,0.13998619658966596,0
07927a9a18fa19ae,1467471900,-0.10267048818130214,0.563653947318439,0.1400847110018631,0
07927a9a18fa19ae,1467472200,-0.09719145804639626,0.49953254735433605,0.14018322541406023,0
07927a9a18fa19ae,1467472500,-0.1004295910554939,0.4409088673372365,0.14028173982625738,0
07927a9a18fa19ae,1467472800,-0.0997031177637166,0.3821339020882621,0.14038025423845452,0
07927a9a18fa19ae,1467473100,-0.102871756747163,0.32900442599751134,0.14047876865065165,0
07927a9a18fa19ae,1467473400,-0.10526153786738554,0.2733144584295367,0.1405772830628488,0
07927a9a18fa19ae,1467473700,-0.09602547285295387,0.21400036762490793,0.14067579747504594,0
07927a9a18fa19ae,1467474000,-0.10188895906074777,0.1570955956345047,0.14077431188724307,0
07927a9a18fa19ae,1467474300,-0.10313133303060343,0.10338389392316319,0.14087282629944023,0
07927a9a18fa19ae,1467474600,-0.09504872817227618,0.048005112250538814,0.14097134071163736,0
07927a9a18fa19ae,1467474900,-0.09493928230333612,-0.006370761237998367,0.1410698551238345,0
07927a9a18fa19ae,1467475200,-0.09452222082802475,-0.0587412523078069,0.14116836953603165,0
07927a9a18fa19ae,1467475500,-0.09099406313967967,-0.11447289343134912,0.14126688394822878,0
07927a9a18fa19ae,1467475800,-0.09310795529615919,-0.16896968364926673,0.14136539836042591,0
07927a9a18fa19ae,1467476100,-0.1030125817213719,-0.22858476911725117,0.14146391277262307,0
07927a9a18fa19ae,1467476400,-0.13280385408572687,-0.2862233149740933,0.1415624271848202,0
07927a9a18fa19ae,1467476700,-0.12175165675614194,-0.3295684586858754,0.14166094159701734,0
07927a9a18fa19ae,1467477000,-0.10665454185355558,-0.3757707642276589,0.1417594560092145,0
07927a9a18fa19ae,1467477300,-0.1103158996168121,-0.41596734297159954,0.14185797042141163,0
07927a9a18fa19ae,1467477600,-0.09724863296399519,-0.45804559934861355,0.14195648483360876,0
07927a9a18fa19ae,1467477900,-0.0935468207481571,-0.49291511566464885,0.14205499924580592,0
07927a9a18fa19ae,1467478200,-0.09123788124093418,-0.5216094795710688,0.14215351365800305,0
07927a9a18fa19ae,1467478500,-0.09087155938740954,-0.5520807767017907,0.1422520280702002,0
07927a9a18fa19ae,1467478800,-0.08838247304952032,-0.579079883634877,0.14235054248239734,0
07927a9a18fa19ae,1467479100,-0.08690363816154839,-0.6109762611000461,0.14244905689459447,0
07927a9a18fa19ae,1467479400,-0.08534570042088441,-0.6382632319089072,0.14254757130679163,0
07927a9a18fa19ae,1467479700,-0.09063849101677693,-0.6647945367442119,0.14264608571898876,0
07927a9a18fa19ae,1467480000,-0.08553216400588698,-0.6920041161342989,0.1427446001311859,0
07927a9a18fa19ae,1467480300,-0.08544692792840303,-0.7166931429969801,0.14284311454338305,0
07927a9a18fa19ae,1467480600,-0.08257664165327419,-0.739134886517306,0.14294162895558019,0
07927a9a18fa19ae,1467480900,-0.08658037200057483,-0.7624855392012024,0.14304014336777732,0
07927a9a18fa19ae,1467481200,-0.08807378303105606,-0.7839080555319184,0.14313865777997448,0
07927a9a18fa19ae,1467481500,-0.08651170321173077,-0.8049321940404408,0.1432371721921716,0
07927a9a18fa19ae,1467481800,-0.08651963047621941,-0.8243863254651492,0.14333568660436874,0
07927a9a18fa19ae,1467482100,-0.08630986863539292,-0.846199232005173,0.1434342010165659,0
07927a9a18fa19ae,1467482400,-0.08753071283050876,-0.8643310479432543,0.14353271542876303,0
07927a9a18fa19ae,1467482700,-0.09040579088702788,-0.8813712511619324,0.14363122984096016,0
07927a9a18fa19ae,1467483000,-0.09058718027151758,-0.9011051430526398,0.14372974425315732,0
07927a9a18fa19ae,1467483300,-0.08949954148788189,-0.9182634853134726,0.14382825866535445,0
07927a9a18fa19ae,1467483600,-0.08589418960386236,-0.9341262196056892,0.14392677307755158,0
07927a9a18fa19ae,1467483900,-0.08678311071536216,-0.9498706231123866,0.14402528748974874,0
07927a9a18fa19ae,1467484200,-0.0844570921893765,-0.9641727134765694,0.14412380190194587,0
07927a9a18fa19ae,1467484500,-0.08380287783082802,-0.979553591919315,0.144222316314143,0
07927a9a18fa19ae,1467484800,-0.08541086648761176,-0.9935474557877284,0.14432083072634017,0
07927a9a18fa19ae,1467485100,-0.0799388210222686,-1.0065883741512687,0.1444193451385373,0
07927a9a18fa19ae,1467485400,-0.07550457280774064,-1.0192791433259938,0.14451785955073443,0
07927a9a18fa19ae,1467485700,-0.07475096597328357,-1.0323839027596482,0.1446163739629316,0
07927a9a18fa19ae,1467486000,-0.0743139045536362,-1.0451096033174925,0.14471488837512872,0
07927a9a18fa19ae,1467486300,-0.07161675795719163,-1.0551880824321342,0.14481340278732585,0
07927a9a18fa19ae,1467486600,-0.06931066810133746,-1.0679386643521855,0.144911917199523,0
07927a9a18fa19ae,1467486900,-0.06511966832992924,-1.0811050898717909,0.14501043161172014,0
07927a9a18fa19ae,1467487200,-0.0636959562765334,-1.0922231324673841,0.14510894602391727,0
07927a9a18fa19ae,1467487500,-0.061342135183393154,-1.1021770831927213,0.14520746043611443,0
07927a9a18fa19ae,1467487800,-0.060790639371325034,-1.1119853153269865,0.14530597484831156,0
07927a9a18fa19ae,1467488100,-0.06076867060940977,-1.121514074251099,0.1454044892605087,0
07927a9a18fa19ae,1467488400,-0.05853873301324586,-1.13162545204946,0.14550300367270586,0
07927a9a18fa19ae,1467488700,-0.056104150719427454,-1.1408787457154754,0.145601518084903,0
07927a9a18fa19ae,1467489000,-0.057756345624931094,-1.149452245762169,0.14570003249710012,0
07927a9a18fa19ae,1467489300,-0.0539599440502303,-1.158316981829067,0.14579854690929728,0
07927a9a18fa19ae,1467489600,-0.0559317570613215,-1.166008242640173,0.1458970613214944,0
07927a9a18fa19ae,1467489900,-0.05224557945298974,-1.1754816595307018,0.14599557573369154,0
07927a9a18fa19ae,1467490200,-0.05377879605102187,-1.183830313854867,0.1460940901458887,0
07927a9a18fa19ae,1467490500,-0.05544770490514464,-1.1889176029129414,0.14619260455808583,0
07927a9a18fa19ae,1467490800,-0.05721383960726373,-1.1932825315330193,0.14629111897028296,0
07927a9a18fa19ae,1467491100,-0.06416429051415706,-1.197307937098323,0.14638963338248012,0
07927a9a18fa19ae,1467491400,-0.0674737906142501,-1.2020361608504273,0.14648814779467725,0
07927a9a18fa19ae,1467491700,-0.07040465682141922,-1.207705639635455,0.14658666220687439,0
07927a9a18fa19ae,1467492000,-0.0689627754219364,-1.2144033959071352,0.14668517661907154,0
07927a9a18fa19ae,1467492300,-0.07032745829646783,-1.2207638695748009,0.14678369103126868,0
07927a9a18fa19ae,1467492600,-0.07183148662083721,-1.2275476189426286,0.1468822054434658,0
07927a9a18fa19ae,1467492900,-0.0702453542294148,-1.2350772742662481,0.14698071985566297,0
07927a9a18fa19ae,1467493200,-0.07002015314607704,-1.2422774703817832,0.1470792342678601,0
07927a9a18fa19ae,1467493500,-0.06804852128067901,-1.2496925174993783,0.14717774868005723,0
07927a9a18fa19ae,1467493800,-0.06569982374862149,-1.256984522603633,0.1472762630922544,0
07927a9a18fa19ae,1467494100,-0.07128807550702301,-1.2605592369774286,0.14737477750445152,0
07927a9a18fa19ae,1467494400,-0.0764098230004045,-1.262287457596244,0.14747329191664865,0
07927a9a18fa19ae,1467494700,-0.07570935471483375,-1.270369258394012,0.1475718063288458,0
07927a9a18fa19ae,1467495000,-0.07619774492391587,-1.280075306407127,0.14767032074104294,0
07927a9a18fa19ae,1467495300,-0.07562474966586114,-1.2883422014873789,0.14776883515324007,0
07927a9a18fa19ae,1467495600,-0.06987939678757749,-1.2954050812478597,0.14786734956543723,0
07927a9a18fa19ae,1467495900,-0.06652447292518096,-1.3024843002124533,0.14796586397763437,0
07927a9a18fa19ae,1467496200,-0.06269433764282512,-1.3083821238970064,0.1480643783898315,0
07927a9a18fa19ae,1467496500,-0.057714208806682654,-1.316148845935346,0.14816289280202866,0
07927a9a18fa19ae,1467496800,-0.053883166149395395,-1.3236729269648304,0.1482614072142258,0
07927a9a18fa19ae,1467497100,-0.04780187951700393,-1.332509550059419,0.14835992162642292,0
07927a9a18fa19ae,1467497400,-0.0459054283537641,-1.344412899074856,0.14845843603862008,0
07927a9a18fa19ae,1467497700,-0.04539274547300001,-1.354619912497817,0.1485569504508172,0
07927a9a18fa19ae,1467498000,-0.042165086429672455,-1.3627237498737914,0.1486821058134639,0
07927a9a18fa19ae,1467498300,-0.03983947941987431,-1.3672687131562362,0.14880726117611054,0
07927a9a18fa19ae,1467498600,-0.03647137430339009,-1.3718247024553674,0.14893241653875722,0
07927a9a18fa19ae,1467498900,-0.03408007934527324,-1.3785920680661305,0.1490575719014039,0
07927a9a18fa19ae,1467499200,-0.029879893266014562,-1.381948450878036,0.14918272726405055,0
07927a9a18fa19ae,1467499500,-0.025017964736233272,-1.3858415492204639,0.14930788262669722,0
07927a9a18fa19ae,1467499800,-0.022619716018654396,-1.3879273590806895,0.1494330379893439,0
07927a9a18fa19ae,1467500100,-0.02069326705488367,-1.3893850855371068,0.14955819335199055,0
07927a9a18fa19ae,1467500400,-0.016827160300763977,-1.3918447678738735,0.14968334871463723,0
07927a9a18fa19ae,1467500700,-0.014483459979315827,-1.3982207148179682,0.1498085040772839,0
07927a9a18fa19ae,1467501000,-0.013618665761368415,-1.409337844938562,0.14993365943993056,0
07927a9a18fa19ae,1467501300,-0.013832559541525652,-1.4155629660010516,0.15005881480257724,0
07927a9a18fa19ae,1467501600,-0.012571217328172263,-1.4125110079070518,0.15018397016522392,0
07927a9a18fa19ae,1467501900,-0.007107991347671483,-1.404440198210199,0.15030912552787057,0
07927a9a18fa19ae,1467502200,-0.009670514530038865,-1.3956264574504784,0.15043428089051725,0
07927a9a18fa19ae,1467502500,-0.007296949870777114,-1.3852161479623868,0.15055943625316393,0
07927a9a18fa19ae,1467502800,-0.003730133564351118,-1.3749363612814594,0.15068459161581058,0
07927a9a18fa19ae,1467503100,-0.0006533929554421725,-1.359978097088015,0.15080974697845725,0
07927a9a18fa19ae,1467503400,0.0008289948125224378,-1.3434254800536263,0.15093490234110393,0
07927a9a18fa19ae,1467503700,0.003121988080902416,-1.326183145464653,0.15106005770375058,0
07927a9a18fa19ae,1467504000,0.007630954327195794,-1.308499961813593,0.15118521306639726,0
07927a9a18fa19ae,1467504300,0.0049261679113482,-1.291948572420392,0.15131036842904394,0
07927a9a18fa19ae,1467504600,0.01575699754967705,-1.2791181858313676,0.1514355237916906,0
07927a9a18fa19ae,1467504900,-0.0031174833061637097,-1.2591811045981736,0.15156067915433727,0
07927a9a18fa19ae,1467505200,-0.7292147142458373,-1.2313593518111465,0.15168583451698395,0
07927a9a18fa19ae,1467505500,-0.7595666976051422,-1.2011325238144883,0.1518109898796306,0
07927a9a18fa19ae,1467505800,-0.7259067766650885,-1.1691846967871888,0.15193614524227728,0
07927a9a18fa19ae,1467506100,-0.5678138872882682,-1.136392864086656,0.15206130060492395,0
07927a9a18fa19ae,1467506400,-0.4637892990080944,-1.1127963519394761,0.1521864559675706,0
07927a9a18fa19ae,1467506700,-0.3557981325056473,-1.0917598651645701,0.15231161133021728,0
07927a9a18fa19ae,1467507000,-0.2763422235771834,-1.0618173472956807,0.15243676669286396,0
07927a9a18fa19ae,1467507300,-0.21258730764501094,-1.0235504247304996,0.1525619220555106,0
07927a9a18fa19ae,1467507600,-0.15955197097869983,-0.9834095775094575,0.1526870774181573,0
07927a9a18fa19ae,1467507900,-0.1105398919026978,-0.9402144313281062,0.15281223278080397,0
07927a9a18fa19ae,1467508200,-0.06356614505911043,-0.8953560336743402,0.15293738814345062,0
07927a9a18fa19ae,1467508500,-0.03228681188172891,-0.8496501691373685,0.1530625435060973,0
07927a9a18fa19ae,1467508800,-0.01564956335780668,-0.8039616263489373,0.15318769886874398,0
07927a9a18fa19ae,1467509100,-0.0023324095261364475,-0.7555468667392542,0.15331285423139063,0
07927a9a18fa19ae,1467509400,0.0021780058563334315,-0.7103904664863707,0.1534380095940373,0
07927a9a18fa19ae,1467509700,-0.005757352447962605,-0.6602586510327213,0.15356316495668398,0
07927a9a18fa19ae,1467510000,-0.004056928651528319,-0.6153241620108023,0.15368832031933063,0
07927a9a18fa19ae,1467510300,0.005463703865238895,-0.5652383387302162,0.1538134756819773,0
07927a9a18fa19ae,1467510600,-0.0112973553632498,-0.5191585951413742,0.153938631044624,0
07927a9a18fa19ae,1467510900,-0.0192840686394794,-0.47757102548479125,0.15406378640727064,0
07927a9a18fa19ae,1467511200,-0.0221807442652715,-0.4377602800906458,0.15418894176991732,0
07927a9a18fa19ae,1467511500,-0.026260163423597438,-0.3990172757299666,0.154314097132564,0
07927a9a18fa19ae,1467511800,0.0014746761158907218,-0.3809298774321014,0.15443925249521065,0
07927a9a18fa19ae,1467512100,-0.003578515820926609,-0.3421508021949307,0.15456440785785733,0
07927a9a18fa19ae,1467512400,-0.48792676095452436,-0.31946458860397964,0.154689563220504,0
07927a9a18fa19ae,1467512700,-0.4511298473703426,-0.28693420334080805,0.15481471858315066,0
07927a9a18fa19ae,1467513000,-0.41353910897866775,-0.2577606947501295,0.15493987394579734,0
07927a9a18fa19ae,1467513300,-0.38840209371712175,-0.23023024828932223,0.155065029308444,0
07927a9a18fa19ae,1467513600,-0.352546567771977,-0.20938619433411362,0.15519018467109066,0
07927a9a18fa19ae,1467513900,-0.3295134441884531,-0.1830338128532843,0.15531534003373734,0
07927a9a18fa19ae,1467514200,-0.3030832458535345,-0.1627353281788495,0.15544049539638402,0
07927a9a18fa19ae,1467514500,-0.2804978758672336,-0.14287418717579703,0.15556565075903067,0
07927a9a18fa19ae,1467514800,-0.26031071014360485,-0.12661613408307248,0.15569080612167735,0
07927a9a18fa19ae,1467515100,-0.2505385266896005,-0.11125803500472352,0.15581596148432403,0
07927a9a18fa19ae,1467515400,-0.24025588124055747,-0.1000986920694132,0.15594111684697068,0
07927a9a18fa19ae,1467515700,-0.22806782339851453,-0.09340781339310283,0.15606627220961736,0
07927a9a18fa19ae,1467516000,-0.21429291934113287,-0.08458423005413115,0.15619142757226404,0
07927a9a18fa19ae,1467516300,-0.2158039092040439,-0.07554049668686681,0.15631658293491069,0
07927a9a18fa19ae,1467516600,-0.20511502907241086,-0.06760049414114651,0.15644173829755736,0
07927a9a18fa19ae,1467516900,-0.21046284595834097,-0.05697041831586305,0.15656689366020404,0
07927a9a18fa19ae,1467517200,-0.22081834007528472,-0.049178104506565984,0.1566920490228507,0
07927a9a18fa19ae,1467517500,-0.21262728414128867,-0.04011557388570869,0.15681720438549737,0
07927a9a18fa19ae,1467517800,-0.20398420552913066,-0.02506617954891339,0.15694235974814405,0
07927a9a18fa19ae,1467518100,-0.1931931652937478,-0.010383113221442914,0.1570675151107907,0
07927a9a18fa19ae,1467518400,-0.19063227619659814,0.009498201427660767,0.15719267047343738,0
07927a9a18fa19ae,1467518700,-0.17517737283372198,0.023987117027287928,0.15731782583608406,0
07927a9a18fa19ae,1467519000,-0.16136039441960084,0.03698828456887013,0.1574429811987307,0
07927a9a18fa19ae,1467519300,-0.14701541678268348,0.055712798901306086,0.1575681365613774,0
07927a9a18fa19ae,1467519600,-0.13772352377626643,0.08058438341624236,0.15769329192402406,0
07927a9a18fa19ae,1467519900,-0.1375844230693632,0.11101423627369249,0.15781844728667072,0
07927a9a18fa19ae,1467520200,-0.13352184210929127,0.14714768173797388,0.1579436026493174,0
07927a9a18fa19ae,1467520500,-0.12413072080085535,0.1858292828318913,0.15806875801196407,0
07927a9a18fa19ae,1467520800,-0.12036224253574351,0.2226319117521328,0.15819391337461072,0
07927a9a18fa19ae,1467521100,-0.12139172697510534,0.26670178505184794,0.1583190687372574,0
07927a9a18fa19ae,1467521400,-0.11677661791664953,0.31434780022474546,0.15844422409990408,0
07927a9a18fa19ae,1467521700,-0.12259355794191562,0.3572976071283649,0.15856937946255073,0
07927a9a18fa19ae,1467522000,-0.1294875574280046,0.4068256579838072,0.1586945348251974,0
07927a9a18fa19ae,1467522300,-0.13216466500102764,0.45198053327718357,0.1588196901878441,0
07927a9a18fa19ae,1467522600,-0.13992393975327624,0.5020300353687855,0.15894484555049074,0
07927a9a18fa19ae,1467522900,-0.14767699027843398,0.5525109074532966,0.15907000091313742,0
07927a9a18fa19ae,1467523200,-0.15320177856706832,0.5990756538792842,0.1591951562757841,0
07927a9a18fa19ae,1467523500,-0.15427170009589786,0.6475306497484672,0.15932031163843074,0
07927a9a18fa19ae,1467523800,-0.15925412905335967,0.6886144734912824,0.15944546700107742,0
07927a9a18fa19ae,1467524100,-0.15153818408791264,0.7273146442341886,0.1595706223637241,0
07927a9a18fa19ae,1467524400,-0.1553789183708699,0.7684445290454992,0.15969577772637075,0
07927a9a18fa19ae,1467524700,-0.16035152093415247,0.8019543977181349,0.15982093308901743,0
07927a9a18fa19ae,1467525000,-0.16294588132861085,0.8388685192849468,0.1599460884516641,0
07927a9a18fa19ae,1467525300,-0.16352224076932792,0.8712015880320172,0.16007124381431076,0
07927a9a18fa19ae,1467525600,-0.1654610778833499,0.9038344056303924,0.16019639917695744,0
07927a9a18fa19ae,1467525900,-0.17712503239100436,0.9309703130794003,0.16032155453960412,0
07927a9a18fa19ae,1467526200,-0.17968433399687825,0.9601914769906275,0.16044670990225077,0
07927a9a18fa19ae,1467526500,-0.18651967248999204,0.9836240107070946,0.16057186526489745,0
07927a9a18fa19ae,1467526800,-0.18914149518888215,1.009000604452338,0.16069702062754412,0
07927a9a18fa19ae,1467527100,-0.18815105291716627,1.0296396909469756,0.16082217599019077,0
07927a9a18fa19ae,1467527400,-0.1878351555245391,1.0454833945517015,0.16094733135283745,0
07927a9a18fa19ae,1467527700,-0.17772441330404687,1.0622845684785627,0.16107248671548413,0
07927a9a18fa19ae,1467528000,-0.1790700853934782,1.0772893031653474,0.16119764207813078,0
07927a9a18fa19ae,1467528300,-0.1698838576659035,1.088607361925126,0.16132279744077746,0
07927a9a18fa19ae,1467528600,-0.1766201411984699,1.1108155983950458,0.16144795280342414,0
07927a9a18fa19ae,1467528900,-0.16353431670247748,1.1179527498164068,0.1615731081660708,0
07927a9a18fa19ae,1467529200,-0.1585600227314466,1.1229804810227293,0.16169826352871747,0
07927a9a18fa19ae,1467529500,-0.16665248168011787,1.1286035298487538,0.16182341889136415,0
07927a9a18fa19ae,1467529800,-0.17448838255004634,1.1340950475260354,0.16194857425401082,0
07927a9a18fa19ae,1467530100,-0.17440545479196204,1.1422637680653045,0.16207372961665747,0
07927a9a18fa19ae,1467530400,-0.1720702883060428,1.1501181671367386,0.16219888497930415,0
07927a9a18fa19ae,1467530700,-0.17919546063050062,1.1590561013585499,0.1623240403419508,0
07927a9a18fa19ae,1467531000,-0.17303675572543442,1.153522402610837,0.16244919570459748,0
07927a9a18fa19ae,1467531300,-0.17285849964670708,1.1557507863094627,0.16257435106724416,0
07927a9a18fa19ae,1467531600,-0.17180266096554653,1.1469431501256557,0.16269950642989084,0
07927a9a18fa19ae,1467531900,-0.17409345313291721,1.1407944967303798,0.1628246617925375,0
07927a9a18fa19ae,1467532200,-0.16849632036783266,1.1247887444126485,0.16294981715518417,0
07927a9a18fa19ae,1467532500,-0.17411714123236627,1.1199071755345356,0.16307497251783082,0
07927a9a18fa19ae,1467532800,-0.1751854551894489,1.1103480728289714,0.1632001278804775,0
07927a9a18fa19ae,1467533100,-0.17150577401261685,1.0954470971094927,0.16332528324312418,0
07927a9a18fa19ae,1467533400,-0.16563714245443867,1.075637835498668,0.16345043860577085,0
07927a9a18fa19ae,1467533700,-0.16480158503100642,1.061330498972589,0.1635755939684175,0
07927a9a18fa19ae,1467534000,-0.1619597968316128,1.0442355134205488,0.16370074933106418,0
07927a9a18fa19ae,1467534300,-0.15623871717111582,1.023386047967405,0.16382590469371083,0
07927a9a18fa19ae,1467534600,-0.13389890136046412,0.9853239684941065,0.1639510600563575,0
07927a9a18fa19ae,1467534900,-0.13325815337396385,0.9695860914349596,0.1640762154190042,0
07927a9a18fa19ae,1467535200,-0.13353973211800707,0.9552393920693562,0.16420137078165087,0
07927a9a18fa19ae,1467535500,-0.13371481917586045,0.9314716954525629,0.16432652614429752,0
07927a9a18fa19ae,1467535800,-0.14401364596531283,0.9152021732423686,0.1644516815069442,0
07927a9a18fa19ae,1467536100,-0.15160816771741342,0.8916961201348226,0.16457683686959085,0
07927a9a18fa19ae,1467536400,-0.15905753263184902,0.8643253593116116,0.16470199223223753,0
07927a9a18fa19ae,1467536700,-0.15168334241729803,0.8331959258034138,0.1648271475948842,0
07927a9a18fa19ae,1467537000,-0.15083966329061066,0.7965319055760797,0.16495230295753088,0
07927a9a18fa19ae,1467537300,-0.15782440272609669,0.7735413124349192,0.16507745832017753,0
07927a9a18fa19ae,1467537600,-0.15605022334097243,0.7424481918031481,0.1652026136828242,0
07927a9a18fa19ae,1467537900,-0.15533095376574924,0.7192552048672783,0.16532776904547086,0
07927a9a18fa19ae,1467538200,-0.14462345012551392,0.6923878433393964,0.16545292440811754,0
07927a9a18fa19ae,1467538500,-0.13168799988547597,0.6558534334557117,0.16557807977076422,0
07927a9a18fa19ae,1467538800,-0.12368048235642148,0.6167765977970107,0.1657032351334109,0
07927a9a18fa19ae,1467539100,-0.12398885992028794,0.5888287629372304,0.16582839049605755,0
07927a9a18fa19ae,1467539400,-0.12786577674424235,0.5672000595835381,0.16595354585870423,0
07927a9a18fa19ae,1467539700,-0.12420085778061801,0.5516574547522671,0.16607870122135088,0
07927a9a18fa19ae,1467540000,-0.1185758934410372,0.5391558813550397,0.16620385658399756,0
07927a9a18fa19ae,1467540300,-0.11966105594124038,0.5252376849805962,0.16632901194664423,0
07927a9a18fa19ae,1467540600,-0.11359877541991409,0.5113298367696232,0.1664541673092909,0
07927a9a18fa19ae,1467540900,-0.10555762869652233,0.5025384000825848,0.16657932267193756,0
07927a9a18fa19ae,1467541200,-0.09840072169315059,0.4982882405325663,0.16670447803458424,0
07927a9a18fa19ae,1467541500,-0.0882933428361441,0.5064034068629132,0.1668296333972309,0
07927a9a18fa19ae,1467541800,-0.09080994583954205,0.5118267573206645,0.16695478875987757,0
07927a9a18fa19ae,1467542100,-0.09353058021912763,0.5173291122336034,0.16707994412252425,0
07927a9a18fa19ae,1467542400,-0.09553205377798835,0.5293951244318174,0.16720509948517093,0
07927a9a18fa19ae,1467542700,-0.09814761705536376,0.5455759801165462,0.16733025484781758,0
07927a9a18fa19ae,1467543000,-0.10080425697809844,0.5651111258336342,0.16745541021046426,0
07927a9a18fa19ae,1467543300,-0.1036605364593281,0.5889092860172171,0.1675805655731109,0
07927a9a18fa19ae,1467543600,-0.10756153075815728,0.6137209042893997,0.16770572093575759,0
