KPI ID,label,timestamp,value
88cf3a776ba00e7c,0,1493071200,0.10331477822999999
88cf3a776ba00e7c,0,1493071260,0.0975685652658
88cf3a776ba00e7c,0,1493071320,0.09555888769469999
88cf3a776ba00e7c,0,1493071380,0.09784657333630001
88cf3a776ba00e7c,0,1493071440,0.09804171361649999
88cf3a776ba00e7c,0,1493071500,0.10019253374600001
88cf3a776ba00e7c,0,1493071560,0.10023530421900001
88cf3a776ba00e7c,0,1493071620,0.10123934105799999
88cf3a776ba00e7c,0,1493071680,0.10233907682900001
88cf3a776ba00e7c,0,1493071740,0.103599201872
88cf3a776ba00e7c,0,1493071800,0.108185800404
88cf3a776ba00e7c,0,1493071860,0.107094084096
88cf3a776ba00e7c,0,1493071920,0.10725928504599999
88cf3a776ba00e7c,0,1493071980,0.109001112534
88cf3a776ba00e7c,0,1493072040,0.10964908519000001
88cf3a776ba00e7c,0,1493072100,0.11214581151599999
88cf3a776ba00e7c,0,1493072160,0.112393880255
88cf3a776ba00e7c,0,1493072220,0.113141828891
88cf3a776ba00e7c,0,1493072280,0.11394965618799999
88cf3a776ba00e7c,0,1493072340,0.11446450574999999
88cf3a776ba00e7c,0,1493072400,0.119997400983
88cf3a776ba00e7c,0,1493072460,0.117889885956
88cf3a776ba00e7c,0,1493072520,0.117488912778
88cf3a776ba00e7c,0,1493072580,0.118712148288
88cf3a776ba00e7c,0,1493072640,0.11903346146199999
88cf3a776ba00e7c,0,1493072700,0.12105329701999999
88cf3a776ba00e7c,0,1493072760,0.12081378237500001
88cf3a776ba00e7c,0,1493072820,0.12145961650800001
88cf3a776ba00e7c,0,1493072880,0.122787105044
88cf3a776ba00e7c,0,1493072940,0.123412623203
88cf3a776ba00e7c,0,1493073000,0.134211632848
88cf3a776ba00e7c,0,1493073060,0.128487339751
88cf3a776ba00e7c,0,1493073120,0.12673909669199998
88cf3a776ba00e7c,0,1493073180,0.128608700966
88cf3a776ba00e7c,0,1493073240,0.127794992729
88cf3a776ba00e7c,0,1493073300,0.129691863179
88cf3a776ba00e7c,0,1493073360,0.130215801466
88cf3a776ba00e7c,0,1493073420,0.131364723281
88cf3a776ba00e7c,0,1493073480,0.13165235470699999
88cf3a776ba00e7c,0,1493073540,0.132430242674
88cf3a776ba00e7c,0,1493073600,0.136929696368
88cf3a776ba00e7c,0,1493073660,0.13329687937
88cf3a776ba00e7c,0,1493073720,0.133459407165
88cf3a776ba00e7c,0,1493073780,0.134026115925
88cf3a776ba00e7c,0,1493073840,0.133537997908
88cf3a776ba00e7c,0,1493073900,0.13642767794900001
88cf3a776ba00e7c,0,1493073960,0.135168087537
88cf3a776ba00e7c,0,1493074020,0.135602742463
88cf3a776ba00e7c,0,1493074080,0.135515062994
88cf3a776ba00e7c,0,1493074140,0.13576847804300002
88cf3a776ba00e7c,0,1493074200,0.13973757788
88cf3a776ba00e7c,0,1493074260,0.13708260080700002
88cf3a776ba00e7c,0,1493074320,0.136445320769
88cf3a776ba00e7c,0,1493074380,0.13785835025
88cf3a776ba00e7c,0,1493074440,0.136703012865
88cf3a776ba00e7c,0,1493074500,0.138396723571
88cf3a776ba00e7c,0,1493074560,0.13980494137399999
88cf3a776ba00e7c,0,1493074620,0.139145206838
88cf3a776ba00e7c,0,1493074680,0.139109386567
88cf3a776ba00e7c,0,1493074740,0.138559251366
88cf3a776ba00e7c,0,1493074800,0.148867469841
88cf3a776ba00e7c,0,1493074860,0.144242377884
88cf3a776ba00e7c,0,1493074920,0.14223858125299998
88cf3a776ba00e7c,0,1493074980,0.142149297892
88cf3a776ba00e7c,0,1493075040,0.14204023318700001
88cf3a776ba00e7c,0,1493075100,0.144054722436
88cf3a776ba00e7c,0,1493075160,0.143650006841
88cf3a776ba00e7c,0,1493075220,0.144115135729
88cf3a776ba00e7c,0,1493075280,0.145006900078
88cf3a776ba00e7c,0,1493075340,0.145217010023
88cf3a776ba00e7c,0,1493075400,0.148882439507
88cf3a776ba00e7c,0,1493075460,0.148085304828
88cf3a776ba00e7c,0,1493075520,0.148202923627
88cf3a776ba00e7c,0,1493075580,0.14709409913
88cf3a776ba00e7c,0,1493075640,0.14776933796299999
88cf3a776ba00e7c,0,1493075700,0.149424020613
88cf3a776ba00e7c,0,1493075760,0.149159378315
88cf3a776ba00e7c,0,1493075820,0.148362778267
88cf3a776ba00e7c,0,1493075880,0.149086133881
88cf3a776ba00e7c,0,1493075940,0.14793293502000002
88cf3a776ba00e7c,0,1493076000,0.15015967273800002
88cf3a776ba00e7c,0,1493076060,0.148815610643
88cf3a776ba00e7c,0,1493076120,0.148702268892
88cf3a776ba00e7c,0,1493076180,0.14913318140100001
88cf3a776ba00e7c,0,1493076240,0.149037482469
88cf3a776ba00e7c,0,1493076300,0.149828201577
88cf3a776ba00e7c,0,1493076360,0.14967048545999995
88cf3a776ba00e7c,0,1493076420,0.149407981686
88cf3a776ba00e7c,0,1493076480,0.150440888594
88cf3a776ba00e7c,0,1493076540,0.152188597022
88cf3a776ba00e7c,0,1493076600,0.15596362584
88cf3a776ba00e7c,0,1493076660,0.152416884418
88cf3a776ba00e7c,0,1493076720,0.15151977375999998
88cf3a776ba00e7c,0,1493076780,0.15205761245
88cf3a776ba00e7c,0,1493076840,0.152107333124
88cf3a776ba00e7c,0,1493076900,0.153276036282
88cf3a776ba00e7c,0,1493076960,0.15364707013
88cf3a776ba00e7c,0,1493077020,0.15388925793
88cf3a776ba00e7c,0,1493077080,0.153829913899
88cf3a776ba00e7c,0,1493077140,0.154611544282
88cf3a776ba00e7c,0,1493077200,0.156466178891
88cf3a776ba00e7c,0,1493077260,0.156000515373
88cf3a776ba00e7c,0,1493077320,0.15595721027
88cf3a776ba00e7c,0,1493077380,0.154440462393
88cf3a776ba00e7c,0,1493077440,0.153957156055
88cf3a776ba00e7c,0,1493077500,0.155137086462
88cf3a776ba00e7c,0,1493077560,0.154827000537
88cf3a776ba00e7c,0,1493077620,0.155054753302
88cf3a776ba00e7c,0,1493077680,0.155249893582
88cf3a776ba00e7c,0,1493077740,0.155247755059
88cf3a776ba00e7c,0,1493077800,0.155939032819
88cf3a776ba00e7c,0,1493077860,0.156287612169
88cf3a776ba00e7c,0,1493077920,0.156847905357
88cf3a776ba00e7c,0,1493077980,0.15496012363199999
88cf3a776ba00e7c,0,1493078040,0.15338937803400002
88cf3a776ba00e7c,0,1493078100,0.15452760723
88cf3a776ba00e7c,0,1493078160,0.153586122207
88cf3a776ba00e7c,0,1493078220,0.153639585297
88cf3a776ba00e7c,0,1493078280,0.153485076966
88cf3a776ba00e7c,0,1493078340,0.153624081001
88cf3a776ba00e7c,0,1493078400,0.154053389618
88cf3a776ba00e7c,0,1493078460,0.15412128774199998
88cf3a776ba00e7c,0,1493078520,0.154089744519
88cf3a776ba00e7c,0,1493078580,0.155067049813
88cf3a776ba00e7c,0,1493078640,0.154084932841
88cf3a776ba00e7c,0,1493078700,0.155285179222
88cf3a776ba00e7c,0,1493078760,0.155093246727
88cf3a776ba00e7c,0,1493078820,0.155663163272
88cf3a776ba00e7c,0,1493078880,0.15607589833
88cf3a776ba00e7c,0,1493078940,0.15580858287799998
88cf3a776ba00e7c,0,1493079000,0.15586525375399998
88cf3a776ba00e7c,0,1493079060,0.155419371579
88cf3a776ba00e7c,0,1493079120,0.156670407896
88cf3a776ba00e7c,0,1493079180,0.158287131753
88cf3a776ba00e7c,0,1493079240,0.157097043359
88cf3a776ba00e7c,0,1493079300,0.156993859594
88cf3a776ba00e7c,0,1493079360,0.157430653043
88cf3a776ba00e7c,0,1493079420,0.158081298854
88cf3a776ba00e7c,0,1493079480,0.157904870656
88cf3a776ba00e7c,0,1493079540,0.157951918175
88cf3a776ba00e7c,0,1493079600,0.158768299567
88cf3a776ba00e7c,0,1493079660,0.15759638862400002
88cf3a776ba00e7c,0,1493079720,0.158040132275
88cf3a776ba00e7c,0,1493079780,0.157434395459
88cf3a776ba00e7c,0,1493079840,0.15756591466199998
88cf3a776ba00e7c,0,1493079900,0.157041976375
88cf3a776ba00e7c,0,1493079960,0.15697568214299998
88cf3a776ba00e7c,0,1493080020,0.159096028311
88cf3a776ba00e7c,0,1493080080,0.159094424419
88cf3a776ba00e7c,0,1493080140,0.156793373005
88cf3a776ba00e7c,0,1493080200,0.156762364412
88cf3a776ba00e7c,0,1493080260,0.156293493109
88cf3a776ba00e7c,0,1493080320,0.155594730516
88cf3a776ba00e7c,0,1493080380,0.15530335667300002
88cf3a776ba00e7c,0,1493080440,0.15479599194399998
88cf3a776ba00e7c,0,1493080500,0.15441586937100002
88cf3a776ba00e7c,0,1493080560,0.155070792229
88cf3a776ba00e7c,0,1493080620,0.154730766974
88cf3a776ba00e7c,0,1493080680,0.15453562669399998
88cf3a776ba00e7c,0,1493080740,0.15461475206800002
88cf3a776ba00e7c,0,1493080800,0.155109820285
88cf3a776ba00e7c,0,1493080860,0.155149382972
88cf3a776ba00e7c,0,1493080920,0.154455966689
88cf3a776ba00e7c,0,1493080980,0.154232490971
88cf3a776ba00e7c,0,1493081040,0.155283575329
88cf3a776ba00e7c,0,1493081100,0.15531298002900001
88cf3a776ba00e7c,0,1493081160,0.156425012311
88cf3a776ba00e7c,0,1493081220,0.15801500462200002
88cf3a776ba00e7c,0,1493081280,0.159715130899
88cf3a776ba00e7c,0,1493081340,0.160449179131
88cf3a776ba00e7c,0,1493081400,0.15923396308499999
88cf3a776ba00e7c,0,1493081460,0.157854615351
88cf3a776ba00e7c,0,1493081520,0.159135590998
88cf3a776ba00e7c,0,1493081580,0.15898268656
88cf3a776ba00e7c,0,1493081640,0.158357703032
88cf3a776ba00e7c,0,1493081700,0.15874049876
88cf3a776ba00e7c,0,1493081760,0.157907009179
88cf3a776ba00e7c,0,1493081820,0.15816470127499999
88cf3a776ba00e7c,0,1493081880,0.15731998444599998
88cf3a776ba00e7c,0,1493081940,0.158313863298
88cf3a776ba00e7c,0,1493082000,0.156036870274
88cf3a776ba00e7c,0,1493082060,0.157009898521
88cf3a776ba00e7c,0,1493082120,0.15741675264
88cf3a776ba00e7c,0,1493082180,0.157885089312
88cf3a776ba00e7c,0,1493082240,0.15797651119699999
88cf3a776ba00e7c,0,1493082300,0.158248103696
88cf3a776ba00e7c,0,1493082360,0.157995223279
88cf3a776ba00e7c,0,1493082420,0.157892039514
88cf3a776ba00e7c,0,1493082480,0.158310120881
88cf3a776ba00e7c,0,1493082540,0.157995757909
88cf3a776ba00e7c,0,1493082600,0.158845286417
88cf3a776ba00e7c,0,1493082660,0.158550704789
88cf3a776ba00e7c,0,1493082720,0.159696418818
88cf3a776ba00e7c,0,1493082780,0.159840234531
88cf3a776ba00e7c,0,1493082840,0.15971780405400002
88cf3a776ba00e7c,0,1493082900,0.159931121785
88cf3a776ba00e7c,0,1493082960,0.160349203152
88cf3a776ba00e7c,0,1493083020,0.160146043408
88cf3a776ba00e7c,0,1493083080,0.159592700422
88cf3a776ba00e7c,0,1493083140,0.158934035147
88cf3a776ba00e7c,0,1493083200,0.160076541391
88cf3a776ba00e7c,0,1493083260,0.158900888031
88cf3a776ba00e7c,0,1493083320,0.15880572373
88cf3a776ba00e7c,0,1493083380,0.160608499141
88cf3a776ba00e7c,0,1493083440,0.158786477018
88cf3a776ba00e7c,0,1493083500,0.158712697953
88cf3a776ba00e7c,0,1493083560,0.158357168401
88cf3a776ba00e7c,0,1493083620,0.157959403008
88cf3a776ba00e7c,0,1493083680,0.158849563464
88cf3a776ba00e7c,0,1493083740,0.157739669706
88cf3a776ba00e7c,0,1493083800,0.158472114046
88cf3a776ba00e7c,0,1493083860,0.158456609749
88cf3a776ba00e7c,0,1493083920,0.158227787722
88cf3a776ba00e7c,0,1493083980,0.15944995397
88cf3a776ba00e7c,0,1493084040,0.158383365315
88cf3a776ba00e7c,0,1493084100,0.158635711102
88cf3a776ba00e7c,0,1493084160,0.159271921879
88cf3a776ba00e7c,0,1493084220,0.159227547514
88cf3a776ba00e7c,0,1493084280,0.159718873316
88cf3a776ba00e7c,0,1493084340,0.16005408689300002
88cf3a776ba00e7c,0,1493084400,0.160111827031
88cf3a776ba00e7c,0,1493084460,0.16059834115399998
88cf3a776ba00e7c,0,1493084520,0.16105117353
88cf3a776ba00e7c,0,1493084580,0.160526165982
88cf3a776ba00e7c,0,1493084640,0.160280770396
88cf3a776ba00e7c,0,1493084700,0.160000089171
88cf3a776ba00e7c,0,1493084760,0.15965257908299998
88cf3a776ba00e7c,0,1493084820,0.159522129143
88cf3a776ba00e7c,0,1493084880,0.159303999733
88cf3a776ba00e7c,0,1493084940,0.159843442316
88cf3a776ba00e7c,0,1493085000,0.161438246305
88cf3a776ba00e7c,0,1493085060,0.16024601938799998
88cf3a776ba00e7c,0,1493085120,0.160970444264
88cf3a776ba00e7c,0,1493085180,0.161296034485
88cf3a776ba00e7c,0,1493085240,0.161121210179
88cf3a776ba00e7c,0,1493085300,0.161608793564
88cf3a776ba00e7c,0,1493085360,0.162319318036
88cf3a776ba00e7c,0,1493085420,0.162653462352
88cf3a776ba00e7c,0,1493085480,0.161878782171
88cf3a776ba00e7c,0,1493085540,0.162756646117
88cf3a776ba00e7c,0,1493085600,0.160791877541
88cf3a776ba00e7c,0,1493085660,0.161578319602
88cf3a776ba00e7c,0,1493085720,0.165218788238
88cf3a776ba00e7c,0,1493085780,0.161804281675
88cf3a776ba00e7c,0,1493085840,0.163007342033
88cf3a776ba00e7c,0,1493085900,0.16204517385
88cf3a776ba00e7c,0,1493085960,0.16087852747099998
88cf3a776ba00e7c,0,1493086020,0.160731471199
88cf3a776ba00e7c,0,1493086080,0.160634834204
88cf3a776ba00e7c,0,1493086140,0.159497599047
88cf3a776ba00e7c,0,1493086200,0.160127840188
88cf3a776ba00e7c,0,1493086260,0.153258211527
88cf3a776ba00e7c,0,1493086320,0.14406229265
88cf3a776ba00e7c,0,1493086380,0.147976790579
88cf3a776ba00e7c,0,1493086440,0.146726111983
88cf3a776ba00e7c,0,1493086500,0.154810005315
88cf3a776ba00e7c,0,1493086560,0.156752548642
88cf3a776ba00e7c,0,1493086620,0.155692342945
88cf3a776ba00e7c,0,1493086680,0.157059266018
88cf3a776ba00e7c,0,1493086740,0.157577464293
88cf3a776ba00e7c,0,1493086800,0.158179694732
88cf3a776ba00e7c,0,1493086860,0.160416350602
88cf3a776ba00e7c,0,1493086920,0.16417678955700002
88cf3a776ba00e7c,0,1493086980,0.16509834215
88cf3a776ba00e7c,0,1493087040,0.166821001356
88cf3a776ba00e7c,0,1493087100,0.16699886942199998
88cf3a776ba00e7c,0,1493087160,0.16789801349599998
88cf3a776ba00e7c,0,1493087220,0.16931282490200006
88cf3a776ba00e7c,0,1493087280,0.168818825946
88cf3a776ba00e7c,0,1493087340,0.168040937979
88cf3a776ba00e7c,0,1493087400,0.168518898008
88cf3a776ba00e7c,0,1493087460,0.167448566937
88cf3a776ba00e7c,0,1493087520,0.166736973203
88cf3a776ba00e7c,0,1493087580,0.16857610351500002
88cf3a776ba00e7c,0,1493087640,0.16765707299000002
88cf3a776ba00e7c,0,1493087700,0.16819384241799998
88cf3a776ba00e7c,0,1493087760,0.16870869197900001
88cf3a776ba00e7c,0,1493087820,0.169698293784
88cf3a776ba00e7c,0,1493087880,0.17228430347100002
88cf3a776ba00e7c,0,1493087940,0.174159788685
88cf3a776ba00e7c,0,1493088000,0.167812115952
88cf3a776ba00e7c,0,1493088060,0.17218379286
88cf3a776ba00e7c,0,1493088120,0.171445467581
88cf3a776ba00e7c,0,1493088180,0.172348459179
88cf3a776ba00e7c,0,1493088240,0.172187535277
88cf3a776ba00e7c,0,1493088300,0.17245645462200002
88cf3a776ba00e7c,0,1493088360,0.172944038007
88cf3a776ba00e7c,0,1493088420,0.173976410284
88cf3a776ba00e7c,0,1493088480,0.175458941783
88cf3a776ba00e7c,0,1493088540,0.16907170636399999
88cf3a776ba00e7c,0,1493088600,0.173799982086
88cf3a776ba00e7c,0,1493088660,0.17249922509399998
88cf3a776ba00e7c,0,1493088720,0.172779371688
88cf3a776ba00e7c,0,1493088780,0.17263609060600002
88cf3a776ba00e7c,0,1493088840,0.17171759471200002
88cf3a776ba00e7c,0,1493088900,0.170598077597
88cf3a776ba00e7c,0,1493088960,0.170702330623
88cf3a776ba00e7c,0,1493089020,0.169980044271
88cf3a776ba00e7c,0,1493089080,0.17002495326699998
88cf3a776ba00e7c,0,1493089140,0.170941310638
88cf3a776ba00e7c,0,1493089200,0.16946519471000002
88cf3a776ba00e7c,0,1493089260,0.16894553347
88cf3a776ba00e7c,0,1493089320,0.16834835075
88cf3a776ba00e7c,0,1493089380,0.168927356019
88cf3a776ba00e7c,0,1493089440,0.168903297629
88cf3a776ba00e7c,0,1493089500,0.16951491538400001
88cf3a776ba00e7c,0,1493089560,0.169670492977
88cf3a776ba00e7c,0,1493089620,0.17095307251800002
88cf3a776ba00e7c,0,1493089680,0.171189914009
88cf3a776ba00e7c,0,1493089740,0.17080284123300002
88cf3a776ba00e7c,0,1493089800,0.170855769693
88cf3a776ba00e7c,0,1493089860,0.17089158996399995
88cf3a776ba00e7c,0,1493089920,0.170480993429
88cf3a776ba00e7c,0,1493089980,0.17120167588799998
88cf3a776ba00e7c,0,1493090040,0.17096376513599998
88cf3a776ba00e7c,0,1493090100,0.171931981704
88cf3a776ba00e7c,0,1493090160,0.170943449161
88cf3a776ba00e7c,0,1493090220,0.171475406912
88cf3a776ba00e7c,0,1493090280,0.171876914721
88cf3a776ba00e7c,0,1493090340,0.17174004921
88cf3a776ba00e7c,0,1493090400,0.17265907973499994
88cf3a776ba00e7c,0,1493090460,0.172553757447
88cf3a776ba00e7c,0,1493090520,0.171970475129
88cf3a776ba00e7c,0,1493090580,0.17151817738400002
88cf3a776ba00e7c,0,1493090640,0.17197154439100001
88cf3a776ba00e7c,0,1493090700,0.17181115512000006
88cf3a776ba00e7c,0,1493090760,0.171312879117
88cf3a776ba00e7c,0,1493090820,0.17147487228100006
88cf3a776ba00e7c,0,1493090880,0.17058952350200002
88cf3a776ba00e7c,0,1493090940,0.169712728819
88cf3a776ba00e7c,0,1493091000,0.169831416879
88cf3a776ba00e7c,0,1493091060,0.16886480420400002
88cf3a776ba00e7c,0,1493091120,0.169290905035
88cf3a776ba00e7c,0,1493091180,0.169496737933
88cf3a776ba00e7c,0,1493091240,0.16986616788800002
88cf3a776ba00e7c,0,1493091300,0.170689499482
88cf3a776ba00e7c,0,1493091360,0.170674529816
88cf3a776ba00e7c,0,1493091420,0.1703991949
88cf3a776ba00e7c,0,1493091480,0.171210229983
88cf3a776ba00e7c,0,1493091540,0.170884639762
88cf3a776ba00e7c,0,1493091600,0.17157752141399998
88cf3a776ba00e7c,0,1493091660,0.17232867783599998
88cf3a776ba00e7c,0,1493091720,0.172166684672
88cf3a776ba00e7c,0,1493091780,0.172895921226
88cf3a776ba00e7c,0,1493091840,0.17249655194000002
88cf3a776ba00e7c,0,1493091900,0.172914633307
88cf3a776ba00e7c,0,1493091960,0.173417186358
88cf3a776ba00e7c,0,1493092020,0.174506229511
88cf3a776ba00e7c,0,1493092080,0.174060347336
88cf3a776ba00e7c,0,1493092140,0.177630612518
88cf3a776ba00e7c,0,1493092200,0.177370247268
88cf3a776ba00e7c,0,1493092260,0.17724193585099998
88cf3a776ba00e7c,0,1493092320,0.17783216836899998
88cf3a776ba00e7c,0,1493092380,0.17917943825
88cf3a776ba00e7c,0,1493092440,0.17943392255999996
88cf3a776ba00e7c,0,1493092500,0.180606368134
88cf3a776ba00e7c,0,1493092560,0.180054629041
88cf3a776ba00e7c,0,1493092620,0.17964724029100002
88cf3a776ba00e7c,0,1493092680,0.179992077225
88cf3a776ba00e7c,0,1493092740,0.180375942214
88cf3a776ba00e7c,0,1493092800,0.17705855745000001
88cf3a776ba00e7c,0,1493092860,0.17704679557
88cf3a776ba00e7c,0,1493092920,0.17673831353799999
88cf3a776ba00e7c,0,1493092980,0.17757608016600002
88cf3a776ba00e7c,0,1493093040,0.17768300634700002
88cf3a776ba00e7c,0,1493093100,0.179592173308
88cf3a776ba00e7c,0,1493093160,0.179358539603
88cf3a776ba00e7c,0,1493093220,0.180817012711
88cf3a776ba00e7c,0,1493093280,0.181973953989
88cf3a776ba00e7c,0,1493093340,0.182345522468
88cf3a776ba00e7c,0,1493093400,0.183446327501
88cf3a776ba00e7c,0,1493093460,0.18453911307
88cf3a776ba00e7c,0,1493093520,0.18644614150699998
88cf3a776ba00e7c,0,1493093580,0.186746069445
88cf3a776ba00e7c,0,1493093640,0.188827922188
88cf3a776ba00e7c,0,1493093700,0.18951813068599999
88cf3a776ba00e7c,0,1493093760,0.190804987274
88cf3a776ba00e7c,0,1493093820,0.19359469133499999
88cf3a776ba00e7c,0,1493093880,0.195686702066
88cf3a776ba00e7c,0,1493093940,0.195378220033
88cf3a776ba00e7c,0,1493094000,0.196507360504
88cf3a776ba00e7c,0,1493094060,0.19866994251400005
88cf3a776ba00e7c,0,1493094120,0.19943179155299998
88cf3a776ba00e7c,0,1493094180,0.200519230814
88cf3a776ba00e7c,0,1493094240,0.200492499269
88cf3a776ba00e7c,0,1493094300,0.20143612281599999
88cf3a776ba00e7c,0,1493094360,0.20259146020100002
88cf3a776ba00e7c,0,1493094420,0.204508111994
88cf3a776ba00e7c,0,1493094480,0.20519725123100002
88cf3a776ba00e7c,0,1493094540,0.20624298927999998
88cf3a776ba00e7c,0,1493094600,0.20556881970899998
88cf3a776ba00e7c,0,1493094660,0.206170279477
88cf3a776ba00e7c,0,1493094720,0.210825310765
88cf3a776ba00e7c,0,1493094780,0.208770189567
88cf3a776ba00e7c,0,1493094840,0.20876912030499997
88cf3a776ba00e7c,0,1493094900,0.20920163670699998
88cf3a776ba00e7c,0,1493094960,0.21106429077999997
88cf3a776ba00e7c,0,1493095020,0.211919165596
88cf3a776ba00e7c,0,1493095080,0.214090301701
88cf3a776ba00e7c,0,1493095140,0.214283838088
88cf3a776ba00e7c,0,1493095200,0.215315675735
88cf3a776ba00e7c,0,1493095260,0.214613170726
88cf3a776ba00e7c,0,1493095320,0.21300981264199997
88cf3a776ba00e7c,0,1493095380,0.21252436778099998
88cf3a776ba00e7c,0,1493095440,0.21288845142700002
88cf3a776ba00e7c,0,1493095500,0.213173409699
88cf3a776ba00e7c,0,1493095560,0.21342789401
88cf3a776ba00e7c,0,1493095620,0.213677566642
88cf3a776ba00e7c,0,1493095680,0.21351771200199998
88cf3a776ba00e7c,0,1493095740,0.215147267
88cf3a776ba00e7c,0,1493095800,0.214643110056
88cf3a776ba00e7c,0,1493095860,0.214267799161
88cf3a776ba00e7c,0,1493095920,0.212591731275
88cf3a776ba00e7c,0,1493095980,0.212810929946
88cf3a776ba00e7c,0,1493096040,0.211871048815
88cf3a776ba00e7c,0,1493096100,0.21165880034600001
88cf3a776ba00e7c,0,1493096160,0.212351147368
88cf3a776ba00e7c,0,1493096220,0.21215600708700005
88cf3a776ba00e7c,0,1493096280,0.211445482615
88cf3a776ba00e7c,0,1493096340,0.21178925028700002
88cf3a776ba00e7c,0,1493096400,0.209358818193
88cf3a776ba00e7c,0,1493096460,0.20889315467500005
88cf3a776ba00e7c,0,1493096520,0.207731401719
88cf3a776ba00e7c,0,1493096580,0.207843674209
88cf3a776ba00e7c,0,1493096640,0.205861262814
88cf3a776ba00e7c,0,1493096700,0.20400769746800002
88cf3a776ba00e7c,0,1493096760,0.20417129452399999
88cf3a776ba00e7c,0,1493096820,0.20353027207000002
88cf3a776ba00e7c,0,1493096880,0.20292613914700008
88cf3a776ba00e7c,0,1493096940,0.20172803129
88cf3a776ba00e7c,0,1493097000,0.20229046300099998
88cf3a776ba00e7c,0,1493097060,0.200425670405
88cf3a776ba00e7c,0,1493097120,0.19902172965
88cf3a776ba00e7c,0,1493097180,0.198837281987
88cf3a776ba00e7c,0,1493097240,0.197217884977
88cf3a776ba00e7c,0,1493097300,0.19719596511
88cf3a776ba00e7c,0,1493097360,0.19645175889000002
88cf3a776ba00e7c,0,1493097420,0.19550973923599999
88cf3a776ba00e7c,0,1493097480,0.19419080479400005
88cf3a776ba00e7c,0,1493097540,0.19299002378199998
88cf3a776ba00e7c,0,1493097600,0.192631286445
88cf3a776ba00e7c,0,1493097660,0.19180100465
88cf3a776ba00e7c,0,1493097720,0.191514977116
88cf3a776ba00e7c,0,1493097780,0.190397598525
88cf3a776ba00e7c,0,1493097840,0.18883380312800002
88cf3a776ba00e7c,0,1493097900,0.18712512275600002
88cf3a776ba00e7c,0,1493097960,0.18585216657200002
88cf3a776ba00e7c,0,1493098020,0.185855908988
88cf3a776ba00e7c,0,1493098080,0.18380934188499998
88cf3a776ba00e7c,0,1493098140,0.18343189246599997
88cf3a776ba00e7c,0,1493098200,0.183939257195
88cf3a776ba00e7c,0,1493098260,0.18257487912599998
88cf3a776ba00e7c,0,1493098320,0.18134897046100001
88cf3a776ba00e7c,0,1493098380,0.180258323415
88cf3a776ba00e7c,0,1493098440,0.179641359351
88cf3a776ba00e7c,0,1493098500,0.17910779770799998
88cf3a776ba00e7c,0,1493098560,0.17937350926800005
88cf3a776ba00e7c,0,1493098620,0.181004668158
88cf3a776ba00e7c,0,1493098680,0.180449721279
88cf3a776ba00e7c,0,1493098740,0.178731417551
88cf3a776ba00e7c,0,1493098800,0.18053258907000005
88cf3a776ba00e7c,0,1493098860,0.17901744508499998
88cf3a776ba00e7c,0,1493098920,0.17896077420899995
88cf3a776ba00e7c,0,1493098980,0.177634889566
88cf3a776ba00e7c,0,1493099040,0.177812921657
88cf3a776ba00e7c,0,1493099100,0.17751940929
88cf3a776ba00e7c,0,1493099160,0.175071869008
88cf3a776ba00e7c,0,1493099220,0.174465597562
88cf3a776ba00e7c,0,1493099280,0.17427259580499999
88cf3a776ba00e7c,0,1493099340,0.17456396964899998
88cf3a776ba00e7c,0,1493099400,0.173223115339
88cf3a776ba00e7c,0,1493099460,0.172849942968
88cf3a776ba00e7c,0,1493099520,0.17244415811099995
88cf3a776ba00e7c,0,1493099580,0.17278311410500002
88cf3a776ba00e7c,0,1493099640,0.17127919737
88cf3a776ba00e7c,0,1493099700,0.171993464258
88cf3a776ba00e7c,0,1493099760,0.172877209144
88cf3a776ba00e7c,0,1493099820,0.171265296966
88cf3a776ba00e7c,0,1493099880,0.170674529816
88cf3a776ba00e7c,0,1493099940,0.17325626245499998
88cf3a776ba00e7c,0,1493100000,0.17021955891600002
88cf3a776ba00e7c,0,1493100060,0.17088945144
88cf3a776ba00e7c,0,1493100120,0.17005916964499998
88cf3a776ba00e7c,0,1493100180,0.17027997220899999
88cf3a776ba00e7c,0,1493100240,0.169547527869
88cf3a776ba00e7c,0,1493100300,0.169527211895
88cf3a776ba00e7c,0,1493100360,0.169775280634
88cf3a776ba00e7c,0,1493100420,0.16959243686500006
88cf3a776ba00e7c,0,1493100480,0.168910782461
88cf3a776ba00e7c,0,1493100540,0.169217660601
88cf3a776ba00e7c,0,1493100600,0.169611683578
88cf3a776ba00e7c,0,1493100660,0.16931763657999999
88cf3a776ba00e7c,0,1493100720,0.169947966417
88cf3a776ba00e7c,0,1493100780,0.168915059509
88cf3a776ba00e7c,0,1493100840,0.169319775104
88cf3a776ba00e7c,0,1493100900,0.170488478261
88cf3a776ba00e7c,0,1493100960,0.169241718991
88cf3a776ba00e7c,0,1493101020,0.17241635730399998
88cf3a776ba00e7c,0,1493101080,0.172227632595
88cf3a776ba00e7c,0,1493101140,0.172144764804
88cf3a776ba00e7c,0,1493101200,0.17231370817000002
88cf3a776ba00e7c,0,1493101260,0.170431807386
88cf3a776ba00e7c,0,1493101320,0.17110704621800002
88cf3a776ba00e7c,0,1493101380,0.170398660269
88cf3a776ba00e7c,0,1493101440,0.170652609949
88cf3a776ba00e7c,0,1493101500,0.171729356591
