KPI ID,timestamp,value,label
b3b2e6d1a791d63a,1469519100,-0.138184826916,0
b3b2e6d1a791d63a,1469519400,-0.09874573392529999,0
b3b2e6d1a791d63a,1469519700,0.0552960708237,0
b3b2e6d1a791d63a,1469520000,-0.267357993649,0
b3b2e6d1a791d63a,1469520300,-0.122260905243,0
b3b2e6d1a791d63a,1469520600,-0.09056139581480001,0
b3b2e6d1a791d63a,1469520900,-0.0331917487442,0
b3b2e6d1a791d63a,1469521200,0.147414115672,0
b3b2e6d1a791d63a,1469521500,-0.0990314838589,0
b3b2e6d1a791d63a,1469521800,0.0165259743801,0
b3b2e6d1a791d63a,1469522100,0.0223677428963,0
b3b2e6d1a791d63a,1469522400,-0.0685009181892,0
b3b2e6d1a791d63a,1469522700,-0.0312978895521,0
b3b2e6d1a791d63a,1469523000,0.0218692897748,0
b3b2e6d1a791d63a,1469523300,-0.0910184722514,0
b3b2e6d1a791d63a,1469523600,-0.21010730079599998,0
b3b2e6d1a791d63a,1469523900,0.12244367383600001,0
b3b2e6d1a791d63a,1469524200,0.149332908508,0
b3b2e6d1a791d63a,1469524500,0.0921774185066,0
b3b2e6d1a791d63a,1469524800,-0.15054999183599999,0
b3b2e6d1a791d63a,1469525100,-0.135683545991,0
b3b2e6d1a791d63a,1469525400,-0.11784190209100001,0
b3b2e6d1a791d63a,1469525700,-0.07853927912610001,0
b3b2e6d1a791d63a,1469526000,0.032630050356,0
b3b2e6d1a791d63a,1469526300,-0.0902311750948,0
b3b2e6d1a791d63a,1469526600,0.00617536352198,0
b3b2e6d1a791d63a,1469526900,0.136808071848,0
b3b2e6d1a791d63a,1469527200,0.255381329321,0
b3b2e6d1a791d63a,1469527500,-0.0412028630535,0
b3b2e6d1a791d63a,1469527800,0.3706870210980001,0
b3b2e6d1a791d63a,1469528100,0.362727222684,0
b3b2e6d1a791d63a,1469528400,0.154570568717,0
b3b2e6d1a791d63a,1469528700,0.448271082178,0
b3b2e6d1a791d63a,1469529000,0.32087639315600003,0
b3b2e6d1a791d63a,1469529300,0.371731794322,0
b3b2e6d1a791d63a,1469529600,0.493425439396,0
b3b2e6d1a791d63a,1469529900,0.80446006794,0
b3b2e6d1a791d63a,1469530200,0.5314826234260001,0
b3b2e6d1a791d63a,1469530500,0.5079805604550001,0
b3b2e6d1a791d63a,1469530800,0.4477747561,0
b3b2e6d1a791d63a,1469531100,0.53629951141,0
b3b2e6d1a791d63a,1469531400,0.5623697056629999,0
b3b2e6d1a791d63a,1469531700,0.914217533198,0
b3b2e6d1a791d63a,1469532000,0.644156771178,0
b3b2e6d1a791d63a,1469532300,0.418095300937,0
b3b2e6d1a791d63a,1469532600,0.5232933256360001,0
b3b2e6d1a791d63a,1469532900,0.725385760038,0
b3b2e6d1a791d63a,1469533200,0.5029177395359999,0
b3b2e6d1a791d63a,1469533500,0.37662720066,0
b3b2e6d1a791d63a,1469533800,0.484611988514,0
b3b2e6d1a791d63a,1469534100,0.46748229563500004,0
b3b2e6d1a791d63a,1469534400,0.49260166875699996,0
b3b2e6d1a791d63a,1469534700,0.467927044586,0
b3b2e6d1a791d63a,1469535000,0.24812891875999998,0
b3b2e6d1a791d63a,1469535300,0.443888948193,0
b3b2e6d1a791d63a,1469535600,0.745208891524,0
b3b2e6d1a791d63a,1469535900,1.03025337437,0
b3b2e6d1a791d63a,1469536200,0.563191678379,0
b3b2e6d1a791d63a,1469536500,0.794401543678,0
b3b2e6d1a791d63a,1469536800,0.743182396187,0
b3b2e6d1a791d63a,1469537100,0.497475116295,0
b3b2e6d1a791d63a,1469537400,0.679730185825,0
b3b2e6d1a791d63a,1469537700,0.557694458319,0
b3b2e6d1a791d63a,1469538000,0.468727802413,0
b3b2e6d1a791d63a,1469538300,0.629549299824,0
b3b2e6d1a791d63a,1469538600,0.27545640248000003,0
b3b2e6d1a791d63a,1469538900,0.496377605365,0
b3b2e6d1a791d63a,1469539200,0.177310946653,0
b3b2e6d1a791d63a,1469539500,0.201156441611,0
b3b2e6d1a791d63a,1469539800,0.17331876011599998,0
b3b2e6d1a791d63a,1469540100,0.0169022973582,0
b3b2e6d1a791d63a,1469540400,0.042855610154300006,0
b3b2e6d1a791d63a,1469540700,-0.193071038296,0
b3b2e6d1a791d63a,1469541000,-0.305399386065,0
b3b2e6d1a791d63a,1469541300,-0.0662656064666,0
b3b2e6d1a791d63a,1469541600,-0.262923568198,0
b3b2e6d1a791d63a,1469541900,-0.470566663424,0
b3b2e6d1a791d63a,1469542200,-0.214077080447,0
b3b2e6d1a791d63a,1469542500,-0.24252137561,0
b3b2e6d1a791d63a,1469542800,-0.245016385331,0
b3b2e6d1a791d63a,1469543100,-0.696921608449,0
b3b2e6d1a791d63a,1469543400,-0.294396963415,0
b3b2e6d1a791d63a,1469543700,-0.587405062362,0
b3b2e6d1a791d63a,1469544000,-0.417194927256,0
b3b2e6d1a791d63a,1469544300,-0.5016908721850001,0
b3b2e6d1a791d63a,1469544600,-0.541790679754,0
b3b2e6d1a791d63a,1469544900,-0.677958786365,0
b3b2e6d1a791d63a,1469545200,-0.8909291620630001,0
b3b2e6d1a791d63a,1469545500,-0.6340473044280001,0
b3b2e6d1a791d63a,1469545800,-0.559839951153,0
b3b2e6d1a791d63a,1469546100,-0.9223323756290001,0
b3b2e6d1a791d63a,1469546400,-0.9603281735410001,0
b3b2e6d1a791d63a,1469546700,-0.7524677275049999,0
b3b2e6d1a791d63a,1469547000,-0.76884883095,0
b3b2e6d1a791d63a,1469547300,-1.00612238354,0
b3b2e6d1a791d63a,1469547600,-0.868784442678,0
b3b2e6d1a791d63a,1469547900,-0.8215620247259999,0
b3b2e6d1a791d63a,1469548200,-0.820791741579,0
b3b2e6d1a791d63a,1469548500,-1.16949856941,0
b3b2e6d1a791d63a,1469548800,-1.27911752148,0
b3b2e6d1a791d63a,1469549100,-1.17193888136,0
b3b2e6d1a791d63a,1469549400,-1.33341583249,0
b3b2e6d1a791d63a,1469549700,-1.5261843938799995,0
b3b2e6d1a791d63a,1469550000,-1.62472724712,0
b3b2e6d1a791d63a,1469550300,-1.57924137801,0
b3b2e6d1a791d63a,1469550600,-1.79187885562,0
b3b2e6d1a791d63a,1469550900,-1.46942278568,0
b3b2e6d1a791d63a,1469551200,-1.6737807409099998,0
b3b2e6d1a791d63a,1469551500,-1.50282824044,0
b3b2e6d1a791d63a,1469551800,-1.6728481736399998,0
b3b2e6d1a791d63a,1469552100,-1.93599296347,0
b3b2e6d1a791d63a,1469552400,-1.63330931746,0
b3b2e6d1a791d63a,1469552700,-1.7925794949400002,0
b3b2e6d1a791d63a,1469553000,-1.7963366755,0
b3b2e6d1a791d63a,1469553300,-1.72610181208,0
b3b2e6d1a791d63a,1469553600,-1.7341438955700001,0
b3b2e6d1a791d63a,1469553900,-1.26683855644,0
b3b2e6d1a791d63a,1469554200,-1.6444328553299998,0
b3b2e6d1a791d63a,1469554500,-1.63798190884,0
b3b2e6d1a791d63a,1469554800,-1.4566588939200005,0
b3b2e6d1a791d63a,1469555100,-1.7347479253799998,0
b3b2e6d1a791d63a,1469555400,-1.25662705883,0
b3b2e6d1a791d63a,1469555700,-2.11130664355,0
b3b2e6d1a791d63a,1469556000,-1.6177204408799999,0
b3b2e6d1a791d63a,1469556300,-1.95345523164,0
b3b2e6d1a791d63a,1469556600,-1.4418675905200002,0
b3b2e6d1a791d63a,1469556900,-2.11570440442,0
b3b2e6d1a791d63a,1469557200,-1.90995559338,0
b3b2e6d1a791d63a,1469557500,-1.88137098058,0
b3b2e6d1a791d63a,1469557800,-1.9649357523700002,0
b3b2e6d1a791d63a,1469558100,-2.1241339758,0
b3b2e6d1a791d63a,1469558400,-1.70128031271,0
b3b2e6d1a791d63a,1469558700,-1.4938795441,0
b3b2e6d1a791d63a,1469559000,-2.1055278721,0
b3b2e6d1a791d63a,1469559300,-1.49236470193,0
b3b2e6d1a791d63a,1469559600,-1.50469851794,0
b3b2e6d1a791d63a,1469559900,-1.8571070347799998,0
b3b2e6d1a791d63a,1469560200,-1.9281208260499998,0
b3b2e6d1a791d63a,1469560500,-1.8919434641900004,0
b3b2e6d1a791d63a,1469560800,-1.92516755975,0
b3b2e6d1a791d63a,1469561100,-1.91547690819,0
b3b2e6d1a791d63a,1469561400,-1.8204749566299998,0
b3b2e6d1a791d63a,1469561700,-2.35425481682,0
b3b2e6d1a791d63a,1469562000,-2.17735641737,0
b3b2e6d1a791d63a,1469562300,-2.41304365517,0
b3b2e6d1a791d63a,1469562600,-1.63185366538,0
b3b2e6d1a791d63a,1469562900,-1.3961263904799999,0
b3b2e6d1a791d63a,1469563200,-2.0646253580500002,0
b3b2e6d1a791d63a,1469563500,-2.25939708018,0
b3b2e6d1a791d63a,1469563800,-1.9197973838299998,0
b3b2e6d1a791d63a,1469564100,-2.3399765915599997,0
b3b2e6d1a791d63a,1469564400,-2.7465920291900003,0
b3b2e6d1a791d63a,1469564700,-1.3822093334399999,0
b3b2e6d1a791d63a,1469565000,-1.3783725220899998,0
b3b2e6d1a791d63a,1469565300,-1.98989133634,0
b3b2e6d1a791d63a,1469565600,-2.2941753623400003,0
b3b2e6d1a791d63a,1469565900,-2.17418954767,0
b3b2e6d1a791d63a,1469566200,-1.35072431199,0
b3b2e6d1a791d63a,1469566500,-2.1482576134799998,0
b3b2e6d1a791d63a,1469566800,-1.8946458225599998,0
b3b2e6d1a791d63a,1469567100,-1.38539610961,0
b3b2e6d1a791d63a,1469567400,-1.9099193034400002,0
b3b2e6d1a791d63a,1469567700,-2.19314323908,0
b3b2e6d1a791d63a,1469568000,-2.00912551808,0
b3b2e6d1a791d63a,1469568300,-1.40646658044,0
b3b2e6d1a791d63a,1469568600,-1.48252120786,0
b3b2e6d1a791d63a,1469568900,-1.9915378570099997,0
b3b2e6d1a791d63a,1469569200,-1.38639380881,0
b3b2e6d1a791d63a,1469569500,-1.4883776205099999,0
b3b2e6d1a791d63a,1469569800,-1.2531815174299998,0
b3b2e6d1a791d63a,1469570100,-0.7584544911229999,0
b3b2e6d1a791d63a,1469570400,-0.152251987631,0
b3b2e6d1a791d63a,1469570700,-0.393352725287,0
b3b2e6d1a791d63a,1469571000,-0.648422987681,0
b3b2e6d1a791d63a,1469571300,-0.824021008193,0
b3b2e6d1a791d63a,1469571600,-0.714021156107,0
b3b2e6d1a791d63a,1469571900,-0.6447095661300001,0
b3b2e6d1a791d63a,1469572200,-0.652422910209,0
b3b2e6d1a791d63a,1469572500,-0.551800837171,0
b3b2e6d1a791d63a,1469572800,-0.590919608596,0
b3b2e6d1a791d63a,1469573100,0.08735615558810003,0
b3b2e6d1a791d63a,1469573400,-0.607804862754,0
b3b2e6d1a791d63a,1469573700,-0.681083658178,0
b3b2e6d1a791d63a,1469574000,-0.576310628817,0
b3b2e6d1a791d63a,1469574300,-0.379862906575,0
b3b2e6d1a791d63a,1469574600,-0.208336889065,0
b3b2e6d1a791d63a,1469574900,-0.5838027813610001,0
b3b2e6d1a791d63a,1469575200,-0.687166922753,0
b3b2e6d1a791d63a,1469575500,-0.176384835111,0
b3b2e6d1a791d63a,1469575800,-0.261847929303,0
b3b2e6d1a791d63a,1469576100,-0.14222678951,0
b3b2e6d1a791d63a,1469576400,0.151394704922,0
b3b2e6d1a791d63a,1469576700,-0.19718949453600002,0
b3b2e6d1a791d63a,1469577000,0.121403730699,0
b3b2e6d1a791d63a,1469577300,-0.136254164717,0
b3b2e6d1a791d63a,1469577600,0.046868734242400005,0
b3b2e6d1a791d63a,1469577900,0.225574804945,0
b3b2e6d1a791d63a,1469578200,0.29320243629,0
b3b2e6d1a791d63a,1469578500,0.123576270217,0
b3b2e6d1a791d63a,1469578800,0.0283610854258,0
b3b2e6d1a791d63a,1469579100,0.254159655283,0
b3b2e6d1a791d63a,1469579400,0.0310452772445,0
b3b2e6d1a791d63a,1469579700,0.132195054885,0
b3b2e6d1a791d63a,1469580000,0.139604079461,0
b3b2e6d1a791d63a,1469580300,0.0374670019824,0
b3b2e6d1a791d63a,1469580600,0.7993352707510001,0
b3b2e6d1a791d63a,1469580900,0.146005596746,0
b3b2e6d1a791d63a,1469581200,0.150177588609,0
b3b2e6d1a791d63a,1469581500,-0.20318267330200002,0
b3b2e6d1a791d63a,1469581800,-0.0555103882087,0
b3b2e6d1a791d63a,1469582100,0.151831962603,0
b3b2e6d1a791d63a,1469582400,0.0781708670867,0
b3b2e6d1a791d63a,1469582700,0.023714237310900003,0
b3b2e6d1a791d63a,1469583000,0.146683969737,0
b3b2e6d1a791d63a,1469583300,0.220855956488,0
b3b2e6d1a791d63a,1469583600,0.165804813541,0
b3b2e6d1a791d63a,1469583900,0.122342076097,0
b3b2e6d1a791d63a,1469584200,0.199564460737,0
b3b2e6d1a791d63a,1469584500,0.059601305927800004,0
b3b2e6d1a791d63a,1469584800,-0.152016517145,0
b3b2e6d1a791d63a,1469585100,0.216824477797,0
b3b2e6d1a791d63a,1469585400,0.24915798862799998,0
b3b2e6d1a791d63a,1469585700,0.0368533325251,0
b3b2e6d1a791d63a,1469586000,0.42168915435800003,0
b3b2e6d1a791d63a,1469586300,0.21550863410799997,0
b3b2e6d1a791d63a,1469586600,0.0819824338772,0
b3b2e6d1a791d63a,1469586900,0.190040698845,0
b3b2e6d1a791d63a,1469587200,0.160086322728,0
b3b2e6d1a791d63a,1469587500,0.406348724625,0
b3b2e6d1a791d63a,1469587800,0.292543532865,0
b3b2e6d1a791d63a,1469588100,0.233321921542,0
b3b2e6d1a791d63a,1469588400,0.195269764934,0
b3b2e6d1a791d63a,1469588700,0.278600409351,0
b3b2e6d1a791d63a,1469589000,0.37190900562299994,0
b3b2e6d1a791d63a,1469589300,0.339523912433,0
b3b2e6d1a791d63a,1469589600,0.194618573689,0
b3b2e6d1a791d63a,1469589900,0.44712922647500003,0
b3b2e6d1a791d63a,1469590200,0.337536152267,0
b3b2e6d1a791d63a,1469590500,0.320839665022,0
b3b2e6d1a791d63a,1469590800,0.440548610566,0
b3b2e6d1a791d63a,1469591100,0.28203887086,0
b3b2e6d1a791d63a,1469591400,0.330487182102,0
b3b2e6d1a791d63a,1469591700,0.379012451131,0
b3b2e6d1a791d63a,1469592000,0.406463543557,0
b3b2e6d1a791d63a,1469592300,0.275824294643,0
b3b2e6d1a791d63a,1469592600,0.260602839474,0
b3b2e6d1a791d63a,1469592900,0.448627944041,0
b3b2e6d1a791d63a,1469593200,0.291550893563,0
b3b2e6d1a791d63a,1469593500,0.292807698766,0
b3b2e6d1a791d63a,1469593800,0.362725692221,0
b3b2e6d1a791d63a,1469594100,0.44494203233999996,0
b3b2e6d1a791d63a,1469594400,0.169785423446,0
b3b2e6d1a791d63a,1469594700,0.33234160106800004,0
b3b2e6d1a791d63a,1469595000,0.23686284846099998,0
b3b2e6d1a791d63a,1469595300,0.316377154736,0
b3b2e6d1a791d63a,1469595600,0.18047111890999998,0
b3b2e6d1a791d63a,1469595900,0.169634352247,0
b3b2e6d1a791d63a,1469596200,0.192752788144,0
b3b2e6d1a791d63a,1469596500,0.18357508474599998,0
b3b2e6d1a791d63a,1469596800,0.349331361719,0
b3b2e6d1a791d63a,1469597100,0.00550626587353,0
b3b2e6d1a791d63a,1469597400,0.374722186166,0
b3b2e6d1a791d63a,1469597700,0.34030739840700003,0
b3b2e6d1a791d63a,1469598000,0.14148435240999999,0
b3b2e6d1a791d63a,1469598300,0.291174230696,0
b3b2e6d1a791d63a,1469598600,0.00992042772197,0
b3b2e6d1a791d63a,1469598900,0.082148090582,0
b3b2e6d1a791d63a,1469599200,0.22253733936200001,0
b3b2e6d1a791d63a,1469599500,-0.181450031822,0
b3b2e6d1a791d63a,1469599800,-0.031656255843000004,0
b3b2e6d1a791d63a,1469600100,0.0475551650194,0
b3b2e6d1a791d63a,1469600400,-0.158999080878,0
b3b2e6d1a791d63a,1469600700,-0.17321330902899998,0
b3b2e6d1a791d63a,1469601000,0.0069419064847299995,0
b3b2e6d1a791d63a,1469601300,-0.054149511767199995,0
b3b2e6d1a791d63a,1469601600,0.0674822589227,0
b3b2e6d1a791d63a,1469601900,-0.0207499560212,0
b3b2e6d1a791d63a,1469602200,-0.115368130537,0
b3b2e6d1a791d63a,1469602500,-0.0417280264709,0
b3b2e6d1a791d63a,1469602800,-0.0352871312008,0
b3b2e6d1a791d63a,1469603100,0.09884054668960003,0
b3b2e6d1a791d63a,1469603400,-0.0798825357627,0
b3b2e6d1a791d63a,1469603700,-0.23755352485999998,0
b3b2e6d1a791d63a,1469604000,-0.175765714248,0
b3b2e6d1a791d63a,1469604300,-0.0743793477193,0
b3b2e6d1a791d63a,1469604600,-0.20218467832400008,0
b3b2e6d1a791d63a,1469604900,-0.0348724529275,0
b3b2e6d1a791d63a,1469605200,0.22719115248500002,0
b3b2e6d1a791d63a,1469605500,-0.044120883891400016,0
b3b2e6d1a791d63a,1469605800,0.0345235968997,0
b3b2e6d1a791d63a,1469606100,-0.177478607709,0
b3b2e6d1a791d63a,1469606400,-0.0508088510511,0
b3b2e6d1a791d63a,1469606700,-0.266378282606,0
b3b2e6d1a791d63a,1469607000,-0.00819795846978,0
b3b2e6d1a791d63a,1469607300,0.0178348916545,0
b3b2e6d1a791d63a,1469607600,-0.254009524481,0
b3b2e6d1a791d63a,1469607900,-0.0488846256894,0
b3b2e6d1a791d63a,1469608200,-0.2351234045850001,0
b3b2e6d1a791d63a,1469608500,0.0162640161881,0
b3b2e6d1a791d63a,1469608800,-0.11708099774599999,0
b3b2e6d1a791d63a,1469609100,0.031352344855299995,0
b3b2e6d1a791d63a,1469609400,-0.06304790207000001,0
b3b2e6d1a791d63a,1469609700,-0.182521744907,0
b3b2e6d1a791d63a,1469610000,-0.174867486853,0
b3b2e6d1a791d63a,1469610300,0.24663216190499998,0
b3b2e6d1a791d63a,1469610600,-0.163862242572,0
b3b2e6d1a791d63a,1469610900,0.0648942438026,0
b3b2e6d1a791d63a,1469611200,-0.0329741368568,0
b3b2e6d1a791d63a,1469611500,-0.0786337138895,0
b3b2e6d1a791d63a,1469611800,0.191967163187,0
b3b2e6d1a791d63a,1469612100,0.165095634405,0
b3b2e6d1a791d63a,1469612400,-0.053690463390499994,0
b3b2e6d1a791d63a,1469612700,-0.150453728825,0
b3b2e6d1a791d63a,1469613000,0.00784049976814,0
b3b2e6d1a791d63a,1469613300,-0.0533258995575,0
b3b2e6d1a791d63a,1469613600,-0.140421926215,0
b3b2e6d1a791d63a,1469613900,0.282646672587,0
b3b2e6d1a791d63a,1469614200,0.152161637262,0
b3b2e6d1a791d63a,1469614500,0.0836279588638,0
b3b2e6d1a791d63a,1469614800,0.44353381674500003,0
b3b2e6d1a791d63a,1469615100,0.17814705811599998,0
b3b2e6d1a791d63a,1469615400,0.45643690231600004,0
b3b2e6d1a791d63a,1469615700,0.397899525169,0
b3b2e6d1a791d63a,1469616000,0.5819317448,0
b3b2e6d1a791d63a,1469616300,0.47897579144900004,0
b3b2e6d1a791d63a,1469616600,0.488752478583,0
b3b2e6d1a791d63a,1469616900,0.2770903583,0
b3b2e6d1a791d63a,1469617200,0.321045379594,0
b3b2e6d1a791d63a,1469617500,0.528922850866,0
b3b2e6d1a791d63a,1469617800,0.45512484433899997,0
b3b2e6d1a791d63a,1469618100,0.42100763493,0
b3b2e6d1a791d63a,1469618400,0.610803215413,0
b3b2e6d1a791d63a,1469618700,0.4001447825110001,0
b3b2e6d1a791d63a,1469619000,0.634989619204,0
b3b2e6d1a791d63a,1469619300,0.42787191713399997,0
b3b2e6d1a791d63a,1469619600,0.34351628409,0
b3b2e6d1a791d63a,1469619900,0.397310494691,0
b3b2e6d1a791d63a,1469620200,0.399287796892,0
b3b2e6d1a791d63a,1469620500,0.441673092172,0
b3b2e6d1a791d63a,1469620800,0.325007737971,0
b3b2e6d1a791d63a,1469621100,0.319653551623,0
b3b2e6d1a791d63a,1469621400,0.358340873055,0
b3b2e6d1a791d63a,1469621700,0.5320240538359999,0
b3b2e6d1a791d63a,1469622000,0.153124048704,0
b3b2e6d1a791d63a,1469622300,0.35406456195299996,0
b3b2e6d1a791d63a,1469622600,0.316511874227,0
b3b2e6d1a791d63a,1469622900,0.23329757706999998,0
b3b2e6d1a791d63a,1469623200,0.579620026002,0
b3b2e6d1a791d63a,1469623500,0.329083105088,0
b3b2e6d1a791d63a,1469623800,0.517788773694,0
b3b2e6d1a791d63a,1469624100,0.25742877287099997,0
b3b2e6d1a791d63a,1469624400,0.307896081674,0
b3b2e6d1a791d63a,1469624700,0.30145443249299997,0
b3b2e6d1a791d63a,1469625000,0.33176418446899997,0
b3b2e6d1a791d63a,1469625300,0.130552162471,0
b3b2e6d1a791d63a,1469625600,0.28803770081,0
b3b2e6d1a791d63a,1469625900,0.162361836945,0
b3b2e6d1a791d63a,1469626200,0.109390804746,0
b3b2e6d1a791d63a,1469626500,0.179727750639,0
b3b2e6d1a791d63a,1469626800,-0.168098022852,0
b3b2e6d1a791d63a,1469627100,-0.221983692951,0
b3b2e6d1a791d63a,1469627400,-0.026710420505499998,0
b3b2e6d1a791d63a,1469627700,-0.0739978369039,0
b3b2e6d1a791d63a,1469628000,-0.30366174675700003,0
b3b2e6d1a791d63a,1469628300,-0.366858884158,0
b3b2e6d1a791d63a,1469628600,-0.22848783529599997,0
b3b2e6d1a791d63a,1469628900,-0.464963928703,0
b3b2e6d1a791d63a,1469629200,-0.39316998214500004,0
b3b2e6d1a791d63a,1469629500,-0.409649047813,0
b3b2e6d1a791d63a,1469629800,-0.510829360478,0
b3b2e6d1a791d63a,1469630100,-0.362314427865,0
b3b2e6d1a791d63a,1469630400,-0.6197049782940001,0
b3b2e6d1a791d63a,1469630700,-0.8803012258490001,0
b3b2e6d1a791d63a,1469631000,-0.84311394937,0
b3b2e6d1a791d63a,1469631300,-0.738263199551,0
b3b2e6d1a791d63a,1469631600,-0.735485265677,0
b3b2e6d1a791d63a,1469631900,-0.7957800427159999,0
b3b2e6d1a791d63a,1469632200,-0.965735024797,0
b3b2e6d1a791d63a,1469632500,-0.9462198758470001,0
b3b2e6d1a791d63a,1469632800,-0.7715522937809999,0
b3b2e6d1a791d63a,1469633100,-0.7464561614740001,0
b3b2e6d1a791d63a,1469633400,-0.8443811732100001,0
b3b2e6d1a791d63a,1469633700,-0.92766127411,0
b3b2e6d1a791d63a,1469634000,-0.921283631173,0
b3b2e6d1a791d63a,1469634300,-1.06200399339,0
b3b2e6d1a791d63a,1469634600,-0.9690973741240001,0
b3b2e6d1a791d63a,1469634900,-1.15871605675,0
b3b2e6d1a791d63a,1469635200,-0.918025668918,0
b3b2e6d1a791d63a,1469635500,-1.15221321703,0
b3b2e6d1a791d63a,1469635800,-1.0432569599500001,0
b3b2e6d1a791d63a,1469636100,-1.15779413568,0
b3b2e6d1a791d63a,1469636400,-1.44553595254,0
b3b2e6d1a791d63a,1469636700,-1.08396279626,0
b3b2e6d1a791d63a,1469637000,-1.20108784851,0
b3b2e6d1a791d63a,1469637300,-1.3614278051700002,0
b3b2e6d1a791d63a,1469637600,-1.51861359086,0
b3b2e6d1a791d63a,1469637900,-1.65748878036,0
b3b2e6d1a791d63a,1469638200,-1.1975598669399998,0
b3b2e6d1a791d63a,1469638500,-1.3821258124200002,0
b3b2e6d1a791d63a,1469638800,-1.77685406213,0
b3b2e6d1a791d63a,1469639100,-1.63185366538,0
b3b2e6d1a791d63a,1469639400,-1.9047171354599997,0
b3b2e6d1a791d63a,1469639700,-1.5611856228799998,0
b3b2e6d1a791d63a,1469640000,-2.08726481651,0
b3b2e6d1a791d63a,1469640300,-1.97801365662,0
b3b2e6d1a791d63a,1469640600,-1.9121511349200002,0
b3b2e6d1a791d63a,1469640900,-2.00746478454,0
b3b2e6d1a791d63a,1469641200,-1.88503147535,0
b3b2e6d1a791d63a,1469641500,-1.96516840556,0
b3b2e6d1a791d63a,1469641800,-1.6561727594799998,0
b3b2e6d1a791d63a,1469642100,-1.91309004901,0
b3b2e6d1a791d63a,1469642400,-1.6941987917399999,0
b3b2e6d1a791d63a,1469642700,-1.90587691075,0
b3b2e6d1a791d63a,1469643000,-2.0900898840599997,0
b3b2e6d1a791d63a,1469643300,-1.93385745463,0
b3b2e6d1a791d63a,1469643600,-1.7129810472100002,0
b3b2e6d1a791d63a,1469643900,-2.67235905034,0
b3b2e6d1a791d63a,1469644200,-1.83437513259,0
b3b2e6d1a791d63a,1469644500,-2.0211928517200004,0
b3b2e6d1a791d63a,1469644800,-2.05852827437,0
b3b2e6d1a791d63a,1469645100,-2.1250617572599997,0
b3b2e6d1a791d63a,1469645400,-1.93044131565,0
b3b2e6d1a791d63a,1469645700,-2.01856407554,0
b3b2e6d1a791d63a,1469646000,-2.69379467194,0
b3b2e6d1a791d63a,1469646300,-1.8161360108099998,0
b3b2e6d1a791d63a,1469646600,-1.49754098637,0
b3b2e6d1a791d63a,1469646900,-2.01898310278,0
b3b2e6d1a791d63a,1469647200,-1.40398754787,0
b3b2e6d1a791d63a,1469647500,-1.7374718986500002,0
b3b2e6d1a791d63a,1469647800,-1.43040512708,0
b3b2e6d1a791d63a,1469648100,-1.878453945,0
b3b2e6d1a791d63a,1469648400,-2.0188100992400004,0
b3b2e6d1a791d63a,1469648700,-2.1203686495099996,0
b3b2e6d1a791d63a,1469649000,-1.6089271451,0
b3b2e6d1a791d63a,1469649300,-2.61453238172,0
b3b2e6d1a791d63a,1469649600,-2.3256237306900003,0
b3b2e6d1a791d63a,1469649900,-1.29167529144,0
b3b2e6d1a791d63a,1469650200,-2.29871181232,0
b3b2e6d1a791d63a,1469650500,-2.37091332447,0
b3b2e6d1a791d63a,1469650800,-1.81381017553,0
b3b2e6d1a791d63a,1469651100,-2.18300921085,0
b3b2e6d1a791d63a,1469651400,-1.6832809971399998,0
b3b2e6d1a791d63a,1469651700,-2.27755238642,0
b3b2e6d1a791d63a,1469652000,-1.4053453794,0
b3b2e6d1a791d63a,1469652300,-2.1285949381,0
b3b2e6d1a791d63a,1469652600,-2.92583937377,0
b3b2e6d1a791d63a,1469652900,-1.61713540544,0
b3b2e6d1a791d63a,1469653200,-2.23707866433,0
b3b2e6d1a791d63a,1469653500,-1.64094435534,0
b3b2e6d1a791d63a,1469653800,-1.04199109423,0
b3b2e6d1a791d63a,1469654100,-1.4326097829799995,0
b3b2e6d1a791d63a,1469654400,-1.87365364998,0
b3b2e6d1a791d63a,1469654700,-1.8050762630400001,0
b3b2e6d1a791d63a,1469655000,-1.29382593643,0
b3b2e6d1a791d63a,1469655300,-1.5017760708399999,0
b3b2e6d1a791d63a,1469655600,-1.5458279737,0
b3b2e6d1a791d63a,1469655900,-1.0736581655500002,0
b3b2e6d1a791d63a,1469656200,-0.7171645631910001,0
b3b2e6d1a791d63a,1469656500,-1.01392037138,0
b3b2e6d1a791d63a,1469656800,-1.37641901774,0
b3b2e6d1a791d63a,1469657100,-0.5425770618860001,0
b3b2e6d1a791d63a,1469657400,-0.6134418622950001,0
b3b2e6d1a791d63a,1469657700,-0.9860224269910001,0
b3b2e6d1a791d63a,1469658000,-0.0749279458117,0
b3b2e6d1a791d63a,1469658300,-0.682629549447,0
b3b2e6d1a791d63a,1469658600,-0.545456847586,0
b3b2e6d1a791d63a,1469658900,-0.8261488432170001,0
b3b2e6d1a791d63a,1469659200,-0.139136352332,0
b3b2e6d1a791d63a,1469659500,-0.210109378804,0
b3b2e6d1a791d63a,1469659800,-0.8022010715100001,0
b3b2e6d1a791d63a,1469660100,-0.560231287425,0
b3b2e6d1a791d63a,1469660400,0.178326076565,0
b3b2e6d1a791d63a,1469660700,-0.655894429402,0
b3b2e6d1a791d63a,1469661000,-0.487563874503,0
b3b2e6d1a791d63a,1469661300,-0.339830887175,0
b3b2e6d1a791d63a,1469661600,-0.43783695526699995,0
