KPI ID,remainder,seasonal,timestamp,trend,predict
07927a9a18fa19ae,-0.16798686316594214,-1.294862379688897,2016-07-09 22:10:00,0.2825963664348391,0
07927a9a18fa19ae,-0.16893814285343406,-1.308206214404886,2016-07-09 22:15:00,0.28257589846832026,0
07927a9a18fa19ae,-0.1677408156096532,-1.3154781360521484,2016-07-09 22:20:00,0.2825554305018015,0
07927a9a18fa19ae,-0.16985986572221345,-1.321715421623069,2016-07-09 22:25:00,0.28253496253528265,0
07927a9a18fa19ae,-0.17173238292794885,-1.3266051468808149,2016-07-09 22:30:00,0.2825144945687638,0
07927a9a18fa19ae,-0.1687992997174365,-1.3313306524648085,2016-07-09 22:35:00,0.28249402660224504,0
07927a9a18fa19ae,-0.16896996311391532,-1.335015355631811,2016-07-09 22:40:00,0.2824735586357262,0
07927a9a18fa19ae,-0.16773465875442628,-1.3372304073847812,2016-07-09 22:45:00,0.28245309066920743,0
07927a9a18fa19ae,-0.16941680418432475,-1.338590953538364,2016-07-09 22:50:00,0.2824326227026886,0
07927a9a18fa19ae,-0.17102227818298243,-1.3389966990231874,2016-07-09 22:55:00,0.28241215473616976,0
07927a9a18fa19ae,-0.17132447374736492,-1.3426748969422861,2016-07-09 23:00:00,0.282391686769651,0
07927a9a18fa19ae,-0.17130172910043256,-1.3466780350726997,2016-07-09 23:05:00,0.28237121880313215,0
07927a9a18fa19ae,-0.17156700343823122,-1.356519473308382,2016-07-09 23:10:00,0.2823507508366134,0
07927a9a18fa19ae,-0.16463401143747702,-1.3678391962826175,2016-07-09 23:15:00,0.28233028287009454,0
07927a9a18fa19ae,-0.1675224997334242,-1.3607418381901515,2016-07-09 23:20:00,0.2823098149035757,0
07927a9a18fa19ae,-0.1663234586967906,-1.3508242720902663,2016-07-09 23:25:00,0.28228934693705693,0
07927a9a18fa19ae,-0.16819499560261142,-1.3402116395279267,2016-07-09 23:30:00,0.2822688789705381,0
07927a9a18fa19ae,-0.17088516625971817,-1.3267486857643014,2016-07-09 23:35:00,0.2822484110040193,0
07927a9a18fa19ae,-0.17389588488199953,-1.312777643645501,2016-07-09 23:40:00,0.2822279430375005,0
07927a9a18fa19ae,-0.18048852139585636,-1.2951309134551252,2016-07-09 23:45:00,0.28220747507098165,0
07927a9a18fa19ae,-0.18457999950777293,-1.27701595230669,2016-07-09 23:50:00,0.2821870071044629,0
07927a9a18fa19ae,-0.19310821632658276,-1.2585588840913613,2016-07-09 23:55:00,0.28216653913794404,0
07927a9a18fa19ae,-0.20684576857456866,-1.2428004331468565,2016-07-10 00:00:00,0.28214607117142526,0
07927a9a18fa19ae,-0.22472760866169605,-1.2339313200832103,2016-07-10 00:05:00,0.2821256032049064,0
07927a9a18fa19ae,-0.2824781868238965,-1.2376735187344912,2016-07-10 00:10:00,0.2821051352383876,0
07927a9a18fa19ae,-1.0289995341640765,-1.0619733646477922,2016-07-10 00:15:00,0.2820846672718688,0
07927a9a18fa19ae,-1.0706714348787014,-1.0202809959666483,2016-07-10 00:20:00,0.28206419930535,0
07927a9a18fa19ae,-1.09347384732818,-0.9974581155506512,2016-07-10 00:25:00,0.2820437313388312,0
07927a9a18fa19ae,-1.1377979242982037,-0.9531135706141086,2016-07-10 00:30:00,0.28202326337231237,0
07927a9a18fa19ae,-1.1827888407086746,-0.9081021862371189,2016-07-10 00:35:00,0.28200279540579354,0
07927a9a18fa19ae,-1.248209440969708,-0.8426611180095668,2016-07-10 00:40:00,0.28198232743927476,0
07927a9a18fa19ae,-1.2924971068734945,-0.7983529841392613,2016-07-10 00:45:00,0.2819618594727559,0
07927a9a18fa19ae,-1.337531467727547,-0.7532981553186903,2016-07-10 00:50:00,0.28194139150623715,1
07927a9a18fa19ae,-1.3857109189759131,-0.7050982361038052,2016-07-10 00:55:00,0.2819209235397183,1
07927a9a18fa19ae,-1.4279077643969915,-0.6628809227162078,2016-07-10 01:00:00,0.2819004555731995,1
07927a9a18fa19ae,-1.4772092900538605,-0.6135589290928201,2016-07-10 01:05:00,0.2818799876066807,1
07927a9a18fa19ae,-1.5179239667451787,-0.572823784434983,2016-07-10 01:10:00,0.28185951964016187,1
07927a9a18fa19ae,-1.5575921319583064,-0.5331351512553366,2016-07-10 01:15:00,0.2818390516736431,1
07927a9a18fa19ae,-1.6040928414423088,-0.4866139738048153,2016-07-10 01:20:00,0.28181858370712426,1
07927a9a18fa19ae,-1.647538398307804,-0.4431479489728011,2016-07-10 01:25:00,0.2817981157406054,1
07927a9a18fa19ae,-1.6872527731913602,-0.40341310612272635,2016-07-10 01:30:00,0.28177764777408665,1
07927a9a18fa19ae,-1.735518460382578,-0.35512695096498975,2016-07-10 01:35:00,0.2817571798075678,1
07927a9a18fa19ae,-1.7720058758294728,-0.31861906755157604,2016-07-10 01:40:00,0.28173671184104904,1
07927a9a18fa19ae,-1.8147054430769103,-0.2758990323376199,2016-07-10 01:45:00,0.2817162438745302,1
07927a9a18fa19ae,-1.8595056967343124,-0.23107831071369891,2016-07-10 01:50:00,0.2816957759080114,1
07927a9a18fa19ae,-1.899566208918061,-0.19099733056343157,2016-07-10 01:55:00,0.2816753079414926,1
07927a9a18fa19ae,-1.9312261975233596,-0.15931687399161398,2016-07-10 02:00:00,0.28165483997497376,1
07927a9a18fa19ae,-1.9600792682580561,-0.13044333529039867,2016-07-10 02:05:00,0.281634372008455,1
07927a9a18fa19ae,-1.9868008221151907,-0.10370131346674538,2016-07-10 02:10:00,0.28161390404193615,1
07927a9a18fa19ae,-2.015151050237427,-0.07533061737799018,2016-07-10 02:15:00,0.28159343607541737,1
07927a9a18fa19ae,-0.4411210017347117,-0.10188200572418682,2016-07-10 02:20:00,0.28157296810889854,0
07927a9a18fa19ae,-0.3706613084039636,-0.1127146468494162,2016-07-10 02:25:00,0.2815525001423797,0
07927a9a18fa19ae,-0.0618319865046775,-0.36960607214018343,2016-07-10 02:30:00,0.2815320321758609,0
07927a9a18fa19ae,-0.05440563582766164,-0.33325253275568045,2016-07-10 02:35:00,0.2815115642093421,0
07927a9a18fa19ae,-0.04780888314433604,-0.30325844329288726,2016-07-10 02:40:00,0.2814910962428233,0
07927a9a18fa19ae,-0.21063595146841146,-0.103652992442693,2016-07-10 02:45:00,0.2814706282763045,0
07927a9a18fa19ae,-0.16527839625122387,-0.10982539691844177,2016-07-10 02:50:00,0.28145016030978565,0
07927a9a18fa19ae,-0.11984419953305886,-0.125045124424608,2016-07-10 02:55:00,0.28142969234326687,0
07927a9a18fa19ae,-0.08475882306930685,-0.1316976652903412,2016-07-10 03:00:00,0.28140922437674804,0
07927a9a18fa19ae,-0.06930925812288893,-0.12793513000864032,2016-07-10 03:05:00,0.28138875641022926,0
07927a9a18fa19ae,-0.052934763888860564,-0.12937969603384986,2016-07-10 03:10:00,0.2813682884437104,0
07927a9a18fa19ae,-0.04349932210178037,-0.1233538452004112,2016-07-10 03:15:00,0.2813478204771916,0
07927a9a18fa19ae,-0.04160075059742191,-0.11433897830975089,2016-07-10 03:20:00,0.2813273525106728,0
07927a9a18fa19ae,-0.036697848267813526,-0.10832844224434045,2016-07-10 03:25:00,0.281306884544154,0
07927a9a18fa19ae,-0.03192022869497829,-0.09700400623115689,2016-07-10 03:30:00,0.2812864165776352,0
07927a9a18fa19ae,-0.03405893701245791,-0.07876324232765847,2016-07-10 03:35:00,0.28126594861111637,0
07927a9a18fa19ae,-0.033436905085659746,-0.07001904399693779,2016-07-10 03:40:00,0.28124548064459753,0
07927a9a18fa19ae,-0.03367267443676247,-0.056603723321316274,2016-07-10 03:45:00,0.28122501267807876,0
07927a9a18fa19ae,-0.030886036837139808,-0.0454606480744201,2016-07-10 03:50:00,0.2812045447115599,0
07927a9a18fa19ae,-0.03007938371873864,-0.022241664534302492,2016-07-10 03:55:00,0.28118407674504114,0
07927a9a18fa19ae,-0.030030041609737823,0.0009532117642155524,2016-07-10 04:00:00,0.2811636087785223,0
07927a9a18fa19ae,-0.019713447628281755,0.017662900527278314,2016-07-10 04:05:00,0.2811431408120035,0
07927a9a18fa19ae,-0.025807922307263975,0.028685149793779268,2016-07-10 04:10:00,0.2811226728454847,0
07927a9a18fa19ae,-0.023566730237256805,0.050344567462290955,2016-07-10 04:15:00,0.28110220487896587,0
07927a9a18fa19ae,-0.015461346946637644,0.08326848198619057,2016-07-10 04:20:00,0.2810817369124471,0
07927a9a18fa19ae,-0.00816131033243045,0.1199983892745022,2016-07-10 04:25:00,0.28106126894592826,0
07927a9a18fa19ae,-0.005044271308783321,0.15725425673437388,2016-07-10 04:30:00,0.2810408009794094,0
07927a9a18fa19ae,0.0008897066865810599,0.1986009225685283,2016-07-10 04:35:00,0.28102033301289064,0
07927a9a18fa19ae,0.013650406604530596,0.2382782269400976,2016-07-10 04:40:00,0.2809998650463718,0
07927a9a18fa19ae,0.016066881314587833,0.27698482023555915,2016-07-10 04:45:00,0.28097939707985303,0
07927a9a18fa19ae,0.019582780201691463,0.32378146799397434,2016-07-10 04:50:00,0.2809589291133342,0
07927a9a18fa19ae,0.029406954272713448,0.3680206481774711,2016-07-10 04:55:00,0.28093846114681537,0
07927a9a18fa19ae,0.035337750330386275,0.4109958459123172,2016-07-10 05:00:00,0.2809179931802966,0
07927a9a18fa19ae,0.03291082374916077,0.4565775279530614,2016-07-10 05:05:00,0.28089752521377775,0
07927a9a18fa19ae,0.03474781101486113,0.4999894970618799,2016-07-10 05:10:00,0.280877057247259,0
07927a9a18fa19ae,0.0338513682153036,0.5461348962359562,2016-07-10 05:15:00,0.28085658928074014,0
07927a9a18fa19ae,0.03798755000316856,0.5872632991876101,2016-07-10 05:20:00,0.2808361213142213,0
07927a9a18fa19ae,0.03601945000639406,0.6344959839239034,2016-07-10 05:25:00,0.28081565334770253,0
07927a9a18fa19ae,0.033862922460171474,0.6810887928626447,2016-07-10 05:30:00,0.2807951853811837,0
07927a9a18fa19ae,0.031221572044048018,0.7281664246712869,2016-07-10 05:35:00,0.2807747174146649,0
07927a9a18fa19ae,0.033507999555112744,0.7659090796167413,2016-07-10 05:40:00,0.2807542494481461,0
07927a9a18fa19ae,0.02933297930294837,0.8115509919054243,2016-07-10 05:45:00,0.28073378148162725,0
07927a9a18fa19ae,0.033679885690764466,0.8537033110941271,2016-07-10 05:50:00,0.2807133135151085,0
07927a9a18fa19ae,0.04147748892530867,0.8872475729761017,2016-07-10 05:55:00,0.28069284554858964,0
07927a9a18fa19ae,0.041181506138022406,0.9170078634499068,2016-07-10 06:00:00,0.28067237758207086,0
07927a9a18fa19ae,0.03930942550041844,0.9460937672140295,2016-07-10 06:05:00,0.28065190961555203,0
07927a9a18fa19ae,0.04576290551461648,0.9833264070663503,2016-07-10 06:10:00,0.2806314416490332,0
07927a9a18fa19ae,0.05872095117253051,0.9975821845349552,2016-07-10 06:15:00,0.2806109736825144,0
07927a9a18fa19ae,0.05960968791807214,1.0231883661259324,2016-07-10 06:20:00,0.2805905057159956,0
07927a9a18fa19ae,0.06318689382935344,1.05270124859117,2016-07-10 06:25:00,0.2805700377494768,0
07927a9a18fa19ae,0.0641573508108052,1.0711929456762368,2016-07-10 06:30:00,0.280549569782958,0
07927a9a18fa19ae,0.06657523817069316,1.0957075708728676,2016-07-10 06:35:00,0.28052910181643914,0
07927a9a18fa19ae,0.07437980862971799,1.1037706305303616,2016-07-10 06:40:00,0.28050863384992036,0
07927a9a18fa19ae,0.07542404185169405,1.1236576176849045,2016-07-10 06:45:00,0.28048816588340153,0
07927a9a18fa19ae,0.0776845231857386,1.1369834558973786,2016-07-10 06:50:00,0.28046769791688275,0
07927a9a18fa19ae,0.0658805716308895,1.1572784492687467,2016-07-10 06:55:00,0.2804472299503639,0
07927a9a18fa19ae,0.06960554772100125,1.1677957533251537,2016-07-10 07:00:00,0.2804267619838451,0
07927a9a18fa19ae,0.07786283148016404,1.1739995468225097,2016-07-10 07:05:00,0.2804062940173263,0
07927a9a18fa19ae,0.0718648585267771,1.1849565510924154,2016-07-10 07:10:00,0.2803858260508075,0
07927a9a18fa19ae,0.07940143232020919,1.1823790086155022,2016-07-10 07:15:00,0.2803653580842887,0
07927a9a18fa19ae,0.06985719991132577,1.1866613216109043,2016-07-10 07:20:00,0.28034489011776986,0
07927a9a18fa19ae,0.069968926295297,1.187851589123452,2016-07-10 07:25:00,0.28032442215125103,0
07927a9a18fa19ae,0.07065671867261197,1.1955298116426556,2016-07-10 07:30:00,0.28030395418473225,0
07927a9a18fa19ae,0.059312243117229824,1.2033314879345567,2016-07-10 07:35:00,0.2802834862182134,0
07927a9a18fa19ae,0.06886291444423198,1.1906443548340733,2016-07-10 07:40:00,0.28026301825169464,0
07927a9a18fa19ae,0.06564549741786435,1.1870682726769597,2016-07-10 07:45:00,0.2802425502851758,0
07927a9a18fa19ae,0.05975428067266897,1.186931780118674,2016-07-10 07:50:00,0.280222082318657,0
07927a9a18fa19ae,0.06030735487233829,1.1803509966155235,2016-07-10 07:55:00,0.2802016143521382,0
07927a9a18fa19ae,0.05643327086620392,1.1624908644681766,2016-07-10 08:00:00,0.28018114638561936,0
07927a9a18fa19ae,0.060421659684176066,1.1522715975967233,2016-07-10 08:05:00,0.2801606784191006,0
07927a9a18fa19ae,0.05585080752840643,1.1395154325290118,2016-07-10 08:10:00,0.28014021045258175,0
07927a9a18fa19ae,0.03373440571975855,1.1296141539841786,2016-07-10 08:15:00,0.2801197424860629,0
07927a9a18fa19ae,0.04670197583829799,1.113666405752158,2016-07-10 08:20:00,0.28009927451954414,0
07927a9a18fa19ae,0.04416473201525495,1.1016584813317198,2016-07-10 08:25:00,0.2800788065530253,0
07927a9a18fa19ae,0.053133618086542045,1.0821140317269515,2016-07-10 08:30:00,0.28005833858650653,0
07927a9a18fa19ae,0.05451740965751278,1.0592460778424997,2016-07-10 08:35:00,0.2800378706199877,0
07927a9a18fa19ae,0.04981649855166237,1.0342423066148687,2016-07-10 08:40:00,0.28001740265346886,0
07927a9a18fa19ae,0.047100401476780074,1.02128799316627,2016-07-10 08:45:00,0.2799969346869501,0
07927a9a18fa19ae,0.03330479907324463,1.003190942136324,2016-07-10 08:50:00,0.27997646672043125,0
07927a9a18fa19ae,0.03132626600053928,0.9815285985155484,2016-07-10 08:55:00,0.27995599875391247,0
07927a9a18fa19ae,0.03411781544508996,0.9475476720625166,2016-07-10 09:00:00,0.27993553078739364,0
07927a9a18fa19ae,0.03749854996068841,0.9129775605384367,2016-07-10 09:05:00,0.2799150628208748,0
07927a9a18fa19ae,0.038068666815394614,0.8721379866002493,2016-07-10 09:10:00,0.279894594854356,0
07927a9a18fa19ae,0.040652289024581845,0.831535391857581,2016-07-10 09:15:00,0.2798741268878372,0
07927a9a18fa19ae,0.036488213958836946,0.8011343630698445,2016-07-10 09:20:00,0.2798536589213184,0
07927a9a18fa19ae,0.04639940691247785,0.7566580662627224,2016-07-10 09:25:00,0.2798331909547996,0
07927a9a18fa19ae,0.06417794382782371,0.7158950439838955,2016-07-10 09:30:00,0.27981272298828075,0
07927a9a18fa19ae,0.07215796265419372,0.6814922994940442,2016-07-10 09:35:00,0.27979225502176197,0
07927a9a18fa19ae,0.0699675725005891,0.6489144170451677,2016-07-10 09:40:00,0.27977178705524314,0
07927a9a18fa19ae,0.06459068264449436,0.6241177736217813,2016-07-10 09:45:00,0.27975131908872436,0
07927a9a18fa19ae,0.06573542634676632,0.6042238314805282,2016-07-10 09:50:00,0.2797308511222055,0
07927a9a18fa19ae,0.06646767556505301,0.5847423838232603,2016-07-10 09:55:00,0.2797103831556867,0
07927a9a18fa19ae,0.055106894162239406,0.5692741020645927,2016-07-10 10:00:00,0.2796899151891679,0
07927a9a18fa19ae,0.04576585260624899,0.558881358184102,2016-07-10 10:05:00,0.2796694472226491,0
07927a9a18fa19ae,0.044196043779408556,0.5498912318494612,2016-07-10 10:10:00,0.2796489792561303,0
07927a9a18fa19ae,0.03911825131512364,0.5444090891522648,2016-07-10 10:15:00,0.27962851128961147,0
07927a9a18fa19ae,0.03291511735749686,0.5487260305424105,2016-07-10 10:20:00,0.27960804332309264,0
07927a9a18fa19ae,0.03588056698712172,0.5548455005993045,2016-07-10 10:25:00,0.27958757535657386,0
07927a9a18fa19ae,0.03311970954280158,0.5662224267781434,2016-07-10 10:30:00,0.279567107390055,0
07927a9a18fa19ae,0.029917010994167714,0.579604030565296,2016-07-10 10:35:00,0.27954663942353625,0
07927a9a18fa19ae,0.02952206140700886,0.5926471670664737,2016-07-10 10:40:00,0.2795261714570174,0
07927a9a18fa19ae,0.025998105913569824,0.6088193094739316,2016-07-10 10:45:00,0.2795057034904986,0
07927a9a18fa19ae,0.02331849058106078,0.6329927663289594,2016-07-10 10:50:00,0.2794852355239798,0
07927a9a18fa19ae,0.02461550888166275,0.6568153702398762,2016-07-10 10:55:00,0.27946476755746097,0
07927a9a18fa19ae,0.031903935513349135,0.6860240155637086,2016-07-10 11:00:00,0.2794442995909422,0
07927a9a18fa19ae,0.026835563620696445,0.7169621711848801,2016-07-10 11:05:00,0.27942383162442336,0
07927a9a18fa19ae,0.025469051275645305,0.7521280973263893,2016-07-10 11:10:00,0.2794129430379652,0
07927a9a18fa19ae,0.0133440380919298,0.7899570312065631,2016-07-10 11:15:00,0.27940205445150706,0
07927a9a18fa19ae,0.012236605743992213,0.8332094242709589,2016-07-10 11:20:00,0.279391165865049,0
07927a9a18fa19ae,0.007089435537089628,0.8770008014343195,2016-07-10 11:25:00,0.2793802772785908,0
07927a9a18fa19ae,0.0019531070203143708,0.922562970517553,2016-07-10 11:30:00,0.2793693886921327,0
07927a9a18fa19ae,0.004926526144432564,0.9687047629098928,2016-07-10 11:35:00,0.27935850010567453,0
07927a9a18fa19ae,-0.002500220049886037,1.0152445670106696,2016-07-10 11:40:00,0.2793476115192164,0
07927a9a18fa19ae,0.0007570314465246697,1.0651659019407171,2016-07-10 11:45:00,0.2793367229327583,0
07927a9a18fa19ae,0.005718510166974722,1.108663243416725,2016-07-10 11:50:00,0.27932583434630015,0
07927a9a18fa19ae,0.0007540569880564729,1.1620240033221014,2016-07-10 11:55:00,0.279314945759842,0
07927a9a18fa19ae,-0.0018768184696114631,1.2076125144762275,2016-07-10 12:00:00,0.27930405717338386,0
07927a9a18fa19ae,-0.0038363678994683403,1.2495603102525425,2016-07-10 12:05:00,0.2792931685869257,0
07927a9a18fa19ae,0.00038400681153188954,1.2864221674380008,2016-07-10 12:10:00,0.27928228000046756,0
07927a9a18fa19ae,0.015328599246960728,1.3263127681290299,2016-07-10 12:15:00,0.2792713914140095,0
07927a9a18fa19ae,0.015335639077534435,1.3660751775349143,2016-07-10 12:20:00,0.2792605028275513,0
07927a9a18fa19ae,0.008931137946523338,1.3999339762423835,2016-07-10 12:25:00,0.2792496142410932,0
07927a9a18fa19ae,0.015965633702055837,1.4363572238733089,2016-07-10 12:30:00,0.27923872565463503,0
07927a9a18fa19ae,0.012578685394603717,1.4663545380572196,2016-07-10 12:35:00,0.2792278370681769,0
07927a9a18fa19ae,0.006395532031825246,1.4932405353064562,2016-07-10 12:40:00,0.2792169484817188,0
07927a9a18fa19ae,0.009808170906128122,1.5129375085386112,2016-07-10 12:45:00,0.27920605989526065,0
07927a9a18fa19ae,0.002258624186812608,1.5336570272043848,2016-07-10 12:50:00,0.2791951713088025,0
07927a9a18fa19ae,0.00945526204882724,1.5509765542988283,2016-07-10 12:55:00,0.27918428272234436,0
07927a9a18fa19ae,0.011208438974231794,1.567019345369882,2016-07-10 13:00:00,0.2791733941358862,0
07927a9a18fa19ae,0.006538850101129978,1.5827959620094418,2016-07-10 13:05:00,0.2791625055494281,0
07927a9a18fa19ae,0.008171599497916349,1.5797675483391136,2016-07-10 13:10:00,0.27915161696297,0
07927a9a18fa19ae,0.01020287668585651,1.5690890455076316,2016-07-10 13:15:00,0.2791407283765118,0
07927a9a18fa19ae,0.013136021802520714,1.5491631278274256,2016-07-10 13:20:00,0.2791298397900537,0
07927a9a18fa19ae,0.027312281227873325,1.5258395350785312,2016-07-10 13:25:00,0.27911895120359553,0
07927a9a18fa19ae,0.02732578455572976,1.493329921067133,2016-07-10 13:30:00,0.2791080626171374,0
07927a9a18fa19ae,0.0217579094993548,1.4654327267999658,2016-07-10 13:35:00,0.2790971740306793,0
07927a9a18fa19ae,0.01842135027658881,1.4407116310091899,2016-07-10 13:40:00,0.27908628544422115,0
07927a9a18fa19ae,0.028899475953956977,1.41027134340828,2016-07-10 13:45:00,0.279075396857763,0
07927a9a18fa19ae,0.017820280534331212,1.378039599544364,2016-07-10 13:50:00,0.27906450827130486,0
07927a9a18fa19ae,0.03420619768460337,1.34294178967055,2016-07-10 13:55:00,0.2790536196848467,0
07927a9a18fa19ae,0.0297132777530279,1.3025921905385835,2016-07-10 14:00:00,0.2790427310983886,0
07927a9a18fa19ae,0.022415892363331746,1.2607648848447377,2016-07-10 14:05:00,0.2790318425119305,0
07927a9a18fa19ae,0.017894737844534547,1.2165051723199931,2016-07-10 14:10:00,0.2790209539254723,0
07927a9a18fa19ae,0.012158459229928198,1.1658026850110577,2016-07-10 14:15:00,0.2790100653390142,0
07927a9a18fa19ae,0.023460437642146448,1.1137215624552974,2016-07-10 14:20:00,0.27899917675255603,0
07927a9a18fa19ae,0.013835855770323702,1.0614061939135784,2016-07-10 14:25:00,0.27898828816609794,0
07927a9a18fa19ae,0.010550638663313239,1.009252860467047,2016-07-10 14:30:00,0.2789773995796398,0
07927a9a18fa19ae,0.007684656433842474,0.9574929671229758,2016-07-10 14:35:00,0.27896651099318165,0
07927a9a18fa19ae,-0.0035110082856746883,0.9014975507889512,2016-07-10 14:40:00,0.2789556224067235,0
07927a9a18fa19ae,-0.010986648009717104,0.8434387161494518,2016-07-10 14:45:00,0.27894473382026536,0
07927a9a18fa19ae,-0.008941536305420716,0.7915500085716135,2016-07-10 14:50:00,0.27893384523380726,0
07927a9a18fa19ae,-0.010399251843545398,0.7318491919461964,2016-07-10 14:55:00,0.2789229566473491,0
07927a9a18fa19ae,-0.0006359385486316427,0.6701793385997407,2016-07-10 15:00:00,0.27891206806089097,0
07927a9a18fa19ae,-0.006380912809566208,0.6080768404701333,2016-07-10 15:05:00,0.2789011794744328,0
07927a9a18fa19ae,-0.01719639818594232,0.5458562362649676,2016-07-10 15:10:00,0.2788902908879747,0
07927a9a18fa19ae,-0.017520326097970218,0.4845527810694537,2016-07-10 15:15:00,0.27887940230151653,0
07927a9a18fa19ae,-0.02100644655892303,0.42287950792586465,2016-07-10 15:20:00,0.27886851371505844,0
07927a9a18fa19ae,-0.024632272178568337,0.37053541857996813,2016-07-10 15:25:00,0.2788576251286003,0
07927a9a18fa19ae,-0.03550843568888756,0.3143455279517454,2016-07-10 15:30:00,0.27884673654214215,0
07927a9a18fa19ae,-0.04948288289083985,0.25178313180415585,2016-07-10 15:35:00,0.278835847955684,0
07927a9a18fa19ae,-0.05772676560088649,0.19489887763966066,2016-07-10 15:40:00,0.27882495936922586,0
07927a9a18fa19ae,-0.06396345446523202,0.1388205353354642,2016-07-10 15:45:00,0.27881407078276776,0
07927a9a18fa19ae,-0.06784116689721831,0.0840715107469087,2016-07-10 15:50:00,0.2788031821963096,0
07927a9a18fa19ae,-0.072439877492631,0.02666775747377952,2016-07-10 15:55:00,0.27879229360985147,0
07927a9a18fa19ae,-0.09534633227509406,-0.010302793966299266,2016-07-10 16:00:00,0.2787814050233933,0
07927a9a18fa19ae,-0.10396322295679519,-0.06428224502413998,2016-07-10 16:05:00,0.2787705164369352,0
07927a9a18fa19ae,-0.10907325775048571,-0.12089336352789139,2016-07-10 16:10:00,0.2787596278504771,0
07927a9a18fa19ae,-0.11342392782216867,-0.18088941207925027,2016-07-10 16:15:00,0.27874873926401894,0
07927a9a18fa19ae,-0.12124165273212612,-0.23157339726963466,2016-07-10 16:20:00,0.2787378506775608,0
07927a9a18fa19ae,-0.1273673672500748,-0.27513499497302785,2016-07-10 16:25:00,0.27872696209110265,0
07927a9a18fa19ae,-0.12806270895352453,-0.31865703772911996,2016-07-10 16:30:00,0.2787160735046445,0
07927a9a18fa19ae,-0.12525116107221754,-0.3572153962209688,2016-07-10 16:35:00,0.27870518491818635,0
07927a9a18fa19ae,-0.1317917193031835,-0.39679888298354477,2016-07-10 16:40:00,0.27869429633172826,0
07927a9a18fa19ae,-0.1315644791220259,-0.43486713469024424,2016-07-10 16:45:00,0.2786834077452701,0
07927a9a18fa19ae,-0.14628686772743615,-0.4705509630983758,2016-07-10 16:50:00,0.27867251915881197,0
07927a9a18fa19ae,-0.15440469658250378,-0.49339766515385003,2016-07-10 16:55:00,0.2786616305723538,0
07927a9a18fa19ae,-0.17324450976871564,-0.50214665603018,2016-07-10 17:00:00,0.2786507419858957,0
07927a9a18fa19ae,-0.17404343033144104,-0.5315933615869965,2016-07-10 17:05:00,0.2786398533994376,0
07927a9a18fa19ae,-0.17845453604858053,-0.5625539857203989,2016-07-10 17:10:00,0.27862896481297944,0
07927a9a18fa19ae,-0.1801125309959386,-0.5933608447265828,2016-07-10 17:15:00,0.2786180762265213,0
07927a9a18fa19ae,-0.18096847922185183,-0.6206250649752113,2016-07-10 17:20:00,0.27860718764006315,0
07927a9a18fa19ae,-0.18826510031332538,-0.6419174633092796,2016-07-10 17:25:00,0.278596299053605,0
07927a9a18fa19ae,-0.19135047687670492,-0.666670944649442,2016-07-10 17:30:00,0.2785854104671469,0
07927a9a18fa19ae,-0.19241873082856686,-0.6885342419811219,2016-07-10 17:35:00,0.27857452188068876,0
07927a9a18fa19ae,-0.1915331811303197,-0.7107572497289109,2016-07-10 17:40:00,0.2785636332942306,0
07927a9a18fa19ae,-0.1929452671589882,-0.7302137707997842,2016-07-10 17:45:00,0.27855274470777247,0
07927a9a18fa19ae,-0.1968196532270663,-0.747207991830248,2016-07-10 17:50:00,0.2785418561213143,0
07927a9a18fa19ae,-0.19451252609320213,-0.7676956472766541,2016-07-10 17:55:00,0.2785309675348562,0
07927a9a18fa19ae,-0.2059998229998387,-0.7862351793785594,2016-07-10 18:00:00,0.2785200789483981,0
07927a9a18fa19ae,-0.20112022669332347,-0.8042317137276165,2016-07-10 18:05:00,0.27850919036193994,0
07927a9a18fa19ae,-0.20203938008646388,-0.8202740761750179,2016-07-10 18:10:00,0.2784983017754818,0
07927a9a18fa19ae,-0.19992750297754674,-0.8371907547494768,2016-07-10 18:15:00,0.27848741318902365,0
07927a9a18fa19ae,-0.1982341249464908,-0.8537514477060748,2016-07-10 18:20:00,0.2784765246025655,0
07927a9a18fa19ae,-0.19978017650212176,-0.8684792639289856,2016-07-10 18:25:00,0.2784656360161074,0
07927a9a18fa19ae,-0.20515771364929747,-0.8804383233833518,2016-07-10 18:30:00,0.27845474742964926,0
07927a9a18fa19ae,-0.20420753600634345,-0.8951305736698476,2016-07-10 18:35:00,0.2784438588431911,0
07927a9a18fa19ae,-0.20413182593740753,-0.9086357890813255,2016-07-10 18:40:00,0.27843297025673297,0
07927a9a18fa19ae,-0.20738135353066978,-0.9128144746576051,2016-07-10 18:45:00,0.2784220816702748,0
07927a9a18fa19ae,-0.2007317558232225,-0.9334249421185942,2016-07-10 18:50:00,0.27841119308381673,0
07927a9a18fa19ae,-0.19908405137716784,-0.9431259943361908,2016-07-10 18:55:00,0.2784003044973586,0
07927a9a18fa19ae,-0.19488981444313352,-0.958593022237767,2016-07-10 19:00:00,0.27838941591090044,0
07927a9a18fa19ae,-0.19617273801136986,-0.9706458338220725,2016-07-10 19:05:00,0.2783785273244423,0
07927a9a18fa19ae,-0.19914095610611188,-0.9817635124018724,2016-07-10 19:10:00,0.27836763873798415,0
07927a9a18fa19ae,-0.19418718470475627,-0.9940829835127698,2016-07-10 19:15:00,0.27835675015152606,0
07927a9a18fa19ae,-0.1966744291489868,-1.0045251367300811,2016-07-10 19:20:00,0.2783458615650679,0
